#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
45	1	0.01919284863	13064.25491	0.08080715137	86935.74509	58986.53394	0.002668884013	0.002071156675	2.801064183
45	1	0.007385409438	42323.54609	0.09261459056	57676.45391	24921.95229	0.000825	0.0011317	2.795099152
45	1	0.05265406775	3433.30628	0.04734593225	96566.69372	25128.63005	0.01000314117	0.0011317	2.865378301
45	1	0.01595219969	13594.78625	0.08404780031	86405.21375	24599.35107	0.002633079893	0.0011317	2.694710404
45	1	0.02186432714	9336.365707	0.07813567286	90663.63429	24343.47618	0.003907415825	0.0011317	2.622080039
45	1	0.01055055152	23661.42689	0.08944944848	76338.57311	24314.83381	0.001545007616	0.001131700056	2.614294705
45	1	0.01359466139	16653.52826	0.08640533861	83346.47174	24866.85643	0.002105762676	0.0011317	2.777189963
45	1	0.015399522	14099.61059	0.084600478	85900.38941	25479.64781	0.002365544113	0.001131708008	2.997202186
45	1	0.009604229668	27386.31048	0.09039577033	72613.68952	25122.8107	0.001254644811	0.0011317	2.863329171
45	1	0.01847143384	11263.29426	0.08152856616	88736.70574	24984.21986	0.003084808763	0.001131700056	2.81574508
45	1	0.008097790624	36424.64532	0.09190220938	63575.35468	25246.39257	0.0009338104849	0.0011317	2.907778415
45	1	0.0845716395	2087.218983	0.0154283605	97912.78102	25067.16619	0.01653641246	0.001131700057	2.843945696
45	1	0.01068988003	23270.36105	0.08931011997	76729.63895	25049.40375	0.001485378247	0.001131704487	2.83773751
45	1	0.009924423427	26122.20259	0.09007557657	73877.79741	25283.1455	0.001298134519	0.0011317	2.921387363
45	1	0.08645268909	2041.841649	0.01354731091	97958.15835	37553.30459	0.01661270434	0.001354134537	2.920017043
45	1	0.01308992566	21922.45079	0.08691007434	78077.54921	51480.94279	0.001524319413	0.001738707302	2.988314001
45	1	0.007429677093	40664.51299	0.09257032291	59335.48701	23938.25463	0.0009232804894	0.001131700063	2.517755293
45	1	0.01650797579	12909.26853	0.08349202421	87090.73147	25261.61981	0.002631507122	0.0011317	2.913394484
45	1	0.007207623385	43566.61655	0.09279237661	56433.38345	24545.03305	0.000825	0.001131700057	2.678807848
45	1	0.04919655055	3665.770785	0.05080344945	96334.22921	25369.7206	0.009183628486	0.0011317	2.954187572
45	1	0.0854394027	2089.172407	0.0145605973	97910.82759	24747.04549	0.01694254753	0.001131700191	2.739356685
