#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
52	1	68740.31022	1277.058135	1594772.175	1061026.93	695.6289339	0.9721748426	1.074918059	44937.60378	16528.06254	10536.34064	2119.317479	591.2753721	0.4256860451	0.05588889154	0.01
52	1	70788.05074	888.8810657	2122480.249	512161.84	896.1665646	0.9641533374	1.073155941	44862.70613	16515.55187	10523.80769	2118.141621	590.2959468	0.2962936886	0.07438245429	0.01068356243
52	1	71911.62815	1226.438378	2442236.677	325850.7658	228.1520325	0.9908739187	1.079034546	45103.16459	16556.28604	10565.10224	2119.312809	593.481594	0.4088127928	0.08558833851	0.01
52	0	70685.65733	30	2094634.1	532508.7599	46660.59155	-0.8664236618	0.6701657017	28654.76027	13752.55586	7708.138382	2118.121323	374.3133815	0.01	0.07340658424	0.01070051645
52	1	64137.59939	678.0266819	320336.4927	6359851.555	13123.51085	0.4750595662	0.9654897577	40527.33199	15776.8208	9771.268834	2116.644252	532.54769	0.226008894	0.01122621261	0.01155821292
52	1	70446.37987	788.8097009	1896451.15	735279.6394	1891.063587	0.9243574565	1.06442114	44483.58594	16452.6996	10461.25072	2110.01668	585.3726487	0.262936567	0.06646125025	0.01540501286
52	1	71894.17416	1216.489999	2437572.484	327974.846	238.189864	0.9904724054	1.078946155	45099.60961	16555.68001	10564.48466	2119.312955	593.4342212	0.4054966662	0.08542488157	0.01
52	1	69948.86943	560.1330526	1917732.867	676609.9429	2004.29936	0.9198280256	1.063394227	44474.12732	16449.05274	10455.82446	2119.322167	585.0992009	0.1867110175	0.06720706937	0.01
52	1	64892.20302	1492.744604	550474.4713	4570076.431	2924.295931	0.8830281628	1.055296048	44145.12852	16393.17837	10399.06192	2118.359683	580.7303145	0.4975815346	0.0192914126	0.0105598889
52	1	73266.10345	1148.297263	2653931.803	255614.6485	861.4525118	0.9655418995	1.073486876	44849.02043	16514.94358	10524.6374	2110.248717	590.238541	0.3827657543	0.09300720755	0.0152658154
52	1	64371.869	366.0049404	427402.9807	5394773.926	18251.24319	0.2699502723	0.9203276139	38720.13774	15468.15812	9456.228317	2119.326638	508.4229767	0.1220016468	0.01497836444	0.01
52	1	68209.01914	1574.79407	1452796.397	1293064.985	535.2315272	0.9785907389	1.076330479	44994.40985	16537.74639	10546.20912	2119.316255	592.0323555	0.5249313566	0.05091334143	0.01
52	1	71070.1178	177.7294556	1894703.745	781425.9431	9465.303471	0.6213878611	0.9977567637	41767.64055	15991.92841	9993.56184	2099.862497	549.341614	0.05924315188	0.06640001236	0.02130756719
52	1	72042.62047	1362.500659	2428395.051	337872.4766	345.4797816	0.9861808087	1.07801082	45051.90647	16548.19228	10557.39571	2116.364785	592.8452258	0.4541668863	0.08510325785	0.01171182595
52	1	65551.44293	377.9831038	741562.4164	3483926.169	9852.34759	0.6059060964	0.994286438	41694.46637	15975.21206	9972.961336	2119.26236	548.059144	0.1259943679	0.02598810169	0.0100369929
52	1	72753.87855	1322.169631	2618886.253	259085.881	303.6820711	0.9878527172	1.078378799	45066.79357	16550.72454	10559.97155	2116.389565	593.043203	0.4407232103	0.09177903407	0.01169699384
52	1	67417.43263	1335.11627	1204683.23	1850282.347	1242.829639	0.9502868144	1.070106608	44736.54003	16494.26929	10502.30863	2117.113047	588.6310072	0.4450387566	0.04221819985	0.01128192039
52	1	67573.55152	699.1934295	1282981.747	1638160.838	2551.128881	0.8979548448	1.05857898	44280.46312	16416.0384	10422.18067	2119.32303	582.5184802	0.2330644765	0.0449621763	0.01
52	1	64902.77029	781.0049249	463351.5968	5323347.648	7913.687021	0.6834525192	1.011378061	42360.22244	16090.08817	10091.19027	2112.936185	557.031069	0.260334975	0.01623818596	0.01371207824
52	1	67534.31985	176.3514588	1225116.128	1805111.399	13208.77055	0.4716491781	0.9647395453	40496.55663	15771.61296	9765.994061	2116.468197	532.1403748	0.0587838196	0.04293427203	0.01166049898
52	1	65235.94147	178.3576202	658307.2182	3910915.789	24570.468	0.01718128019	0.864682066	36482.132	15086.6406	9067.436875	2119.326828	478.5998726	0.05945254007	0.02307041802	0.01
52	1	67259.04958	1247.11831	1198705.955	1842372.893	1225.893809	0.9509642476	1.070248721	44749.75997	16496.04348	10503.71368	2119.306116	588.7724343	0.4157061032	0.04200872586	0.01000813434
52	1	70083.20016	1331.617273	1827204.488	801967.0185	1004.771994	0.9598091202	1.072220237	44802.99816	16506.78369	10516.05771	2111.689363	589.6024815	0.4438724245	0.06403449662	0.01443058231
52	1	69518.79447	891.8228488	1780660.835	825281.6558	1204.063483	0.9518374607	1.070445185	44753.13758	16496.9083	10504.83792	2117.9839	588.8383857	0.2972742829	0.06240337137	0.01077603861
52	1	64857.14998	525.5007327	555941.4849	4512121.757	9422.264631	0.6231094148	0.9980736601	41846.76662	16001.17614	9999.421403	2119.257084	550.0887417	0.1751669109	0.01948300443	0.01004002478
52	1	64827.50757	715.7009728	366554.3264	6256059.469	11364.45685	0.5454217259	0.9810062362	41122.86686	15880.16512	9878.115032	2108.310905	540.6156695	0.2385669909	0.01284591951	0.01639950804
52	1	67874.14689	988.8376369	1313923.029	1596168.439	1738.318586	0.9304672566	1.065745927	44558.51384	16464.08973	10471.69566	2116.342015	586.270915	0.3296125456	0.04604651548	0.01173074162
52	1	72275.3962	1433.138362	2436387.563	340475.4958	532.9932607	0.9786802696	1.076370092	44974.72545	16535.75017	10545.31739	2113.093757	591.8685432	0.4777127872	0.08538335595	0.01361167656
52	1	65003.17747	496.1704541	596106.1932	4264906.072	9292.607513	0.6282956995	0.9992151684	41892.91269	16009.02769	10007.40999	2119.325959	550.7025811	0.1653901514	0.02089057917	0.01
52	1	64067.49412	746.281599	323921.5135	6279356.01	11636.55118	0.5345379528	0.9785792504	41058.38575	15867.05624	9862.977239	2117.990458	539.603048	0.248760533	0.01135184989	0.01077603861
52	1	72178.56811	1102.498478	2497532.532	303376.4355	384.7522652	0.9846099094	1.07765866	45044.51667	16546.49976	10555.30718	2118.346552	592.7153946	0.3674994928	0.08752618524	0.01056205053
52	1	64330.78265	1246.026605	383844.2481	5797420.472	5595.668555	0.7761732578	1.0317758	43195.74087	16231.55328	10234.53939	2117.359832	568.0948806	0.4153422017	0.0134518459	0.01114174417
52	1	68104.84705	761.4277105	1424958.714	1344193.76	1976.689429	0.9209324229	1.063637354	44483.90561	16450.71967	10457.52316	2119.322115	585.2295038	0.2538092368	0.04993776809	0.01
52	1	65762.37141	1251.593905	734305.3314	3597873.788	2751.682887	0.8899326845	1.056825442	44196.58396	16402.59251	10409.19548	2115.4214	581.4625436	0.4171979682	0.02573377669	0.0122666667
52	1	67888.01311	1104.56528	1366997.09	1457238.816	1205.184907	0.9517926037	1.070431037	44757.13683	16497.29819	10504.98994	2119.318986	588.8705315	0.3681884267	0.0479064993	0.01000061521
52	1	72196.85119	1892.166506	2518456.219	293026.3497	-140.7544417	1.005630178	1.082283046	45233.81587	16578.55844	10587.79928	2119.304187	595.2226202	0.6307221687	0.08825945718	0.01
52	1	69911.32048	1296.790706	1847741.157	761582.3754	735.9759578	0.9705609617	1.074574352	44911.40129	16524.38664	10533.25937	2115.698986	590.9835083	0.4322635687	0.0647542055	0.01210121731
52	1	64024.96931	533.1085109	334675.6444	6138698.479	15907.94941	0.3636820235	0.9409620908	39550.02944	15609.63183	9600.399628	2119.324958	519.4819306	0.177702837	0.01172872908	0.01000091382
52	1	65364.89771	1735.444174	692767.8744	3727606.961	1709.29149	0.9316283404	1.065991994	44578.60679	16466.86358	10473.97487	2119.321541	586.4914681	0.5784813912	0.02427809389	0.01000000148
52	1	70182.00541	907.4024729	1819133.287	820793.7574	1733.510021	0.9306595992	1.065809806	44538.05962	16462.07382	10470.87761	2109.613603	586.1049257	0.302467491	0.06375164086	0.01563875094
52	1	64247.51324	1511.119613	393012.465	5661791.029	4248.936539	0.8300425385	1.043628725	43678.94017	16313.51082	10317.71117	2119.254583	574.5038439	0.5037065376	0.01377314664	0.010040624
52	1	67274.88247	1175.121162	1202936.944	1831545.993	1340.382369	0.9463847052	1.069240563	44709.2129	16489.13133	10496.66975	2119.306513	588.2321142	0.3917070539	0.04215700113	0.01000813434
52	1	65149.44163	1078.307816	443874.9326	5634234.652	6278.10041	0.7488759836	1.025797129	42922.51161	16187.0692	10190.96703	2107.784501	564.6056085	0.3594359386	0.01555562503	0.01670472051
52	1	72383.16455	805.5004601	2517894.465	298423.5467	919.6331	0.963214676	1.072955257	44848.26659	16513.4972	10522.05581	2116.280332	590.1330087	0.2685001534	0.08823977048	0.01176451445
52	1	72069.75991	849.7404095	2476967.399	311272.7262	680.9021355	0.9727639146	1.075049193	44941.32392	16528.796	10537.17153	2118.863137	591.3321392	0.2832468032	0.08680547885	0.0102637663
52	1	64171.1474	841.2523014	373764.5779	5813316.311	8695.733552	0.6521706579	1.004471094	42104.30054	16045.06342	10044.13277	2119.325868	553.5194827	0.2804174338	0.01309860322	0.01
52	1	69981.9575	1187.487436	1926574.92	668327.0214	535.272242	0.9785891103	1.076330121	44994.39543	16537.74393	10546.20662	2119.316256	592.0321634	0.3958291453	0.06751693968	0.01
52	1	72222.80579	1168.43533	2221513.165	492426.913	1696.236583	0.9321505367	1.06616564	44522.85117	16461.36721	10471.74266	2100.984278	586.0389128	0.3894784434	0.0778530691	0.0206494533
