#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
17	1	0.02906489994	6658.805452	0.07093510006	93341.19455	24755.55083	0.005312169408	0.0011317	2.741997241
17	1	0.04157869652	4393.648897	0.05842130348	95606.3511	26522.25915	0.007596693502	0.001147895326	2.993845614
17	1	0.08338165526	2148.390375	0.01661834474	97851.60962	24736.9569	0.01656293937	0.001132587606	2.718201785
17	1	0.03745912911	5000.162386	0.06254087089	94999.83761	24899.54348	0.006995490947	0.0011317	2.787774932
17	1	0.02103009629	16546.60709	0.07896990371	83453.39291	76914.77461	0.002173699202	0.003699460044	2.676124114
17	1	0.02996766772	6373.39234	0.07003233228	93626.60766	25100.75032	0.005400831261	0.0011317	2.855599487
17	1	0.02227980497	10218.71627	0.07772019503	89781.28373	55323.49777	0.003310235157	0.001891900591	2.932504398
17	1	0.02997826642	6369.671707	0.07002173358	93630.32829	25107.95911	0.005400831261	0.0011317	2.858118719
17	1	0.05912296676	3011.451038	0.04087703324	96988.54896	25412.43889	0.01118009326	0.001132365398	2.953750086
17	1	0.005958098639	58890.13247	0.09404190136	41109.86753	19205.22972	0.000825	0.0011317	1.806813027
17	1	0.009868123302	26158.8067	0.0901318767	73841.1933	24860.47102	0.001341265157	0.0011317	2.775135698
17	1	0.007088520464	44481.62368	0.09291147954	55518.37632	24261.85199	0.000825	0.0011317	2.600069803
17	1	0.01781640796	26217.89257	0.08218359204	73782.10743	78059.54861	0.001357228062	0.003885152055	2.718201785
17	1	0.04150367789	4402.852519	0.05849632211	95597.14748	25415.90003	0.007616368708	0.0011317	2.972125309
17	1	0.05301804456	3846.987209	0.04698195544	96153.01279	71972.1961	0.008853608782	0.003019043685	2.901781852
17	1	0.02469455587	8080.611405	0.07530544413	91919.3886	24467.15914	0.004473835897	0.0011317	2.656475585
17	1	0.07837383423	2303.50549	0.02162616577	97696.49451	24537.52933	0.0156121265	0.0011317	2.676633419
17	1	0.03942992407	4669.676955	0.06057007593	95330.32305	25317.24683	0.00724114013	0.0011317	2.934180776
17	1	0.007759028986	39305.44819	0.09224097101	60694.55181	25245.05241	0.00086546495	0.0011317	2.907285641
17	1	0.05290086214	3379.319281	0.04709913786	96620.68072	25529.5758	0.009864164479	0.001132365398	2.999883585
17	1	0.02772693716	6974.489536	0.07227306284	93025.51046	25023.0903	0.004966479994	0.001131706459	2.828715391
17	1	0.03281436506	5713.720204	0.06718563494	94286.2798	25524.02002	0.005877910955	0.001133615117	2.965130323
17	1	0.03959695292	4635.046768	0.06040304708	95364.95323	25421.54559	0.007231353816	0.0011317	2.974339964
17	1	0.01472782485	15009.46618	0.08527217515	84990.53382	24787.01717	0.002350975681	0.0011317	2.751815654
17	1	0.02833930566	6731.195817	0.07166069434	93268.80418	25485.63648	0.004952255359	0.0011317	2.99982181
17	1	0.06873484004	2864.072898	0.03126515996	97135.9271	74214.64204	0.01181105651	0.003277986311	2.93232141
17	1	0.007480972448	41709.27813	0.09251902755	58290.72187	25104.86272	0.000825	0.0011317	2.857035848
17	1	0.01331121107	27542.35088	0.08668878893	72457.64912	64211.81361	0.001249127891	0.002368275792	2.857817987
17	1	0.02906789069	6541.578022	0.07093210931	93458.42198	25465.12457	0.005104774503	0.0011317	2.991597753
17	1	0.01866072296	11098.11483	0.08133927704	88901.88517	25133.08902	0.003094051236	0.001131736483	2.86609956
17	1	0.0451745551	4068.330356	0.0548254449	95931.66964	25034.95907	0.008547327229	0.001132620272	2.812327064
17	1	0.01866061221	11098.11483	0.08133938779	88901.88517	25130.6755	0.003094051236	0.0011317	2.86609956
17	1	0.007464463994	41812.89919	0.09253553601	58187.10081	25074.16385	0.000825	0.0011317	2.846363595
17	1	0.05278331651	3387.364321	0.04721668349	96612.63568	25529.8648	0.009840492541	0.001132365398	3
17	1	0.06565475314	2706.125662	0.03434524686	97293.87434	25237.71713	0.01257817701	0.0011317	2.904592745
17	1	0.0750067361	3137.545865	0.0249932639	96862.45413	87842.366	0.01085552887	0.00696000261	2.901781852
17	1	0.06127163805	3040.452577	0.03872836195	96959.54742	56878.69047	0.01113683265	0.00196045477	2.927893476
17	1	0.01709711031	21110.29791	0.08290288969	78889.70209	71507.67308	0.001611416755	0.002969226572	2.907285641
17	1	0.02862510372	6654.333895	0.07137489628	93345.66611	25486.50567	0.005009266721	0.001131706479	3
17	1	0.05137520993	3576.175331	0.04862479007	96423.82467	24692.16544	0.009939401343	0.0011317	2.722521947
17	1	0.009469302034	27762.97109	0.09053069797	72237.02891	24561.79518	0.001292994065	0.0011317	2.683687168
17	1	0.007495006313	41621.98294	0.09250499369	58378.01706	25130.6755	0.000825	0.0011317	2.86609956
17	1	0.07621078571	2296.423878	0.02378921429	97703.57612	25462.02735	0.01454528232	0.0011317	2.990361623
17	1	0.008804596461	30918.00575	0.09119540354	69081.99425	23585.69556	0.001243634533	0.0011317	2.436064094
17	1	0.07816576704	2316.351067	0.02183423296	97683.64893	24462.73522	0.0156121265	0.0011317	2.655222881
17	1	0.08508125049	2044.927026	0.01491874951	97955.07297	25486.07911	0.01630050017	0.0011317	3
17	1	0.006016132176	57786.41612	0.09398386782	42213.58388	19553.55481	0.0008278476743	0.0011317	1.840901711
17	1	0.06145967974	2903.450359	0.03854032026	97096.54964	25265.76098	0.01173814445	0.001132356221	2.89900226
17	1	0.06907932672	2571.049362	0.03092067328	97428.95064	25165.45538	0.01331786906	0.0011317	2.878444426
17	1	0.05408161126	3344.922954	0.04591838874	96655.07705	25051.16454	0.01033194874	0.0011317	2.838443122
17	1	0.05399770045	4273.840933	0.04600229955	95726.15907	82228.25238	0.007982008367	0.004762556984	2.894765115
17	1	0.05873887714	3022.178785	0.04126112286	96977.82122	25478.60471	0.01103664909	0.0011317	2.996995107
17	1	0.01486305676	14769.62565	0.08513694324	85230.37435	25445.20928	0.002264794879	0.001131700008	2.98367492
