#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
6	1	0.02368396893	9620.809608	0.07631603107	90379.19039	21266.40284	0.004767432574	0.001143359208	1.93815339
6	1	0.005835674569	61556.2692	0.09416432543	38443.7308	18155.93555	0.000825	0.0011317	1.713802215
6	1	0.03500464695	5438.981433	0.06499535305	94561.01857	24658.46498	0.006584780644	0.001132690091	2.692704777
6	1	0.0720236235	2446.24704	0.0279763765	97553.75296	30417.23235	0.01365863541	0.001212350282	2.98893014
6	1	0.005515520942	73038.64353	0.09448447906	26961.35647	12043.67459	0.0008559300121	0.0011317	1.350656644
6	1	0.07582796595	2439.513925	0.02417203405	97560.48607	61755.53451	0.01398592765	0.002213156534	2.894114767
6	1	0.06452783819	2867.67709	0.03547216181	97132.32291	24119.38245	0.01292766334	0.0011317	2.562891528
6	1	0.01749166655	21147.59106	0.08250833345	78852.40894	75167.60251	0.002048751474	0.003574094835	2.081501872
6	1	0.007470525778	41774.73228	0.09252947422	58225.26772	25085.47861	0.000825	0.0011317	2.850283672
6	1	0.01139113375	36732.68351	0.08860886625	63267.31649	64161.16723	0.001008076239	0.002395600684	2.567094263
6	1	0.007850438543	40292.86483	0.09214956146	59707.13517	31998.50922	0.001063173385	0.001301680487	2.111766359
6	1	0.07263515423	2431.229397	0.02736484577	97568.7706	25259.42049	0.01397524592	0.0011317	2.912581399
6	1	0.07026694613	2556.370745	0.02973305387	97443.62925	26752.22619	0.01373563499	0.001161083025	2.771920344
6	1	0.05169257848	3822.047059	0.04830742152	96177.95294	64349.7298	0.009158625926	0.002384327934	2.784687348
6	1	0.04791027881	3820.600753	0.05208972119	96179.39925	24954.12439	0.009115905357	0.0011317	2.805712238
6	1	0.07666205951	2825.722915	0.02333794049	97174.27709	82755.61638	0.01346839315	0.005004768966	2.470728132
6	1	0.05958427658	3033.794991	0.04041572342	96966.20501	24890.04585	0.01153825469	0.0011317	2.784687348
6	1	0.04328361637	4994.895156	0.05671638363	95005.10484	20455.21948	0.009182705065	0.0011317	1.938148801
6	1	0.0876513548	2039.353866	0.0123486452	97960.64613	48467.29586	0.01674109052	0.001642644572	2.891256624
6	1	0.01014918282	25044.77746	0.08985081718	74955.22254	24682.34763	0.001420323019	0.0011317	2.719540916
6	1	0.04383827219	4546.963916	0.05616172781	95453.03608	61379.21578	0.007564498554	0.002194488824	2.858874467
6	1	0.006784144935	92419.24342	0.09321585506	7580.756583	48474.4812	0.0008922612809	0.002195748585	1
6	1	0.06048508887	3111.362493	0.03951491113	96888.63751	23758.05367	0.01221650371	0.0011317	2.475039584
6	1	0.008128389021	35077.48256	0.09187161098	64922.51744	24015.0057	0.001064647893	0.0011317	2.536601931
6	1	0.07152804788	2519.560639	0.02847195212	97480.43936	43225.24066	0.01359536209	0.001491784203	2.876730668
6	1	0.02756114787	12502.01901	0.07243885213	87497.98099	2670.4341	0.006263837861	0.0011317	1.056612976
6	1	0.08041613382	2259.684348	0.01958386618	97740.31565	56706.43407	0.01503618359	0.001953729429	2.912581399
6	1	0.01559173908	19859.49881	0.08440826092	80140.50119	64278.74022	0.001783214123	0.002384327934	2.737330672
6	1	0.03211709964	7028.34993	0.06788290036	92971.65007	31702.39877	0.006601956745	0.001322069653	1.910706901
6	1	0.03727366586	5112.287091	0.06272633414	94887.71291	24372.05249	0.00712109799	0.0011317	2.62991314
6	1	0.03407220088	5653.96577	0.06592779912	94346.03423	34735.47245	0.006215244152	0.001303281694	2.768722641
6	1	0.02379944782	10791.49276	0.07620055218	89208.50724	62188.83646	0.004134462574	0.002364132391	2.005851369
6	1	0.02504557322	7805.911898	0.07495442678	92194.0881	25208.31954	0.004371140916	0.0011317	2.893872405
6	1	0.005052430082	95508.72996	0.09494756992	4491.270038	2365.859545	0.000825	0.0011317	1.049673084
6	1	0.04512541991	4089.395898	0.05487458009	95910.6041	24847.51891	0.00858840947	0.0011317	2.770982278
6	1	0.02170580921	10179.03595	0.07829419079	89820.96405	21742.0221	0.004218287169	0.0011317	2.105496355
6	1	0.005499269632	78628.48377	0.09450073037	21371.51623	7344.809389	0.0008988670188	0.0011317	1.180154773
