#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
86	1	65384.30881	1345.390898	590373.3606	4462598.855	3445.811882	0.8621675247	1.050721397	43942.22781	16359.79781	10366.06052	2112.834021	578.1140616	0.4484636326	0.02068967169	0.013770209
86	1	69968.7258	622.4477624	1574501.835	1231703.651	3778.802366	0.8488479054	1.047835699	43776.41988	16334.71059	10343.16634	2098.298281	576.1348383	0.2074825875	0.05517851621	0.02221450839
86	1	65712.89344	1290.9166	785762.0725	3274685.038	2167.648208	0.9132940717	1.061955817	44416.27597	16439.1907	10445.77439	2119.322459	584.3282883	0.4303055332	0.02753708143	0.01
86	1	67681.27792	1392.378527	1251695.501	1747173.876	1201.844635	0.9519262146	1.070472049	44746.38696	16496.25783	10504.59556	2115.695162	588.7846797	0.4641261755	0.04386574785	0.01210528806
86	1	64150.94437	589.9096008	299520.0025	6602594.842	16368.93039	0.3452427844	0.9369160959	39373.0951	15580.37726	9571.350257	2115.173648	517.1899219	0.1966365336	0.01049669739	0.01241270416
86	1	71584.6751	393.6401853	2354865.713	368024.9962	2444.102901	0.902235884	1.059521425	44318.36726	16422.5	10428.76547	2119.322884	583.0235813	0.1312133951	0.08252641757	0.01
86	1	66351.51758	518.9529759	956420.2338	2581802.59	5228.388842	0.7908644463	1.035003684	43332.28936	16254.40124	10257.46177	2119.324982	569.8833541	0.1729843253	0.03351780747	0.01
86	1	71124.38061	387.011136	2231862.202	436810.6587	2678.962216	0.8928415114	1.057453311	44235.18989	16408.32058	10414.31571	2119.323192	581.9151805	0.129003712	0.07821575177	0.01
86	1	65780.15288	376.3429864	803735.6688	3193711.537	9069.496906	0.6372201238	1.001179826	41971.92916	16022.49779	10021.13691	2119.325927	551.7555347	0.1254476621	0.02816696725	0.01
86	1	70142.19907	177.4351105	1882843.306	731960.571	8513.817124	0.659447315	1.006089722	42151.5302	16054.25646	10054.46064	2114.104774	554.2315753	0.05914503682	0.0659843625	0.01303324224
86	1	67558.03249	117.6267851	1276878.95	1653268.332	19049.30414	0.2380278343	0.9133004621	38437.10927	15419.93546	9407.107939	2119.208698	504.6532793	0.03920892835	0.04474830339	0.01006853694
