#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
47	1	0.05316271369	3361.345601	0.04683728631	96638.6544	25485.62745	0.009917048249	0.0011317	2.999818161
47	1	0.01785351304	11681.0124	0.08214648696	88318.9876	25427.41793	0.002867981336	0.001131700003	2.976648601
47	1	0.007121272056	44222.87332	0.09287872794	55777.12668	24342.41919	0.000825	0.0011317	2.621791589
47	1	0.03577273339	5196.367257	0.06422726661	94803.63274	25336.61559	0.006496646114	0.0011317	2.941519763
47	1	0.02965180699	6401.120639	0.07034819301	93598.87936	25421.72023	0.005236140255	0.0011317	2.974408549
47	1	0.04602128787	3941.520703	0.05397871213	96058.4793	25353.63721	0.00855271805	0.0011317	2.948013468
47	1	0.03730629455	4945.380371	0.06269370545	95054.61963	25455.09991	0.006758211698	0.0011317	2.987602171
47	1	0.03323024149	5620.920673	0.06676975851	94379.07933	25485.55302	0.005930494565	0.0011317	2.999788213
47	1	0.0230549479	8564.215404	0.0769450521	91435.7846	25436.05188	0.003908858101	0.0011317	2.980052537
47	1	0.03323024149	5620.920673	0.06676975851	94379.07933	25485.55302	0.005930494565	0.0011317	2.999788213
47	1	0.03993743842	6191.536319	0.06006256158	93808.46368	79517.0709	0.005383693419	0.004116960218	3
47	1	0.03503265006	5298.759912	0.06496734994	94701.24009	25486.07911	0.006290780086	0.0011317	3
47	1	0.03121061411	6050.366146	0.06878938589	93949.63385	25350.51701	0.005573144204	0.0011317	2.946820022
47	1	0.03631739866	5090.822975	0.06368260134	94909.17703	25486.07911	0.006547729807	0.0011317	3
47	1	0.07006927904	2506.622644	0.02993072096	97493.37736	25486.07913	0.01329810588	0.0011317	3
47	1	0.02692454212	7159.236819	0.07307545788	92840.76318	25345.27786	0.004712012746	0.0011317	2.944819217
47	1	0.03434771818	5478.813502	0.06565228182	94521.1865	25047.3124	0.006309809697	0.0011317	2.837122743
47	1	0.03616881591	5114.032762	0.06383118409	94885.96724	25486.07911	0.006518013256	0.0011317	3
47	1	0.02017614922	10055.78126	0.07982385078	89944.21874	25374.37955	0.003346517409	0.0011317	2.95598306
47	1	0.07047018886	2496.456864	0.02952981114	97503.54314	25424.06694	0.01342321504	0.0011317	2.975330594
47	1	0.02584341691	7485.702103	0.07415658309	92514.2979	25486.07911	0.004452933455	0.0011317	3
47	1	0.01494369033	19565.31631	0.08505630967	80434.68369	58496.84852	0.00170369509	0.00203183135	3
47	1	0.03693220051	4996.984188	0.06306779949	95003.01581	25486.07911	0.006670690176	0.0011317	3
47	1	0.007181219155	43763.40652	0.09281878084	56236.59348	24484.53421	0.000825	0.0011317	2.661412116
47	1	0.02135860201	30319.5829	0.07864139799	69680.4171	83243.20254	0.001102715076	0.005034804061	2.985941402
47	1	0.010575364	23785.44134	0.089424636	76214.55866	25421.23363	0.001409204548	0.0011317	2.974217465
47	1	0.03934727826	4668.187812	0.06065272174	95331.81219	25414.92655	0.007184055663	0.0011317	2.971743912
47	1	0.03979019954	4603.104562	0.06020980046	95396.89544	25481.77238	0.007244167747	0.0011317	2.998267518
47	1	0.008071607422	35792.23529	0.09192839258	64207.76471	24556.98347	0.001003298767	0.0011317	2.682284219
47	1	0.02972884873	6428.082278	0.07027115127	93571.91772	28360.76914	0.005243728136	0.001179184248	2.9484993
47	1	0.04020345239	4553.829893	0.05979654761	95446.17011	25459.25012	0.007336697023	0.0011317	2.989254464
47	1	0.03305877321	5670.443702	0.06694122679	94329.5563	25360.21644	0.005941706224	0.001131700312	2.950526699
47	1	0.0435749021	4238.41665	0.0564250979	95761.58335	24910.60949	0.008245567422	0.0011317	2.791384877
47	1	0.04121991629	4428.297871	0.05878008371	95571.70213	25481.56985	0.007530261577	0.0011317	2.998186111
47	1	0.05092799134	3522.919165	0.04907200866	96477.08083	25456.54096	0.009485829565	0.0011317	2.988175584
47	1	0.04981397866	3604.754862	0.05018602134	96395.24514	25486.07911	0.009247045807	0.0011317	3
47	1	0.008586265478	33165.17306	0.09141373452	66834.82694	25410.45663	0.001011598054	0.001131703056	2.969915724
47	1	0.02985469172	6348.173588	0.07014530828	93651.82641	25447.507	0.005268225729	0.0011317	2.984586103
47	1	0.04341115751	4657.03818	0.05658884249	95342.96182	64910.73752	0.007184055663	0.002404614088	2.982807691
47	1	0.02605389948	7415.597571	0.07394610052	92584.40243	25486.07911	0.004495029971	0.0011317	3
47	1	0.03445582805	5402.271314	0.06554417195	94597.72869	25450.88018	0.006188874598	0.0011317	2.985924914
47	1	0.03918286091	5288.965961	0.06081713909	94711.03404	65235.74871	0.006302429166	0.002425693094	3
47	1	0.05114141509	3504.726421	0.04885858491	96495.27358	25480.30179	0.009515684343	0.0011317	2.997676609
47	1	0.03939637662	4654.118409	0.06060362338	95345.88159	25478.37638	0.007166852506	0.0011317	2.996903437
47	1	0.03708872531	4986.055023	0.06291127469	95013.94498	25387.44192	0.006741748848	0.0011317	2.961034003
47	1	0.07335172216	2391.817158	0.02664827784	97608.18284	25444.77222	0.01398577582	0.0011317	2.983501948
47	1	0.05610356992	3173.674716	0.04389643008	96826.32528	25479.9473	0.01050860213	0.0011317	2.997534208
47	1	0.01748767506	11991.73002	0.08251232494	88008.26998	25385.75488	0.002803559308	0.0011317	2.960380252
47	1	0.007907709257	38500.39755	0.09209229074	61499.60245	25486.07911	0.0008657919257	0.0011317	3
47	1	0.04913811678	3686.926778	0.05086188322	96313.07322	25220.42866	0.009245296727	0.0011317	2.898274319
47	1	0.01212577796	19481.67546	0.08787422204	80518.32454	25406.8478	0.001722620099	0.0011317	2.968584232
47	1	0.01600441727	13417.0346	0.08399558273	86582.9654	25405.86977	0.002501470019	0.0011317	2.968202376
47	1	0.08027056057	2173.470416	0.01972943943	97826.52958	25482.19016	0.01534157795	0.0011317	2.998435457
47	1	0.04717959815	3825.58351	0.05282040185	96174.41649	25457.61676	0.008734546534	0.0011317	2.988603871
47	1	0.06069289047	5851.872746	0.03930710953	94148.12725	91721.50638	0.005696182194	0.01018632232	3
47	1	0.05665296515	3140.636326	0.04334703485	96859.36367	25481.97614	0.01061730011	0.0011317	2.998349423
47	1	0.08939015156	1943.691558	0.01060984844	98056.30844	25463.25266	0.01718309233	0.0011317	2.990850479
47	1	0.01768350978	11825.73351	0.08231649022	88174.26649	25385.75488	0.00284291256	0.0011317	2.960380252
47	1	0.03539060416	5269.560479	0.06460939584	94730.43952	28594.69418	0.006344653542	0.001181523725	2.985986684
47	1	0.01050733482	23796.32229	0.08949266518	76203.67771	24544.43485	0.001510487898	0.0011317	2.678635324
47	1	0.03250028817	5762.784673	0.06749971183	94237.21533	25485.56688	0.005784495122	0.0011317	2.99979379
47	1	0.06948863664	2529.00528	0.03051136336	97470.99472	25482.25447	0.01318474186	0.0011317	2.998461306
47	1	0.01683859156	12571.60291	0.08316140844	87428.39709	25451.48356	0.002659347166	0.0011317	2.986164578
47	1	0.02966448616	6411.062704	0.07033551384	93588.9373	25330.97778	0.005268225729	0.0011317	2.939378067
47	1	0.02185560195	9119.985652	0.07814439805	90880.01435	25478.37635	0.003657393932	0.0011317	2.996903437
47	1	0.03701970019	12981.62015	0.06298029981	87018.37985	88973.42513	0.002568042087	0.007647795604	2.999435717
47	1	0.03847586973	4776.853765	0.06152413027	95223.14624	25478.52572	0.006982619611	0.0011317	2.996963397
47	1	0.03505593559	5297.118759	0.06494406441	94702.88124	25468.12038	0.006302429166	0.0011317	2.992794817
47	1	0.05103748384	3516.165057	0.04896251616	96483.83494	25443.01945	0.009515031566	0.0011317	2.982807691
47	1	0.009962006639	25728.03707	0.09003799336	74271.96293	24564.65612	0.001394962852	0.0011317	2.684522334
