#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
31	1	0.01556603319	13932.70971	0.08443396681	86067.29029	25102.46031	0.002470219477	0.0011317	2.85619649
31	1	0.04786001882	3901.302708	0.05213998118	96098.69729	48111.71403	0.008544154562	0.001625172285	3
31	1	0.02160067298	9271.610739	0.07839932702	90728.38926	25315.89807	0.003647435297	0.0011317	2.933671692
31	1	0.0392730419	4715.842053	0.0607269581	95284.15795	25123.97547	0.007285421163	0.001131700293	2.863732149
31	1	0.02451635057	8007.639204	0.07548364943	91992.3608	25175.63044	0.004272471183	0.0011317	2.882085163
31	1	0.07198320791	2439.730585	0.02801679209	97560.26942	25443.80605	0.01371224208	0.0011317	2.983119201
31	1	0.04066941596	4495.130697	0.05933058404	95504.8693	25472.07091	0.007424348858	0.0011317	2.994375497
31	1	0.04386500239	4221.1609	0.05613499761	95778.8391	24813.77547	0.00834220286	0.0011317	2.76024525
31	1	0.06736122278	2825.524915	0.03263877722	97174.47508	68124.51601	0.01180430679	0.002645773903	2.997186453
31	1	0.02759101385	6943.205195	0.07240898615	93056.7948	25469.20381	0.004807810944	0.001131700001	2.99322806
31	1	0.07205066165	2546.563738	0.02794933835	97453.43626	59149.73806	0.01313698765	0.002065476222	2.983119201
31	1	0.02380560154	13830.88024	0.07619439846	86169.11976	77331.49582	0.002412240807	0.003720549819	2.995776972
31	1	0.01902060298	33367.91382	0.08097939702	66632.08618	81054.4547	0.001002208997	0.004453303771	2.984862318
31	1	0.046637244	3870.703541	0.053362756	96129.29646	25486.07911	0.008611698875	0.0011317	3
31	1	0.09597357636	1803.852797	0.004026423642	98196.1472	25486.07911	0.01847896535	0.0011317	3
31	1	0.06087287051	2924.234558	0.03912712949	97075.76544	25317.67526	0.01156414523	0.001131719821	2.933848765
31	1	0.07801500453	2250.549534	0.02198499547	97749.45047	25328.33441	0.01501073797	0.0011317	2.938375455
31	1	0.04463396282	4102.240435	0.05536603718	95897.75956	25124.79375	0.008375154026	0.001131712661	2.863732149
31	1	0.02587389811	7480.852097	0.07412610189	92519.1479	25447.12193	0.004470708736	0.0011317	2.984433378
31	1	0.02602408053	12367.74638	0.07397591947	87632.25362	78748.55806	0.002695182478	0.003968079177	3
31	1	0.008005092881	37426.27493	0.09199490712	62573.72507	25380.34737	0.0008986973463	0.0011317	2.958287589
31	1	0.03338199398	6993.470821	0.06661800602	93006.52918	72077.49449	0.004766350527	0.003020051486	3
31	1	0.02587068991	7485.35282	0.07412931009	92514.64718	25422.96279	0.004477227092	0.001131700001	2.97489664
31	1	0.04485497317	4044.220154	0.05514502683	95955.77985	25428.48319	0.008282904176	0.0011317	2.977068025
31	1	0.01736261241	12231.59556	0.08263738759	87768.40444	24617.79642	0.002922461644	0.0011317	2.70017234
31	1	0.02124465544	23996.42335	0.07875534456	76003.57665	81593.85984	0.001407130194	0.004590826832	2.940562542
31	1	0.01564819566	13823.49668	0.08435180434	86176.50332	25243.51175	0.00246115903	0.0011317	2.906719442
31	1	0.04228772477	4318.483244	0.05771227523	95681.51676	25375.82599	0.007791564038	0.0011317	2.956541138
31	1	0.01509644532	15310.38762	0.08490355468	84689.61238	36718.20655	0.002212449747	0.001335966644	2.926241032
31	1	0.04890841809	3697.042711	0.05109158191	96302.95729	25296.53471	0.00916200703	0.0011317	2.926391157
31	1	0.0124648094	18801.28856	0.0875351906	81198.71144	24258.81964	0.001952278646	0.0011317	2.599262311
