#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
33	1	0.05039122409	3614.585736	0.04960877591	96385.41426	24991.65896	0.009606778127	0.0011317	2.818242589
33	1	0.01411829372	15821.23935	0.08588170628	84178.76065	25074.26889	0.002180319054	0.0011317	2.846399918
33	1	0.01026789285	24703.27673	0.08973210715	75296.72327	25055.41399	0.001398509525	0.0011317	2.839901747
33	1	0.0128303702	18014.18612	0.0871696298	81985.81388	24682.9757	0.001974553301	0.0011317	2.71973134
33	1	0.00785173342	37027.55036	0.09214826658	62972.44964	23807.48823	0.001023097764	0.0011317	2.486551155
33	1	0.01910152698	21302.60238	0.08089847302	78697.39762	76886.42787	0.001604793875	0.003663137312	2.885432656
33	1	0.02021894294	15566.16325	0.07978105706	84433.83675	72065.84848	0.002151752078	0.003021077993	2.977532672
33	1	0.09214780753	1918.779133	0.007852192468	98081.22087	24925.66818	0.01819213619	0.0011317	2.796319049
33	1	0.007789985521	37480.24152	0.09221001448	62519.75848	23727.7494	0.001016208987	0.001131700001	2.468057684
33	1	0.01434585568	19397.4792	0.08565414432	80602.5208	54243.85715	0.00176062393	0.001850116963	2.889883195
33	1	0.01283228005	28473.30321	0.08716771995	71526.69679	63584.69633	0.001247226403	0.002340015475	2.726157297
33	1	0.006937721696	45749.28018	0.0930622783	54250.71982	23861.62028	0.000825	0.0011317	2.499333963
33	1	0.008768607562	31538.94272	0.09123139244	68461.05728	24970.59338	0.001102851209	0.0011317	2.811190322
33	1	0.00751079912	41425.10533	0.09248920088	58574.89467	25114.32784	0.0008300222972	0.0011317	2.860349731
33	1	0.03240048635	11530.77514	0.06759951365	88469.22486	85922.14247	0.003102743266	0.006060786858	2.696805232
33	1	0.007749892886	39072.31912	0.09225010711	60927.68088	25080.96744	0.0008823819999	0.0011317	2.848718877
33	1	0.008465434643	33583.27722	0.09153456536	66416.72278	25123.21074	0.001023097764	0.0011317	2.863469897
33	1	0.01083379151	22830.77335	0.08916620849	77169.22665	25098.67909	0.001507937896	0.0011317	2.854876848
33	1	0.01817355103	16439.01951	0.08182644897	83560.98049	67282.1657	0.002073206037	0.00258653805	2.898956234
33	1	0.01609531779	16771.96669	0.08390468221	83228.03331	57524.92565	0.002084548437	0.002000805221	2.789743816
33	1	0.007489643212	41562.00676	0.09251035679	58437.99324	25077.6848	0.0008297444874	0.0011317	2.847581782
33	1	0.01289708111	17890.42265	0.08710291889	82109.57735	24674.20606	0.001989541953	0.0011317	2.717075974
33	1	0.006902209268	46067.4278	0.09309779073	53932.5722	23759.74435	0.000825	0.0011317	2.47543077
33	1	0.05251303539	3411.511684	0.04748696461	96588.48832	25429.67091	0.009818082013	0.0011317	2.977535798
33	1	0.01924991454	26335.4306	0.08075008546	73664.5694	80014.28289	0.001307718995	0.004241563133	2.853381466
33	1	0.008605265316	37884.47857	0.09139473468	62115.52143	39138.54502	0.0009364768956	0.001399866495	2.730066743
33	1	0.009412302108	27976.5317	0.09058769789	72023.4683	24332.60993	0.001305019358	0.0011317	2.619119017
33	0	0.1080128663	1739.484431	-0.008012866318	98260.51557	78072.89781	0.0191895376	0.003846647051	2.993468118
33	1	0.0959038135	1855.171803	0.004096186503	98144.8282	24716.98797	0.01912363805	0.0011317	2.730101123
33	1	0.01387906964	16175.4261	0.08612093036	83824.5739	25378.68702	0.00207967446	0.001131700049	2.957644654
33	1	0.01667193583	12841.39664	0.08332806417	87158.60336	24708.63872	0.00276452165	0.0011317	2.727545027
33	1	0.009556966168	27402.86764	0.09044303383	72597.13236	24666.06652	0.001299710769	0.0011317	2.714618066
33	1	0.01466714792	15032.104	0.08533285208	84967.896	25317.25616	0.002249436194	0.0011317	2.934184299
33	1	0.01767998391	11940.14105	0.08232001609	88059.85895	24717.02188	0.002971283319	0.0011317	2.730111518
33	1	0.01223636602	19204.25271	0.08776363398	80795.74729	24734.53869	0.001844899155	0.0011317	2.735496801
33	1	0.01829746348	11414.78065	0.08170253652	88585.21935	24879.41144	0.003069170999	0.0011317	2.781241882
33	1	0.01164450309	20569.0251	0.08835549691	79430.9749	24982.08826	0.001689481754	0.001131700001	2.815032193
33	1	0.02121237944	9456.48718	0.07878762056	90543.51282	25447.77852	0.003536496754	0.0011317	2.984693806
33	1	0.0073455876	41217.72014	0.0926544124	58782.27986	23509.85241	0.0009375422417	0.0011317	2.419460674
33	1	0.012546075	18582.6831	0.087453925	81417.3169	24563.06971	0.001931579316	0.0011317	2.684059136
33	1	0.009788325848	26508.12164	0.09021167415	73491.87836	24932.86829	0.001316081998	0.001131700043	2.798686226
33	1	0.01075860951	23006.10959	0.08924139049	76993.89041	24406.87029	0.001578379147	0.0011317	2.639548593
33	1	0.01273265798	18198.28963	0.08726734202	81801.71037	24699.92316	0.001952050835	0.0011317	2.72488413
