#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
62	1	66206.45412	2917.113595	917654.9833	2725057.458	346.263046	0.9861494782	1.077994489	45061.33455	16549.15519	10557.83544	2119.314345	592.9241776	0.9723711985	0.03215927682	0.01000000879
62	1	64470.27084	1708.051815	329312.04	6457426.664	5061.951694	0.7975219323	1.036493311	43366.51947	16261.87728	10266.45936	2111.82145	570.4583778	0.5693506048	0.01154076123	0.0143591382
62	0	66371.78075	30	957847.5782	2580241.36	102773.9969	-3.110959874	0.1760416899	8784.912943	10365.09041	4255.910865	2119.086725	109.5174787	0.01	0.03356782884	0.01013974358
62	1	65430.65995	940.7427995	606614.6464	4356935.969	4896.668547	0.8041332581	1.037944764	43429.16088	16272.28337	10276.83481	2113.067648	571.2733759	0.3135809332	0.02125884858	0.01363511132
62	1	64662.15268	472.2903093	355155.9839	6284289.712	17618.01157	0.2952795372	0.9259326306	38914.63374	15503.29049	9493.69148	2110.289258	511.15797	0.1574301031	0.01244646387	0.01525041228
62	1	64129.7246	834.7819116	362695.2515	5903652.517	9060.039778	0.6375984089	1.001263103	41975.27848	16023.06876	10021.71876	2119.325925	551.8001669	0.2782606372	0.01271067798	0.01
62	1	64500.81715	3309.308977	461861.5184	5141930.171	1181.2567	0.952749732	1.07064174	44765.61469	16498.7432	10506.46231	2119.319955	588.9834885	1.103102992	0.01618596607	0.01
62	1	64219.91642	1481.525094	386794.6665	5708752.746	4426.114159	0.8229554336	1.042068319	43616.42111	16302.8378	10306.82184	2119.324467	573.6696249	0.493841698	0.0135552435	0.01000008242
62	1	64317.4773	459.2049274	412714.1447	5506593.7	14931.82255	0.4027270979	0.9495576498	39895.70746	15668.56197	9660.454732	2119.317196	524.0884714	0.1530683091	0.01446359325	0.01000539201
62	1	64847.79779	984.4770728	430175.0387	5611019.616	6797.67673	0.7280929308	1.021208945	42751.79358	16157.08397	10159.66834	2111.820756	562.2667161	0.3281590243	0.01507551139	0.01435993438
62	1	64429.05838	1494.212853	421630.9915	5478197.479	4047.889046	0.8380844382	1.045402943	43746.18969	16325.23742	10329.88192	2118.054283	575.4190091	0.498070951	0.01477608471	0.0107378593
62	1	67699.62711	2974.564662	1316672.656	1563053.602	-5.464658875	1.000218586	1.081091718	45185.90188	16570.39044	10579.47555	2119.308322	594.5841303	0.9915215542	0.04614287634	0.01
62	1	64394.27014	602.0790215	286001.4452	6913973.256	17148.27921	0.3140688317	0.9300685094	39081.47639	15531.70044	9522.616133	2110.435887	513.3789499	0.2006930072	0.0100229387	0.01516521282
62	1	64589.4762	796.472078	467705.0088	5131925.017	7297.833488	0.7080866605	1.016784108	42595.83197	16129.09125	10129.96053	2118.248923	560.0865662	0.2654906927	0.01639075156	0.0106255081
62	1	64802.1511	508.9687033	537322.6442	4636987.449	10134.26334	0.5946294664	0.991804731	41593.82718	15958.10875	9955.576382	2119.020617	546.7218821	0.1696562344	0.01883050599	0.01017745776
62	1	64483.53161	384.7598307	457242.342	5175123.647	16143.81029	0.3542475885	0.9388851526	39466.50254	15595.39248	9585.888506	2119.326543	518.3688471	0.1282532769	0.01602408674	0.01
62	1	64088.81649	3520.976607	351763.4651	5994243.904	1636.791738	0.9345283305	1.066630409	44604.28318	16471.24068	10478.43543	2119.321367	586.8336253	1.173658869	0.01232757284	0.01
62	1	66351.86714	1467.472894	866837.9927	3017389.975	1961.64263	0.9215342948	1.063787171	44471.41647	16449.77351	10457.55316	2113.911819	585.1487837	0.4891576312	0.03037839217	0.01314268888
62	1	64743.78768	620.2025935	285346.8965	7149828.956	17089.00513	0.3164397947	0.9306086269	39083.78049	15533.33389	9525.323471	2104.762287	513.4995464	0.2067341978	0.01	0.01846138933
62	1	67597.73205	1363.790214	1283998.259	1638936.113	957.3474659	0.9617061014	1.072614481	44843.83206	16512.14891	10520.18397	2118.990406	590.0309979	0.4545967381	0.04499780003	0.01019082737
62	1	66990.9761	357.7416014	1052960.33	2315894.094	7453.855098	0.7018457961	1.01542113	42529.3509	16118.50326	10119.79698	2114.84119	559.2546482	0.1192472005	0.03690106122	0.01260528626
62	1	65015.19973	2505.18239	599318.8746	4245861.569	1216.307628	0.9513476949	1.07033309	44753.20111	16496.62703	10504.30579	2119.320086	588.8180683	0.8350607968	0.02100316779	0.01
62	1	67174.61517	1083.042863	1176374.84	1900433.45	1569.843871	0.9372062452	1.067219936	44627.99333	16475.2826	10482.55441	2119.321194	587.1495807	0.3610142877	0.04122613052	0.01
62	1	67106.00245	1074.314147	1157988.781	1949771.457	1626.407146	0.9349437142	1.066721863	44607.95087	16471.86659	10479.07384	2119.318274	586.8825486	0.3581047158	0.04058178994	0.01000178125
62	1	66035.05647	1882.820305	871696.4906	2905384.694	1048.165032	0.9580733987	1.071813742	44812.7191	16506.77525	10514.64923	2119.309964	589.6113398	0.6276067684	0.03054865854	0.0100054852
62	1	64824.11903	1204.601769	547935.6506	4561425.249	3743.271654	0.8502691339	1.048081325	43858.19209	16344.05721	10348.83067	2119.304813	576.8917091	0.4015339229	0.01920243946	0.01001125435
62	1	66667.29633	553.1040192	1040090.312	2298323.533	4409.055759	0.8236377697	1.042218669	43622.32092	16303.85295	10307.86425	2119.28148	573.7489252	0.1843680064	0.03645003065	0.01002505018
62	1	65572.14464	3838.983151	622855.331	4291464.413	1021.3567	0.959145732	1.072073978	44797.34919	16505.80579	10515.04863	2111.757765	589.5261241	1.27966105	0.02182800439	0.01439096205
62	1	63916.35336	1508.010674	285346.8965	6621844.534	6236.068949	0.750557242	1.026134226	42971.37172	16193.14302	10195.261	2118.098988	565.093286	0.5026702247	0.01	0.0107124527
62	1	66857.61241	457.8349647	1019819.416	2423216.921	5917.080749	0.76331677	1.028953106	43074.1085	16211.33628	10214.37224	2114.991409	566.5115646	0.1526116549	0.03573963582	0.01251775836
62	1	66749.25305	1073.690355	889358.3244	3010331.557	3100.514548	0.8759794181	1.053774702	44051.45032	16379.28471	10386.64807	2108.866114	579.6323891	0.3578967851	0.03116761862	0.01607498836
62	1	64594.88659	1510.329756	352825.3803	6270596.948	5398.071501	0.78407714	1.033535412	43245.53515	16241.38193	10245.68177	2111.231198	568.8555252	0.503443252	0.01236478773	0.01470214035
62	1	64751.9006	1606.979582	528958.0134	4683100.276	2734.593953	0.8906162419	1.056963432	44215.48745	16404.96186	10410.89295	2119.323259	581.6526307	0.5356598608	0.01853736697	0.01
62	1	63840.2774	912.9526818	285346.8965	6575303.126	10653.99269	0.5738402924	0.9872271435	41410.76686	15926.83529	9923.650521	2119.326131	544.2776266	0.3043175606	0.01	0.01
62	1	64443.09588	3798.104663	446432.7671	5253648.624	989.4077411	0.9604236904	1.072331115	44833.55878	16510.32583	10518.26581	2119.318898	589.8888984	1.266034888	0.0156452645	0.01000014096
62	1	64748.88169	1777.620481	416139.3217	5697249.691	3741.140815	0.8503543674	1.048121659	43836.75436	16341.87597	10347.8461	2112.567049	576.7127831	0.5925401602	0.0145836288	0.01392546595
62	1	63949.492	650.1561415	311412.014	6347705.385	13941.02026	0.4423591894	0.9582829853	40246.01891	15728.31942	9721.384392	2119.138206	528.7594691	0.2167187138	0.01091345369	0.01010934295
62	1	64898.31301	870.1198816	568083.4869	4434686.582	5253.080042	0.7898767983	1.034786259	43323.54476	16252.91053	10255.94264	2119.324992	569.7668258	0.2900399605	0.01990852166	0.01
62	1	63840.2774	566.1321684	285346.8965	6575303.126	17649.42791	0.2940228838	0.9256270521	38933.27561	15504.49217	9493.255111	2119.326613	511.2631985	0.1887107228	0.01	0.01
62	1	64471.68749	1665.319244	452755.6554	5209958.542	3186.090865	0.8725563654	1.052987916	44055.32348	16377.67581	10383.10132	2119.244006	579.5195889	0.5551064147	0.01586685052	0.01004631583
62	1	64263.80188	1512.187887	398176.0237	5619630.593	4176.978981	0.8329208408	1.044262209	43704.58563	16317.87196	10322.14647	2119.30345	574.844814	0.5040626291	0.01395410388	0.01001221015
62	1	63840.2774	1247.465118	285346.8965	6575303.126	7591.947098	0.6963221161	1.014190768	42495.21564	16111.70353	10112.04343	2119.325666	558.7287194	0.4158217061	0.01	0.01
62	1	63860.78893	628.0808874	285346.8965	6587819.271	15856.90382	0.3657238474	0.9414126394	39567.02375	15612.60085	9603.485727	2118.995889	519.7136062	0.2093602958	0.01	0.01019209081
