#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
40	1	0.02422139518	8074.850136	0.07577860482	91925.14986	25479.03371	0.004130540952	0.0011317	2.997167339
40	1	0.04439954244	4096.267901	0.05560045756	95903.7321	25367.67795	0.008219891114	0.0011317	2.953401361
40	1	0.02982407095	15235.31762	0.07017592905	84764.68238	86730.95556	0.002348197687	0.006430174113	2.696969409
40	1	0.05946332968	3027.108317	0.04053667032	96972.89168	25018.82578	0.01144664313	0.001131705071	2.827299359
40	1	0.04711740228	4739.349879	0.05288259772	95260.65012	77686.3568	0.007033313468	0.003779185834	3
40	1	0.007673949782	40569.16414	0.09232605022	59430.83586	25438.41518	0.000825	0.0011317	2.980986223
40	1	0.01416774799	15737.89572	0.08583225201	84262.10428	25446.60923	0.002125199907	0.0011317	2.984230072
40	1	0.03412175433	5513.737644	0.06587824567	94486.26236	25082.30715	0.006252198527	0.0011317	2.849183323
40	1	0.008399587223	34502.49658	0.09160041278	65497.50342	25446.60923	0.0009693841848	0.0011317	2.984230072
40	1	0.04168493279	4394.153218	0.05831506721	95605.84678	25314.79177	0.007696756938	0.0011317	2.933254314
40	1	0.02424212472	8150.726357	0.07575787528	91849.27364	24967.12775	0.004268617656	0.0011317	2.810034982
40	1	0.03741252671	4993.293514	0.06258747329	95006.70649	24991.17062	0.006954502879	0.0011317	2.818078532
40	1	0.02412970481	8119.962099	0.07587029519	91880.0379	25413.76271	0.004130540952	0.0011317	2.971288124
40	1	0.03448489442	5430.716351	0.06551510558	94569.28365	25207.37856	0.00628340356	0.0011317	2.893531149
40	1	0.02759058137	6962.973813	0.07240941863	93037.02619	25925.07426	0.004829252308	0.001139974168	2.959504093
40	1	0.03437448275	5459.665482	0.06562551725	94540.33452	25142.48423	0.006283378937	0.0011317	2.870273794
40	1	0.03275643237	5789.330957	0.06724356763	94210.66904	24963.41744	0.006011503136	0.0011317	2.808799594
40	1	0.06200604049	2896.719212	0.03799395951	97103.28079	25008.97486	0.01197098787	0.0011317	2.824077982
40	1	0.01619360689	13211.9344	0.08380639311	86788.0656	25486.07911	0.002522971453	0.0011317	3
40	1	0.03008307072	6289.840769	0.06991692928	93710.15923	25498.94197	0.005303963641	0.001132042697	2.996103157
40	1	0.04507640019	4016.291631	0.05492359981	95983.70837	25486.07911	0.008299530113	0.0011317	3
