#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
4	1	0.01238395429	21222.83004	0.08761604571	78777.16996	39714.22782	0.001913159155	0.001450692767	2.264032279
4	1	0.04346842333	5781.667161	0.05653157667	94218.33284	77945.18217	0.00765661865	0.004045234658	2.025701022
4	1	0.02584594967	29231.24034	0.07415405033	70768.75966	89460.82933	0.001525395879	0.00848043192	2.007417331
4	1	0.09555792749	2673.806435	0.004442072507	97326.19356	90159.71968	0.01690128523	0.009113393157	1.974132359
4	1	0.07956760092	2819.459808	0.02043239908	97180.54019	18575.67844	0.01770278347	0.0011317	1.749397204
4	1	0.08101624916	2822.091135	0.01898375084	97177.90887	85538.15685	0.01435090812	0.006044065321	2.27165021
4	1	0.09799387683	2214.120501	0.002006123174	97785.8795	77462.96085	0.01979395364	0.003948988793	2.051460312
4	1	0.05086205697	5682.890399	0.04913794303	94317.1096	82464.4438	0.009439257165	0.005373108506	1.607251407
4	1	0.08726422744	2316.264924	0.01273577256	97683.73508	66254.98942	0.0176289264	0.002594855807	2.247195055
4	1	0.08890301853	2413.601558	0.01109698147	97586.39844	66440.6261	0.01855448238	0.002666128974	1.996553606
4	1	0.03047915834	9694.089537	0.06952084166	90305.91046	80747.69157	0.004167035938	0.004537648514	2.279390933
4	1	0.02345744312	16522.49529	0.07654255688	83477.50471	82356.97396	0.002576616794	0.005009781671	2.128693482
4	1	0.02917973682	10171.32445	0.07082026318	89828.67555	79900.17609	0.004067487551	0.004368985184	2.208950013
4	1	0.02942190897	8679.9603	0.07057809103	91320.0397	74259.28153	0.004051007607	0.003304766958	2.766183931
4	1	0.0859711022	2664.330839	0.0140288978	97335.66916	82798.33312	0.01652798365	0.005179848268	2.039137849
4	1	0.02623818412	11813.7495	0.07376181588	88186.2505	79268.42521	0.003437484659	0.004218654521	2.263522112
4	1	0.02328424884	20778.21166	0.07671575116	79221.78834	84708.29406	0.001913159155	0.005693575305	2.328669457
4	1	0.03492634126	7889.245616	0.06507365874	92110.75438	80677.07899	0.004225161056	0.004364112663	3
4	1	0.07300804014	3219.912937	0.02699195986	96780.08706	81843.79007	0.013845057	0.004922396401	2.007943616
4	1	0.04174639419	6457.538193	0.05825360581	93542.46181	83625.26293	0.005471255831	0.005199275149	2.746776458
4	1	0.02762378006	7617.959192	0.07237621994	92382.04081	22326.45191	0.005455104435	0.0011317	2.19614154
4	1	0.06826498373	3567.465541	0.03173501627	96432.53446	87678.51599	0.009943799603	0.006914454384	2.730492792
4	1	0.01820806149	20778.21166	0.08179193851	79221.78834	76409.0323	0.001913159155	0.003690585331	2.328669457
4	1	0.09322540289	2416.60366	0.006774597111	97583.39634	79092.94981	0.01880607639	0.004295567893	1.960328252
4	1	0.04690171181	6256.734008	0.05309828819	93743.26599	82061.76518	0.008573524759	0.005252492629	1.607251407
4	1	0.005827178747	91307.53048	0.09417282125	8692.469522	33142.00064	0.000825	0.001616084951	1.101546513
4	1	0.03518622079	6699.401446	0.06481377921	93300.59855	57921.59694	0.006877022334	0.002141849248	1.927502103
4	1	0.08542282739	2642.026384	0.01457717261	97357.97362	74120.18551	0.01757699226	0.003489736267	1.908786435
4	1	0.04267657407	9652.743619	0.05732342593	90347.25638	78533.36702	0.008542867786	0.005270369373	1
4	1	0.03927327774	5683.15676	0.06072672226	94316.84324	72496.94305	0.006276954169	0.003100720309	2.708277276
4	1	0.02059277148	15574.84756	0.07940722852	84425.15244	74756.62696	0.002693846143	0.003489736267	2.169044366
4	1	0.05867581012	4059.535944	0.04132418988	95940.46406	84893.00328	0.008626808783	0.005627100147	2.782782493
