#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
69	1	64763.52962	355.3989217	475153.6675	5148252.797	17096.98291	0.3161206838	0.9305027388	39117.62047	15536.66854	9526.675901	2115.893554	513.7741252	0.1184663072	0.01665179027	0.0119944826
69	1	66497.86884	1774.396052	845167.0584	3176041.838	1869.38699	0.9252245204	1.064611271	44492.03145	16454.0883	10462.62301	2110.24999	585.4814946	0.5914653506	0.02961893291	0.01526945655
69	1	67664.05734	299.6538655	1307167.424	1583887.909	6829.481291	0.7268207483	1.020904855	42765.24922	16157.73672	10158.95427	2119.325492	562.3271192	0.09988462182	0.04580976487	0.01
69	1	66357.77671	1844.317202	958092.8482	2575793.938	918.4724041	0.9632611038	1.072955754	44858.68192	16514.60857	10522.63016	2119.318792	590.2236792	0.6147724007	0.03357642435	0.01
69	1	64038.22927	990.409849	337717.4997	6113805.038	8130.947367	0.6747621053	1.009444565	42304.2194	16079.15097	10078.87607	2119.293942	556.1840556	0.3301366163	0.01183533109	0.01001849155
69	1	64640.97991	444.2674768	499260.0016	4881002.573	12646.76386	0.4941294455	0.969679299	40704.99916	15806.52234	9801.044348	2119.322887	534.8727973	0.1480891589	0.01749659827	0.01000199448
69	1	72701.62691	1818.419987	2594514.062	269002.9804	120.1501843	0.9951939926	1.079996946	45129.72467	16561.58984	10571.15941	2115.755556	593.8917555	0.6061399956	0.09092490907	0.0120617814
69	1	67247.34325	3895.773681	1195809.81	1849671.908	-126.4522396	1.00505809	1.082157105	45228.75063	16577.69495	10586.91933	2119.304707	595.1551221	1.298591227	0.04190723028	0.01
69	1	65434.03867	584.8187189	711244.3091	3632888.318	6386.697681	0.7445320928	1.0248039	42922.0647	16184.46938	10186.19661	2119.325374	564.416803	0.194939573	0.02492560171	0.01
69	1	68143.30758	465.2268141	1416798.206	1368286.732	3827.917715	0.8468832914	1.047339451	43824.61421	16338.5721	10343.44183	2118.211964	576.4615741	0.1550756047	0.04965178256	0.01064616903
69	1	70636.99918	337.9785659	1998670.962	626446.0903	4084.281932	0.8366287227	1.045098292	43717.02879	16321.34656	10326.82481	2113.114034	575.1086886	0.112659522	0.07004355002	0.01360786628
69	1	67655.93627	243.7114306	1304997.246	1588683.479	8588.275416	0.6564689833	1.005417345	42142.35773	16051.55111	10050.74415	2119.325851	554.0266232	0.08123714353	0.04573371088	0.01
