#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
23	1	0.06121052457	2893.676385	0.03878947543	97106.32361	25465.99599	0.01153922729	0.0011317	2.991945811
23	1	0.01161688618	20750.99293	0.08838311382	79249.00707	25816.66586	0.001625475077	0.001138868666	2.945383797
23	1	0.03314330271	5637.381635	0.06685669729	94362.61837	25486.08612	0.005912910548	0.001131700107	3
23	1	0.06337366452	2794.212121	0.03662633548	97205.78788	25479.46048	0.01200980624	0.0011327943	2.96880093
23	1	0.05130489084	3507.868439	0.04869510916	96492.13156	25334.16799	0.009626850408	0.001131720515	2.940075287
23	1	0.05279837101	3388.62681	0.04720162899	96611.37319	25461.14279	0.009857875624	0.0011317	2.99000886
23	1	0.05660587412	3154.82939	0.04339412588	96845.17061	25375.37022	0.01067799376	0.001131904137	2.951184333
23	1	0.06224957664	2840.707642	0.03775042336	97159.29236	25486.07911	0.0117341654	0.0011317	3
23	1	0.03744815976	8268.133708	0.06255184024	91731.86629	84846.68659	0.00413768088	0.005588093314	2.88227829
23	1	0.02056287763	9834.980845	0.07943712237	90165.01916	25321.34124	0.003436936193	0.0011317	2.93572776
23	1	0.04466702002	4069.698504	0.05533297998	95930.3015	25367.12102	0.008273943894	0.0011317	2.953187108
23	1	0.02383970951	11357.10151	0.07616029049	88642.89849	70923.80018	0.002938956085	0.002900828849	2.993731064
23	1	0.07342581522	2829.089605	0.02657418478	97170.91039	81624.46513	0.0117854306	0.004589300206	2.998776325
23	1	0.01497985346	14619.38478	0.08502014654	85380.61522	25492.94197	0.002281746959	0.001131933749	2.996572893
23	1	0.02385880283	8236.297928	0.07614119717	91763.70207	25383.50112	0.004090169313	0.00113203071	2.951102552
23	1	0.01433487458	15499.43651	0.08566512542	84500.56349	25176.16915	0.002207235	0.0011317	2.88227829
23	1	0.03011320277	6281.477015	0.06988679723	93718.52299	25483.57518	0.005307748697	0.0011317	2.998992385
23	1	0.0382245594	5533.324107	0.0617754406	94466.67589	67072.9594	0.006034340664	0.002561718378	2.992061358
23	1	0.01742689846	12035.83666	0.08257310154	87964.16334	25498.86253	0.002769506954	0.001131894185	3
23	1	0.06121052457	2893.676385	0.03878947543	97106.32361	25465.99599	0.01153922729	0.0011317	2.991945811
23	1	0.017177732	12274.84045	0.082822268	87725.15955	25286.10819	0.002761891004	0.0011317	2.92249244
23	1	0.06624445532	2659.615253	0.03375554468	97340.38475	25486.07911	0.01253314114	0.0011317	3
23	1	0.02856473695	6673.026371	0.07143526305	93326.97363	25466.83531	0.005003485393	0.0011317	2.992281158
23	1	0.0618527977	2938.240744	0.0381472023	97061.75926	48013.25702	0.01134465697	0.001622094393	3
23	1	0.01717651707	13285.99863	0.08282348293	86714.00137	42367.43037	0.002570633708	0.00146887308	2.889655279
23	1	0.08516155293	2044.403809	0.01483844707	97955.59619	25463.56907	0.01633616947	0.0011317	2.990976754
23	1	0.02462496847	7943.416912	0.07537503153	92056.58309	25318.29697	0.004256457254	0.0011317	2.934577324
23	1	0.02201692441	9093.696486	0.07798307559	90906.30351	25129.62046	0.003776361138	0.0011317	2.865727468
23	1	0.0236305226	8311.816961	0.0763694774	91688.18304	25486.07911	0.004010354594	0.0011317	3
23	1	0.04219773183	5472.26204	0.05780226817	94527.73796	77290.0553	0.006096858933	0.003713764069	2.995749503
23	1	0.06840767047	2573.281727	0.03159232953	97426.71827	25455.91739	0.01298719597	0.001131700648	2.987910442
23	1	0.01535995141	14150.86372	0.08464004859	85849.13628	25361.96095	0.002380649119	0.001131706086	2.951050037
23	1	0.02504831792	7779.786549	0.07495168208	92220.21345	25367.71075	0.004327982879	0.0011317	2.953413983
23	1	0.02068870159	9756.392737	0.07931129841	90243.60726	25367.06987	0.003451337312	0.0011317	2.953167432
23	1	0.05790568177	3086.356588	0.04209431823	96913.64341	25364.01443	0.01097969149	0.001132803254	2.924414872
23	1	0.03301654363	5676.27704	0.06698345637	94323.72296	25376.73238	0.005927329459	0.0011317	2.956891005
23	1	0.02360811981	11575.6719	0.07639188019	88424.3281	71070.56372	0.002883902914	0.002915614855	2.99301882
23	1	0.07638978713	2289.030555	0.02361021287	97710.96944	25486.28764	0.0145622055	0.001131703167	3
23	1	0.0167988174	12629.65478	0.0832011826	87370.34522	25241.28403	0.002694301074	0.0011317	2.905901308
23	1	0.01860798501	15788.82739	0.08139201499	84211.17261	66914.05267	0.00211424581	0.002549313145	2.993249851
23	1	0.01740095537	12072.38794	0.08259904463	87927.61206	25332.37557	0.002797372624	0.0011317	2.939908638
23	1	0.03556235427	5562.701005	0.06443764573	94437.299	51633.66789	0.006070669294	0.001747097366	2.940129803
23	1	0.03578533375	5219.543755	0.06421466625	94780.45625	25167.9759	0.006564805952	0.001131869951	2.87533588
23	1	0.01791569593	11626.68781	0.08208430407	88373.31219	25523.18628	0.002867488118	0.001132295999	2.999148686
23	1	0.02332471502	10650.58066	0.07667528498	89349.41934	65338.15139	0.003150809072	0.002435428167	2.96880093
23	1	0.0936116557	2244.675919	0.0063883443	97755.32408	86208.58989	0.01489499136	0.006117388727	2.985862512
23	1	0.06540887623	2938.240744	0.03459112377	97061.75926	69297.81119	0.01134465697	0.002746625161	3
23	1	0.03241701787	5837.711467	0.06758298213	94162.28853	25083.24901	0.005904772948	0.0011317	2.849509978
23	1	0.01258797076	18463.57454	0.08741202924	81536.42546	25181.57701	0.001852065406	0.0011317	2.884219079
23	1	0.01721696504	12258.13535	0.08278303496	87741.86465	25147.69843	0.002797372624	0.0011317	2.872122555
23	1	0.01990556015	10218.40869	0.08009443985	89781.59131	25401.4547	0.003285724467	0.0011317	2.966480345
23	1	0.02190261492	9095.672187	0.07809738508	90904.32781	25485.56229	0.003664909233	0.0011317	2.999791942
23	1	0.03270425985	5779.849011	0.06729574015	94220.15099	25087.11989	0.005962021601	0.0011317	2.8508536
23	1	0.02925993862	6511.253216	0.07074006138	93488.74678	25348.93906	0.005185096675	0.0011319003	2.941181726
23	1	0.08452128956	2060.409864	0.01547871044	97939.59014	25466.94228	0.01620584728	0.001131713827	2.991960056
23	1	0.02816221749	6810.04796	0.07183778251	93189.95204	25276.88647	0.004982019509	0.0011317	2.91905673
23	1	0.06851472947	2566.630504	0.03148527053	97433.3695	25486.07911	0.01298719597	0.0011317	3
23	1	0.04615389543	12274.66282	0.05384610457	87725.33718	91956.75482	0.002761891004	0.0105123632	2.922557308
23	1	0.03471794413	5664.518709	0.06528205587	94335.48129	49210.9903	0.005924615472	0.0016621174	2.968506115
23	1	0.05054182411	3548.887472	0.04945817589	96451.11253	25486.07911	0.009392614895	0.0011317	3
23	1	0.05545030232	3225.902091	0.04454969768	96774.09791	25428.84669	0.01044884933	0.001132821319	2.948519687
23	1	0.04985487695	3716.948613	0.05014512305	96283.05139	43920.20277	0.009129134827	0.001507959209	2.918432776
23	1	0.06446019849	2740.071392	0.03553980151	97259.92861	25456.14573	0.0121963756	0.0011317	2.988018286
23	1	0.01379290875	16312.4475	0.08620709125	83687.5525	25161.80165	0.002099794076	0.001131708949	2.876929276
23	1	0.03032231584	6234.612981	0.06967768416	93765.38702	25466.83531	0.005355326798	0.0011317	2.992281158
23	1	0.04806029609	3770.090151	0.05193970391	96229.90985	25346.61388	0.009000454545	0.001132782464	2.918432776
23	1	0.0327497482	5734.230519	0.0672502518	94265.76948	25333.37757	0.0058890758	0.001131706359	2.940129803
23	1	0.01396386262	16043.59285	0.08603613738	83956.40715	25361.55957	0.002099794076	0.0011317	2.951050037
23	1	0.0479737689	3781.608666	0.0520262311	96218.39133	25309.97906	0.009000454545	0.001132784511	2.904844394
23	1	0.0162257405	13191.35998	0.0837742595	86808.64002	25300.95366	0.002566820072	0.0011317	2.928048054
23	1	0.05411845854	3300.134545	0.04588154146	96699.86546	25461.15066	0.01012220523	0.0011317	2.990011996
23	1	0.05546827793	3306.087641	0.04453172207	96693.91236	47259.72624	0.01008241068	0.001598918592	3
23	1	0.0210201798	9555.798898	0.0789798202	90444.2011	25486.36785	0.00348828326	0.001131704385	3
23	1	0.01604384226	13396.0378	0.08395615774	86603.9622	25173.73543	0.002554316131	0.0011317	2.881406099
23	1	0.01718335592	12269.14249	0.08281664408	87730.85751	25291.68261	0.002761891004	0.0011317	2.924574972
23	1	0.02796258589	6884.230434	0.07203741411	93115.76957	25160.38055	0.004975879527	0.0011317	2.87663357
23	1	0.02126829883	9470.245857	0.07873170117	90529.75414	25159.65323	0.00361734393	0.0011317	2.876374309
23	1	0.02925495859	6512.765392	0.07074504141	93487.23461	25332.95801	0.005185096675	0.0011317	2.940129803
23	1	0.07067589986	2483.982992	0.02932410014	97516.01701	25498.762	0.0134193082	0.001131892658	3
23	1	0.03045795395	6200.924031	0.06954204605	93799.07597	25483.50292	0.005376732261	0.0011317	2.99896332
23	1	0.02875003317	6655.655522	0.07124996683	93344.34448	25250.42637	0.00510879299	0.001131700034	2.909262273
23	1	0.02607372299	11376.06531	0.07392627701	88623.93469	76818.56043	0.002961326285	0.003643791094	2.951050037
23	1	0.02796155557	6884.639425	0.07203844443	93115.36058	25159.65323	0.004975879527	0.0011317	2.876374309
23	1	0.02298319191	15874.57252	0.07701680809	84125.42748	78639.70404	0.002099794076	0.003947857484	3
23	1	0.06937745762	2535.755855	0.03062254238	97464.24415	25450.91894	0.01318497164	0.0011317	2.985940307
23	1	0.01022855513	24890.43569	0.08977144487	75109.56431	25171.7371	0.001374958325	0.0011317	2.880690515
23	1	0.02421635195	8076.118065	0.07578364805	91923.88194	25499.01327	0.004127398694	0.001131896612	2.99999637
23	1	0.0272392589	7113.694795	0.0727607411	92886.3052	25042.21134	0.004861669474	0.0011317	2.83537701
23	1	0.01856005439	11217.78498	0.08143994561	88782.21502	27918.83553	0.002976390893	0.001170197954	2.992263955
23	1	0.01883134535	10963.77845	0.08116865465	89036.22155	25201.13692	0.003113984425	0.001131700729	2.891253057
23	1	0.03192990851	5889.940708	0.06807009149	94110.05929	25479.44903	0.005697501524	0.001132794126	2.96880093
23	1	0.02928496336	6502.384808	0.07071503664	93497.61519	25351.9521	0.005185096675	0.0011317	2.947368758
23	1	0.01606394378	15847.8927	0.08393605622	84152.1073	52117.71653	0.002124885533	0.001763972393	2.952848267
23	1	0.01783981756	11686.82931	0.08216018244	88313.17069	25486.07911	0.002852213586	0.0011317	3
23	1	0.0580191255	3075.241168	0.0419808745	96924.75883	25338.06107	0.01097633085	0.0011317	2.942069602
23	1	0.07011950155	2847.846875	0.02988049845	97152.15313	76737.56199	0.01183318002	0.003631289562	2.949584001
23	1	0.01189993642	19968.42246	0.08810006358	80031.57754	25186.58165	0.001711788766	0.0011317	2.886018534
23	1	0.05501140206	3248.37649	0.04498859794	96751.62351	25403.86565	0.0103337819	0.0011317	2.967420341
23	1	0.01730016365	12153.29825	0.08269983635	87846.70175	25404.54342	0.002761891004	0.0011317	2.96768475
23	1	0.01132505333	21442.82257	0.08867494667	78557.17743	25255.42583	0.001585065642	0.0011317	2.911106252
