#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
36	1	0.05412065402	3675.941791	0.04587934598	96324.05821	69147.9929	0.009195116669	0.002739311019	2.93592662
36	1	0.03203905274	8046.719985	0.06796094726	91953.28001	76467.61864	0.004146753249	0.003584040991	2.995167636
36	1	0.06464722775	2765.596122	0.03535277225	97234.40388	39008.85411	0.01205903328	0.001382727884	2.997600063
36	1	0.01835784339	12398.1748	0.08164215661	87601.8252	21603.10108	0.00348933976	0.0011317	2.085461119
36	1	0.01632926925	13095.68252	0.08367073075	86904.31748	25201.64395	0.00260692616	0.0011317	2.891453945
36	1	0.01995734856	10175.88057	0.08004265144	89824.11943	25486.07911	0.003275719787	0.0011317	3
36	1	0.009050794956	29779.70258	0.09094920504	70220.29742	24606.79269	0.001201357804	0.0011317	2.696910144
36	1	0.04695692113	3845.177664	0.05304307887	96154.82234	25458.12465	0.008689766491	0.001131702178	2.988748986
36	1	0.01545920773	26388.22774	0.08454079227	73611.77226	71546.3525	0.001298440462	0.002976750582	2.875558539
36	1	0.04550988116	4019.729722	0.05449011884	95980.27028	25100.57549	0.008563288127	0.0011317	2.85553847
36	1	0.03473113423	5572.585625	0.06526886577	94427.41438	24106.41719	0.006658729312	0.0011317	2.559583408
36	1	0.01437641908	15433.50959	0.08562358092	84566.49041	25392.12072	0.002177173479	0.001131700001	2.962849271
36	1	0.007954862577	36288.83756	0.09204513742	63711.16244	23918.51968	0.001036018792	0.0011317	2.512975042
36	1	0.01033074093	24635.44669	0.08966925907	75364.55331	25407.26007	0.001362197832	0.0011317	2.96874524
36	1	0.04666361528	4043.506869	0.05333638472	95956.49313	47314.32571	0.008488280321	0.001608088872	2.868086426
36	1	0.0601968443	2961.964618	0.0398031557	97038.03538	25285.82383	0.01144597535	0.0011317	2.922386324
36	1	0.04935016237	3681.579049	0.05064983763	96318.42095	25131.02193	0.009336296619	0.00113189032	2.86178979
36	1	0.01879829172	10951.29109	0.08120170828	89048.70891	25481.54374	0.003044966632	0.0011317	2.998175629
36	1	0.087594746	2517.839099	0.012405254	97482.1609	87479.57404	0.01353457854	0.006758913836	2.899421227
36	1	0.007380629901	42355.20744	0.0926193701	57644.79256	24912.4644	0.000825	0.001131700003	2.791991241
36	1	0.007596743521	41010.14126	0.09240325648	58989.85874	25310.3228	0.000825	0.0011317	2.931570041
36	1	0.01095540314	22487.74109	0.08904459686	77512.25891	25201.64395	0.001518137247	0.0011317	2.891453945
36	1	0.04306294266	4281.400978	0.05693705734	95718.59902	24997.4055	0.008106837524	0.0011317	2.820175293
36	1	0.007243100299	42210.32827	0.0927568997	57789.67173	23521.6317	0.0009147875535	0.0011317	2.422018187
36	1	0.06448106987	2736.622612	0.03551893013	97263.37739	25486.07911	0.01218046405	0.0011317	3
