#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
25	1	0.006847649238	46421.2716	0.09315235076	53578.7284	23401.50739	0.0008383493311	0.0011317	2.396292745
25	1	0.09929194847	1849.435563	0.0007080515266	98150.56444	69279.10883	0.01832023726	0.002752062916	2.925096372
25	1	0.05704195935	3146.073147	0.04295804065	96853.92685	25220.12884	0.01086148015	0.00113214988	2.887394323
25	1	0.009868428379	26456.19903	0.09013157162	73543.80097	22593.34792	0.001546480079	0.0011317	2.241367591
25	1	0.006550847182	49704.19663	0.09344915282	50295.80337	22555.3558	0.000825	0.0011317	2.234768578
25	1	0.03687358969	5052.463852	0.06312641031	94947.53615	25136.19367	0.006793264571	0.0011317	2.868047976
25	1	0.01599780898	13579.03355	0.08400219102	86420.96645	24459.07758	0.002663882492	0.0011317	2.654188442
25	1	0.08690818425	2099.785933	0.01309181575	97900.21407	45320.68464	0.01713321607	0.001561953535	2.675183188
25	1	0.008028510362	35685.91472	0.09197148964	64314.08528	22804.56499	0.001132183503	0.001131720076	2.278839095
25	1	0.01242769601	18834.75646	0.08757230399	81165.24354	25487.27663	0.001769777773	0.001131718188	3
25	1	0.007169193478	42896.51035	0.09283080652	57103.48965	23409.03157	0.0009067933717	0.0011317	2.397881262
25	1	0.006633940038	48650.85192	0.09336605996	51349.14808	22609.37152	0.0008401732374	0.0011317	2.244167401
25	1	0.009534869292	27609.16479	0.09046513071	72390.83521	24959.41244	0.001260945027	0.0011317	2.80746784
25	1	0.007368154606	42438.28358	0.09263184539	57561.71642	24887.54041	0.000825	0.0011317	2.783874497
25	1	0.007075776171	43762.2196	0.09292422383	56237.7804	23173.75641	0.0009023314625	0.0011317	2.34958553
25	1	0.008436115977	33011.1634	0.09156388402	66988.8366	23351.85848	0.001182698017	0.0011317	2.385885482
25	1	0.006843772247	46608.64397	0.09315622775	53391.35603	23585.13308	0.000825	0.0011317	2.435939757
25	1	0.006777764922	47237.36515	0.09322223508	52762.63485	23362.05928	0.0008259686383	0.0011317	2.388013225
25	1	0.009551860987	34772.34516	0.09044813901	65227.65484	44852.10214	0.0009789047859	0.001534215363	2.904503146
25	1	0.009907049493	26233.46802	0.09009295051	73766.53198	25346.25023	0.001285825382	0.0011317	2.945190263
25	1	0.02621899468	10708.10034	0.07378100532	89291.89966	75019.61728	0.003122907239	0.003377441649	2.985031772
25	1	0.02134141161	16648.62221	0.07865858839	83351.37779	78643.47061	0.002445048199	0.004097317448	2.256401901
25	1	0.006809352496	46938.19833	0.0931906475	53061.80167	23478.00846	0.000825	0.0011317	2.412585134
25	1	0.09364270614	1908.516312	0.006357293863	98091.48369	51403.18522	0.01790043313	0.001742066797	2.888389838
25	1	0.02904097636	6545.643804	0.07095902364	93454.3562	25486.07911	0.005092445347	0.0011317	3
25	1	0.0337786911	5526.537172	0.0662213089	94473.46283	25426.62616	0.006062237755	0.0011317	2.976337078
25	1	0.006787656886	47150.19928	0.09321234311	52849.80072	23408.77653	0.000825	0.0011317	2.397827369
25	1	0.02273431139	8772.058392	0.07726568861	91227.94161	25038.76323	0.003943658566	0.0011317	2.834198721
25	1	0.09618667519	1799.701976	0.003813324808	98200.29802	25486.07911	0.01852158511	0.0011317	3
25	1	0.01902252673	10833.48177	0.08097747327	89166.51823	25173.1677	0.003158661838	0.0011317	2.881202747
25	1	0.09437771493	1846.47874	0.005622285067	98153.52126	25309.29043	0.01832476299	0.0011317	2.931181359
25	1	0.009802455037	26497.4112	0.09019754496	73502.5888	25047.19407	0.001304678366	0.0011317	2.837082213
25	1	0.009395290872	28265.95497	0.09060470913	71734.04503	22820.55981	0.001427883638	0.0011317	2.282019914
25	1	0.00742672434	42053.64958	0.09257327566	57946.35042	25002.59368	0.000825	0.0011317	2.82192349
25	1	0.008013786402	35791.75002	0.0919862136	64208.24998	22772.26877	0.001130948574	0.0011317	2.273204903
25	1	0.01663455535	12811.10353	0.08336544465	87188.89647	25066.57181	0.002694284384	0.0011317	2.843742001
25	1	0.007141981157	44062.11548	0.09285801884	55937.88452	24392.28065	0.000825	0.0011317	2.635498732
25	1	0.006270263951	53437.62486	0.09372973605	46562.37514	21245.24356	0.000825	0.0011317	2.036224041
25	1	0.006803829095	46964.7758	0.0931961709	53035.2242	23424.92643	0.0008273896872	0.0011317	2.401246908
25	1	0.006820799629	46755.95288	0.09317920037	53244.04712	23420.46561	0.0008313257673	0.0011317	2.400300995
25	1	0.07965160745	2285.435766	0.02034839255	97714.56423	50425.22753	0.01528268674	0.001713980905	2.793828232
25	1	0.00945831496	28715.33972	0.09054168504	71284.66028	21245.24356	0.001535278389	0.0011317	2.036224041
25	1	0.006833569441	46705.47812	0.09316643056	53294.52188	23553.71902	0.000825	0.0011317	2.429024298
25	1	0.007834660563	38711.39618	0.09216533944	61288.60382	25288.77538	0.0008755623864	0.0011317	2.923488334
25	1	0.06294019093	2858.539249	0.03705980907	97141.46075	38193.68308	0.01183968257	0.001367669968	2.930128341
25	1	0.03382044572	5803.064608	0.06617955428	94196.93539	23768.04459	0.006545558363	0.0011317	2.477353826
25	1	0.01146445849	21245.13828	0.08853554151	78754.86172	23521.14358	0.001817579185	0.0011317	2.421912053
25	1	0.02879737592	6630.488088	0.07120262408	93369.51191	25338.97045	0.005092445347	0.001131770154	2.940655598
25	1	0.01047400444	23940.17371	0.08952599556	76059.82629	24874.12519	0.001464000585	0.0011317	2.779533758
25	1	0.007267989118	41780.83673	0.09273201088	58219.16327	22783.41731	0.0009681802307	0.0011317	2.275231366
25	1	0.007480781765	39956.93795	0.09251921824	60043.06205	23423.3815	0.0009725988073	0.0011317	2.400919188
25	1	0.01798168593	11587.43623	0.08201831407	88412.56377	25335.3428	0.00291372169	0.0011317	2.941035859
25	1	0.009378512181	28356.3588	0.09062148782	71643.6412	22767.78614	0.001427883638	0.0011317	2.27239154
25	1	0.05736422775	3098.729852	0.04263577225	96901.27015	25486.07911	0.01075709562	0.0011317	3
25	1	0.008877958688	45924.03904	0.09112204131	54075.96096	53916.73311	0.0008320457052	0.001874253259	2.45709605
25	1	0.007610259821	38880.91156	0.09238974018	61119.08844	23546.11902	0.0009915232258	0.0011317	2.427359646
25	1	0.09727200962	1778.854388	0.002727990385	98221.14561	25486.07911	0.018738652	0.0011317	3
25	1	0.007051029964	43893.17218	0.09294897004	56106.82782	22394.379	0.0009430603149	0.0011317	2.207406286
25	1	0.006889982152	46178.81844	0.09311001785	53821.18156	23723.94078	0.000825	0.0011317	2.467184201
25	1	0.01609152585	14586.79708	0.08390847415	85413.20292	21352.54267	0.003005459714	0.0011317	2.050642881
25	1	0.01075444572	23273.69914	0.08924555428	76726.30086	23228.35097	0.00169082723	0.0011317	2.360545049
25	1	0.006283383105	53242.0811	0.09371661689	46757.9189	21315.65746	0.000825	0.0011317	2.045653986
25	1	0.007325371368	42728.05824	0.09267462863	57271.94176	24800.28758	0.000825	0.0011317	2.755986904
25	1	0.007713098225	39786.65739	0.09228690178	60213.34261	25270.33233	0.0008532075145	0.0011317	2.916621967
25	1	0.02885228837	26807.33619	0.07114771163	73192.66381	88923.77181	0.001318639824	0.007687128705	2.74467584
25	1	0.006374851449	51940.30192	0.09362514855	48059.69808	21779.41289	0.000825	0.0011317	2.110982034
25	1	0.06061274171	3105.517749	0.03938725829	96894.48225	23749.0219	0.01224696529	0.0011317	2.472952825
25	1	0.02223145437	8984.208042	0.07776854563	91015.79196	25162.43038	0.003812174096	0.0011317	2.877364615
25	1	0.03085724594	6127.414741	0.06914275406	93872.58526	25358.63535	0.005499307534	0.0011317	2.949928159
25	1	0.00621500658	54287.39086	0.09378499342	45712.60914	20936.99199	0.000825	0.0011317	1.99633255
25	0	0.1013609017	1851.927445	-0.001360901693	98148.07256	74927.77505	0.01846119603	0.003377011894	2.885110637
25	1	0.007976212479	37753.25052	0.09202378752	62246.74948	25419.91661	0.0008879316228	0.0011317	2.973700453
25	1	0.006888797922	46154.62153	0.09311120208	53845.37847	23682.24594	0.0008277463434	0.0011317	2.457679003
25	1	0.009020036167	29991.11897	0.09097996383	70008.88103	24725.8648	0.00118213337	0.0011317	2.732826322
25	1	0.009856082236	26127.13224	0.09014391776	73872.86776	24456.99397	0.001384710801	0.0011317	2.653599683
25	1	0.02755316178	7833.654302	0.07244683822	92166.3457	21574.52008	0.005530974202	0.0011317	2.081405324
25	1	0.007809682835	39035.64931	0.09219031716	60964.35069	25335.3428	0.0008649161692	0.0011317	2.941035859
