#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
5	1	0.03038094703	8427.767551	0.06961905297	91572.23245	75202.93079	0.004283757855	0.003446370311	2.661656199
5	1	0.01370815676	51736.99432	0.08629184324	48263.00568	80497.29724	0.0009753550616	0.004740203558	1.726767703
5	1	0.022163134	13362.72835	0.077836866	86637.27165	65357.82164	0.003914524696	0.002698088378	1.655139775
5	1	0.03062162273	6361.550439	0.06937837727	93638.44956	24322.19913	0.005743496228	0.0011317	2.616291095
5	1	0.02303449648	9498.289089	0.07696550352	90501.71091	44980.73231	0.004014920848	0.001569234055	2.46385004
5	1	0.02636205412	16388.83898	0.07363794588	83611.16102	85314.72675	0.002386801225	0.005909071719	2.379717543
5	1	0.01787930657	17220.00805	0.08212069343	82779.99195	68564.54873	0.002047896509	0.002707432901	2.754356995
5	1	0.08777616	2203.421269	0.01222384	97796.57873	56506.86506	0.01775211802	0.001995157485	2.379841643
5	1	0.01845100728	14877.8161	0.08154899272	85122.1839	14908.40698	0.003845528448	0.0011317	1.492439963
5	1	0.07202363362	3241.938484	0.02797636638	96758.06152	17415.00526	0.01613158759	0.0011317	1.655551818
5	1	0.06323640915	2923.223587	0.03676359085	97076.77641	25966.81998	0.01260187156	0.001158578044	2.585972288
5	1	0.02515024134	10743.00005	0.07484975866	89256.99995	20115.69364	0.005396199003	0.001211134051	1.470260548
5	1	0.05171146999	4228.4332	0.04828853001	95771.5668	75928.1369	0.008911803686	0.003578429146	2.504889834
5	1	0.08891874198	2123.169871	0.01108125802	97876.83013	29287.20651	0.01842382067	0.001227165956	2.379717543
5	1	0.01732178091	15335.04029	0.08267821909	84664.95971	19142.32347	0.00350913664	0.001166464555	1.601341765
5	1	0.02435110268	8568.039136	0.07564889732	91431.96086	23054.4589	0.004643350326	0.0011317	2.326132776
5	1	0.06314550858	2964.653054	0.03685449142	97035.34695	23838.92036	0.01275082331	0.0011317	2.493950729
5	1	0.02728658624	9205.137513	0.07271341376	90794.86249	70785.36917	0.00410834489	0.002950527156	2.492475487
5	1	0.03728433751	5247.330002	0.06271566249	94752.67	23597.67488	0.007321856899	0.0011317	2.438716442
5	1	0.09327194528	1924.963642	0.006728054717	98075.03636	24501.79418	0.01873206847	0.0011317	2.66634216
5	1	0.03153266777	6975.705702	0.06846733223	93024.2943	63380.71842	0.005199128549	0.002335647951	2.644229885
5	1	0.01083232074	23640.17343	0.08916767926	76359.82657	21856.05245	0.001806824712	0.001131961682	2.119656509
5	1	0.02450640215	10374.96801	0.07549359785	89625.03199	16623.92024	0.00519346349	0.001131705288	1.598954045
5	1	0.05512363487	3830.062856	0.04487636513	96169.93714	76284.78995	0.00911727477	0.003582805347	2.794764432
5	1	0.05064257887	4124.48291	0.04935742113	95875.51709	66925.68733	0.009365368183	0.00261703806	2.420834332
5	1	0.05642986748	4138.779015	0.04357013252	95861.22099	82204.08856	0.009365368183	0.004867217281	2.409431122
5	1	0.02082729465	18417.67636	0.07917270535	81582.32364	79324.1222	0.002072107651	0.004176398909	2.461310439
5	1	0.06411206877	2865.702041	0.03588793123	97134.29796	24321.24935	0.01275082331	0.0011317	2.61603354
5	1	0.09352420978	1879.728485	0.006475790223	98120.27152	25069.06538	0.01835893999	0.0011317	2.844602284
5	1	0.04115169718	4668.002616	0.05884830282	95331.99738	23884.9019	0.008072610424	0.0011317	2.504889834
5	1	0.02679718617	7552.550792	0.07320281383	92447.44921	23620.75969	0.005079259962	0.0011317	2.443851006
5	1	0.02684138424	11031.58601	0.07315861576	88968.41399	65423.62259	0.005092216755	0.002767357371	1.523973709
5	1	0.007164110551	45619.76575	0.09283588945	54380.23425	25952.24079	0.001032404553	0.001224269802	1.87614316
5	1	0.01425817408	19118.37852	0.08574182592	80881.62148	16799.46549	0.002811746682	0.001133229101	1.603302499
5	1	0.08862190851	2044.533092	0.01137809149	97955.46691	24311.20394	0.01788510968	0.0011317	2.613313939
5	1	0.05925325314	3601.033721	0.04074674686	96398.96628	79020.33466	0.009612297337	0.004044005042	2.831715034
5	1	0.07729467125	2623.495064	0.02270532875	97376.50494	78283.23372	0.01375460932	0.003934865222	2.663504853
5	1	0.01696954405	18470.06655	0.08303045595	81529.93345	68268.84788	0.002018128576	0.002709065044	2.543307755
5	1	0.01323000828	32942.72815	0.08676999172	67057.27185	70704.13705	0.001169970467	0.002953273998	2.428161826
5	1	0.03363740434	7044.301124	0.06636259566	92955.69888	71256.48393	0.00555235075	0.003018917992	2.380085822
5	1	0.06314550858	2964.653054	0.03685449142	97035.34695	23838.92036	0.01275082331	0.0011317	2.493950729
5	1	0.09196413121	2131.113382	0.00803586879	97868.88662	65724.47245	0.01835423516	0.002531703008	2.379877745
5	1	0.08121541631	2478.798532	0.01878458369	97521.20147	21647.6986	0.01741079066	0.0011317	2.091834389
5	1	0.01880246405	16084.50607	0.08119753595	83915.49393	70066.4797	0.002433676179	0.00289938394	2.377448411
5	1	0.03499808181	5549.560903	0.06500191819	94450.4391	23978.8819	0.006746336722	0.0011317	2.527681855
5	1	0.02224678915	13649.3435	0.07775321085	86350.6565	67566.3805	0.00386227374	0.002888886265	1.640138232
5	0	0.104042235	1766.969208	-0.004042235014	98233.03079	68408.63844	0.0195747438	0.002685264806	2.834941443
5	1	0.04353886612	4327.630489	0.05646113388	95672.36951	24311.20394	0.008449588914	0.0011317	2.613313939
5	1	0.006077340645	60321.69315	0.09392265935	39678.30685	24797.2759	0.000825	0.001224269802	1.755553681
5	1	0.06014754471	3120.290169	0.03985245529	96879.70983	23838.92036	0.01211482433	0.0011317	2.493950729
5	1	0.05579603345	3792.096059	0.04420396655	96207.90394	76364.9661	0.009360890906	0.003605072739	2.727873907
5	1	0.02540277443	10138.60283	0.07459722557	89861.39717	38076.25922	0.005204810213	0.001513576299	1.638250653
5	1	0.08995898507	2007.689992	0.01004101493	97992.31001	24380.83718	0.01812118336	0.0011317	2.632334668
5	1	0.06869459524	2726.189843	0.03130540476	97273.81016	53908.05912	0.01315096588	0.001851828448	2.688611611
5	1	0.01982261276	11938.82909	0.08017738724	88061.17091	53823.05732	0.003060606706	0.001854727428	2.61603354
5	1	0.02947789397	6736.536553	0.07052210603	93263.46345	23855.47945	0.005605108607	0.0011317	2.497874398
5	1	0.04126221373	4586.153905	0.05873778627	95413.84609	24311.86066	0.00797290243	0.0011317	2.613491485
5	1	0.04832906932	6128.04699	0.05167093068	93871.95301	70385.41583	0.01009193198	0.003346980022	1.367040161
5	1	0.01857708972	16095.39239	0.08142291028	83904.60761	13519.6744	0.003952196129	0.001159018033	1.32480379
5	1	0.01145739685	45120.62589	0.08854260315	54879.37411	69327.29962	0.001444671567	0.003300571133	1.28948135
5	1	0.06986182319	2629.271453	0.03013817681	97370.72855	24212.82084	0.01400644889	0.0011317	2.587100811
5	1	0.0668177407	2964.653054	0.0331822593	97035.34695	65501.09047	0.01275082331	0.002498383137	2.493950729
5	1	0.02345748663	8711.430616	0.07654251337	91288.56938	23902.11116	0.004320579182	0.0011317	2.509019409
5	1	0.02201273886	14149.76505	0.07798726114	85850.23495	67351.14956	0.00386227374	0.002903561688	1.572972105
5	1	0.08395945704	2364.231454	0.01604054296	97635.76855	71264.67872	0.01620896629	0.00300747672	2.447322873
5	1	0.02002674982	15698.28831	0.07997325018	84301.71169	67821.1989	0.003326629517	0.002903133827	1.658346167
5	1	0.005662726935	73806.99067	0.09433727307	26193.00933	22175.36202	0.000825	0.001266020508	1.3910024
5	1	0.02026151258	13343.51155	0.07973848742	86656.48845	15072.37453	0.004264258436	0.0011317	1.501799833
5	1	0.08446653666	2974.767884	0.01553346334	97025.23212	90637.15369	0.01124916036	0.009012109667	2.981806524
5	1	0.06897996876	2691.291785	0.03102003124	97308.70821	54167.64016	0.01305557313	0.001855811875	2.769237967
5	1	0.09407323083	1879.728485	0.005926769173	98120.27152	35453.98383	0.01835893999	0.00131378114	2.844602284
5	1	0.01905865033	23084.87219	0.08094134967	76915.12781	80572.96566	0.002222772912	0.004782703859	1.692968966
5	1	0.06919063406	2634.321626	0.03080936594	97365.67837	24433.07221	0.01375779209	0.0011317	2.646866976
5	1	0.06314550858	2964.653054	0.03685449142	97035.34695	23838.92036	0.01275082331	0.0011317	2.493950729
5	1	0.09324761002	1972.008071	0.00675238998	98027.99193	24668.09472	0.01910055223	0.001143369852	2.506419983
5	1	0.08942352702	1971.976863	0.01057647298	98028.02314	25031.62538	0.01755284675	0.0011317	2.831764057
5	1	0.06616951496	3844.064141	0.03383048504	96155.93586	80768.56108	0.01292814461	0.004785459135	1.758452526
5	1	0.06340835627	2940.079807	0.03659164373	97059.92019	24821.56771	0.01275082331	0.001144670517	2.523040488
5	1	0.01110523693	28856.29064	0.08889476307	71143.70936	22175.36202	0.002110138412	0.001266020508	1.3910024
5	1	0.02123510392	13344.74222	0.07876489608	86655.25778	70614.1715	0.002843087586	0.002935167488	2.481334006
5	1	0.04953351923	4617.045858	0.05046648077	95382.95414	74409.90964	0.009071768993	0.003441124924	2.173837401
5	1	0.02543292349	7929.546881	0.07456707651	92070.45312	23955.33809	0.004729197534	0.0011317	2.521916312
5	1	0.07812642595	2320.355386	0.02187357405	97679.64461	24481.19082	0.01562132196	0.001132446733	2.64638725
5	1	0.01050646502	31294.12651	0.08949353498	68705.87349	11776.73326	0.002048663368	0.001139718335	1.313376245
5	1	0.02818655246	9978.544435	0.07181344754	90021.45557	67891.42732	0.005196828794	0.002903133827	1.672072498
5	1	0.02393885035	12400.39894	0.07606114965	87599.60106	10543.93437	0.005256644211	0.0011317	1.28948135
5	1	0.04778711621	3983.452891	0.05221288379	96016.54711	23830.36082	0.009495241927	0.0011317	2.491929451
5	1	0.02226013618	9156.443192	0.07773986382	90843.55681	24287.04934	0.004000536645	0.0011317	2.606807639
5	1	0.02231541115	13526.72123	0.07768458885	86473.27877	67658.33476	0.00386227374	0.002888886265	1.657546081
5	1	0.02329063119	12125.91189	0.07670936881	87874.08811	68820.82413	0.00386227374	0.002903133827	1.889092354
5	1	0.07150458331	2595.425774	0.02849541669	97404.57423	23912.29115	0.01449167158	0.0011317	2.511471418
5	1	0.01501013449	23537.00793	0.08498986551	76462.99207	68336.90855	0.001546573032	0.002703043197	2.630264531
5	1	0.05848054255	3893.325256	0.04151945745	96106.67474	82935.81652	0.008839411671	0.004967168477	2.856465438
5	1	0.05355395995	7337.409994	0.04644604005	92662.59001	91905.0537	0.004947177716	0.01056749114	2.640894617
5	1	0.02379555608	11182.36265	0.07620444392	88817.63735	15049.96233	0.005092216755	0.0011317	1.500511138
5	1	0.02678782113	7520.791061	0.07321217887	92479.20894	23766.2713	0.0050511782	0.0011317	2.476942621
5	1	0.05935463316	3586.100426	0.04064536684	96413.89957	79070.99499	0.009511438437	0.004044005042	2.895393746
5	1	0.01558251853	19558.78837	0.08441748147	80441.21163	11433.19939	0.003252258879	0.0011317	1.324847803
5	1	0.05749990915	4090.799021	0.04250009085	95909.20098	18746.87058	0.01276457208	0.00114969751	1.658535619
5	1	0.0116858129	29703.14801	0.0883141871	70296.85199	7281.756127	0.002382992387	0.0011317	1.178237142
