#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
20	1	0.01466050981	15060.7849	0.08533949019	84939.2151	25052.60061	0.002294407881	0.0011317	2.838935812
20	1	0.01291206122	17860.45678	0.08708793878	82139.54322	24690.13449	0.001990462863	0.00113170013	2.721901874
20	1	0.007896159973	36919.53639	0.09210384003	63080.46361	24279.08761	0.0009927469704	0.0011317	2.604673237
20	1	0.0348481932	5392.514057	0.0651518068	94607.48594	25041.3906	0.006413837898	0.0011317	2.835096419
20	1	0.01954180751	10725.11606	0.08045819249	89274.88394	24101.48202	0.003460966287	0.0011317	2.558327402
20	1	0.008681422378	32181.48746	0.09131857762	67818.51254	25103.71617	0.001069352388	0.0011317	2.856635177
20	1	0.009840758975	26250.89679	0.09015924103	73749.10321	24800.15904	0.001342849334	0.0011317	2.755946411
20	1	0.01850101039	11288.9669	0.08149898961	88711.0331	24747.96448	0.003135296259	0.001131704915	2.739543959
20	1	0.02268227302	8856.482866	0.07731772698	91143.51713	24733.9286	0.004000636594	0.0011317	2.735308724
20	1	0.01149341191	33902.26352	0.08850658809	66097.73648	64166.27875	0.001355064228	0.002513221902	1.934343104
20	1	0.007676934641	38871.39578	0.09232306536	61128.60422	24457.57694	0.0009306834103	0.0011317	2.653764372
20	1	0.01540779821	14129.66671	0.08459220179	85870.33329	25004.24368	0.002455096306	0.0011317	2.822480128
20	1	0.006480301717	50528.78286	0.09351969828	49471.21714	22066.13812	0.0008346992385	0.0011317	2.154430655
20	1	0.006065006169	57550.92386	0.09393499383	42449.07614	18617.5535	0.0008657506086	0.001131700043	1.753060538
20	1	0.007330717846	42652.53868	0.09266928215	57347.46132	24790.05954	0.0008271156884	0.0011317	2.752770344
20	1	0.03740910141	4955.200258	0.06259089859	95044.79974	25263.62117	0.006854454029	0.0011317	2.914134959
20	1	0.02000429621	15632.10854	0.07999570379	84367.89146	72007.12342	0.00219394978	0.003026218884	2.871425989
20	1	0.03103969753	6209.210565	0.06896030247	93790.78943	24620.87379	0.005755652225	0.0011317	2.701086699
20	1	0.01621865579	13232.41002	0.08378134421	86767.58998	25031.42968	0.002615876508	0.0011317	2.831697391
20	1	0.01036295097	24319.69416	0.08963704903	75680.30584	24879.15848	0.001441112396	0.001131770254	2.779653197
20	1	0.007309261812	42839.16622	0.09269073819	57160.83378	24766.70185	0.000825	0.0011317	2.745465119
20	1	0.02359342031	8401.240131	0.07640657969	91598.75987	25025.7377	0.004122026719	0.0011317	2.829760363
20	1	0.06272428118	3041.104131	0.03727571882	96958.89587	61528.88888	0.01155641722	0.002210996866	2.768315938
20	1	0.007143193976	44052.76807	0.09285680602	55947.23193	24395.17531	0.000825	0.0011317	2.636300826
20	1	0.0076456584	39812.12534	0.0923543416	60187.87466	24957.01906	0.0008746140895	0.0011317	2.806672861
20	1	0.02310951178	8620.857684	0.07689048822	91379.14232	24973.46103	0.004039171259	0.001131952791	2.806567633
20	1	0.02172884432	9310.577193	0.07827115568	90689.42281	24752.58791	0.003800062367	0.0011317	2.741077917
20	1	0.02302582884	8570.589168	0.07697417116	91429.41083	25483.63551	0.003890085979	0.0011317	2.99901665
20	1	0.01039267216	30531.32234	0.08960732784	69468.67766	48356.2645	0.001441112396	0.001724967572	2.041296003
20	1	0.02093608309	9760.240667	0.07906391691	90239.75933	24612.34082	0.003663956908	0.001131700001	2.698553527
20	1	0.007492564882	41425.88811	0.09250743512	58574.11189	25026.12626	0.0008359279781	0.0011317	2.829892469
20	1	0.006268449281	54171.08901	0.09373155072	45828.91099	19326.10131	0.0008921073856	0.0011317	1.818443097
20	1	0.04685209659	4040.517155	0.05314790341	95959.48284	41201.08678	0.008836662023	0.001450580921	2.704764886
20	1	0.008766919986	31649.84643	0.09123308001	68350.15357	25086.21285	0.001088855521	0.0011317	2.850538592
20	1	0.03594021035	5221.312945	0.06405978965	94778.68706	24976.70366	0.006658454938	0.0011317	2.813230655
20	1	0.09007091002	1989.001409	0.009929089978	98010.99859	24593.81043	0.01800456392	0.0011317	2.693075942
20	1	0.02259214905	13304.50604	0.07740785095	86695.49396	73535.59708	0.002509450359	0.003187248605	2.992475809
20	1	0.007312889226	41362.94063	0.09268711077	58637.05937	22613.14825	0.0009879854814	0.0011317	2.244828755
20	1	0.03359631729	5675.203385	0.06640368271	94324.79661	26456.40703	0.006227790794	0.001157710851	2.745274602
20	1	0.03008618128	7951.280344	0.06991381872	92048.71966	70776.88485	0.004192196966	0.002885640488	3
20	1	0.00734914613	42571.22836	0.09265085387	57428.77164	24864.69038	0.000825	0.001131957853	2.770998982
20	1	0.0288360737	6627.992927	0.0711639263	93372.00707	25283.33233	0.00511611977	0.0011317	2.921457016
20	1	0.00761557637	40183.99597	0.09238442363	59816.00403	25007.61647	0.0008630433951	0.001131700978	2.823597044
20	1	0.01061219392	35562.45293	0.08938780608	64437.54707	59918.76727	0.001192529908	0.002203260245	2.139199728
20	1	0.008784795729	31472.44068	0.09121520427	68527.55932	25004.61796	0.001102197267	0.001131700991	2.822584267
20	1	0.0181745503	11444.24844	0.0818254497	88555.75156	25264.06374	0.002967775814	0.0011317001	2.914296334
20	1	0.02621510338	7362.787685	0.07378489662	92637.21231	25486.07911	0.004527270751	0.0011317	3
20	1	0.009327569447	28677.1533	0.09067243055	71322.8467	22498.48916	0.001434707743	0.0011317	2.224993237
20	1	0.02274380913	8770.169959	0.07725619087	91229.83004	25025.74648	0.00394862773	0.001131700133	2.829760363
20	1	0.03110259534	8674.349256	0.06889740466	91325.65074	77915.31199	0.003980798677	0.003840121868	2.841996703
20	1	0.01510435451	14671.50367	0.08489564549	85328.49633	24176.64278	0.002516579821	0.0011317	2.577649709
20	1	0.0556176278	3576.76737	0.0443823722	96423.23263	66735.05972	0.009994760652	0.002564595452	2.699890345
