#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
13	1	0.01627200339	13323.2141	0.08372799661	86676.7859	24343.40179	0.002738172668	0.0011317	2.622059735
13	1	0.03598530142	5208.948213	0.06401469858	94791.05179	25010.60919	0.00665625118	0.001131700022	2.824630059
13	1	0.01026001674	24792.84581	0.08973998326	75207.15419	25212.11373	0.001375803653	0.0011317	2.89524959
13	1	0.007464212068	41844.73714	0.09253578793	58155.26286	25169.76494	0.000825	0.001133288673	2.843103179
13	1	0.02145979312	9430.393469	0.07854020688	90569.60653	24838.84986	0.003726796518	0.0011317	2.768212329
13	1	0.01518746584	17089.03266	0.08481253416	82910.96734	51559.77102	0.002024220601	0.00175128824	2.834448711
13	1	0.01756900584	13624.83475	0.08243099416	86375.16525	45875.49301	0.002910947746	0.001607830613	2.335819332
13	1	0.006730697111	47778.14781	0.09326930289	52221.85219	23343.60604	0.000825	0.001133786846	2.355287775
13	1	0.01050681524	23836.82517	0.08949318476	76163.17483	24907.76526	0.001466469466	0.0011317	2.790455746
13	1	0.01909677165	10829.3359	0.08090322835	89170.6641	24910.53344	0.003227193232	0.0011317	2.791360022
13	1	0.00676010281	47478.85968	0.09323989719	52521.14032	23442.99581	0.000825	0.0011337997	2.375348069
13	1	0.0149553745	31784.46475	0.0850446255	68215.53525	74400.15678	0.001134886248	0.003337789646	2.664933116
13	1	0.009933419329	25964.46114	0.09006658067	74035.53886	25043.71299	0.001331830615	0.0011317	2.835890597
13	1	0.02382522842	8348.660222	0.07617477158	91651.33978	24805.57619	0.004220580925	0.0011317	2.757654345
13	1	0.04345369799	4199.748377	0.05654630201	95800.25162	25313.44976	0.008053940752	0.0011317	2.93274824
13	1	0.01306632192	17558.10736	0.08693367808	82441.89264	25415.37032	0.001909958537	0.0011317	2.971917758
13	1	0.01626372454	13148.88546	0.08373627546	86851.11454	25336.3264	0.002567502488	0.001131700095	2.941407399
13	1	0.01315896246	17378.01393	0.08684103754	82621.98607	25101.08651	0.001980702732	0.0011317	2.855716832
13	1	0.06799776542	2718.060612	0.03200223458	97281.93939	24082.69396	0.01367461784	0.0011317	2.553561938
13	1	0.02325377761	8595.648363	0.07674622239	91404.35164	24768.47053	0.004111090678	0.0011317	2.746016326
13	1	0.04278133143	4273.37617	0.05721866857	95726.62383	25299.21815	0.007924589271	0.0011317	2.927396994
13	1	0.01956343342	11396.05307	0.08043656658	88603.94693	45828.4954	0.002988233348	0.001561981514	2.902517268
13	1	0.01053113197	28267.46344	0.08946886803	71732.53656	44398.73428	0.001256634633	0.001532630869	2.725121437
13	1	0.009323486523	28361.16469	0.09067651348	71638.83531	24145.27174	0.001304757615	0.0011317	2.569534098
13	1	0.04818670776	3749.355154	0.05181329224	96250.64485	25363.40705	0.008983677764	0.0011317	2.951759461
13	1	0.01167349854	20492.91977	0.08832650146	79507.08023	24804.43795	0.001719584486	0.0011317	2.757295226
13	1	0.04387894084	4196.732706	0.05612105916	95803.26729	24985.14053	0.008278476407	0.0011317	2.816054918
13	1	0.007845162856	37953.47554	0.09215483714	62046.52446	24899.20322	0.0009216422433	0.0011317	2.787664147
13	1	0.007340950573	42621.65548	0.09265904943	57378.34452	24832.38327	0.000825	0.0011317	2.766151305
13	1	0.05389244175	3312.550911	0.04610755825	96687.44909	25486.07911	0.01006273842	0.0011317	3
13	1	0.02569607343	9107.430113	0.07430392657	90892.56989	63982.55828	0.003688770476	0.002344177222	2.96369735
13	1	0.01763004362	11866.54386	0.08236995638	88133.45614	25426.47498	0.002823367416	0.0011317	2.976277595
13	1	0.04007748928	4642.687552	0.05992251072	95357.31245	24906.41837	0.007530052674	0.0011317	2.790016065
13	1	0.04171736161	4392.349586	0.05828263839	95607.65041	25299.21815	0.007709939814	0.0011317	2.927396994
13	1	0.03414892666	5491.204905	0.06585107334	94508.79509	25200.35239	0.006217779514	0.0011317	2.890986712
13	1	0.0383051418	4858.312026	0.0616948582	95141.68797	25042.10458	0.007118671876	0.0011317	2.835340506
13	1	0.03090950482	6141.167621	0.06909049518	93858.83238	25188.21948	0.005565249476	0.0011317	2.886608133
13	1	0.04320169598	4206.316844	0.05679830402	95793.68316	25486.07911	0.007924589271	0.0011317	3
13	1	0.01152266651	20870.05561	0.08847733349	79129.94439	24749.03829	0.001695752149	0.0011317	2.739977723
13	1	0.01731740344	12237.43653	0.08268259656	87762.56347	24770.24621	0.002887258935	0.0011317	2.746570038
13	1	0.01343549209	17734.87123	0.08656450791	82265.12877	34136.30067	0.001909958537	0.001283592143	2.926319881
13	1	0.007298863454	42770.67405	0.09270113655	57229.32595	24662.38329	0.0008329487365	0.0011317	2.713507941
13	1	0.01040037792	24395.42058	0.08959962208	75604.57942	25425.25073	0.001373499711	0.0011317	2.975796028
13	1	0.04851259303	3765.888225	0.05148740697	96234.11177	24984.79531	0.00922584667	0.0011317	2.815939193
13	1	0.02181185263	9164.911629	0.07818814737	90835.08837	25314.12551	0.003690446229	0.0011317	2.933003035
13	1	0.007015176967	45132.91852	0.09298482303	54867.08148	24205.72887	0.000825	0.001133915288	2.547176912
13	1	0.01068308877	23253.7007	0.08931691123	76746.2993	24216.34313	0.001583295153	0.0011317	2.58802629
