#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
64	1	72215.28258	1445.137961	2490483.44	308167.5596	203.9108645	0.9918435654	1.079254361	45105.21311	16557.06921	10566.26507	2117.325396	593.5403342	0.4817126536	0.08727914938	0.01115291805
64	1	69713.50577	2516.264641	1850492.735	744170.744	-107.3373977	1.004293496	1.081989623	45221.11774	16576.45106	10585.69989	2119.042656	595.0575602	0.8387548805	0.06485063472	0.01015224993
64	1	67319.08741	1833.081372	1199161.386	1851189.194	656.758759	0.9737296496	1.075263395	44948.22653	16530.08211	10538.57411	2118.362376	591.4320485	0.611027124	0.04202468646	0.01055442902
64	1	70453.55804	1325.825621	1979425.897	636854.6112	685.2064138	0.9725917434	1.075023969	44926.75574	16527.17848	10536.25096	2114.900649	591.2007493	0.4419418736	0.06936910552	0.01256438135
64	1	72407.41491	418.3316447	2541406.683	287105.9046	2177.245253	0.9129101899	1.061877743	44406.25698	16437.92224	10444.85112	2117.312422	584.2266212	0.1394438816	0.08906375763	0.01116763234
64	1	65962.09039	1119.31205	848276.4537	3005823.044	2385.651454	0.9045739418	1.060036922	44338.25805	16425.94461	10432.32097	2119.076784	583.2925385	0.3731040166	0.02972790187	0.01014291326
64	1	69353.36046	672.1332806	1742222.575	868935.4336	1846.196716	0.9261521313	1.064789603	44526.86731	16458.25942	10465.3882	2118.334007	585.8176498	0.2240444269	0.06105630011	0.01057381752
64	1	69426.90096	1758.485366	1775560.622	825574.287	199.3738699	0.9920250452	1.079288479	45112.82258	16557.96791	10566.84598	2119.150062	593.6128627	0.5861617885	0.0622246341	0.01009419152
64	1	68982.98324	1945.277638	1659621.167	969378.5529	156.4221702	0.9937431132	1.079666182	45128.56832	16560.61667	10569.51544	2119.311673	593.8201177	0.6484258793	0.05816152855	0.01
64	1	68645.28114	853.8174871	1569377.758	1099233.053	1455.018934	0.9417992426	1.068231056	44668.65953	16482.21505	10489.61904	2119.320873	587.6914883	0.284605829	0.05499894258	0.01
64	1	69097.34457	291.7119083	1690181.702	928976.1939	5268.393667	0.7892642533	1.034651411	43318.12132	16251.98598	10255.00047	2119.324998	569.6945543	0.09723730277	0.05923252442	0.01
64	1	67073.91558	882.6211461	1084387.769	2209579.234	2624.725283	0.8950109887	1.057943476	44241.46782	16410.24921	10417.00259	2115.397164	582.0610359	0.2942070487	0.03800243782	0.01228063931
64	1	70095.01009	804.9773381	1956785.722	640784.1829	1123.523059	0.9550590776	1.071150128	44786.06153	16502.22882	10510.01438	2119.319727	589.2559581	0.2683257794	0.06857567917	0.01
64	1	66140.8684	1496.978757	846290.6825	3066637.866	1816.101445	0.9273559422	1.06506185	44530.0818	16459.30159	10466.86558	2116.073618	585.8962917	0.4989929189	0.02965831039	0.01188676381
64	1	70051.88217	1023.567314	1945260.739	651154.8568	729.0150983	0.9708393961	1.074624068	44925.77979	16526.04688	10534.28655	2119.317701	591.1178086	0.3411891047	0.0681717854	0.01
64	1	64689.44514	571.1403095	512268.1748	4793256.224	9402.379378	0.6239048249	0.9982485442	41854.03607	16002.40031	10000.65626	2119.325975	550.1845211	0.1903801032	0.01795247052	0.01
64	1	69644.88728	1931.337916	1688683.713	979903.6872	786.8605107	0.9685255796	1.074143243	44875.92297	16519.49751	10529.25108	2110.394966	590.5947038	0.6437793053	0.05918002732	0.01518024399
64	1	68798.93977	1092.11924	1439430.658	1397891.853	1867.431102	0.9253027559	1.064632482	44488.62176	16453.77939	10462.53711	2109.004196	585.4557908	0.3640397466	0.05044493826	0.01599302009
64	1	64312.40815	732.2955587	396277.774	5663688.325	9551.866815	0.6179253274	0.9969351368	41798.06663	15993.06005	9991.306827	2118.406949	549.4532475	0.2440985196	0.0138875796	0.01053393302
64	1	70109.65269	1505.794906	1960313.677	637727.8882	244.42775	0.99022289	1.0788913	45097.32392	16555.29545	10564.09703	2119.2898	593.4041306	0.5019316353	0.06869931654	0.01001349076
64	1	70699.40972	638.1125676	2116691.583	513112.2537	1444.343838	0.9422262465	1.068325369	44672.12099	16482.82633	10490.25978	2119.22391	587.7391503	0.2127041892	0.07417959014	0.01005630188
64	1	64713.62815	2175.290341	357100.9461	6293020.057	3764.033861	0.8494386456	1.047929651	43818.78783	16339.46768	10345.94197	2109.573849	576.5207874	0.7250967802	0.0125146252	0.01566431954
64	1	67350.57441	1960.319366	1095893.446	2222054.968	1171.534385	0.9531386246	1.070751976	44743.72383	16496.69328	10505.78686	2111.625766	588.8136361	0.6534397885	0.03840565498	0.01446833683
64	1	70107.95382	1023.567314	1960234.747	637715.0239	717.6453297	0.9712941868	1.07472419	44929.80452	16526.73312	10534.98598	2119.317029	591.1714506	0.3411891047	0.06869655045	0.01000034689
64	1	64975.98893	643.8619568	541521.074	4678028.812	7971.610561	0.6811355776	1.010856683	42351.35254	16087.80307	10088.21189	2116.471305	556.856861	0.2146206523	0.01897764022	0.01165831779
64	1	66784.86855	1276.384074	1029856.926	2365256.502	1681.399405	0.9327440238	1.066245787	44580.06696	16467.67135	10475.26774	2116.765363	586.5514177	0.4254613581	0.03609140098	0.01148474572
64	1	68647.64103	1508.222519	1570004.401	1098275.426	491.2870682	0.9803485173	1.076717444	45009.97235	16540.39942	10548.91277	2119.315625	592.2397413	0.5027408395	0.05502090334	0.01000013966
64	1	69947.86775	666.9142063	1917465.189	676862.288	1561.225221	0.9375509911	1.06729583	44631.04569	16475.80294	10483.08467	2119.321171	587.1902558	0.2223047354	0.0671976886	0.01
64	1	68502.07977	2255.530876	1439430.658	1359942.341	548.0366902	0.9780785324	1.076235426	44971.65852	16535.07725	10544.5055	2113.781312	591.8167992	0.7518436252	0.05044493826	0.01321292107
64	1	69641.67469	654.8533845	1835641.873	758582.145	1709.66938	0.9316132248	1.065988667	44578.47297	16466.84076	10473.95162	2119.321544	586.4896848	0.2182844615	0.06433018532	0.01
64	1	69306.10198	1747.40551	1743279.77	863546.5532	223.1690297	0.9910732388	1.079078944	45104.39533	16556.5313	10565.38198	2119.150433	593.5005632	0.5824685034	0.0610933496	0.01009419152
64	1	67025.09581	1014.997787	1010006.518	2503521.36	2683.871599	0.892645136	1.057434494	44208.33367	16405.40983	10412.75093	2111.696989	581.6781192	0.3383325956	0.03539574217	0.01443013699
64	1	67037.74248	540.9180788	1134370.206	2018752.114	4106.497955	0.8357400818	1.044883829	43728.53769	16322.02213	10326.43209	2118.996959	575.1688484	0.1803060263	0.03975407548	0.01019023993
64	1	66154.03589	1901.355999	851364.2498	3043398.039	1298.967886	0.9480412846	1.069615301	44713.53786	16490.55522	10498.69785	2116.165694	588.3394953	0.633785333	0.02983611388	0.01183227415
64	1	70198.74275	2707.559396	1815213.171	827694.8936	572.9725755	0.977081097	1.076030836	44947.40595	16531.96665	10542.19605	2109.091435	591.5677938	0.9025197987	0.06361426017	0.0159328771
64	1	68700.31986	1492.165768	1584085.638	1076940.368	493.500777	0.9802599689	1.07669795	45009.18914	16540.26585	10548.77661	2119.315886	592.2293006	0.4973885892	0.05551438119	0.01
64	1	69491.82312	2041.37706	1795597.358	802101.1757	46.553265	0.9981378694	1.08063366	45167.4793	16567.2499	10576.27514	2119.309544	594.3386357	0.6804590199	0.06292682276	0.01
64	1	71064.70419	2516.264641	1978409.179	675175.1025	860.4941814	0.9655802327	1.073512164	44832.02423	16513.19707	10523.82486	2104.976403	590.09544	0.8387548805	0.06933347457	0.01832340645
64	1	69468.81286	1126.459934	1651981.211	1027610.695	1428.524743	0.9428590103	1.068490906	44650.72866	16480.97165	10489.87595	2111.026087	587.5839294	0.3754866445	0.05789378583	0.01481754549
64	1	69518.98493	659.656069	1802854.992	794032.8502	1736.33251	0.9305466996	1.065753878	44569.02985	16465.23098	10472.31116	2119.321561	586.3638489	0.2198853563	0.063181167	0.01000002657
64	1	67158.90901	2031.218026	1135279.036	2038332.346	684.7009229	0.9726119631	1.075021414	44934.14245	16527.95921	10536.64441	2117.090377	591.2645129	0.6770726755	0.03978592547	0.01129311655
64	1	67430.87338	846.478214	1125936.421	2124640.994	2870.869181	0.8851652328	1.055786391	44143.59611	16394.27502	10401.32074	2112.14944	580.8082796	0.2821594047	0.03945851293	0.01416748014
64	1	68459.71189	571.1403095	1519788.485	1177852.205	2662.072206	0.8935171118	1.05760204	44241.17162	16409.3403	10415.35487	2119.323172	581.9948916	0.1903801032	0.05326108339	0.01
64	1	68047.09961	1848.492397	1409526.989	1373402.762	376.7161717	0.9849313531	1.077726327	45050.54937	16547.31661	10555.96181	2119.314708	592.7804568	0.6161641322	0.0493969623	0.01
64	1	65669.63621	1094.168403	622449.3733	4333489.87	4259.580185	0.8296167926	1.043564083	43645.2484	16309.75377	10315.55205	2110.170079	574.198805	0.364722801	0.02181377758	0.01531819908
64	1	69827.02728	1370.716576	1882786.406	710952.0011	397.9884908	0.9840804604	1.077539469	45042.54135	16545.98295	10554.62918	2119.17085	592.6760251	0.4569055254	0.06598236846	0.01008364707
64	1	70126.70719	1960.319366	1964872.9	633690.0018	8.961742492	0.9996415303	1.080964756	45180.71651	16569.51153	10578.58414	2119.285524	594.5153977	0.6534397885	0.06885909483	0.0100134282
64	1	69210.19223	672.7626308	1720337.738	890759.5361	1805.239778	0.9277904089	1.065147097	44544.62592	16461.07078	10468.07164	2119.321762	586.0386475	0.2242542103	0.06028934462	0.01
64	1	69718.19887	2438.587685	1855998.243	737396.7683	-107.3433297	1.004293733	1.081988854	45221.96457	16576.53935	10585.74273	2119.299741	595.0647816	0.8128625618	0.06504357558	0.01000325997
64	1	68210.24905	1960.319366	1453125.065	1292473.093	279.2858484	0.9888285661	1.078584274	45085.05513	16553.19888	10561.95623	2119.313524	593.2402718	0.6534397885	0.05092485964	0.01
64	1	67703.92823	1689.33764	1317242.11	1562128.438	574.3121554	0.9770275138	1.075986457	44980.45389	16535.37494	10543.79889	2119.281578	591.8469362	0.5631125467	0.04616283291	0.01002032351
64	1	69353.36046	620.7922482	1742222.575	868935.4336	2056.288222	0.9177484711	1.062939588	44452.46167	16445.57533	10452.46228	2118.334442	584.8261388	0.2069307494	0.06105630011	0.01057381752
64	0	66075.19458	36.64276269	882579.0286	2861516.355	91217.96473	-2.648718589	0.277800512	12878.36963	11062.85792	4966.937651	2119.327242	164.0620463	0.01221425423	0.03093003777	0.01
64	1	69084.63269	559.6452957	1670411.027	960357.1746	2487.960512	0.9004815795	1.059138388	44299.58135	16419.51351	10425.90356	2118.335157	582.7888941	0.1865484319	0.05853965988	0.01057381752
64	1	68575.44277	2116.119613	1285012.717	1791277.986	1478.937174	0.9408425131	1.068071752	44607.39503	16475.276	10485.49339	2103.28655	587.1290362	0.7053732042	0.04503335178	0.01931155328
64	1	66830.38807	1170.138402	1084387.769	2160249.613	1579.37658	0.9368249368	1.067135993	44624.61724	16474.70707	10481.96791	2119.321219	587.1045918	0.390046134	0.03800243782	0.01
64	1	67328.22798	452.3724709	1084387.769	2262296.26	5874.920597	0.7650031761	1.029336176	43076.88109	16212.61612	10216.3549	2111.300015	566.6069964	0.1507908236	0.03800243782	0.01466227933
64	1	69565.87712	1353.794897	1815213.171	780526.9784	446.2617436	0.9821495303	1.077113959	45025.88476	16543.11427	10551.68127	2119.304965	592.4519482	0.4512649656	0.06361426017	0.01000607957
64	1	67230.06837	1016.022567	1097436.693	2191474.58	2308.666077	0.9076533569	1.060732155	44347.70435	16428.73788	10436.16171	2113.666403	583.5041274	0.338674189	0.03845973817	0.01328571251
64	1	66075.19458	291.5325832	882579.0286	2861516.355	10796.34903	0.5681460388	0.9859735884	41360.35019	15918.24065	9914.892021	2119.326147	543.6057866	0.09717752773	0.03093003777	0.01
64	1	70421.03551	823.8141528	1901552.737	727071.2097	1750.067852	0.9299972859	1.06566042	44535.88011	16461.45766	10470.04412	2110.732615	586.0581589	0.2746047176	0.06664003569	0.01498887705
64	1	69861.49587	782.7064419	1894384.215	698978.9215	1241.237032	0.9503505187	1.070113567	44744.37216	16495.12194	10502.77201	2119.320177	588.7004159	0.2609021473	0.0663888144	0.01
64	1	66025.7347	1372.189629	866893.3712	2927236.833	1746.429222	0.9301428311	1.065665445	44564.96367	16464.57037	10471.66531	2119.172695	586.3120226	0.4573965431	0.03038033291	0.01008651224
64	1	69327.25914	2455.188623	1732773.952	881204.1793	15.80631144	0.9993677475	1.080908051	45174.62372	16568.71644	10577.97859	2118.169774	594.4518537	0.8183962078	0.06072517254	0.01066050578
64	1	69218.06687	2450.544339	1722442.062	888152.1784	-60.23872947	1.002409549	1.081574045	45205.30057	16573.69737	10582.84554	2119.306839	594.8426324	0.8168481131	0.06036309078	0.01
64	1	65771.75733	2081.874424	801492.1439	3203708.53	1017.770411	0.9592891836	1.07208136	44823.51471	16508.61354	10516.52083	2119.319272	589.7550497	0.6939581413	0.02808834278	0.01
