#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
80	1	68564.10119	525.1931428	1547684.214	1132958.909	2894.719644	0.8842112143	1.055553404	44158.77761	16395.29442	10401.04119	2119.32344	580.8969296	0.1750643809	0.05423869097	0.01
80	1	67045.7354	178.7742725	1054209.032	2322629.712	15398.69615	0.3840521539	0.9454633875	39712.96027	15638.56382	9630.855505	2114.034731	521.7369242	0.05959142417	0.03694482206	0.01307434721
80	1	69420.23251	790.7982484	1775583.888	825030.6291	1357.386951	0.945704522	1.06909095	44703.06136	16488.09125	10495.61705	2119.267328	588.150762	0.2635994161	0.06222544943	0.01003092604
80	1	70037.50658	1218.31721	1941419.182	654648.8188	492.6781681	0.9802928733	1.076705194	45009.48047	16540.31551	10548.82722	2119.315878	592.2331829	0.4061057368	0.06803715778	0.01000000001
80	1	68197.94105	984.310587	1437842.512	1325789.114	1388.778172	0.9444488731	1.068816673	44689.73619	16485.96624	10493.57471	2118.597037	587.9838134	0.328103529	0.05038928159	0.01042031342
80	1	68532.23934	547.7649837	1539169.841	1146476.799	2763.32357	0.8894670572	1.056710446	44205.31262	16403.22734	10409.12536	2119.323293	581.5170434	0.1825883279	0.05394030423	0.01
80	1	67776.6523	708.2630727	1158452.234	2073181.06	3634.445686	0.8546221726	1.049074089	43861.27015	16346.93627	10353.74336	2108.537666	577.1033102	0.2360876909	0.04059803167	0.01626618692
80	1	72478.7539	711.6213893	2593352.102	264034.7913	848.7910435	0.9660483583	1.073569435	44883.27345	16518.80649	10526.91296	2119.292087	590.5517967	0.2372071298	0.09088418812	0.01001529276
80	1	72033.45058	155.9726971	2470507.342	313733.3767	6973.490023	0.7210603991	1.019637577	42713.39619	16148.95373	10150.05132	2119.067124	561.6402329	0.05199089903	0.08657908576	0.01015012185
80	1	71690.04306	1125.793675	2183869.555	500421.6633	1306.888653	0.9477244539	1.069573917	44681.55035	16487.03958	10496.74345	2107.302158	588.0536078	0.3752645583	0.07653384639	0.01697934393
80	1	72276.39955	504.3132723	2539713.756	284476.29	1557.544522	0.9376982191	1.067328241	44632.34924	16476.02516	10483.31113	2119.321161	587.2076266	0.1681044241	0.08900442888	0.01
80	1	70748.60978	615.8306876	2131445.767	502393.6944	1501.280197	0.9399487921	1.067823691	44652.27572	16479.42207	10486.7728	2119.321006	587.4731618	0.2052768959	0.07469665144	0.01
80	1	69849.52491	316.9319715	1890549.309	702878.0486	4202.476885	0.8319009246	1.044037736	43695.49821	16316.3266	10320.57484	2119.286121	574.7239921	0.1056439905	0.06625441986	0.01002228633
80	1	71110.06883	726.8827876	2227978.773	439189.0883	1072.105396	0.9571157842	1.071602911	44804.25982	16505.3319	10513.17727	2119.315957	589.4985202	0.2422942625	0.07807965675	0.01000206488
80	1	64103.67408	587.5016227	355733.6458	5961183.868	13468.61541	0.4612553835	0.9624422643	40413.94491	15756.90497	9750.48035	2119.326371	530.994227	0.1958338742	0.01246670807	0.01000000636
80	1	64178.60898	493.7337723	375758.5196	5797191.398	15269.20922	0.3892316312	0.9465866756	39776.24975	15648.19574	9639.698494	2119.326496	522.4964608	0.1645779241	0.01316848104	0.01
80	1	68959.95725	1943.789754	1650716.681	982415.2371	174.0095308	0.9930396188	1.079511843	45121.79294	16559.49794	10568.40589	2119.145807	593.7324602	0.6479299182	0.0578494703	0.01009641949
80	1	69353.52862	363.8531839	1758641.215	844475.8894	3883.852753	0.8446458899	1.04684334	43808.46794	16335.5764	10340.1846	2119.324283	576.2287906	0.1212843946	0.06163169241	0.01000000001
80	1	71994.4845	108.9027541	2464378.2	315953.6255	10319.16534	0.5872333863	0.9901755512	41529.34874	15947.05019	9944.250834	2119.326093	545.857819	0.03630091805	0.08636428958	0.01
80	1	70047.54351	796.8518931	1943642.934	652727.7999	1157.664454	0.9536934218	1.070849576	44773.879	16500.15808	10507.90924	2119.292204	589.0940547	0.2656172977	0.06811508932	0.0100160645
80	1	71848.6216	654.9921682	2209886.546	485356.7714	2222.902586	0.9110838965	1.061510882	44353.88587	16431.39772	10440.22212	2106.320244	583.7028685	0.2183307227	0.07744561349	0.01755266759
80	1	69842.79642	610.7370236	1888751.269	704640.7845	1816.567433	0.9273373027	1.065047471	44540.48778	16460.37374	10467.36835	2119.28342	585.9841115	0.2035790079	0.06619140745	0.01002228633
80	0	67719.79933	30	1322063.236	1551360.124	74237.49901	-1.96949996	0.4273263396	18892.14205	12088.03827	6011.663859	2119.327207	244.2000716	0.01	0.04633178955	0.01
80	1	68124.19066	691.8592848	1430127.865	1334549.202	2241.467925	0.910341283	1.061305779	44390.13211	16434.7339	10441.23262	2119.32258	583.9799017	0.2306197616	0.0501189213	0.01
80	1	72021.94764	719.4671688	2364136.707	377118.9255	1449.517743	0.9420192903	1.068300275	44649.23216	16480.3223	10488.88289	2112.829685	587.5354233	0.2398223896	0.08285132012	0.01377016223
80	1	72305.42068	193.6092959	2447257.088	335027.9635	5947.043295	0.7621182682	1.028694742	43057.86035	16208.94063	10212.24542	2113.280142	566.3221588	0.06453643198	0.08576427913	0.01351193316
80	1	67070.34422	595.0937829	1020081.173	2470359.43	4691.223791	0.8123510484	1.039758631	43497.01252	16284.17603	10289.22808	2111.577358	572.2011594	0.1983645943	0.03574880908	0.01450082218
80	1	66710.14446	1607.129443	934284.2413	2773898.674	1726.745573	0.9309301771	1.065861081	44548.98505	16463.37003	10471.7226	2112.203873	586.2094863	0.5357098143	0.03274205021	0.01413430408
80	1	67099.32951	1482.356492	1156256.414	1954447.977	970.5710701	0.9611771572	1.072496986	44840.23075	16511.46316	10519.42478	2119.319051	589.9778034	0.4941188307	0.04052107902	0.01
80	1	64240.54355	750.2828737	392062.1849	5667496.968	9348.817939	0.6260472824	0.9987202408	41872.95623	16005.62893	10003.94917	2119.311069	550.4368823	0.2500942912	0.01373984402	0.01000865538
80	1	70221.58214	462.5381923	1990609.298	611292.1988	2465.841033	0.9013663587	1.059330004	44310.66852	16421.18758	10427.42802	2119.322915	582.9209898	0.1541793974	0.06976102852	0.01
80	1	72938.39964	672.2838728	2649342.042	249953.4084	1196.339034	0.9521464387	1.070521921	44746.90565	16496.44127	10504.86234	2115.260488	588.7984757	0.2240946243	0.0928463591	0.01235771207
80	1	64200.49502	587.5016227	381606.8991	5750153.716	12503.56495	0.4998574021	0.9709402626	40755.72551	15815.16902	9809.855253	2119.326297	535.5487097	0.1958338742	0.01337343787	0.01000000636
80	1	70122.35993	1955.653134	1964056.765	634334.8012	9.630488784	0.9996147804	1.080958801	45180.54833	16569.4783	10578.54644	2119.306422	594.5128263	0.651884378	0.06883049332	0.0100013175
80	1	68485.59172	691.4933565	1526208.729	1167565.586	2055.834574	0.917766617	1.062940516	44455.77723	16445.9311	10452.6488	2119.292366	584.8551458	0.2304977855	0.05348608125	0.01001736722
80	1	64105.14922	989.4886903	356128.0259	5957909.391	7676.745016	0.6929301994	1.013444058	42465.18376	16106.58394	10106.82622	2119.325683	558.3285221	0.3298295634	0.01248052915	0.01
80	1	73362.79216	1757.041907	2805721.929	198050.5877	-56.37734012	1.002255094	1.081544736	45199.10351	16572.96157	10582.36517	2117.837195	594.7832825	0.5856806357	0.0983267021	0.01085181223
80	1	67022.50483	510.3433125	1092479.724	2168326.619	4757.654678	0.8096938129	1.039157206	43490.4108	16281.927	10285.99179	2116.715953	572.0317739	0.1701144375	0.0382860209	0.01151559368
80	1	64262.7752	681.2459527	398250.078	5618371.705	10199.51465	0.5920194138	0.9912291659	41571.72402	15954.27399	9951.612364	2119.326078	546.4225013	0.2270819842	0.01395669912	0.01
80	1	69084.54631	787.0547699	1686627.407	933630.7027	1476.494586	0.9409402166	1.068041973	44661.02707	16480.9157	10488.2964	2119.312836	587.5899085	0.26235159	0.05910796394	0.01000470449
80	1	68329.99786	90.49880796	1485125.282	1236123.023	21368.15202	0.1452739193	0.8928808772	37616.2587	15279.97755	9264.459941	2119.326745	493.712961	0.03016626932	0.05204630926	0.01
80	1	68484.37478	353.4100081	1526379.097	1167087.84	4749.523136	0.8100190745	1.039220458	43501.88361	16283.31232	10286.92407	2119.324772	572.1433246	0.117803336	0.05349205181	0.01
80	1	64259.85836	1593.994093	377302.2799	5825357.454	4268.505899	0.829259764	1.043460073	43668.2325	16311.9362	10316.31728	2118.107883	574.379324	0.5313313645	0.01322258222	0.01070680064
80	1	72890.09241	743.6162867	2517888.585	312787.2198	1628.025607	0.9348789757	1.066743489	44570.46612	16467.92695	10477.11862	2108.109247	586.5605848	0.2478720956	0.08823956439	0.01651210867
80	1	67308.19825	584.6772279	1170710.869	1943173.004	3759.950108	0.8496019957	1.047942384	43844.13085	16342.20151	10347.39458	2116.829096	576.7435563	0.1948924093	0.04102763631	0.01144950201
80	1	68645.87142	1593.130969	1543853.279	1149215.7	555.6148805	0.9777754048	1.076155948	44982.08799	16535.98463	10544.69849	2117.766225	591.8927032	0.5310436565	0.05410443563	0.01090003495
80	1	71231.97197	1096.395271	2260613.609	419661.2886	435.2058119	0.9825917675	1.077211281	45029.83478	16543.78535	10552.36322	2119.315326	592.5044193	0.3654650904	0.07922334663	0.01
80	1	70379.61078	549.281064	2032838.952	576368.6223	1899.106712	0.9240357315	1.064320528	44511.38217	16455.40365	10462.29646	2119.321961	585.5956496	0.183093688	0.07124096941	0.01000000005
80	1	64237.78527	2073.418041	363169.8952	5958173.997	3308.430462	0.8676627815	1.051915853	44006.61514	16369.72961	10375.30385	2117.610465	578.8963958	0.6911393471	0.0127273119	0.01099535617
80	1	67765.45827	1473.571635	1293298.706	1637900.389	973.2174776	0.9610713009	1.072481594	44831.1538	16510.45616	10518.85275	2116.846987	589.8959991	0.491190545	0.0453237348	0.01143565147
80	1	68802.48806	790.6205764	1611387.828	1036750.136	1569.968496	0.9372012601	1.067218839	44627.94919	16475.27508	10482.54674	2119.321194	587.1489926	0.2635401921	0.05647118814	0.01
80	1	64108.5533	442.9773309	357037.691	5950364.304	18043.47784	0.2782608862	0.9221571447	38793.71956	15480.70176	9469.011118	2119.32663	509.4035096	0.1476591103	0.01251240842	0.01
80	1	64076.47635	833.5898351	348463.686	6021865.733	9475.936547	0.6209625381	0.9976008182	41827.98477	15997.95932	9996.130616	2119.325855	549.8373699	0.2778632784	0.01221193187	0.01000007532
80	1	68514.49615	525.1937869	1534364.801	1154202.071	2926.759276	0.882929629	1.055271283	44147.41788	16393.35874	10399.06931	2119.31964	580.7456134	0.1750645956	0.05377191132	0.01000222759
80	1	72383.09571	801.1735275	2535054.258	289643.1278	843.2243194	0.9662710272	1.073624776	44878.74061	16518.46558	10526.92846	2117.316535	590.5226799	0.2670578425	0.08884113649	0.01116250383
80	1	68375.34897	1605.648674	1480607.044	1251128.859	558.3000091	0.9776679996	1.076130557	44982.93421	16536.00957	10544.62364	2118.312229	591.895335	0.5352162246	0.05188796733	0.01058305584
80	1	66799.35101	603.7194835	1054211.528	2270164.953	4003.681605	0.8398527358	1.045792382	43761.68166	16327.88929	10332.59353	2118.004325	575.6262423	0.2012398278	0.03694490954	0.01076686564
80	1	71264.88029	828.1572304	2007835.554	653491.5538	2156.092535	0.9137562986	1.06210809	44368.39551	16434.47877	10443.87254	2103.540837	583.940241	0.2760524101	0.07036472374	0.01916680995
