#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
27	1	0.01822853308	11529.56258	0.08177146692	88470.43742	24594.18813	0.003105936082	0.0011317	2.69318727
27	1	0.03321999574	5643.214364	0.06678000426	94356.78564	25334.65205	0.005983207171	0.0011317	2.940773337
27	1	0.00787049875	36813.70691	0.09212950125	63186.29309	22714.54702	0.001103379205	0.0011317	2.262794154
27	1	0.03798453716	4844.14625	0.06201546284	95155.85375	25486.07911	0.006881157507	0.0011317	3
27	1	0.05425487674	3958.857494	0.04574512326	96041.14251	77861.39062	0.008615003857	0.003822987696	2.89583377
27	1	0.01915094696	10706.74594	0.08084905304	89293.25406	25450.11164	0.003122907239	0.0011317	2.985619726
27	1	0.05324410231	3564.929643	0.04675589769	96435.07036	23720.33936	0.01068947665	0.001131702738	2.466316778
27	1	0.008371579013	34049.02272	0.09162842099	65950.97728	24973.55567	0.001021309092	0.0011317	2.812178948
27	1	0.01604520019	13445.61873	0.08395479981	86554.38127	24843.52396	0.002612922023	0.0011317	2.769704813
27	1	0.06327545353	2816.841438	0.03672454647	97183.15856	25204.58585	0.01211684154	0.0011317	2.892519028
27	1	0.02684832981	7427.812495	0.07315167019	92572.1875	24099.51132	0.005002727604	0.001131898789	2.554443967
27	1	0.06095776859	2920.815288	0.03904223141	97079.18471	25338.11801	0.01158639648	0.00113216612	2.930457425
27	1	0.02065818079	9822.33954	0.07934181921	90177.66046	25066.3609	0.003514167113	0.0011317	2.843669272
27	1	0.02936267705	7332.52756	0.07063732295	92667.47244	44866.59568	0.005531486208	0.001585903084	2.267193986
27	1	0.01544364935	14085.62574	0.08455635065	85914.37426	25018.428	0.002459982995	0.0011317	2.827278413
27	1	0.009019915788	30492.20874	0.09098008421	69507.79126	25370.89029	0.001103946132	0.0011317	2.954638054
27	1	0.05531088501	3534.942692	0.04468911499	96465.05731	22865.80064	0.01138620299	0.0011317	2.290366781
27	1	0.009108781877	39471.06174	0.09089121812	60528.93826	49884.38903	0.00097264215	0.001725044072	2.441242759
