#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
16	1	0.03351097806	5720.627935	0.06648902194	94279.37206	24515.4025	0.006296872667	0.001131700123	2.67024539
16	1	0.02157055737	9263.777964	0.07842944263	90736.22204	25498.31622	0.003598243985	0.001131885885	3
16	1	0.03533347973	5250.406758	0.06466652027	94749.59324	25471.47059	0.006356676149	0.0011317	2.99413514
16	1	0.04803578098	3748.93828	0.05196421902	96251.06172	25486.07911	0.008891406271	0.0011317	3
16	1	0.06441917392	2742.783338	0.03558082608	97257.21666	25445.91263	0.01219497096	0.0011317	2.983953906
16	1	0.008854762696	31187.71686	0.0911452373	68812.28314	25140.07922	0.001100172482	0.0011317	2.86942223
16	1	0.01409741351	15892.00861	0.08590258649	84107.99139	24822.50908	0.00222259021	0.001132424791	2.747854725
16	1	0.008347773312	34523.49609	0.09165222669	65476.50391	25701.1429	0.0009996115897	0.001141329081	2.844569472
16	1	0.01330632396	17118.19689	0.08669367604	82881.80311	25271.49244	0.001982860945	0.0011317	2.917052502
16	1	0.03544430137	5322.247994	0.06455569863	94677.75201	33193.3421	0.006356676149	0.001265228438	2.931777786
16	1	0.01258441751	18475.71339	0.08741558249	81524.28661	25256.46847	0.001839460507	0.001131700003	2.911491
16	1	0.06674626956	2664.365405	0.03325373044	97335.63459	25181.76776	0.01283428056	0.0011317	2.884287607
16	1	0.01742222057	12061.08618	0.08257777943	87938.91382	25272.0417	0.002814129239	0.0011317	2.917256408
16	1	0.0326215612	5800.836867	0.0673784388	94199.16313	30243.73403	0.005794297263	0.001210469819	2.96143735
16	1	0.06311260733	2805.467668	0.03688739267	97194.53233	25416.93043	0.01195195128	0.0011317	2.972529161
16	1	0.06479078986	2745.066542	0.03520921014	97254.93346	32017.96076	0.01222739555	0.001241787588	2.967831526
16	1	0.07716595018	3747.845438	0.02283404982	96252.15456	91876.08099	0.008948968236	0.01039018871	2.971354965
