#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
88	1	68013.56043	303.2810729	1400564.384	1390657.569	6238.269369	0.7504692253	1.026110923	42974.63181	16193.43061	10195.32869	2119.325331	565.1172992	0.101093691	0.04908286726	0.01
88	1	68691.66769	1136.42694	1581771.945	1080417.617	889.8766717	0.9644049331	1.073207561	44868.80902	16516.33498	10524.3895	2119.318548	590.3586319	0.37880898	0.05543329768	0.01000005572
88	1	66244.66948	421.6346906	900068.1321	2819708.467	7193.899054	0.7122440379	1.01770125	42630.66408	16135.16041	10136.25572	2117.648651	560.5602403	0.1405448969	0.03154294451	0.01097422861
88	1	66093.00498	776.8925067	884644.0739	2855965.011	3574.984987	0.8570006005	1.049563674	43917.32065	16354.16829	10359.16083	2119.161522	577.6819098	0.2589641689	0.03100240741	0.01009442505
88	1	68302.58011	301.386332	1477798.495	1248804.137	5913.984629	0.7634406148	1.028966495	43089.47994	16213.00901	10215.28037	2119.32523	566.6477366	0.1004621107	0.05178954156	0.01
88	1	71234.32902	4253.505128	2179569.329	483321.7045	-90.63712692	1.003625485	1.081857499	45199.83818	16573.84354	10583.89997	2114.355519	594.8479016	1.417835043	0.07638314471	0.01286227579
88	1	68002.99978	614.7058457	1366711.674	1473588.937	2910.131646	0.8835947342	1.055423683	44147.1537	16393.72218	10399.783	2117.451489	580.7716896	0.2049019486	0.04789649688	0.01108746973
88	1	71261.16133	4007.185342	2268413.563	415126.1131	-437.7429382	1.017509718	1.084898254	45338.99675	16596.48884	10606.07155	2119.283105	596.6242346	1.335728447	0.07949669652	0.010000009
88	1	68373.09274	478.5425428	1496641.434	1216450.767	3388.468295	0.8644612682	1.051205574	43983.91244	16365.48479	10370.66322	2119.323911	578.5667201	0.1595141809	0.05244989354	0.01
88	1	70681.135	434.1672074	2113414.625	515172.7019	2476.958795	0.9009216482	1.059232104	44306.73107	16420.51635	10426.744	2119.32293	582.8685204	0.1447224025	0.07406474896	0.01000000002
88	1	70869.30482	2048.63935	2163698.845	480320.7912	-93.90053346	1.003756021	1.081870462	45217.22217	16575.72967	10584.91658	2119.305807	595.0014968	0.6828797832	0.0758269626	0.01
88	1	69931.89937	303.1096152	1913197.992	680897.7987	4364.671895	0.8254131242	1.042609364	43638.18186	16306.54737	10310.60211	2119.324575	573.959601	0.1010365384	0.06704814439	0.01
88	1	64534.4109	1824.371572	444011.0267	5320688.752	3023.445879	0.8790621648	1.054425053	44107.85763	16386.96786	10392.85331	2117.705164	580.2440231	0.6081238573	0.01556039446	0.01094017774
88	1	69458.95256	1636.974244	1786593.109	812287.6156	253.0958601	0.9898761656	1.078814939	45094.28675	16554.77552	10563.56537	2119.299863	593.3635007	0.5456580814	0.06261126828	0.01000772113
88	1	67167.88252	614.540776	1173803.43	1907764.245	3362.195026	0.865512199	1.051437079	43993.06389	16367.05504	10372.27197	2119.277302	578.6894082	0.2048469253	0.04113601529	0.01002706382
88	1	64384.59241	285.0715733	430803.0316	5369282.475	23457.36553	0.0617053786	0.874483774	36876.34644	15153.84316	9135.920704	2119.326802	483.8530756	0.09502385775	0.01509751944	0.01
88	1	70897.02469	466.4861885	2171038.249	475446.2022	2172.558613	0.9130976555	1.061912591	44414.52338	16438.89283	10445.4716	2119.318358	584.3049988	0.1554953962	0.07608417247	0.01000238718
88	1	65887.68836	442.3818392	832472.1443	3068388.9	7312.59765	0.707496094	1.016650651	42594.14956	16128.56901	10129.23045	2119.325606	560.0470881	0.1474606131	0.02917403885	0.01
88	1	69679.15435	664.9398836	1754391.565	876818.9074	2180.005572	0.9127997771	1.061864627	44393.76545	16436.55716	10444.10246	2113.816405	584.1155455	0.2216466279	0.06148276315	0.01319841984
88	1	68356.57671	450.8705279	1266893.288	1811517.741	5418.099285	0.7832760286	1.033376658	43220.32903	16238.28748	10243.53896	2105.732059	568.6067608	0.150290176	0.04439835526	0.01789686534
88	1	69769.93553	1136.42694	1869916.742	723213.7246	634.8626514	0.9746054939	1.075453152	44959.12466	16531.73125	10540.0793	2119.317048	591.562154	0.37880898	0.06553135025	0.01
88	1	70379.49807	1900.572189	1961697.012	652312.0526	340.6480535	0.9863740779	1.078057667	45049.19365	16548.02352	10557.47058	2115.019655	592.8303554	0.6335240632	0.0687477956	0.01249211837
88	1	66678.8306	807.3467643	971044.4615	2594485.555	3344.729068	0.8662108373	1.051604799	43984.92954	16366.61903	10372.62666	2114.929574	578.6498929	0.2691155881	0.03403031445	0.01255278502
88	1	71579.42098	629.5682329	2237357.1	451297.7118	1849.397221	0.9260241112	1.06478068	44505.91783	16456.00365	10464.19508	2112.316918	585.6337993	0.2098560776	0.07840832079	0.01406889183
88	1	69534.129	560.7463941	1726288.128	908463.1022	2656.953695	0.8937218522	1.057662682	44226.9667	16407.98213	10414.86453	2114.459881	581.8826471	0.1869154647	0.06049787642	0.01282514161
88	1	63937.44123	1824.371572	285346.8965	6634803.79	5061.67416	0.7975330336	1.036476747	43386.17365	16263.92951	10267.45956	2117.758619	570.6262185	0.6081238573	0.01	0.01090994096
88	1	67217.5132	603.1616719	1167373.672	1938125.259	3548.367103	0.8580653159	1.049801497	43923.21672	16355.40781	10360.62099	2118.089504	577.7774632	0.2010538906	0.04091068401	0.01071718728
88	1	72499.22058	858.0079672	2534072.386	293279.001	885.2927547	0.9645882898	1.073260515	44857.48078	16515.26365	10524.02041	2115.384719	590.2699735	0.2860026557	0.08880672674	0.01228442496
88	1	67092.61437	558.2356335	1154427.925	1959455.741	3851.137	0.84595452	1.047131433	43820.04773	16337.55088	10342.1971	2119.322209	576.3831326	0.1860785445	0.0404569995	0.01000119207
88	1	67658.5558	614.9725115	1305663.694	1587227.73	2939.923235	0.8824030706	1.055155359	44142.76171	16392.5646	10398.2597	2119.321464	580.6835379	0.2049908372	0.04575706658	0.01000117626
88	1	70800.34266	633.9589381	2052278.425	579363.7885	1923.872495	0.9230451002	1.064120406	44484.13418	16451.98527	10459.84385	2113.711641	585.321426	0.211319646	0.07192222695	0.01325890379
88	1	71831.19195	2206.963751	2420741.883	335755.3059	-208.1919148	1.008327677	1.082876884	45257.69941	16582.62991	10591.94838	2119.301375	595.5408863	0.7356545835	0.08483505209	0.01
88	1	63840.2774	2201.418653	285346.8965	6575303.126	3970.58266	0.8411766936	1.046079617	43777.75182	16330.34016	10334.84853	2119.32434	575.8194754	0.7338062177	0.01	0.01
88	1	72026.15017	1058.174031	2472840.151	312251.0781	371.8314364	0.9851267425	1.07776934	45052.27934	16547.61152	10556.26234	2119.314653	592.8035099	0.3527246769	0.08666083917	0.01
88	1	69176.41942	1335.111649	1711312.704	902029.0767	536.9738383	0.9785210465	1.076315137	44993.79279	16537.6412	10546.10193	2119.31627	592.0241328	0.4450372163	0.05997306172	0.01
88	1	72249.55157	614.7599088	2532539.229	287333.7186	1145.677979	0.9541728808	1.070955037	44778.21519	16500.89124	10508.65129	2119.319816	589.1513996	0.2049199696	0.08875299713	0.01
88	1	72257.63798	614.7599088	2534699.686	286470.3024	1144.051376	0.954237945	1.070969361	44778.79117	16500.98943	10508.75137	2119.319782	589.1590755	0.2049199696	0.0888287105	0.01000001594
88	1	65556.25493	442.5836801	743903.897	3471309.355	8270.183715	0.6691926514	1.008218382	42255.01254	16070.75561	10070.3148	2119.325796	555.527833	0.1475278934	0.02607015903	0.01
88	1	72279.18447	527.0721787	2402111.92	361525.8584	2183.327176	0.9126669129	1.06184447	44383.2345	16435.38295	10443.42781	2110.975969	584.0202092	0.1756907262	0.08418216385	0.01484834586
88	1	69812.90048	3877.627636	1881398.174	711738.5778	-357.2420877	1.014289684	1.084189384	45310.48676	16591.62868	10601.11872	2119.291862	596.2443173	1.292542545	0.06593371776	0.01
88	1	70825.99652	969.3658347	2024336.282	609676.2173	1304.00973	0.9478396108	1.069585486	44696.74961	16488.68927	10497.63343	2111.609373	588.1879435	0.3231219449	0.07094299279	0.01447838682
88	1	70618.92865	2032.020237	2096789.753	527243.1763	-66.81483006	1.002672593	1.081631952	45207.62923	16574.09437	10583.25012	2119.306548	594.8736651	0.6773400791	0.07348212926	0.0100000562
88	1	70947.20111	2106.416694	2166422.989	481514.464	-34.82599537	1.00139304	1.08135376	45192.70567	16571.78894	10581.10129	2118.213836	594.6920872	0.702138898	0.07592243039	0.01063403227
88	1	67059.43578	879.9315243	1145324.758	1984625.117	2187.869082	0.9124852367	1.061777809	44409.06075	16437.96428	10444.52759	2119.306147	584.232399	0.2933105081	0.04013797844	0.01000949508
88	1	70018.00921	3834.573635	1918554.063	679988.7695	-284.237935	1.011369517	1.083549936	45281.12381	16586.856	10596.45077	2118.226591	595.8699075	1.278191212	0.06723584824	0.0106187163
88	1	72562.65825	790.8437466	2615413.377	256075.8319	676.6444571	0.9729342217	1.075085385	44944.16899	16529.19224	10537.50071	2119.269267	591.3636199	0.2636145822	0.0916573269	0.01002791965
88	1	72254.10795	1313.247618	2524758.307	291373.3594	171.1327656	0.9931546894	1.079538382	45121.57048	16559.54243	10568.52048	2118.768443	593.7354665	0.4377492061	0.08848031425	0.01031535345
88	1	71378.38683	2854.685908	2299739.74	397400.1134	-311.8810807	1.012475243	1.083789946	45294.42179	16588.89005	10598.32788	2119.29542	596.0302395	0.9515619695	0.08059452436	0.01
88	1	64352.31985	1965.636892	420614.6821	5448987.297	2839.772835	0.8864090866	1.056037554	44177.92667	16398.57943	10404.40618	2119.229016	581.1536002	0.6552122973	0.01474046809	0.01005481828
88	1	68702.14975	657.3869039	1507103.859	1231509.937	2572.812202	0.8970875119	1.058403004	44257.39076	16413.12711	10420.07276	2114.649408	582.2850659	0.219128968	0.05281654989	0.01271496823
88	1	68129.45134	472.7635421	1314322.642	1633264.744	4529.735923	0.8188105631	1.041178487	43556.43385	16294.15773	10299.27571	2112.254009	572.9822711	0.1575878474	0.04606051996	0.01410766773
88	0	64511.18115	298.9658109	390512.0277	5827200.095	25035.43138	-0.001417255308	0.8606020265	36302.7343	15057.03599	9038.089551	2114.855847	476.2801026	0.09965527029	0.01368551866	0.01259750646
88	1	67824.36716	876.3125007	1329419.574	1546550.515	1877.556907	0.9248977237	1.064514266	44514.92366	16456.27894	10463.41667	2118.079877	585.6625186	0.2921041669	0.04658959288	0.01072147614
88	1	66345.41737	616.1992975	790674.1692	3442914.398	6050.934193	0.7579626323	1.027792246	43008.36914	16201.34671	10205.21518	2109.425281	565.7237271	0.2053997658	0.02770922617	0.0157514527
88	1	64014.5666	375.0400636	330528.9279	6177190.193	23238.31185	0.07046752583	0.8764129761	36953.64936	15167.03953	9149.384107	2119.242774	484.8845261	0.1250133545	0.01158340714	0.01004881422
88	1	67704.69518	574.5771155	1318026.987	1560107.465	3163.046224	0.8734781511	1.053190586	44063.74753	16379.09444	10384.53235	2119.323711	579.6305826	0.1915257052	0.04619033895	0.01
88	1	68041.30496	807.0854989	1391966.722	1415253.728	1952.19538	0.9219121848	1.063856134	44489.39892	16451.86733	10458.87023	2118.35607	585.3180095	0.2690284996	0.04878156164	0.01056113369
88	1	71589.91265	1963.414092	2282050.681	417938.2485	220.1201668	0.9911951933	1.079119606	45091.26308	16555.23612	10564.85508	2114.828822	593.3939276	0.6544713639	0.07997461016	0.01260085716
88	1	70594.11339	1708.41239	2090160.028	532134.7794	68.06131341	0.9972775475	1.080444266	45159.86204	16565.95137	10574.95185	2119.310005	594.2371301	0.5694707966	0.07324979011	0.01
88	1	71283.1995	2433.978113	2177206.974	487516.3923	216.5869227	0.9913365231	1.079155137	45087.96799	16554.97622	10564.8439	2113.44459	593.3718868	0.8113260376	0.07630035585	0.01340273749
88	1	72828.33159	627.9894486	2511934.759	314239.8851	1879.35176	0.9248259296	1.064528335	44483.55319	16452.97155	10461.76112	2108.7471	585.3923214	0.2093298162	0.08803091219	0.01614236973
88	1	66132.01506	376.1226861	872289.7247	2928595.547	8412.15239	0.6635139044	1.00697316	42199.67174	16061.65756	10061.3257	2117.789209	554.8147213	0.1253742287	0.03056944846	0.01089271406
88	1	67228.42313	311.4677501	1190105.189	1864849.011	7262.913435	0.7094834626	1.017088283	42611.61676	16131.55523	10132.2808	2119.286467	560.2804715	0.1038225834	0.04170731148	0.01002273153
88	1	70175.18119	3951.288745	1978209.674	621942.8849	-384.4268646	1.015377075	1.084428766	45320.11448	16593.26994	10602.79127	2119.289324	596.3726138	1.317096248	0.0693264829	0.01
