#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
16	1	0.01727653646	12212.51238	0.08272346354	87787.48762	25100.54877	0.002818599251	0.0011317	2.855529146
16	1	0.01624991151	13153.22685	0.08375008849	86846.77315	25486.07911	0.002534232376	0.0011317	3
16	1	0.007495711548	41617.62516	0.09250428845	58382.37484	25131.99787	0.000825	0.001131700529	2.866553785
16	1	0.03377476566	5524.542324	0.06622523434	94475.45768	25447.17903	0.0060538133	0.0011317	2.984456024
16	1	0.06903103144	2570.006775	0.03096896856	97429.99322	25350.55664	0.01328265734	0.001133941565	2.891835442
16	1	0.04521349622	4003.066677	0.05478650378	95996.93332	25486.07911	0.008326949318	0.0011317	3
16	1	0.07952959838	2299.858424	0.02047040162	97700.14158	59921.74418	0.01473446857	0.002109569515	2.924421691
16	1	0.01476323692	14904.03068	0.08523676308	85095.96932	25313.13576	0.002269717265	0.00113171352	2.932293568
16	1	0.06809996486	2634.847065	0.03190003514	97365.15294	25041.03852	0.01328265734	0.001133941565	2.785505942
16	1	0.03203407505	5924.362359	0.06796592495	94075.63764	25196.09929	0.00583909928	0.001134074524	2.834329567
16	1	0.01069080012	23236.92737	0.08930919988	76763.07263	24894.66154	0.001505879517	0.0011317	2.786186629
16	1	0.01080827433	22909.18528	0.08919172567	77090.81472	25096.74201	0.001503012223	0.0011317	2.854201492
16	1	0.07907294916	2212.69346	0.02092705084	97787.30654	25415.50553	0.01515567904	0.0011317	2.971970732
16	1	0.0182303984	11450.47398	0.0817696016	88549.52602	25155.25852	0.00303259195	0.001134174232	2.818231412
16	1	0.03239165658	5851.063551	0.06760834342	94148.93645	25031.45017	0.005915897747	0.0011317	2.831704371
16	1	0.08474494711	2089.534961	0.01525505289	97910.46504	24975.98406	0.01663904477	0.0011317	2.812990143
16	1	0.03814099913	4866.575826	0.06185900087	95133.42417	25155.93495	0.007046858529	0.001131843469	2.871678451
16	1	0.007598986706	40433.3779	0.09240101329	59566.6221	25055.93539	0.0008544010162	0.0011317	2.840080868
16	1	0.06107063874	3022.173436	0.03892936126	96977.82656	53724.76759	0.01113087108	0.001824925785	2.957671533
16	1	0.01101321745	22293.67037	0.08898678255	77706.32963	25111.01933	0.001542724378	0.0011317	2.859190108
16	1	0.02206612878	9091.855012	0.07793387122	90908.14499	25007.95487	0.003814338824	0.0011317	2.823733281
16	1	0.06567614058	2958.365224	0.03432385942	97041.63478	70554.74968	0.01148614044	0.002872625847	2.912165688
16	1	0.007919654417	37539.41379	0.09208034558	62460.58621	25042.85999	0.0009212507259	0.001131703154	2.835527374
16	1	0.01059577144	23749.77757	0.08940422856	76250.22243	25482.5835	0.001403943254	0.0011317	2.99859359
