#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
41	1	0.03251679525	6303.054386	0.06748320475	93696.94561	55925.92776	0.005318826408	0.001915032757	2.973349673
41	1	0.04857397662	3704.096585	0.05142602338	96295.90341	25486.07911	0.008999045399	0.0011317	3
41	1	0.02020107444	10044.13694	0.07979892556	89955.86306	25349.73253	0.003357360725	0.001131700019	2.94651969
41	1	0.0120538595	19598.2648	0.0879461405	80401.7352	24985.50127	0.00177268526	0.0011317	2.816175858
41	1	0.0581686888	3098.782549	0.0418313112	96901.21745	37466.78871	0.01082641994	0.001349887107	2.970067246
41	1	0.06858001916	3210.975539	0.03141998084	96789.02446	84007.72127	0.01038106112	0.005273007412	3
41	1	0.03592070476	7549.418435	0.06407929524	92450.58156	80946.30927	0.004515163798	0.004441559063	2.898257626
41	1	0.02761646264	6935.721874	0.07238353736	93064.27813	25470.18345	0.004812594428	0.0011317	2.993619983
41	1	0.007686144983	40501.25543	0.09231385502	59498.74457	25458.03727	0.000825	0.0011317	2.988771328
41	1	0.02914962316	9097.151422	0.07085037684	90902.84858	75376.66812	0.003664793129	0.003424788943	2.999178356
41	1	0.03444669342	9189.959552	0.06555330658	90810.04045	83651.0736	0.003627146904	0.005157978095	3
41	1	0.01279792481	18078.26225	0.08720207519	81921.73775	25486.07912	0.001843835036	0.0011317	3
41	1	0.04339547102	4186.63163	0.05660452898	95813.36837	25479.06693	0.007966644083	0.0011317	2.997180677
41	1	0.02772560432	6909.954904	0.07227439568	93090.0451	25430.27097	0.004847054975	0.00113170075	2.977752748
41	1	0.04838200785	3719.967549	0.05161799215	96280.03245	25486.07912	0.008960651644	0.0011317	3
41	1	0.04317810609	4208.822606	0.05682189391	95791.17739	25486.07911	0.007919871293	0.0011317	3
41	1	0.01455075533	31309.03782	0.08544924467	68690.96218	71100.80955	0.001064655309	0.002917985001	3
41	1	0.02904830881	6543.759375	0.07095169119	93456.24062	25486.07911	0.005093911836	0.0011317	3
41	1	0.01365777672	16529.61854	0.08634222328	83470.38146	25127.97983	0.002077825496	0.0011317	2.865149133
41	1	0.01044327375	24279.42036	0.08955672625	75720.57964	25486.07911	0.001372904824	0.0011317	3
