#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
50	1	70353.52429	1095.486164	1918426.043	701629.7686	1115.474334	0.9553810267	1.071241753	44767.56392	16500.49274	10509.43635	2112.83609	589.1121503	0.3651620548	0.06723136179	0.01376530728
50	1	64647.44749	1182.821117	496028.3606	4911470.03	4326.896405	0.8269241438	1.042942975	43650.56353	16308.72428	10312.87614	2119.021916	574.1293909	0.3942737057	0.01738334521	0.01017581659
50	1	64282.13379	1501.273443	397604.7578	5634788.114	4243.721527	0.8302511389	1.043675547	43679.86133	16313.72931	10317.98549	2118.973512	574.5205722	0.500424481	0.01393408384	0.01020390886
50	1	65137.57301	957.13469	583681.5123	4412755.171	4768.976239	0.8092409504	1.039058494	43485.38944	16281.13816	10285.24436	2116.408795	571.9697271	0.3190448967	0.02045515544	0.01169404028
50	1	71901.21939	1095.486164	2439455.166	327115.8087	348.1392061	0.9860744318	1.077977968	45060.67014	16549.04192	10557.72001	2119.314382	592.9153236	0.3651620548	0.08549086027	0.01
50	1	68455.60501	1807.068472	1504807.787	1208497.77	389.0276922	0.9844388923	1.077620596	45043.43062	16546.2862	10555.06566	2118.476694	592.6988629	0.6023561575	0.0527360839	0.01048653848
50	1	68642.0833	1770.805724	1529701.924	1177450.701	501.1958715	0.9799521651	1.076637686	44998.75027	16538.9984	10547.91539	2116.97244	592.1272981	0.5902685748	0.05360850049	0.01136049424
50	1	65652.05758	2247.73746	769407.8535	3350258.515	955.4941596	0.9617802336	1.072629768	44845.55105	16512.3714	10520.35142	2119.313113	590.0487933	0.74924582	0.02696394679	0.01000340571
50	1	65368.64278	1260.773797	674295.0875	3850704.421	2818.428953	0.8872628419	1.056228962	44181.92728	16399.49766	10405.54047	2118.148578	581.2240281	0.4202579324	0.02363071391	0.01068245413
50	1	65847.16337	1494.648598	723521.7813	3694952.401	2410.470695	0.9035811722	1.059836532	44310.78226	16422.50126	10429.85457	2113.403313	583.0162839	0.4982161992	0.0253558665	0.01343865514
50	1	63840.2774	982.6582	285346.8965	6575303.126	9843.978788	0.6062408485	0.9943599278	41697.63999	15975.73915	9973.486772	2119.326034	548.100426	0.3275527333	0.01	0.01
50	1	67560.14188	732.6445544	1279398.316	1646358.762	2408.584865	0.9036566054	1.059834188	44330.94626	16424.64437	10430.95072	2119.322834	583.191206	0.2442148515	0.04483659475	0.01
50	1	64422.17281	2000.241504	370669.7881	5982326.771	3550.897795	0.8579640882	1.049788812	43912.44313	16354.22694	10359.96873	2115.090669	577.681408	0.6667471681	0.01299014612	0.01245931444
50	1	68804.29331	637.1987348	1509379.892	1238314.082	2771.555231	0.8891377907	1.056657753	44182.03301	16400.61075	10407.59514	2113.140327	581.3047797	0.2123995783	0.05289631359	0.01359178067
50	1	65464.40587	1780.85846	697235.7107	3733022.588	1726.495007	0.9309401997	1.065844777	44568.11819	16465.36739	10472.69543	2117.986821	586.3728442	0.5936194867	0.02443466949	0.01077532155
50	1	67631.93182	2032.092663	1297375.109	1606314.708	368.5664753	0.985257341	1.077798324	45053.19573	16547.78367	10556.45116	2119.24172	592.8168756	0.6773642211	0.0454665926	0.0100423162
50	1	72607.63575	710.6703593	2554277.169	286008.0276	1193.820723	0.9522471711	1.070545386	44746.47113	16496.45525	10504.9506	2114.857642	588.7990656	0.2368901198	0.08951480462	0.01259165696
50	1	65732.68347	712.1692872	785874.4473	3280057.55	4572.519124	0.817099235	1.040780112	43563.54258	16293.89174	10297.76257	2119.012444	572.9699237	0.2373897624	0.02754101961	0.01018139573
50	1	73253.88095	2038.985633	2800924.019	197704.4496	-244.1247479	1.00976499	1.0831933	45270.42532	16584.79933	10594.15916	2119.29958	595.7104686	0.6796618775	0.09815855905	0.01
50	1	69083.79123	876.4945261	1618768.812	1050565.7	1625.002192	0.9349999123	1.066747318	44594.98882	16470.55047	10478.48363	2115.231219	586.7745618	0.292164842	0.0567298552	0.01237574193
50	1	65653.03103	2152.754456	749336.4226	3469643.323	1167.488959	0.9533004416	1.07076692	44766.43156	16499.15193	10507.10531	2118.087246	589.0138986	0.7175848187	0.02626054223	0.01071592666
50	1	73448.67896	349.8018723	2852935.616	183889.338	2216.005465	0.9113597814	1.061530004	44399.14114	16436.27027	10442.79876	2119.319893	584.0999957	0.1166006241	0.09998130874	0.01000153702
50	1	65662.47	2042.833546	769946.7896	3350351.089	1136.409514	0.9545436195	1.071037105	44781.0326	16501.4024	10509.19816	2119.178541	589.1911809	0.6809445155	0.02698283384	0.01008203116
50	1	68465.95655	2331.872776	1521256.007	1175528.826	74.44619711	0.9970221521	1.080388081	45157.5608	16565.56173	10574.55701	2119.297982	594.2066566	0.7772909254	0.05331251278	0.01000705192
50	1	64324.75747	1334.524371	385469.5608	5777819.906	5144.728402	0.7942108639	1.035746044	43356.08791	16258.8453	10262.31588	2117.554821	570.2285329	0.444841457	0.01350880509	0.0110283591
50	1	64203.15972	1269.68942	362324.5153	5947819.88	5787.810539	0.7684875784	1.030081415	43130.1927	16220.21315	10222.84353	2118.119049	567.2093744	0.4232298068	0.01269768551	0.01070071362
50	1	71194.52998	1129.634916	2244767.368	429898.359	433.391714	0.9826643314	1.077228384	45029.31674	16543.77409	10552.41649	2118.962727	592.5030983	0.3765449718	0.0786680141	0.01020468765
50	1	65586.33037	1152.71138	730998.7409	3560051.718	2855.942217	0.8857623113	1.055898913	44168.34986	16397.20246	10403.21779	2118.06003	581.0445023	0.3842371267	0.02561789702	0.01073391909
50	1	64495.30383	356.6559934	455212.1358	5199108.719	17579.94999	0.2968020005	0.9262398573	38956.85333	15508.5798	9497.478049	2119.01438	511.5823363	0.1188853311	0.01595293803	0.01018139573
50	1	71038.42607	2014.076068	2208892.754	451013.4744	-96.35020251	1.003854008	1.081892033	45218.08974	16575.87757	10585.0673	2119.305728	595.0130578	0.6713586895	0.07741078599	0.01
50	1	71913.4164	651.5173756	2437867.582	328391.8198	1128.871561	0.9548451376	1.071103966	44783.20425	16501.80567	10509.6369	2119.027286	589.2225151	0.2171724585	0.0854352233	0.01016986215
50	1	65923.54185	1719.110296	778671.7571	3380720.118	1731.559479	0.9307376209	1.065808149	44558.12685	16464.20837	10471.97172	2115.497605	586.2791339	0.5730367654	0.02728860088	0.01222120653
50	1	65879.30594	2040.865689	747887.9047	3552142.633	1540.330335	0.9383867866	1.067495728	44622.08442	16475.36149	10483.54771	2114.352824	587.1495401	0.6802885629	0.02620977883	0.01288575846
50	1	72597.44204	1826.605853	2607457.146	260484.2228	-62.3078795	1.002492315	1.081595751	45202.44731	16573.44904	10582.79256	2118.215507	594.82186	0.6088686176	0.09137850026	0.01063249706
50	1	72096.60374	1801.643935	2491667.306	304168.1269	-102.3408497	1.004093634	1.081944786	45220.21138	16576.23925	10585.43588	2119.305532	595.0413302	0.6005479783	0.08732063802	0.01
50	1	69447.38227	2627.313291	1746527.203	870002.3662	44.25852917	0.9982296588	1.080661051	45160.90168	16566.61922	10576.04479	2117.061424	594.2865322	0.875771097	0.06120715607	0.01130347741
50	1	67986.06454	160.0474169	1393207.88	1404986.49	12575.9228	0.496963088	0.9703030988	40730.09766	15810.8003	9805.403337	2119.325781	535.2072077	0.05334913896	0.04882505808	0.01000030972
50	1	67509.95773	970.5693621	1265987.714	1677404.337	1655.990851	0.9337603659	1.066461347	44597.48366	16470.08155	10477.2542	2119.321415	586.7430166	0.3235231207	0.04436661934	0.01
50	1	72579.3223	625.5110917	2616347.937	256055.0556	1071.361882	0.9571455247	1.07161028	44803.67744	16505.28876	10513.1805	2119.059127	589.4948274	0.2085036972	0.09169007861	0.01015122709
50	1	70834.3012	2524.689243	2154344.902	486620.532	-218.0771678	1.008723087	1.082963931	45261.20035	16583.22673	10592.55657	2119.300905	595.587539	0.841563081	0.07549915307	0.01
50	1	70205.35811	1733.352277	1925520.881	683566.4769	389.2225183	0.9844310993	1.077627932	45034.04886	16545.30512	10554.5855	2115.646425	592.6186393	0.5777840923	0.06748000083	0.01212908942
50	1	68338.57664	592.5149464	1384927.425	1472730.653	3303.709123	0.8678516351	1.051971736	43993.56631	16368.48243	10374.85427	2113.141014	578.7933196	0.1975049821	0.04853486902	0.01359178067
50	1	64956.68277	1127.785337	583681.5123	4339365.985	3754.046764	0.8498381294	1.04798638	43854.4398	16343.41332	10348.17094	2119.324193	576.8414002	0.3759284458	0.02045515544	0.01
50	1	64260.47109	1142.687565	394105.3028	5657828.288	5855.830862	0.7657667655	1.029479264	43109.37437	16216.44701	10218.82304	2119.112328	566.9162177	0.380895855	0.01381144521	0.01012367589
50	1	65650.52274	2131.159218	749336.4226	3468836.543	1183.27408	0.9526690368	1.070627791	44760.97431	16498.21278	10506.14082	2118.127758	588.9405361	0.710386406	0.02626054223	0.01069243649
50	1	64651.98334	1046.796241	500248.5102	4877587.927	4924.386545	0.8030245382	1.037681042	43439.55514	16272.71356	10276.1455	2119.203673	571.314671	0.3489320803	0.01753124062	0.0100703995
50	1	69709.73524	1057.317643	1850726.774	743607.7656	768.6314661	0.9692547414	1.074275816	44911.13282	16523.59091	10531.81815	2119.130703	590.9255922	0.3524392145	0.06485883661	0.01010873692
50	1	64844.65829	1129.582133	473878.3777	5198645.544	5137.978452	0.7944808619	1.03581524	43348.43978	16258.20795	10262.2265	2114.507078	570.1749029	0.3765273776	0.01660709766	0.01279894661
50	1	65682.79823	712.1423365	666555.0839	4018264.575	5982.935799	0.760682568	1.028380797	43042.97246	16206.54714	10209.92772	2112.619447	566.1342345	0.2373807788	0.02335946499	0.01389577427
50	1	69703.65811	931.8284981	1850726.774	743188.9106	966.3281255	0.961346875	1.072534634	44841.43959	16511.68874	10519.67105	2119.229796	589.9953256	0.3106094994	0.06485883661	0.01005182452
50	1	64241.34948	643.1401634	392524.5296	5663362.6	11018.56722	0.5592573113	0.9840167894	41281.64978	15904.82443	9901.220008	2119.32617	542.5570446	0.2143800545	0.01375604692	0.01
50	1	71409.7375	1924.22655	2245483.358	438016.1016	194.5517812	0.9922179288	1.079342518	45102.61932	16557.01928	10566.54386	2115.528156	593.53419	0.6414088499	0.07869310603	0.01219501789
50	1	63983.45076	1129.11223	323606.8082	6234030.315	7376.313069	0.7049474772	1.016089589	42571.58422	16124.72224	10125.31035	2119.32562	559.746388	0.3763707433	0.01134082102	0.01
50	1	64425.4365	1047.621663	285346.8965	6941882.061	9862.894618	0.6054842153	0.9942235589	41659.87073	15971.3632	9970.760999	2109.893396	547.7465727	0.349207221	0.01	0.01548002507
50	1	65215.60389	713.7099333	652872.4493	3940637.14	5619.091953	0.7752363219	1.031563248	43193.91862	16230.81289	10233.42369	2119.32513	568.0394603	0.2379033111	0.0228799562	0.01
