#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
74	1	65993.50052	951.4807608	858348.1748	2962219.748	2887.770934	0.8844891627	1.055615056	44160.7617	16395.66431	10401.44474	2119.178654	580.9256628	0.3171602536	0.03008086597	0.01008410552
74	1	64000.82875	2206.731746	326287.9159	6215021.147	3374.908706	0.8650036518	1.051325356	43988.32469	16366.26284	10371.47787	2119.205495	578.6273925	0.7355772487	0.01143478061	0.01006878555
74	1	64565.31411	653.1473462	472845.7194	5074844.622	8894.102442	0.6442359023	1.002725514	42032.80448	16032.95779	10031.86564	2118.948814	552.5727186	0.2177157821	0.01657090809	0.01021907321
74	1	67584.28518	1749.724356	1285586.471	1632376.848	558.5879457	0.9776564822	1.076124859	44986.0856	16536.33082	10544.76948	2119.300541	591.9216806	0.583241452	0.04505345901	0.01000923816
74	1	69842.87394	1562.486633	1830566.987	779720.289	529.700778	0.9788119689	1.076390545	44984.67722	16536.86341	10545.96165	2115.764084	591.9588978	0.5208288778	0.06415233561	0.01206208415
74	1	64271.35016	2405.090845	352063.3994	6093369.079	2957.967884	0.8816812847	1.055005818	44126.74537	16390.47328	10396.66559	2116.398993	580.5164086	0.8016969485	0.01233808406	0.01169891971
74	1	71799.06236	1971.357203	2410010.992	341065.7932	-129.5859218	1.005183437	1.082185113	45229.43425	16577.83979	10587.09071	2119.174869	595.1662819	0.6571190677	0.08445898734	0.01007517056
74	1	69628.09188	420.9772799	1773063.232	844781.3415	3475.483628	0.8609806549	1.050450723	43941.3824	16359.01219	10364.72075	2115.767866	578.0563155	0.14032576	0.06213711288	0.01206586917
74	1	64917.22097	3035.832645	572937.0906	4405107.93	946.1309556	0.9621547618	1.072712238	44848.84685	16512.93459	10520.92647	2119.306915	590.0928098	1.011944215	0.02007861651	0.0100069785
74	1	68475.64818	1435.383374	1524047.105	1170885.362	594.8246681	0.9762070133	1.075805717	44973.30444	16534.14851	10542.54264	2119.316744	591.7511102	0.4784611247	0.05341032699	0.01
74	1	65302.13046	1956.537847	675994.7585	3815730.358	1484.145935	0.9406341626	1.067974571	44658.34396	16480.45654	10487.82699	2119.320957	587.5540257	0.6521792823	0.02369027898	0.01
74	1	68747.97942	1559.941064	1596821.599	1058002.09	429.2207919	0.9828311683	1.077263984	45031.95443	16544.14669	10552.73145	2119.315266	592.5326652	0.5199803546	0.05596071373	0.01
74	1	64300.87829	1895.336953	408432.2867	5539241.915	3077.75522	0.8768897912	1.053941637	44093.95405	16384.24381	10389.77989	2119.323629	580.033107	0.6317789842	0.01431353527	0.01
74	1	68594.4624	1240.925271	1555098.445	1121589.576	779.5335859	0.9688186566	1.07417935	44907.74934	16522.98241	10531.17141	2119.275827	590.8782075	0.4136417571	0.05449852318	0.01002450103
74	1	63840.2774	1827.777381	285346.8965	6575303.126	4938.648654	0.8024540539	1.037555065	43434.90324	16271.89404	10275.28809	2119.324859	571.250761	0.6092591271	0.01	0.01
74	1	67537.43372	1921.373411	1273329.638	1660336.191	450.8983049	0.9819640678	1.077073097	45024.27707	16542.83792	10551.39773	2119.315456	592.4303591	0.6404578036	0.04462391753	0.01000001496
74	1	69268.45682	1444.197117	1677081.923	965591.6352	717.7998619	0.9712880055	1.074734188	44918.0634	16525.50741	10534.38897	2115.767135	591.0712041	0.481399039	0.05877344186	0.01206155171
74	1	64025.9779	501.0651273	334971.2441	6136115.677	16958.41932	0.3216632271	0.9317119047	39178.00201	15546.2112	9535.769539	2119.326582	514.5243613	0.1670217091	0.0117390884	0.01
