#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
55	1	71509.80249	1396.94846	2334837.066	378440.4541	147.1257341	0.9941149706	1.079748048	45131.85663	16561.1775	10570.08719	2119.310269	593.8639566	0.4656494868	0.08182451236	0.01000072195
55	1	68364.92485	1970.374639	1486461.176	1237253.073	285.2704796	0.9885891808	1.07853312	45081.34654	16552.67217	10561.50813	2118.830706	593.1984958	0.6567915462	0.05209312573	0.01028027541
55	1	67487.87992	379.7496044	1260087.909	1691247.18	5451.57307	0.7819370772	1.033038378	43253.24682	16240.92669	10243.73032	2119.325069	568.830053	0.1265832015	0.0441598603	0.01
55	1	70853.28527	2191.39187	2159417.975	483193.7077	-136.3738272	1.005454953	1.082244472	45232.26444	16578.29396	10587.52976	2119.304349	595.2019463	0.7304639568	0.07567693923	0.01
55	1	64567.20378	2841.731814	479601.8776	5016414.705	1417.655796	0.9432937682	1.068560067	44681.89199	16484.47082	10491.91781	2119.320761	587.8678208	0.947243938	0.01680767808	0.01
55	1	67431.96128	2101.327346	1244189.689	1729693.995	376.9419725	0.9849223211	1.077724523	45050.27961	16547.28323	10555.93837	2119.257045	592.7777749	0.7004424486	0.0436027062	0.01003347508
55	1	69433.98924	2982.424825	1759246.089	849904.094	-107.5979104	1.004303916	1.081995114	45217.9212	16576.12448	10585.55059	2118.041333	595.0307834	0.9941416083	0.06165289024	0.01073231724
55	1	67646.90185	448.1483091	1302438.842	1594435.333	4332.101472	0.8267159411	1.042896199	43649.6883	16308.5108	10312.60458	2119.315861	574.1130707	0.1493827697	0.04564405142	0.01000505199
55	1	67650.66466	470.9224416	1299014.693	1604522.956	4117.588658	0.8352964537	1.044786002	43724.77963	16321.37021	10325.75827	2119.048519	575.1179527	0.1569741472	0.04552405193	0.01016029021
55	1	69896.30363	132.1703711	1903685.821	689980.3135	11057.7861	0.5576885559	0.9836714375	41267.76009	15902.45662	9898.807059	2119.326174	542.3719541	0.04405679038	0.06671478976	0.01
55	1	66205.62416	2147.966187	826544.3743	3192945.596	1303.91693	0.9478433228	1.069579177	44704.11437	16489.45802	10498.00773	2113.836171	588.2508173	0.7159887291	0.02896629977	0.01318521325
55	1	65645.29462	1727.190738	748087.3886	3474698.916	1622.146812	0.9351141275	1.066763156	44605.57332	16471.71929	10479.14058	2118.138174	586.8695599	0.5757302459	0.02621676976	0.01068724752
55	1	69564.81442	2148.133725	1759239.449	860285.5331	263.939535	0.9894424186	1.078730199	45079.39042	16552.97009	10562.3424	2115.939229	593.2181763	0.7160445749	0.06165265753	0.01195773003
55	1	72940.18932	124.4186539	2599853.28	272475.9311	8938.774972	0.6424490011	1.002353574	41994.92972	16027.96529	10028.00846	2112.253495	552.1740893	0.04147288464	0.0911120223	0.01410880924
55	1	64089.38751	667.9169128	322054.6696	6312586.709	13193.44581	0.4722621677	0.9648711075	40505.46523	15772.90052	9767.111929	2117.525063	532.2423436	0.2226389709	0.01128642623	0.01104649426
55	1	68184.46791	617.18635	1401286.214	1411095.272	2869.129058	0.8852348377	1.055787429	44158.90952	16395.90982	10402.16666	2116.611764	580.9416474	0.2057287833	0.04910816383	0.01157525496
55	1	64471.75421	681.3042763	454095.0922	5197862.487	8850.265797	0.6459893681	1.003110321	42049.57167	16035.73367	10034.62514	2119.325893	552.7901794	0.2271014254	0.01591379117	0.01
55	1	71737.41167	965.5406693	2342616.404	381314.7967	779.8244041	0.9688070238	1.074186902	44897.24156	16521.88188	10530.63044	2116.115426	590.7882316	0.3218468898	0.08209713975	0.01185965841
55	1	70019.33237	1494.892571	1933275.088	662873.7565	278.5367942	0.9888585282	1.078591505	45084.66721	16553.17612	10561.96947	2119.115018	593.2382445	0.4982975238	0.06775174751	0.01011520849
55	1	70691.88659	1310.967299	2116287.751	513114.9044	307.2168798	0.9877113248	1.07833832	45075.16312	16551.51257	10560.23776	2119.313885	593.1084534	0.4369890998	0.07416543783	0.01
