#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
85	1	65067.23996	1676.39827	612925.5484	4166574.187	2131.402894	0.9147438843	1.062275043	44429.05296	16441.37278	10448.0014	2119.304303	584.4988379	0.5587994234	0.02148001453	0.01001051092
85	1	64240.46936	2114.320254	301134.4712	6638949.639	4301.687085	0.8279325166	1.043181597	43642.37646	16308.46484	10313.56673	2113.825685	574.1026178	0.7047734181	0.01055327655	0.013194528
85	1	66861.78298	1764.791574	1091759.487	2138934.523	783.3397621	0.9686664095	1.074145895	44906.33802	16522.74603	10530.93405	2119.256614	590.8597052	0.588263858	0.03826078012	0.0100356716
85	1	68209.05796	1769.662303	1452575.83	1293565.994	393.230379	0.9842707848	1.077580951	45044.65484	16546.31481	10554.94346	2119.300947	592.7021285	0.5898874343	0.05090561165	0.01000809333
85	1	69819.50994	560.6708509	1827986.988	781533.6867	2376.28414	0.9049486344	1.060129276	44331.42237	16425.45337	10432.38687	2115.994014	583.2502859	0.1868902836	0.0640619194	0.01193369611
85	1	68117.45307	1821.479948	1424577.375	1346658.951	397.6371903	0.9840945124	1.077542826	45042.39491	16545.97597	10554.63718	2119.088553	592.6753765	0.6071599825	0.04992440403	0.0101314196
85	1	64745.15718	2114.443642	527155.9822	4694871.049	1903.787309	0.9238485077	1.064279312	44509.72449	16455.12107	10462.00848	2119.32197	585.5735599	0.7048145474	0.01847421467	0.01
85	1	64113.01088	2273.438002	356974.7478	5953475.96	2905.888993	0.8837644403	1.055455292	44154.5727	16394.59414	10400.34147	2119.247795	580.8420947	0.7578126674	0.01251020257	0.01004395113
85	1	64699.86499	598.9690973	424343.5839	5591031.063	11331.402	0.5467439199	0.9812795611	41152.83334	15884.06134	9881.066707	2113.85444	540.9271635	0.1996563658	0.01487114769	0.01317890491
85	1	71563.27931	1516.454329	2202927.641	478443.2034	758.3226926	0.9696670923	1.074394232	44886.34701	16521.25346	10531.02281	2110.490862	590.7320865	0.5054847764	0.07720173825	0.01512430738
85	1	65118.8829	2174.856218	557821.9287	4607851.839	1986.534113	0.9205386355	1.063564029	44466.66856	16448.69409	10456.2262	2115.146991	585.0659485	0.7249520728	0.0195489047	0.01242525777
85	1	69080.42434	1425.577149	1685660.145	934846.0173	472.9082954	0.9810836682	1.076879282	45016.48214	16541.5091	10550.04357	2119.315694	592.3264853	0.475192383	0.05907406617	0.01
85	1	64250.06156	603.313071	394852.6393	5645025.201	11722.38314	0.5311046742	0.9778191585	41032.38755	15862.33217	9857.917606	2119.32624	539.2354385	0.201104357	0.01383763567	0.01
85	1	69077.35013	1713.421429	1684838.629	935916.4722	265.4494971	0.9893820201	1.078706114	45089.95539	16554.03424	10562.80751	2119.313337	593.3055714	0.5711404764	0.05904527611	0.01
85	1	71422.98209	2025.209971	2311656.837	390857.3298	-129.5874384	1.005183498	1.082184712	45229.86098	16577.88424	10587.11223	2119.304595	595.1699184	0.6750699902	0.08101215977	0.01
85	1	64045.23382	785.3139286	337933.8522	6115474.131	10453.6383	0.5818544679	0.9889918368	41481.29026	15938.88635	9935.955554	2119.194419	545.2194901	0.2617713095	0.01184291318	0.01007650717
85	1	71423.70913	1025.872842	2310957.761	391359.4303	493.6352208	0.9802545912	1.076696939	45008.96402	16540.23925	10548.75942	2119.261962	592.2271546	0.341957614	0.08098766063	0.01003130787
85	1	67286.24256	2095.283852	1191593.296	1870024.354	489.6962899	0.9804121484	1.076734273	45007.6333	16540.19336	10548.86473	2118.433848	592.2225328	0.6984279507	0.04175946228	0.01051206066
85	1	68684.81156	723.7695373	1579941.387	1083175.647	1836.404823	0.9265438071	1.064872665	44533.58856	16459.18922	10466.1542	2119.32183	585.8915664	0.2412565124	0.05536914565	0.01
85	1	73243.26331	2097.913484	2743520.701	218256.2617	-11.99807426	1.000479923	1.081159787	45177.37376	16569.6564	10579.33247	2116.007851	594.5226379	0.6993044946	0.09614685615	0.01191226849
85	1	68378.38609	2299.663427	1498055.966	1214056.11	98.48918027	0.9960604328	1.080176325	45149.08576	16564.11432	10573.07977	2119.310618	594.093528	0.7665544758	0.05249946589	0.01
85	1	71388.90577	2242.172853	2293570.894	402080.6055	-147.6819948	1.00590728	1.082345783	45234.48508	16578.79097	10588.1358	2118.760673	595.2401204	0.7473909511	0.08037833676	0.01031469769
85	1	66186.38182	1586.319789	912291.3581	2745494.426	1290.535181	0.9483785928	1.06967946	44726.91281	16492.14561	10499.73893	2119.32035	588.467757	0.5287732629	0.03197130823	0.01
85	1	65216.79721	2610.573781	584025.2597	4442628.918	1485.464675	0.940581413	1.067976316	44644.13398	16478.94649	10487.05496	2115.14776	587.430772	0.8701912605	0.02046720209	0.01242392962
85	1	64204.96215	1490.090958	352415.9357	6052265.465	5031.259737	0.7987496105	1.036745423	43396.06694	16265.67434	10269.28667	2117.491975	570.7622784	0.496696986	0.01235043871	0.0110648402
85	0	64604.54812	206.3962372	488383.5967	4957480.89	28751.3501	-0.1500540039	0.8278664722	35001.20003	14834.19884	8810.195388	2119.25466	458.8664888	0.06879874574	0.01711543397	0.01004197447
85	1	73651.50364	1384.535876	2846857.643	189372.1959	250.7870895	0.9899685164	1.078846877	45083.16249	16553.67194	10563.10706	2115.669462	593.2727035	0.4615119585	0.09976830579	0.01211399651
85	1	72481.82096	970.4336218	2592596.997	264457.1174	426.0603977	0.9829575841	1.077292202	45032.67411	16544.29591	10552.90581	2119.193832	592.5441776	0.3234778739	0.09085772542	0.01007047855
85	1	65369.49537	1615.514948	693996.5399	3721232.26	1888.266851	0.924469326	1.064415981	44515.22119	16456.0581	10462.96338	2119.321939	585.6468075	0.5385049827	0.02432115255	0.01
85	1	64189.73099	1304.187247	324514.468	6344375.832	6498.354286	0.7400658285	1.023831149	42871.74812	16176.60697	10178.78536	2116.054929	563.7981136	0.4347290822	0.01137263002	0.01190000889
85	1	65446.26247	1846.339138	714510.8494	3616394.686	1489.908448	0.9404036621	1.067923828	44656.30312	16480.10863	10487.47245	2119.320974	587.5268299	0.6154463793	0.02504007782	0.01
85	1	64049.45106	2101.045948	341243.9255	6082731.24	3384.05066	0.8646379736	1.051244475	43985.47698	16365.7515	10370.93501	2119.323907	578.5875688	0.7003486495	0.01195891491	0.01
85	1	64742.67495	1723.076192	526437.5053	4699662.281	2514.665307	0.8994133877	1.05890008	44293.36604	16418.23872	10424.42355	2119.319654	582.690474	0.5743587307	0.0184490356	0.01000193298
85	1	63904.82346	2101.045948	302595.4012	6419195.518	3913.981666	0.8434407334	1.046578032	43797.79753	16333.75739	10338.33091	2119.324303	576.0865995	0.7003486495	0.01060447494	0.01
