#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
90	1	65600.7923	655.4534981	703336.5339	3740606.567	5914.82904	0.7634068384	1.028969193	43078.75557	16211.87291	10214.70431	2116.160137	566.5549732	0.2184844994	0.02464847323	0.01183877908
90	1	70866.27312	1157.919324	2096490.879	539754.3493	747.7742337	0.9700890307	1.074471703	44905.94319	16523.54114	10532.46915	2115.310348	590.9169303	0.385973108	0.07347165521	0.01232691546
90	1	66191.49649	1739.558852	912077.4988	2747818.955	1116.742154	0.9553303138	1.071210144	44788.14898	16502.60552	10510.41579	2119.224324	589.2852856	0.5798529507	0.03196381352	0.01005539366
90	1	64761.72656	1176.648778	527232.5305	4701462.647	4048.960126	0.838041595	1.045390285	43749.12922	16325.5182	10329.98287	2119.061903	575.4422165	0.3922162593	0.01847689731	0.01015248991
90	1	66718.08396	2348.075338	1054376.981	2252475.97	436.5484123	0.9825380635	1.077199459	45029.35929	16543.7043	10552.28062	2119.31534	592.498083	0.7826917794	0.03695070786	0.01
90	1	63872.65566	764.804879	285346.8965	6595071.231	12903.37572	0.4838649712	0.9674212978	40612.41007	15790.85187	9785.170398	2118.804411	533.6471934	0.2549349597	0.01	0.01030322293
90	1	65375.81696	1175.841673	695685.8457	3712485.482	2871.530228	0.8851387909	1.055757604	44166.99033	16396.69446	10402.46792	2119.323415	581.0063703	0.3919472242	0.02438035438	0.01
90	0	64848.84795	357.0972431	289128.8524	7172457.917	29196.98303	-0.1678793214	0.8239934268	34790.81303	14801.8232	8780.135292	2103.297247	456.3157552	0.1190324144	0.01013253888	0.01931274166
90	1	65385.7895	1208.573223	698350.7871	3698728.9	2759.541447	0.8896183421	1.05674375	44206.65209	16403.45568	10409.35805	2119.323289	581.5348929	0.4028577412	0.02447374742	0.01
90	1	65595.3792	376.2950099	718021.5243	3644409.012	10402.16892	0.5839132434	0.9894516598	41492.73227	15941.28742	9938.781052	2117.134147	545.4046064	0.12543167	0.02516310964	0.0112734489
90	1	66627.84671	1580.759556	1011756.129	2405658.239	1175.076204	0.9529969518	1.070699738	44764.12633	16498.7336	10506.6577	2118.203239	588.9813429	0.5269198519	0.03545705739	0.01064857712
90	1	67508.10453	1166.811162	1265492.489	1678561.925	1249.601117	0.9500159553	1.070039915	44741.40995	16494.61697	10502.2574	2119.320207	588.6609422	0.3889370539	0.04434926415	0.01
90	1	71079.06924	420.730673	2219200.277	444669.1101	2423.415766	0.9030633693	1.059703698	44325.58381	16423.73752	10430.03272	2119.289466	583.1202762	0.1402435577	0.07777201379	0.01001939616
90	1	69922.32312	672.8236009	1910638.953	683329.4266	1549.032065	0.9380387174	1.0674032	44635.364	16476.5391	10483.83486	2119.321138	587.2478005	0.2242745336	0.06695846271	0.01
90	1	66572.58573	1854.529735	1015086.43	2379535.809	816.9730048	0.9673210798	1.073849612	44894.54743	16520.72804	10528.87084	2119.293536	590.7020052	0.6181765782	0.03557376802	0.0100143464
90	1	67831.26499	475.4509453	1150248.461	2113661.974	5546.955041	0.7781217984	1.032237402	43179.40934	16230.99875	10235.84815	2107.163798	568.0387925	0.1584836484	0.04031052992	0.0170651374
90	1	65905.19697	1163.634073	837150.9311	3048454.963	2288.718661	0.9084512536	1.0608897	44373.39787	16431.88118	10438.32551	2119.322655	583.7569055	0.3878780242	0.02933800722	0.01
90	1	65957.77866	593.7229386	851202.2234	2989364.619	5121.167811	0.7951532876	1.035947846	43370.26257	16260.87461	10264.05857	2119.324938	570.3893757	0.1979076462	0.02983043565	0.01
90	1	66201.72077	128.1729452	915857.425	2732394.678	24578.37854	0.01686485859	0.8646125106	36479.22453	15086.15199	9066.944854	2119.294681	478.5616377	0.04272431506	0.03209628127	0.01001867646
90	1	64896.96305	1388.484583	567722.7416	4436915.718	3008.739032	0.8796504387	1.054549377	44118.3967	16388.4106	10394.02613	2119.32356	580.3588237	0.4628281944	0.01989587932	0.01
