#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
9	1	0.08012565718	2179.771648	0.01987434282	97820.22835	25450.9287	0.01533823105	0.0011317	2.985944181
9	1	0.04959553691	3696.697754	0.05040446309	96303.30225	24827.61761	0.00951549566	0.0011317	2.764635227
9	1	0.04837558291	3830.804016	0.05162441709	96169.19598	24563.71673	0.009369360723	0.0011317	2.684248027
9	1	0.0485768824	3779.917153	0.0514231176	96220.08285	24827.61761	0.009306000636	0.0011317	2.764635227
9	1	0.07698104186	2597.979811	0.02301895814	97402.02019	78209.58109	0.01331747792	0.003893246919	2.833640711
9	1	0.007340013943	42628.02364	0.09265998606	57371.97636	24830.46423	0.000825	0.0011317	2.765540519
9	1	0.01822154604	11533.47095	0.08177845396	88466.52905	24600.49322	0.003103408951	0.0011317	2.695047686
9	1	0.05588821751	3198.404085	0.04411178249	96801.59592	25358.08235	0.0105359129	0.0011317	2.94971614
9	1	0.07427435097	2381.449563	0.02572564903	97618.55044	25550.3693	0.01435511947	0.001137253059	2.885470231
9	1	0.00733163231	42685.17435	0.09266836769	57314.82565	24813.2312	0.000825	0.0011317	2.760073049
9	1	0.00662950748	48803.68688	0.09337049252	51196.31312	22860.31322	0.000825	0.0011317	2.28934974
9	1	0.06717288177	2686.182196	0.03282711823	97313.8178	37132.66215	0.01287022151	0.001349262852	2.836939041
9	1	0.02139967283	9827.531177	0.07860032717	90172.46882	38289.26722	0.003530617298	0.00137538129	2.821559226
9	1	0.03283468003	5733.15345	0.06716531997	94266.84655	25225.53412	0.005943044267	0.0011317	2.900136071
9	1	0.05722244638	4122.812422	0.04277755362	95877.18758	83875.7965	0.008848265986	0.00531002506	2.622215917
9	1	0.02243675065	8879.332366	0.07756324935	91120.66763	25208.1903	0.003842755547	0.0011317	2.893825528
9	1	0.08059721174	2180.699525	0.01940278826	97819.30048	25252.6236	0.01558957239	0.0011317	2.910072736
9	1	0.006591071628	49236.72107	0.09340892837	50763.27893	22714.21208	0.000825	0.0011317	2.262734137
9	1	0.04239461973	4943.962294	0.05760538027	95056.03771	66199.07916	0.007375426222	0.002532864321	2.623852384
9	1	0.006620176284	48907.62249	0.09337982372	51092.37751	22825.33899	0.000825	0.0011317	2.282897588
9	1	0.06882261831	2686.059484	0.03117738169	97313.94052	55287.8128	0.01287022151	0.001897109607	2.837133846
9	1	0.05184137672	3476.035106	0.04815862328	96523.96489	25872.12433	0.009754532609	0.001140675439	2.921788377
9	1	0.04864043906	3707.434021	0.05135956094	96292.56598	25402.48311	0.009055305811	0.0011317	2.966881205
9	1	0.01211479454	19505.36865	0.08788520546	80494.63135	25400.72521	0.001721421002	0.0011317	2.9661961
9	1	0.07884996794	2240.266556	0.02115003206	97759.73344	25134.62853	0.01532277292	0.0011317	2.867494949
9	1	0.03441495113	5541.200608	0.06558504887	94458.79939	31632.53244	0.006288280901	0.001242347325	2.803743748
9	1	0.05128311862	3514.777468	0.04871688138	96485.22253	25282.80416	0.009648148837	0.0011317	2.92126012
9	1	0.02917127707	6585.162316	0.07082872293	93414.83768	25013.95188	0.005263773569	0.0011317	2.825761682
9	1	0.05645868728	3175.13065	0.04354131272	96824.86935	25244.63005	0.01071410288	0.0011317	2.907130391
9	1	0.0074023994	42510.45065	0.0925976006	57489.54935	26479.73722	0.0008391502769	0.001159941165	2.708305852
9	1	0.01075688381	23070.79652	0.08924311619	76929.20348	25100.9969	0.001491969702	0.0011317	2.855685552
9	1	0.07347417668	2434.065546	0.02652582332	97565.93445	24876.42471	0.01439653715	0.0011317	2.780276424
9	1	0.0492375722	3713.741657	0.0507624278	96286.25834	25698.43437	0.009383993771	0.001143155372	2.803131602
9	1	0.02645684765	10900.6344	0.07354315235	89099.3656	76612.78034	0.003175369499	0.003627690781	2.831796686
9	0	0.1074257179	1903.992018	-0.007425717853	98096.00798	86531.77499	0.0176182274	0.006267439293	2.970583312
9	1	0.07575424677	2357.184961	0.02424575323	97642.81504	24879.23083	0.01486281741	0.0011317	2.781183477
9	1	0.08168939075	2150.245563	0.01831060925	97849.75444	25252.6236	0.01581036775	0.0011317	2.910072736
9	1	0.04633976041	3955.437915	0.05366023959	96044.56209	25037.58532	0.008777542825	0.001132363348	2.818910436
9	1	0.03273782233	5750.664509	0.06726217767	94249.33549	25235.41953	0.005920114161	0.0011317	2.903750739
9	1	0.03861637961	4926.264946	0.06138362039	95073.73505	24325.10286	0.007415321323	0.0011317	2.617078963
9	1	0.07319581734	2430.412843	0.02680418266	97569.58716	25032.15784	0.01424133794	0.0011317	2.831945468
9	1	0.06865796934	2598.96937	0.03134203066	97401.03063	25037.12885	0.01331240728	0.0011317	2.833640711
9	1	0.07558075042	2362.581895	0.02441924958	97637.41811	24882.36582	0.01482522136	0.0011317	2.782197847
9	1	0.07752805382	2300.75233	0.02247194618	97699.24767	24880.07556	0.01522636286	0.0011317	2.781456698
9	1	0.08450255187	2103.539328	0.01549744813	97896.46067	24873.40684	0.0166625838	0.0011317	2.779301873
9	1	0.007262344143	42257.10756	0.09273765586	57742.89244	22800.56207	0.001011790558	0.001146071745	2.117010184
9	1	0.01002317295	25543.46712	0.08997682705	74456.53288	24827.61761	0.001377100112	0.0011317	2.764635227
9	1	0.008255142329	34831.70232	0.09174485767	65168.29768	24946.79579	0.001000480948	0.0011317	2.803284415
