#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
65	1	67659.55608	471.0243947	1269213.605	1691311.669	4369.954284	0.8252018286	1.042569946	43629.00883	16305.4684	10309.91001	2117.107609	573.872488	0.1570081316	0.0444796709	0.01128793956
65	1	67157.15577	414.6943284	1144584.689	2005268.019	5619.591392	0.7752163443	1.031564088	43188.35224	16230.22177	10233.12202	2117.688892	567.9912082	0.1382314428	0.04011204269	0.01095058026
65	1	67145.38554	370.1803437	1168563.869	1921224.986	6111.75273	0.7555298908	1.027224998	43019.43873	16201.06894	10203.11265	2119.325293	565.714385	0.1233934479	0.04095239456	0.01
65	1	71335.37565	977.4478989	2288245.954	403814.2254	565.0038453	0.9773998462	1.076068311	44983.86573	16535.94891	10544.37737	2119.316505	591.8918473	0.3258159663	0.08019172389	0.01
65	1	69260.7547	464.1148812	1639140.852	1030751.987	3555.18128	0.8577927488	1.049755831	43906.05156	16353.46096	10359.46013	2113.610714	577.6196826	0.1547049604	0.05744379464	0.01331906843
65	1	65846.90813	932.2821697	476143.8333	5682427.488	7431.417806	0.7027432878	1.015671061	42483.43315	16114.25146	10118.46955	2098.488283	558.9018519	0.3107607232	0.01668649069	0.02210564054
65	1	67397.60232	680.1365843	1198715.484	1866161.244	3044.90062	0.8782039752	1.054238141	44098.18885	16385.45705	10391.42922	2117.076583	580.1251382	0.2267121948	0.04200905979	0.01130534918
65	1	66335.77571	1185.141675	952213.5674	2596976.524	1870.994999	0.9251602001	1.064568073	44521.33816	16457.10087	10464.02603	2119.321903	585.7283207	0.3950472249	0.03337038458	0.01
65	1	67152.22086	1281.47299	1083774.646	2228054.767	1751.786693	0.9299285323	1.06563452	44546.34666	16462.50666	10470.49515	2114.095825	586.1443602	0.4271576632	0.03798095087	0.01303545657
65	1	64386.925	1333.773609	431403.7669	5364833.134	4405.009958	0.8237996017	1.042254161	43623.89131	16304.11153	10308.12008	2119.323234	573.7691903	0.4445912031	0.01511857224	0.0100007919
65	1	64332.7359	1396.612784	416945.5281	5473938.394	4343.505716	0.8262597714	1.042795748	43645.67804	16307.82526	10311.90437	2119.324563	574.0594932	0.4655375947	0.01461188235	0.01
65	1	66850.32971	754.9914851	1073559.646	2205410.01	2975.055012	0.8809977995	1.054849111	44127.11585	16390.1101	10395.93715	2118.348829	580.4904549	0.2516638284	0.03762296556	0.01056622609
65	1	67435.40237	680.2324905	1216507.09	1815627.108	2957.746597	0.8816901361	1.055004112	44130.5832	16390.87794	10396.8682	2117.54042	580.5494672	0.2267441635	0.04263256775	0.01103583942
65	1	66728.81255	501.9892786	1057243.959	2243497.929	4840.050927	0.8063979629	1.038423293	43469.82244	16277.84679	10281.35433	2119.324815	571.7160856	0.1673297595	0.03705118129	0.01
65	1	64458.21537	1389.486021	415498.6049	5551952.382	4538.977936	0.8184408826	1.041081223	43569.49988	16295.30041	10299.52851	2117.214624	573.0777926	0.4631620071	0.01456117484	0.01122582488
65	1	65871.81881	476.1328217	828231.359	3086569.329	6778.439766	0.7288624093	1.021354315	42783.326	16160.81831	10162.09461	2119.325479	562.5680059	0.1587109406	0.02902542026	0.01
65	1	64386.84992	1628.787787	431403.7669	5364795.79	3468.522814	0.8612590875	1.050500634	43955.55997	16360.65151	10365.73782	2119.323824	578.1889046	0.5429292623	0.01511857224	0.01000008876
65	1	67643.63052	1075.551735	1300933.815	1598131.416	1364.351529	0.9454259389	1.069029601	44700.61615	16487.67299	10495.18962	2119.273835	588.118075	0.3585172448	0.04559130766	0.0100271597
65	1	64386.34859	1662.607824	431272.1514	5365775.115	3383.662101	0.8646535159	1.051247896	43985.61456	16365.77495	10370.95892	2119.323896	578.5894023	0.554202608	0.01511395977	0.01000000635
65	1	65005.83863	489.9586357	506396.4271	4986632.065	11615.79499	0.5353682003	0.9787752103	41052.17046	15866.89733	9863.572256	2113.871852	539.5854799	0.1633195452	0.01774669475	0.01316880623
65	1	64106.3164	1392.07242	318426.0058	6362547.828	6110.397242	0.7555841103	1.027244275	43012.36562	16200.3646	10202.81633	2117.032178	565.656462	0.4640241401	0.01115925947	0.01133220032
65	1	68035.39146	1963.762119	1285404.396	1702636.051	937.1447756	0.962514209	1.072814697	44828.0281	16510.97895	10520.27274	2112.016553	589.9308331	0.6545873729	0.0450470782	0.01424023705
65	1	67424.08558	1808.511853	1241820.287	1735572.026	564.8325127	0.9774066995	1.076070056	44983.68401	16535.93403	10544.37573	2119.242868	591.8905917	0.6028372843	0.04351967034	0.01004275485
65	1	68432.19433	542.0550966	1512435.027	1189979.744	2863.51613	0.8854593548	1.055828175	44169.82859	16397.1783	10402.96099	2119.323406	581.0441922	0.1806850322	0.053003381	0.01
65	1	67272.21707	1924.33706	1197615.871	1848125.525	546.7267556	0.9781309298	1.07623019	44989.37685	16536.95226	10545.45352	2119.024162	591.9699138	0.6414456865	0.0419705238	0.0101696502
65	1	65229.41725	590.1791934	512218.6728	5039762.234	9700.070717	0.6119971713	0.9956550239	41719.92561	15981.44225	9980.898893	2110.618791	548.5353554	0.1967263978	0.01795073572	0.01505858285
65	1	65096.21412	2362.796822	443148.991	5613584.865	2845.625086	0.8861749965	1.05602006	44140.83311	16394.58096	10402.28552	2108.59595	580.8277552	0.7875989407	0.01553018436	0.01623168459
65	1	66880.03575	1370.495764	1062672.795	2253783.988	1428.951838	0.9428419265	1.068467353	44670.94062	16483.06536	10490.87338	2117.21012	587.7553196	0.4568319215	0.03724143518	0.01122595398
65	1	68637.38616	369.8824369	1532319.167	1171590.492	4634.773781	0.8146090488	1.040237662	43535.57889	16289.51743	10293.63495	2117.216467	572.6257416	0.1232941456	0.05370022192	0.01122478407
65	1	66863.37853	505.2042314	966164.9225	2661763.052	5879.232523	0.7648306991	1.029297048	43076.54573	16212.47983	10216.14952	2111.661829	566.5967951	0.1684014105	0.0338593107	0.01445208334
65	1	68049.17446	311.6098548	1409973.425	1372600.344	6006.066726	0.759757331	1.028155664	43056.84684	16207.4474	10209.61392	2119.318744	566.2129793	0.1038699516	0.04941260768	0.01000378558
65	1	66570.02701	1068.187612	898983.1325	2911552.591	2834.091973	0.8866363211	1.056109646	44157.2348	16396.55929	10403.61432	2112.33573	580.9870732	0.3560625373	0.03150492063	0.01405923136
65	1	65311.016	1162.949118	678369.2237	3803129.811	3005.703348	0.8797718661	1.054576109	44119.47181	16388.59388	10394.2129	2119.323557	580.3731504	0.3876497062	0.02377349227	0.01
65	1	70735.3812	319.4673121	2125666.614	506849.0594	3625.252517	0.8549898993	1.049120944	43899.60746	16351.14274	10356.07261	2119.188724	577.4454378	0.106489104	0.07449412069	0.0100786449
65	1	65311.016	1134.083275	678369.2237	3803129.811	3101.679134	0.8759328346	1.053730969	44085.48119	16382.79942	10388.30797	2119.323652	579.9201999	0.3780277583	0.02377349227	0.01
65	1	66259.33715	1266.077187	931787.0541	2671934.839	1756.577738	0.9297368905	1.065575603	44561.85998	16464.00871	10471.06558	2119.321653	586.2683043	0.4220257288	0.03265453613	0.01
65	1	69410.42703	1274.492714	1773846.056	826777.1702	550.8183338	0.9779672666	1.076193226	44988.88965	16536.80535	10545.25014	2119.316387	591.9587948	0.4248309046	0.06216454701	0.01
65	1	67553.67773	516.3993195	1094083.221	2271436.957	5294.759234	0.7882096306	1.034454698	43272.30582	16246.59739	10251.54448	2108.250332	569.2594912	0.1721331065	0.03834221553	0.01643384238
65	1	69732.50867	654.3893457	1724562.914	928108.4894	2456.744221	0.9017302312	1.059436249	44286.99643	16418.93756	10426.63569	2111.157225	582.7349036	0.2181297819	0.06043741617	0.01474343096
65	1	69524.31018	1714.281126	1781949.227	823854.8197	305.4485335	0.9877820587	1.078358204	45071.35263	16551.15753	10560.12351	2117.965562	593.0790171	0.5714270419	0.06244852314	0.0107825415
65	1	66441.28835	378.0549401	980409.483	2496949.58	7260.7716	0.709569136	1.017107018	42612.50419	16131.69796	10132.41906	2119.325594	560.2916772	0.1260183134	0.03435851222	0.01
65	1	66199.58748	1792.776314	915820.2778	2732030.886	1046.81085	0.958127566	1.071825637	44813.2298	16506.86025	10514.73411	2119.319402	589.6179956	0.5975921047	0.03209497945	0.01
65	1	66787.15302	1068.187612	1068458.595	2212076.923	1860.355231	0.9255857908	1.064662609	44524.23692	16457.65275	10464.63694	2119.057899	585.7711308	0.3560625373	0.03744419891	0.01015334195
65	1	66774.34613	2025.150682	1069297.326	2206229.839	609.2001872	0.9756319925	1.075679151	44968.19049	16533.27823	10541.65704	2119.309946	591.6830723	0.6750502274	0.03747359228	0.0100040118
65	1	69253.43743	752.8911613	1731866.932	876575.8863	1516.522994	0.9393390802	1.067689472	44646.87197	16478.50124	10485.83472	2119.319412	587.4011787	0.2509637204	0.06069338596	0.01000095077
65	1	71448.28413	416.4191073	2318418.245	387193.159	2316.248906	0.9073500438	1.060647276	44363.64781	16430.21907	10436.63171	2119.322697	583.6269785	0.1388063691	0.08124911375	0.01
65	1	67658.63595	692.2775655	1305718.678	1587087.68	2525.93529	0.8989625884	1.058800829	44289.38564	16417.55944	10423.73071	2119.322997	582.6373795	0.2307591885	0.04575899348	0.01
65	1	65186.54673	933.3581033	546831.5042	4726374.093	5488.718888	0.7804512445	1.032730261	43220.56438	16236.65159	10240.46325	2113.396738	568.4884617	0.3111193678	0.01916374458	0.01344409085
65	1	67838.55043	997.4211157	1175097.387	2025589.194	2546.453165	0.8981418734	1.058654665	44246.61242	16412.62499	10420.68334	2108.542242	582.2381851	0.3324737052	0.0411813621	0.01626253352
65	1	66926.21952	1275.327407	1074961.288	2215572.022	1556.51004	0.9377395984	1.067344117	44625.75428	16475.36305	10483.02481	2117.207333	587.1532285	0.4251091357	0.0376720862	0.01122781476
65	1	64328.53194	1377.175629	415498.6049	5485598.59	4435.04704	0.8225981184	1.04198972	43613.19364	16302.29185	10306.26904	2119.305098	573.6269234	0.459058543	0.01456117484	0.01001133737
65	1	67281.474	181.3344681	1204930.496	1826319.582	12849.66181	0.4860135275	0.9678926183	40633.15248	15794.27374	9788.561583	2119.326336	533.915332	0.06044482271	0.04222686529	0.01
65	1	68236.16158	769.4316714	1199894.535	2012902.845	3583.046414	0.8566781434	1.04954241	43863.30954	16348.35702	10356.0931	2103.629915	577.2082375	0.2564772238	0.04205037974	0.01911715116
65	1	66096.61418	793.4868635	847089.377	3049839.952	3839.057362	0.8464377055	1.047245756	43816.14367	16337.42854	10342.52896	2116.838055	576.3704652	0.2644956212	0.02968630069	0.01144433201
65	1	66965.30091	894.7152115	1120368.876	2054690.79	2202.895183	0.9118841927	1.061645455	44403.77879	16437.06122	10443.6051	2119.318212	584.1618221	0.2982384038	0.03926339797	0.0100025009
65	1	66846.32418	1043.787271	951431.5228	2726567.42	2824.308207	0.8870276717	1.05619993	44156.45054	16396.70769	10404.00264	2111.045536	580.9970617	0.3479290903	0.03334297777	0.01480870198
65	1	68451.44609	284.987075	1447578.654	1334518.373	6748.742788	0.7300502885	1.021629338	42779.9346	16161.16354	10163.22249	2115.102815	562.5897159	0.09499569168	0.0507304853	0.01245318875
