#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
25	1	0.01264981726	18342.08519	0.08735018274	81657.91481	25230.72769	0.001856858523	0.001131704698	2.901920023
25	1	0.02549448819	11313.07645	0.07450551181	88686.92355	75884.10227	0.003105667414	0.003526948686	2.769436631
25	1	0.01838726066	11434.62426	0.08161273934	88565.37574	24485.83259	0.003157194446	0.0011317	2.661782067
25	1	0.01991241027	21920.94526	0.08008758973	78079.05474	79574.72341	0.001627773588	0.004175376928	2.707234598
25	1	0.03160080915	6068.063286	0.06839919085	93931.93671	25266.62199	0.005832086435	0.001139532451	2.7400883
25	1	0.01412611178	15825.12959	0.08587388822	84174.87041	24926.48064	0.002205634596	0.0011317	2.796585977
25	1	0.03185393905	5942.736361	0.06814606095	94057.26364	25151.51016	0.005768833013	0.001131714812	2.873128158
25	1	0.00804481497	36370.61352	0.09195518503	63629.38648	25307.03856	0.000971899361	0.00113992165	2.744749507
25	1	0.008460769163	33064.61274	0.09153923084	66935.38726	24448.37933	0.001094873072	0.0011317	2.651169447
25	1	0.02472936056	10475.16145	0.07527063944	89524.83855	69953.1485	0.003231785171	0.002813418141	2.928895175
25	1	0.03221122927	6229.72244	0.06778877073	93770.27756	44688.73033	0.00578128688	0.001544410247	2.670915678
25	1	0.008728968664	31787.64819	0.09127103134	68212.35181	25344.69026	0.001108766177	0.00113992165	2.756630307
25	1	0.08706919926	2003.613475	0.01293080074	97996.38653	25927.96801	0.0167829752	0.001140022133	2.959417221
25	1	0.04215884381	4354.211165	0.05784115619	95645.78884	25203.20424	0.007839559805	0.0011317	2.89201869
25	1	0.0255291811	7646.097173	0.0744708189	92353.90283	25141.27664	0.004487063274	0.0011317	2.869846121
25	1	0.02318575122	9368.410592	0.07681424878	90631.58941	50280.34682	0.003629352277	0.001701412739	2.909406702
25	1	0.02488802261	7903.294793	0.07511197739	92096.70521	24981.65047	0.004397179113	0.0011317	2.814885617
25	1	0.0217243352	9263.49807	0.0782756648	90736.50193	24996.61607	0.003747051773	0.0011317	2.819909562
25	1	0.01209787684	19528.54011	0.08790212316	80471.45989	24520.72355	0.001843853175	0.0011317	2.671779362
