#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
13	1	0.01029535492	24571.31683	0.08970464508	75428.68317	24941.06209	0.001418901044	0.0011317	2.801389172
13	1	0.06908411917	2583.064273	0.03091588083	97416.93573	25026.37094	0.01340593062	0.0011317	2.829975669
13	1	0.04746146501	6368.186383	0.05253853499	93631.81362	7931.068197	0.01094321212	0.0011317	1.198379151
13	1	0.009935043114	25961.78661	0.09006495689	74038.21339	25052.76097	0.001331000005	0.0011317	2.838990845
13	1	0.03964499637	4901.901763	0.06035500363	95098.09824	23664.77157	0.007814754945	0.001132037517	2.448603906
13	1	0.01717309463	12270.02473	0.08282690537	87729.97527	25368.67009	0.002743927602	0.0011317	2.953783157
13	1	0.02644664761	7353.719551	0.07355335239	92646.28045	25098.72461	0.004692139817	0.001132120191	2.845240671
13	1	0.01234696006	18970.28743	0.08765303994	81029.71257	25252.46739	0.001792097937	0.0011317	2.910015154
13	1	0.04007055998	9000.584547	0.05992944002	90999.41545	87629.91795	0.003704278294	0.006817279326	2.998968704
13	1	0.06378649162	2809.840769	0.03621350838	97190.15923	25175.97089	0.01232258811	0.001133941565	2.83045034
13	1	0.07654571689	2284.178138	0.02345428311	97715.82186	25485.53235	0.01459382617	0.0011317	2.999779891
13	1	0.03300997277	5662.920153	0.06699002723	94337.07985	25486.07911	0.005886244629	0.0011317	3
13	1	0.05762214948	3097.335128	0.04237785052	96902.66487	25361.07762	0.0108931045	0.001131967274	2.944122134
13	1	0.008404346849	33198.82058	0.09159565315	66801.17942	23565.16979	0.001159767548	0.0011317	2.43153856
13	1	0.01291768362	17821.88262	0.08708231638	82178.11738	25008.4875	0.0019458068	0.0011317	2.823913266
13	1	0.03673896426	5045.889334	0.06326103574	94954.11067	25331.72113	0.006693135433	0.0011317	2.939660191
13	1	0.01057299495	23590.87836	0.08942700505	76409.12164	24699.54226	0.001505879517	0.0011317	2.724768011
13	1	0.08661047116	2007.776494	0.01338952884	97992.22351	25478.21657	0.01661332198	0.0011317	2.996839304
13	1	0.07813986349	2292.311526	0.02186013651	97707.68847	24754.57296	0.01543218112	0.0011317	2.741693733
13	1	0.05170913058	3575.782502	0.04829086942	96424.2175	38565.35083	0.009741332936	0.001382466194	2.80515311
13	1	0.03987689086	4638.379556	0.06012310914	95361.62044	25291.07826	0.007405805388	0.001134199249	2.864483688
13	1	0.03571827846	5239.150278	0.06428172154	94760.84972	25119.69523	0.006571877802	0.001132037517	2.85441794
13	1	0.01728185377	12184.6187	0.08271814623	87815.3813	25265.71624	0.002787062002	0.0011317	2.914910687
13	1	0.03050414092	18693.52426	0.06949585908	81306.47574	87805.91862	0.001805171	0.006928851509	2.943394169
13	1	0.01447330247	15351.6387	0.08552669753	84648.3613	24787.91109	0.002298415842	0.0011317	2.752096068
13	1	0.007706861951	38086.00989	0.09229313805	61913.99011	23539.01907	0.001012690933	0.0011317	2.425807462
13	1	0.06285226321	2904.185131	0.03714773679	97095.81487	24528.31061	0.01239156095	0.0011317	2.673967612
13	1	0.066568843	2651.537996	0.033431157	97348.462	25420.57935	0.01264485972	0.001131742124	2.972871419
13	1	0.01325952234	17210.15803	0.08674047766	82789.84197	24931.67741	0.002027298962	0.0011317	2.798295091
13	1	0.007202637511	43603.52024	0.09279736249	56396.47976	24533.70182	0.000825	0.0011317	2.675525675
13	1	0.02678191837	7387.759127	0.07321808163	92612.24087	24360.41554	0.004931948569	0.0011317	2.626715208
13	1	0.01272333116	22455.26843	0.08727666884	77544.73157	50732.86004	0.00154340211	0.001722437068	2.826408894
13	1	0.08734235933	2013.956059	0.01265764067	97986.04394	25128.46685	0.01705315413	0.0011317	2.865320775
13	1	0.007403856771	42202.20253	0.09259614323	57797.79747	24958.26119	0.000825	0.0011317	2.807085364
13	1	0.01267098792	18317.54194	0.08732901208	81682.45806	24702.61182	0.001938943927	0.0011317	2.725704189
13	1	0.009797646043	26507.95997	0.09020235396	73492.04003	25026.35135	0.001306341003	0.001131700002	2.829968973
13	1	0.008549207932	32335.96746	0.09145079207	67664.03254	23567.94382	0.00119049666	0.0011317	2.432148777
13	1	0.08151529855	2181.554312	0.01848470145	97818.44569	24903.5166	0.0160287845	0.0011317	2.78906949
13	1	0.08067549803	2236.369422	0.01932450197	97763.63058	24521.62951	0.01609990194	0.0011317	2.672040387
13	1	0.08719112645	2002.997932	0.01280887355	97997.00207	25339.56675	0.01685004182	0.0011317	2.942642656
13	1	0.007572681403	41151.60299	0.0924273186	58848.39701	25268.9854	0.000825	0.0011317	2.916122334
13	1	0.0224749009	8902.00918	0.0775250991	91097.99082	24982.17545	0.003903697539	0.0011317	2.815061418
13	1	0.0128809949	28288.94852	0.0871190051	71711.05148	63288.4956	0.001237585881	0.00231546271	2.784061075
13	1	0.06155072077	3272.50957	0.03844927923	96727.49043	74055.22713	0.01049570656	0.003265911378	2.864942485
13	1	0.08430137147	2120.772697	0.01569862853	97879.2273	24718.23995	0.01672703136	0.0011317	2.730485008
13	1	0.0201796257	10042.42458	0.0798203743	89957.57542	25582.11435	0.00331925155	0.001133160443	3
13	1	0.008287033585	34740.50952	0.09171296642	65259.49048	25062.8884	0.000993854056	0.0011317	2.842472599
13	1	0.01840881943	11368.5401	0.08159118057	88631.4599	24810.31624	0.003121570248	0.001133160443	2.72896662
13	1	0.06827071388	2642.052182	0.03172928612	97357.94782	24738.48613	0.01340593062	0.0011317	2.736714617
13	1	0.08342513055	2120.848965	0.01657486945	97879.15104	25017.50102	0.01633919688	0.0011317	2.826964114
13	1	0.04158083838	4402.871749	0.05841916162	95597.12825	25341.59682	0.007664281153	0.0011317	2.943415804
13	1	0.02121040095	9528.313739	0.07878959905	90471.68626	25008.65051	0.003639416514	0.001131700073	2.823966713
13	1	0.03301012047	5662.920153	0.06698987953	94337.07985	25489.1542	0.005886244629	0.001131746706	3
13	1	0.01260090106	18435.01376	0.08739909894	81564.98624	25111.01933	0.001865634016	0.0011317	2.859190108
13	1	0.03987410425	4638.827334	0.06012589575	95361.17267	25278.26841	0.007405805388	0.001134022801	2.864065416
13	1	0.08372267213	2079.592082	0.01627732787	97920.40792	25486.07911	0.0160287845	0.0011317	3
13	1	0.0574020184	3117.503167	0.0425979816	96882.49683	25265.71624	0.0108931045	0.0011317	2.914910687
13	1	0.05637981347	3156.502066	0.04362018653	96843.49793	25486.08214	0.01056021274	0.001131700046	3
13	1	0.009511776057	40096.61681	0.09048822394	59903.38319	52821.24145	0.0008908030946	0.00180797967	2.703274913
13	1	0.009697991816	26807.32393	0.09030200818	73192.67607	24690.80662	0.001326082713	0.0011317	2.7221088
13	1	0.008261759213	34968.6938	0.09173824079	65031.3062	25099.77432	0.0009844330084	0.0011317	2.8552589
13	1	0.008214473279	35131.90369	0.09178552672	64868.09631	24953.68648	0.0009913907217	0.0011317	2.805566995
13	1	0.01555177946	17103.11975	0.08444822054	82896.88025	55020.03181	0.002077347404	0.001894604223	2.724307608
13	1	0.0196592659	11184.02806	0.0803407341	88815.97194	22379.86304	0.003704278294	0.0011317	2.204985289
13	1	0.04096080094	5206.728621	0.05903919906	94793.27138	70207.96587	0.006401972479	0.0028305353	3
13	1	0.06769752243	2625.418444	0.03230247757	97374.58156	25178.33128	0.01303076601	0.001131734402	2.882238017
13	1	0.08285925806	2118.146542	0.01714074194	97881.85346	25258.36196	0.01604242094	0.001131701009	2.912165688
13	1	0.0130255052	17899.98932	0.0869744948	82100.01068	23667.42922	0.002136475897	0.001131703966	2.454265935
13	1	0.007484306884	41688.47121	0.09251569312	58311.52879	25111.01933	0.000825	0.0011317	2.859190108
13	1	0.05436504651	3328.086415	0.04563495349	96671.91358	25034.95215	0.01039774294	0.001131700046	2.832896992
13	1	0.05973836183	3014.610137	0.04026163817	96985.38986	24997.05663	0.01151470952	0.001131715116	2.819720687
13	1	0.0201833391	13018.18167	0.0798166609	86981.81833	64183.4254	0.002613201048	0.002362058178	2.907071684
13	1	0.008199186689	36072.52183	0.09180081331	63927.47817	25502.06346	0.0009243106591	0.001131989957	2.998751429
13	1	0.008094286903	35528.04746	0.0919057131	64471.95254	24425.39893	0.001020684722	0.0011317	2.644717736
13	1	0.006803558972	46990.16426	0.09319644103	53009.83574	23454.06893	0.0008253762046	0.0011317	2.407452823
13	1	0.07251636859	2562.609449	0.02748363141	97437.39055	59292.26611	0.01353837492	0.002084966988	2.822007964
13	1	0.0105085723	23977.78861	0.0894914277	76022.21139	25350.98301	0.001406228168	0.0011317	2.946998173
13	1	0.08543199553	2099.74448	0.01456800447	97900.25552	30023.01404	0.01692418359	0.001217861798	2.723484045
13	1	0.006964127308	45188.72211	0.09303587269	54811.27789	23568.91776	0.0008518360952	0.0011317	2.432363124
13	1	0.06890762202	2595.378532	0.03109237798	97404.62147	24966.7186	0.01340593062	0.0011317	2.809898673
13	1	0.008494893202	33555.66243	0.0915051068	66444.33757	25257.82796	0.001012690933	0.0011317	2.91199305
13	1	0.01160369537	20732.83967	0.08839630463	79267.16033	25367.05484	0.001624121225	0.0011317	2.953161648
13	1	0.01717309463	12270.02473	0.08282690537	87729.97527	25368.67009	0.002743927602	0.0011317	2.953783157
13	1	0.01187353206	20031.8602	0.08812646794	79968.1398	25192.71327	0.001705509592	0.0011317	2.888227633
13	1	0.07712944607	2342.011425	0.02287055393	97657.98858	24540.80346	0.01535168391	0.0011317	2.67758205
13	1	0.01377986371	16333.70143	0.08622013629	83666.29857	25417.80336	0.002052708393	0.0011317	2.972871419
13	1	0.01347342286	16833.41106	0.08652657714	83166.58894	25133.13487	0.00204010904	0.001131758062	2.865612296
13	1	0.01338456976	16984.5623	0.08661543024	83015.4377	25096.74201	0.002027298962	0.0011317	2.854201492
