#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
76	1	66839.17535	1844.332008	1086735.974	2153194.666	719.1782746	0.971232869	1.074710689	44929.26358	16526.64077	10534.89176	2119.317637	591.1642327	0.6147773359	0.03808473081	0.01
76	1	69409.08154	611.1419712	1754084.277	855593.7884	2093.93362	0.9162426552	1.062608677	44438.52748	16443.23989	10450.11589	2118.151803	584.6433499	0.2037139904	0.0614719942	0.01067995229
76	1	69417.36366	603.6069259	1775448.597	825005.4032	2011.87874	0.9195248504	1.063327534	44471.39312	16448.58995	10455.35563	2119.307032	585.0630057	0.2012023086	0.06222070814	0.01000880055
76	1	67350.72177	733.561401	1080500.244	2282405.812	3606.713281	0.8557314687	1.049311367	43878.2187	16349.35239	10355.80789	2110.701451	577.2948811	0.244520467	0.03786619926	0.01500917255
76	1	67831.95412	845.629221	1039506.522	2562992.303	3971.730725	0.841130771	1.046129865	43715.24763	16323.80743	10331.65608	2100.470933	575.2852563	0.281876407	0.03642957169	0.0209525494
76	1	69771.27337	2275.495406	1789608.088	831777.4088	314.6201774	0.9874151929	1.078288708	45056.51324	16549.39734	10558.97651	2114.441646	592.9370259	0.7584984686	0.0627169284	0.01282695076
76	1	69435.3251	704.4526428	1780198.057	819579.3371	1608.383414	0.9356646635	1.066880624	44614.28433	16472.94958	10480.18025	2119.303107	586.9671862	0.2348175476	0.06238715328	0.01001056458
76	1	70213.4177	1215.395655	1988320.229	613267.41	466.4280099	0.9813428796	1.076936367	45018.75586	16541.89812	10550.4412	2119.309155	592.356887	0.405131885	0.06968080793	0.0100037605
76	1	68049.2442	1484.016475	1409954.893	1372653.48	657.3195911	0.9737072164	1.07525543	44951.1425	16530.37243	10538.69618	2119.308449	591.4559245	0.4946721582	0.04941195822	0.01000508817
76	1	67086.96086	638.1438459	1152834.53	1963866.199	3279.062612	0.8688374955	1.052168996	44022.63619	16372.08764	10377.39326	2119.316781	579.0828546	0.2127146153	0.04040115888	0.01000408754
76	1	69350.42831	246.5896515	1757812.727	845451.0777	6097.806688	0.7560877325	1.027347803	43024.37783	16201.91092	10203.97068	2119.325289	565.7802023	0.08219655049	0.06160265797	0.01
76	1	69198.50417	880.2909812	1717214.365	894643.6635	1202.879275	0.951884829	1.070451336	44757.95687	16497.43776	10505.13197	2119.320036	588.8814424	0.2934303271	0.06017988582	0.01
76	1	69890.10937	833.7361746	1901865.903	691771.2975	1111.746448	0.9555301421	1.071253862	44790.19961	16502.93642	10510.73729	2119.309745	589.3112583	0.2779120582	0.06665101064	0.01000576971
76	1	66219.48211	358.1141598	820907.0357	3228564.448	9787.710733	0.6084915707	0.9948747675	41697.65268	15977.06342	9975.94749	2113.279949	548.1963889	0.1193713866	0.02876873889	0.01351255415
76	1	72145.83162	160.3241183	2493783.406	304436.5554	6723.097554	0.7310760979	1.021843776	42800.73252	16163.93125	10165.38928	2118.659564	562.8105112	0.05344137277	0.08739479687	0.01038686117
76	1	68071.69483	1450.259669	1415675.424	1361890.138	685.7399737	0.9725704011	1.075005221	44941.02177	16528.65081	10536.94483	2119.291817	591.3213247	0.4834198898	0.04961243459	0.01001486231
76	1	71892.02834	426.1119611	2406523.748	346111.9848	2267.816393	0.9092873443	1.061079646	44374.7453	16432.51287	10439.30711	2117.484083	583.8039875	0.1420373204	0.08433677666	0.01106800928
76	1	67300.17848	556.7319283	1209928.854	1813647.236	3651.144288	0.8539542285	1.048892514	43890.88356	16349.62596	10354.50203	2119.324119	577.3270406	0.1855773094	0.04240203307	0.01
76	1	64161.86318	703.3624386	367149.844	5875551.812	10772.20719	0.5691117125	0.9861869739	41368.07887	15919.6127	9916.336061	2119.076788	543.7127279	0.2344541462	0.01286678946	0.01014486688
76	1	65448.32467	391.2544853	713410.3171	3624019.224	9899.529522	0.6040188191	0.9938710806	41677.63807	15972.35116	9970.052505	2119.226412	547.835464	0.1304181618	0.0250015096	0.01005788075
76	1	67754.99611	1269.53815	1331402.965	1531341.665	995.2090273	0.9601916389	1.072280043	44831.49193	16509.9743	10517.90827	2119.315195	589.8614151	0.4231793834	0.04665910096	0.01000230702
76	1	70576.00257	100.0625473	2076694.286	543836.093	13587.78697	0.4564885212	0.9613945346	40370.0254	15749.5317	9743.062136	2118.806052	530.4172108	0.03335418244	0.07277788234	0.01030229958
76	1	66389.59493	1249.085429	966595.5627	2545464.582	1698.838731	0.9320464508	1.066084039	44582.30873	16467.49465	10474.61798	2119.321519	586.5407992	0.4163618096	0.03387440251	0.01
76	1	67670.55964	1051.136911	1308884.223	1580115.853	1397.254331	0.9441098268	1.068739721	44689.11321	16485.70211	10493.17281	2119.319444	587.9640688	0.3503789703	0.04586993022	0.01000072879
76	1	70392.55623	1071.128805	2028740.781	581190.3992	636.6387218	0.9745344511	1.075438972	44956.994	16531.46772	10539.89453	2118.86093	591.5409844	0.3570429351	0.07109734873	0.01026485515
76	1	66559.896	277.8395239	1011961.895	2389694.59	9815.748966	0.6073700414	0.9946085403	41707.60943	15977.44054	9975.22219	2119.317413	548.2334128	0.09261317462	0.03546426849	0.01000500647
76	1	65783.12554	396.1788402	804405.3145	3190871.774	8569.866814	0.6572053274	1.00557947	42148.8525	16052.65993	10051.87549	2119.318324	554.1132902	0.1320596134	0.02819043502	0.01000437121
76	1	67594.66746	536.1062256	1065143.017	2397840.521	5411.675331	0.7835329868	1.033432868	43222.97233	16238.71364	10243.9527	2105.843842	568.6402137	0.1787020752	0.03732800427	0.01783192314
76	1	69283.4643	794.0437032	1739860.908	866877.5772	1388.476734	0.9444609306	1.068817022	44692.21464	16486.2313	10493.71249	2119.317222	588.0054325	0.2646812344	0.06097353534	0.01000200352
76	1	66444.84549	987.0904398	981360.0502	2493645.36	2305.887431	0.9077645028	1.060738516	44367.31741	16430.84463	10437.2692	2119.322681	583.6758787	0.3290301466	0.03439182491	0.01
76	1	69258.02354	204.7747143	1732868.477	875421.7758	7619.237831	0.6952304868	1.013950501	42485.50051	16110.05069	10110.36185	2119.310523	558.599498	0.06825823811	0.06072848515	0.01000880055
76	1	64962.63788	271.8659954	544781.7431	4645808.797	19495.24581	0.2201901677	0.909381051	38271.51855	15392.21518	9379.286371	2116.884185	502.4834888	0.09062199846	0.01909191058	0.01141901462
76	1	65045.05284	1262.517747	607296.4586	4198938.085	3114.814633	0.8754074147	1.053615301	44080.82915	16382.00638	10387.49981	2119.323665	579.8582079	0.4208392491	0.02128274273	0.01
76	1	70891.08727	163.4495985	2085934.516	551026.376	8321.747219	0.6671301113	1.007780469	42220.14295	16065.91387	10066.30742	2114.28374	555.1430556	0.0544831995	0.07310170678	0.01292924881
76	1	69481.05425	882.9385975	1705899.367	936650.0238	1585.755549	0.936569778	1.067096589	44605.10735	16472.52641	10480.7082	2114.082921	586.9275857	0.2943128658	0.059783351	0.01304262109
76	1	66876.0567	271.1101431	1025679.463	2402739.622	10239.6467	0.590414132	0.9908894679	41543.42104	15950.38451	9948.434897	2115.048501	546.1131167	0.09037004769	0.03594500152	0.01248512382
76	1	65995.98156	1783.956108	857845.0174	2965496.335	1194.255027	0.9522297989	1.070527968	44760.30266	16497.88469	10505.62696	2119.104833	588.91611	0.594652036	0.03006323278	0.01012497372
76	1	67226.73218	599.2039621	1190301.958	1863918.406	3405.781061	0.8637687576	1.051053122	43977.78098	16364.43954	10369.59805	2119.323926	578.4850138	0.199734654	0.04171420725	0.01
76	1	68740.59558	1239.954075	1303751.281	1760567.82	2335.01901	0.9065992396	1.060538209	44299.16074	16423.06563	10432.56913	2101.76006	583.0458542	0.4133180251	0.04569004594	0.020201518
76	1	69434.19701	537.8505845	1780198.057	819493.6223	2341.842586	0.9063262966	1.060421904	44354.58359	16428.67387	10435.05705	2119.322736	583.5061911	0.1792835282	0.06238715328	0.01
76	0	66566.31986	30	1013821.386	2383394.329	97041.22893	-2.881649157	0.2265222719	10816.01244	10711.28358	4608.660274	2119.327252	136.5795908	0.01	0.03552943445	0.01
76	1	67787.18275	538.6472773	1340004.132	1513102.95	3356.626496	0.8657349401	1.051485978	43995.1764	16367.40585	10372.62163	2119.319913	578.7168837	0.1795490924	0.04696052939	0.01000230702
76	1	66722.15937	525.4701495	1055348.315	2249522.069	4599.714288	0.8160114285	1.040539661	43554.91626	16292.35446	10296.13991	2119.317597	572.850137	0.1751567165	0.03698474833	0.01000412587
76	1	65091.1348	709.8517563	615419.5971	4157732.797	6062.561736	0.7574975306	1.027658971	43036.02735	16203.95212	10206.09727	2119.072449	565.9394465	0.2366172521	0.02156741863	0.01014688238
76	1	65820.17542	284.0432224	812779.1961	3155537.18	12127.37923	0.5149048308	0.974253181	40888.62667	15837.84674	9832.983651	2119.226648	537.3212956	0.09468107412	0.02848389823	0.01005788075
76	1	64861.94107	534.4419249	558363.892	4495139.674	9203.535774	0.631858569	0.9999995123	41924.45818	16014.40532	10012.89014	2119.325946	551.1229484	0.1781473083	0.01956789784	0.01
76	1	70140.12901	183.8583919	1790543.843	859314.1957	9042.784572	0.6382886171	1.001449482	41945.96249	16020.42311	10020.99938	2108.570509	551.5799174	0.06128613062	0.06274972202	0.01624849654
76	1	68268.30456	294.5205247	1465057.626	1272746.982	6144.622585	0.7542150966	1.026936245	43007.08597	16199.01038	10201.05455	2119.109257	565.5531982	0.09817350825	0.05134303698	0.01012551343
76	1	67324.13542	255.6894342	1215138.957	1801276.333	8814.534696	0.6474186122	1.003425191	42061.98932	16037.86626	10036.8116	2119.253992	552.956793	0.0852298114	0.04258462147	0.01004176878
76	1	71197.9781	1113.165693	2167944.294	491538.2073	829.4164993	0.96682334	1.073756101	44873.61386	16518.2566	10527.27441	2114.273645	590.5025445	0.3710552311	0.07597574464	0.01292924881
76	1	64404.0161	461.7919613	372893.9656	5949196.497	16783.07687	0.3286769253	0.9332681136	39227.56343	15555.49237	9545.927219	2115.520287	515.2451114	0.1539306538	0.01306809256	0.01221133005
76	1	68133.33963	221.1212553	1312080.141	1640241.264	10009.67462	0.5996130151	0.9929241211	41615.0162	15963.24349	9962.088717	2112.057673	547.114562	0.07370708509	0.04598193136	0.01422267018
76	1	67419.37373	1255.117416	1208334.014	1838896.927	1341.214158	0.9463514337	1.069239653	44702.31866	16488.39419	10496.28679	2117.302426	588.1719884	0.4183724721	0.04234614181	0.01117215681
76	1	64994.46984	693.7175604	592077.9185	4291438.486	6484.849563	0.7406060175	1.023939927	42886.96535	16178.50837	10180.14081	2119.222771	563.9507039	0.2312391868	0.02074940803	0.01005962397
76	1	72617.70303	301.4271146	2630919.554	250534.4587	2986.105959	0.8805557617	1.054748678	44126.41239	16389.77705	10395.41863	2119.323537	580.4656388	0.1004757049	0.09220074184	0.01
76	1	64780.34214	1471.33602	536080.3899	4637634.436	3008.510751	0.8796595699	1.05455148	44118.38257	16388.4145	10394.0354	2119.294724	580.3590923	0.49044534	0.0187869711	0.01001675131
76	1	65389.96857	574.2152996	673928.8162	3860785.259	7032.596133	0.7186961547	1.019121208	42688.24	16144.94568	10146.20249	2117.784976	561.3253222	0.1914050999	0.02361787791	0.01089500652
76	1	65499.11402	528.1520234	728634.2556	3545939.333	6965.021183	0.7213991527	1.019711324	42717.24664	16149.55362	10150.61516	2119.325525	561.6874489	0.1760506745	0.02553503348	0.01
76	1	65254.66321	658.9311258	659288.6178	3911025.835	6099.930454	0.7560027818	1.027329878	43022.82662	16201.69953	10203.79985	2119.082696	565.7633747	0.2196437086	0.02310481123	0.01014093615
76	1	68748.28765	643.9113014	1596903.966	1057880.701	2127.97293	0.9148810828	1.062305188	44430.3273	16441.58606	10448.21542	2119.322391	584.5155328	0.2146371005	0.0559636003	0.01
76	1	69342.67447	642.4904574	1755048.62	848916.5823	1876.108228	0.9249556709	1.064523181	44519.38976	16456.77785	10463.70453	2119.280161	585.7030182	0.2141634858	0.06150578969	0.01002425339
