#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
95	1	64443.53926	1109.935109	446555.2717	5252744.815	5236.729358	0.7905308257	1.034930239	43329.33549	16253.89769	10256.94862	2119.324986	569.8439917	0.3699783696	0.01564955768	0.01
95	1	66575.99366	384.9436926	991931.7384	2478144.919	7131.516074	0.714739357	1.018249938	42653.4181	16138.99548	10140.12705	2117.849182	560.8602773	0.1283145642	0.03476231039	0.01085771936
95	1	69931.07286	755.2937997	1902436	693715.0738	1350.874816	0.9459650074	1.06915016	44703.44856	16488.28466	10495.92123	2118.684542	588.1651529	0.2517645999	0.06667098973	0.01036941439
95	1	64722.38605	1983.223686	520781.6954	4737220.781	2116.446133	0.9153421547	1.062406746	44434.35215	16442.276	10448.92172	2119.304923	584.5694433	0.6610745622	0.01825082739	0.0100101353
95	1	68489.33982	652.5886209	1474069.018	1278887.84	2559.517103	0.8976193159	1.058515474	44266.835	16414.4227	10421.12881	2116.087248	582.3881384	0.2175295403	0.05165884178	0.01187970764
95	1	65201.05215	1721.417274	604407.4154	4281578.813	2287.055462	0.9085177815	1.060912955	44365.12981	16431.05971	10437.98257	2116.633409	583.6893309	0.5738057579	0.02118149603	0.01156218286
95	1	66852.10384	659.8051403	976792.15	2610266.034	4341.430857	0.8263427657	1.042835919	43623.88114	16305.60532	10310.89929	2112.483863	573.8774132	0.2199350468	0.03423174256	0.0139740638
95	1	64442.51048	664.6338351	380217.9123	5894864.499	11292.48735	0.5483005059	0.9816174741	41171.51244	15886.9205	9883.707131	2115.341173	541.1525207	0.2215446117	0.01332476074	0.01231516237
95	1	70172.30887	461.9027895	1885884.681	730132.689	3046.209841	0.8781516064	1.0542371	44086.93412	16384.25483	10390.80617	2113.80026	580.0270667	0.1539675965	0.06609094768	0.01320863582
95	1	66999.78373	897.1819703	1043193.43	2357511.702	2787.57684	0.8884969264	1.056513575	44179.54366	16399.97495	10406.76951	2114.107334	581.2562878	0.2990606568	0.03655877961	0.01303005143
95	1	70286.67991	338.1583025	1942467.701	668727.2651	4047.369549	0.838105218	1.045416108	43737.53514	16324.34883	10329.46955	2115.370867	575.346195	0.1127194342	0.06807390319	0.0122967671
95	1	72737.90137	513.5866138	2626639.932	255235.5865	1597.675401	0.936092984	1.066981888	44610.90408	16472.84951	10480.47848	2117.125122	586.9566427	0.1711955379	0.09205076224	0.01127563914
95	1	63926.91898	1717.497978	308499.9395	6366612.482	4849.329525	0.806026819	1.038341587	43466.53635	16277.2866	10280.78347	2119.324819	571.6722959	0.5724993261	0.01081139985	0.01
95	1	66557.8642	688.1521621	916404.4827	2821435.752	4363.97369	0.8254410524	1.04263389	43619.52187	16304.62157	10309.69455	2113.58428	573.8018887	0.229384054	0.03211545294	0.01333479414
95	1	69265.16007	1762.857081	1735026.677	872717.7659	207.5813915	0.9916967443	1.079215686	45110.44985	16557.52797	10566.36785	2119.312501	593.5786756	0.5876190269	0.06080411943	0.01
95	1	72122.70379	747.4531438	2190518.407	514911.8461	2385.425806	0.9045829677	1.060097628	44277.9257	16419.67024	10429.29777	2100.732898	582.7791542	0.2491510479	0.07676685586	0.0207982096
95	1	65315.65564	505.1923144	679609.0655	3796566.902	7899.296758	0.6840281297	1.011484322	42386.36522	16093.14757	10093.13368	2119.325728	557.2782059	0.1683974381	0.0238169426	0.01
95	1	69015.43835	1365.124335	1624359.781	1033822.728	766.6631774	0.9693334729	1.074301034	44903.7169	16522.8653	10531.53139	2116.666408	590.8657939	0.4550414449	0.05692579107	0.01153968017
95	1	72670.57579	401.6019081	2627563.491	253240.0888	2129.710282	0.9148115887	1.062293266	44426.2378	16441.11956	10447.93387	2118.267527	584.4777484	0.1338673027	0.09208312839	0.01061276778
95	1	64772.41508	442.0356763	534433.9769	4647522.156	11827.11673	0.5269153308	0.9768969013	40995.29407	15856.00885	9851.473793	2119.325883	538.741146	0.1473452254	0.01872927246	0.01000021294
95	1	64210.95001	508.947178	356723.9562	6010403.684	15739.70425	0.3704118301	0.9424489567	39604.12077	15619.21763	9610.47474	2117.656994	520.2291652	0.1696490593	0.01250141356	0.01096994184
95	1	65423.50797	495.0271215	438910.7105	5829368.631	14092.77776	0.4362888896	0.9569980945	40139.34057	15713.64777	9709.386446	2103.068476	527.5925096	0.1650090405	0.01538165356	0.01944532797
95	1	63985.2123	1949.887169	317002.1564	6307115.076	4078.197811	0.8368720876	1.045133351	43738.23318	16323.69666	10328.15681	2118.89759	575.2996221	0.6499623896	0.01110936058	0.01024795723
95	1	72660.4119	1203.472734	2642332.555	246582.7629	170.4605691	0.9931815772	1.079542563	45123.5965	16559.76911	10568.65172	2119.31191	593.7538645	0.4011575781	0.09260071118	0.01
95	1	68998.36641	525.3734297	1663731.978	963843.2418	2638.280521	0.8944687792	1.057811544	44249.59765	16410.7767	10416.81865	2119.323142	582.1071747	0.1751244766	0.05830559219	0.01
95	1	67059.4107	652.4122736	1145588.997	1983708.24	3215.139196	0.8713944321	1.052731868	44045.29837	16375.94938	10381.32732	2119.323759	579.3847337	0.2174707579	0.0401472387	0.01
95	1	64915.53543	241.4879701	508959.525	4923051.911	23713.88218	0.05144471277	0.8722372584	36772.83688	15137.03827	9119.501916	2115.482726	482.534639	0.08049599003	0.01783651868	0.01223329122
95	1	70027.61682	2174.989194	1938776.362	657063.3875	-59.55298942	1.00238212	1.081568006	45205.0577	16573.65597	10582.80335	2119.306859	594.8393961	0.7249963979	0.06794454	0.01
95	1	68854.40055	368.9479029	1463087.055	1348436.028	5447.688153	0.7820924739	1.033103908	43222.39972	16237.80732	10242.34941	2109.542211	568.5739883	0.1229826343	0.05127397818	0.01568337131
95	1	64772.1632	1459.484421	458679.744	5302202.311	4006.257798	0.8397496881	1.045780089	43750.07737	16326.62089	10331.89752	2114.758211	575.5230357	0.486494807	0.01607446058	0.01265266595
95	1	65037.236	2307.138604	466350.362	5362076.776	2600.779875	0.895968805	1.058168583	44235.28861	16410.16905	10417.73886	2110.94606	582.0492078	0.7690462013	0.01634327788	0.01486626
95	1	64617.34842	2079.02793	492106.106	4931323.301	2146.446884	0.9141421246	1.062142684	44423.6066	16440.45219	10447.06986	2119.268379	584.4268306	0.6930093101	0.01724588955	0.01003139392
95	1	72032.95148	539.9996779	2474657.649	311461.5053	1461.079091	0.9415568364	1.068177692	44666.51327	16481.84918	10489.24618	2119.32089	587.6628879	0.1799998926	0.0867245335	0.01
95	1	69572.70694	2070.908194	1817172.149	778363.7243	25.65405252	0.9989738379	1.080817701	45174.87305	16568.51085	10577.56057	2119.306678	594.4372009	0.6903027313	0.06368291266	0.01000138852
95	1	68635.17195	418.9556777	1494387.937	1251267.195	4299.227073	0.8280309171	1.043199616	43646.99637	16309.00354	10313.90654	2114.963796	574.14615	0.1396518926	0.05237091959	0.01253335024
95	1	64514.01454	672.0337404	461638.7389	5150221.593	8839.843308	0.6464062677	1.003202823	42052.51787	16036.28538	10035.22893	2119.099713	552.8330234	0.2240112468	0.01617815875	0.01013140119
95	1	73197.55031	789.9296335	2615342.157	271635.397	1412.959429	0.9434816228	1.068634356	44649.67208	16481.22764	10490.50336	2109.030758	587.6014481	0.2633098778	0.09165483098	0.01597619065
95	1	69829.85508	368.5746663	1885884.681	707315.0172	3514.844904	0.8594062039	1.050092741	43939.14633	16357.854	10362.88743	2119.321346	577.9702204	0.1228582221	0.06609094768	0.01000155019
95	1	66358.64456	1405.319406	958324.7609	2574961.926	1443.825789	0.9422469684	1.06832962	44672.62367	16482.89083	10490.3077	2119.32084	587.7443135	0.4684398018	0.03358455174	0.01
95	1	64414.93236	495.0271215	438910.7105	5308981.192	12926.27976	0.4829488097	0.9672179394	40606.0176	15789.648	9783.847651	2119.326342	533.5537394	0.1650090405	0.01538165356	0.01
95	1	69745.84322	1341.608977	1863431.112	729789.4116	425.1040718	0.9829958371	1.077300244	45033.40296	16544.39425	10552.98426	2119.312357	592.5520134	0.4472029922	0.06530406093	0.0100016645
95	1	69608.26253	994.7645564	1816172.087	782293.9074	927.1612818	0.9629135487	1.072881277	44853.51022	16513.86598	10521.99028	2118.682741	590.1648369	0.3315881855	0.06364786543	0.01036941439
95	1	69582.03243	2058.125016	1815970.855	780667.0629	47.07491266	0.9981170035	1.080629788	45166.55283	16567.14121	10576.20576	2119.084016	594.3298576	0.6860416719	0.06364081324	0.01013082127
95	0	64342.37225	210.4745784	419520.6285	5454337.345	32924.63053	-0.3169852213	0.7911173542	33523.43622	14582.26555	8553.445522	2119.32697	439.1730336	0.0701581928	0.01470212691	0.01
95	1	68409.73776	393.6554519	1506194.473	1200469.51	4253.126764	0.8298749295	1.043591649	43677.6389	16313.27686	10317.46256	2119.310063	574.4856245	0.131218484	0.05278468039	0.01000839437
95	1	72981.6131	388.5634046	2727782.319	218939.6059	2043.243795	0.9182702482	1.063051366	44460.2585	16446.69356	10453.42456	2119.299065	584.9147556	0.1295211349	0.09559530356	0.01001346233
95	1	69654.36064	422.721312	1831158.01	765423.3797	3112.068739	0.8755172504	1.053641002	44080.23713	16382.00932	10387.5901	2118.848662	579.8578442	0.140907104	0.06417304806	0.01027594137
95	1	64451.80636	1283.250217	427030.2965	5438430.159	4757.558682	0.8096976527	1.039153897	43494.71929	16282.3777	10286.21258	2118.013689	572.068627	0.4277500725	0.0149653037	0.01076167552
95	1	66344.55194	1317.640117	954558.8188	2588505.963	1600.10112	0.9359959552	1.066953498	44617.27747	16473.45585	10480.69283	2119.321273	587.0067839	0.4392133724	0.03345257406	0.01
95	1	69906.64238	839.5332671	1905122.762	688917.3781	1100.633032	0.9559746787	1.071351948	44793.90479	16503.58336	10511.40945	2119.239631	589.3617425	0.2798444224	0.06676514747	0.01004646478
95	1	64197.28478	948.6616608	380749.2149	5757027.682	7470.668386	0.7011732645	1.015258719	42538.1675	16119.02563	10119.50512	2119.32564	559.3010852	0.3162205536	0.01334338027	0.01
95	1	72732.93019	2275.605012	2661494.83	240105.644	-272.8981951	1.010915928	1.083446714	45280.57263	16586.53202	10595.92728	2119.284829	595.8458962	0.758535004	0.09327225431	0.0100075919
95	1	70141.04472	1081.861054	1963765.112	635757.1827	658.2293913	0.9736708243	1.075248418	44949.79161	16530.21043	10538.58849	2118.995998	591.4428709	0.3606203514	0.0688202723	0.01018652197
95	1	65695.05115	839.3310849	713157.7401	3709503.687	4498.301816	0.8200679274	1.041445753	43577.37698	16297.07666	10301.7029	2115.232481	573.2141646	0.2797770283	0.02499265802	0.01237733001
95	1	65074.84307	527.2452767	615251.4137	4152672.474	8405.332713	0.6637866915	1.007028294	42207.14724	16062.59599	10061.99967	2119.325468	554.8899976	0.1757484256	0.02156152463	0.01000020412
95	1	66479.23048	368.9479029	828375.4402	3264559.669	9670.125694	0.6131949722	0.9959221555	41726.98853	15982.88145	9982.563182	2109.543352	548.6465133	0.1229826343	0.02903046959	0.01568337131
95	1	64121.74142	341.1929427	360561.9238	5921223.167	23415.72485	0.06337100609	0.8748504517	36891.09384	15156.35718	9138.482655	2119.326801	484.0495957	0.1137309809	0.01263591538	0.01
95	1	64182.61964	527.509616	372670.9576	5830587.23	14384.8957	0.4246041719	0.9543745275	40088.61026	15701.49935	9694.064495	2119.075545	526.662874	0.1758365387	0.01306027723	0.01014576375
95	1	64414.93236	495.0271215	438910.7105	5308981.192	12926.27976	0.4829488097	0.9672179394	40606.0176	15789.648	9783.847651	2119.326342	533.5537394	0.1650090405	0.01538165356	0.01
95	1	64052.60814	1829.353968	313017.0898	6390808.939	4555.793516	0.8177682594	1.040932008	43564.7184	16294.40737	10298.55294	2117.57103	573.0084293	0.6097846559	0.01096970367	0.01101877737
95	1	64383.04401	653.3658781	356420.0318	6110302.039	12329.25396	0.5068298418	0.972489488	40802.76193	15824.16313	9819.840899	2114.864319	536.2462007	0.217788626	0.01249076251	0.01259225612
95	1	65445.0151	2148.598053	714177.2383	3618076.087	1173.600427	0.9530559829	1.070709159	44768.32616	16499.20544	10506.93336	2119.319908	589.0196213	0.7161993509	0.0250283864	0.01000000974
95	1	69144.59766	610.0696856	1701997.66	914067.5741	2103.420588	0.9158631765	1.062521547	44438.8615	16443.05161	10449.7179	2119.273398	584.6300328	0.2033565619	0.05964661543	0.01002843491
95	1	64253.57107	431.586922	395790.4801	5637655.068	16649.68394	0.3340126424	0.9344305529	39287.3432	15564.85082	9554.764538	2119.326568	515.9814146	0.1438623073	0.01387050236	0.01
95	1	64195.29658	631.9113883	380217.9123	5761290.188	11616.13508	0.5353545968	0.978754753	41070.01618	15868.7468	9864.454537	2119.32623	539.7368683	0.2106371294	0.01332476074	0.01
95	1	65295.60696	1423.295523	468400.2909	5472519.032	4588.013625	0.816479455	1.040682427	43518.18198	16288.80609	10294.80475	2106.906865	572.5572535	0.474431841	0.01641511776	0.01721406862
95	1	72793.99242	2022.925431	2678020.792	234624.2615	-215.859516	1.008634381	1.082944405	45260.41333	16583.09267	10592.42005	2119.300516	595.5770591	0.674308477	0.09385140769	0.01000028732
95	1	65136.5666	2224.586229	555721.7393	4632309.676	1970.321892	0.9211871243	1.063708108	44471.05401	16449.53172	10457.15547	2114.735137	585.1309116	0.7415287431	0.01947530343	0.01266446721
95	1	64722.38605	1990.120545	520781.6954	4737220.781	2106.46468	0.9157414128	1.06249464	44437.88716	16442.87862	10449.53583	2119.304906	584.61655	0.6633735151	0.01825082739	0.0100101353
95	1	65679.18197	770.1419563	682200.7871	3909038.784	5306.182443	0.7877527023	1.034336913	43285.95099	16247.74907	10251.73103	2113.621268	569.3562287	0.2567139854	0.02390776965	0.01331360325
95	1	64762.55583	221.273448	529079.6333	4686737.029	24656.45817	0.01374167303	0.8639253839	36451.13627	15081.39265	9062.119086	2119.162408	478.1894365	0.073757816	0.01854162915	0.0100955242
95	1	70870.65897	1109.935109	2119667.619	518631.4535	691.5343892	0.9723386244	1.074962688	44930.23322	16527.39165	10536.14912	2116.638074	591.2195823	0.3699783696	0.0742838855	0.01155575876
95	1	72618.82423	1235.186903	2598739.585	264990.2839	302.3049494	0.987907802	1.078387846	45070.4492	16551.13741	10560.21554	2117.352541	593.076679	0.4117289678	0.09107299281	0.01113824911
95	1	72155.59884	1069.96022	2474387.009	315171.7566	501.6285583	0.9799348577	1.076632761	44999.74466	16539.09172	10547.94646	2117.321148	592.1350289	0.3566534067	0.08671504892	0.0111580793
95	1	64883.07293	2058.125016	560277.9702	4488979.896	1830.884437	0.9267646225	1.064921998	44534.80193	16459.44531	10466.45656	2119.096605	585.9113033	0.6860416719	0.01963497683	0.01013082127
95	1	65027.54444	508.947178	444948.4981	5560520.901	13053.51225	0.47785951	0.9661280112	40529.62911	15778.70568	9774.444706	2109.815427	532.6864968	0.1696490593	0.0155932482	0.01552552802
95	1	64354.38591	1401.172119	419760.9915	5458132.712	4305.584582	0.8277766167	1.043130246	43658.51799	16310.05329	10314.2078	2119.145378	574.2334338	0.467057373	0.01471055045	0.01010408459
95	1	69632.44963	328.633204	1833176.681	761191.6814	4172.799507	0.8330880197	1.044298945	43706.13505	16318.1315	10322.4071	2119.324465	574.8651282	0.1095444013	0.0642437925	0.01
95	1	72608.09528	992.8544459	2627378.941	251858.2232	379.5691018	0.9848172359	1.077701392	45049.34562	16547.12424	10555.77656	2119.25599	592.765346	0.330951482	0.09207666084	0.01003410429
95	1	64477.25982	1858.37734	455566.3447	5187220.297	2748.691945	0.8900523222	1.056839288	44210.49453	16404.11071	10410.02557	2119.323276	581.5860963	0.6194591133	0.01596535131	0.01
95	1	65579.58835	535.269953	749940.1568	3442480.098	6646.399708	0.7341440117	1.022517065	42830.04952	16168.78599	10170.21641	2119.313436	563.1908221	0.1784233177	0.02628170013	0.01000697685
95	1	68217.27223	426.3474208	1455001.853	1289098.409	4030.368991	0.8387852404	1.045553154	43756.578	16326.73061	10331.17016	2119.324378	575.5373183	0.1421158069	0.05099063178	0.01
95	1	64195.29658	665.0437394	380217.9123	5761290.188	10999.30931	0.5600276275	0.9841863698	41288.47013	15905.9871	9902.404854	2119.326168	542.6479309	0.2216812465	0.01332476074	0.01
95	1	65750.84387	385.1630157	790431.065	3259638.266	9029.721543	0.6388111383	1.001531135	41984.92859	16024.78602	10023.52943	2118.995812	551.9339922	0.1283876719	0.02770070657	0.01019178123
95	1	72994.04341	1000.771115	2731488.189	217783.2306	323.2160536	0.9870713579	1.078197436	45069.49688	16550.54663	10559.25341	2119.314084	593.0329465	0.3335903715	0.09572517599	0.01
95	1	64519.64102	2079.02793	466592.7398	5108682.245	2302.850387	0.9078859845	1.060765318	44368.33359	16431.02181	10437.45307	2119.304636	583.6897059	0.6930093101	0.01635177202	0.01001047993
95	1	63931.51546	1361.275864	309728.2472	6355727.992	6290.410026	0.748383599	1.025651785	42956.16577	16190.28266	10192.12073	2119.325346	564.8712253	0.4537586213	0.01085444598	0.01
95	1	72335.05247	311.1894166	2555372.068	278339.7731	2975.916246	0.8809633502	1.05483841	44130.0181	16390.39193	10396.0454	2119.322598	580.5137023	0.1037298055	0.08955317543	0.01000053912
95	1	68201.67757	702.0743529	1450834.527	1296603.721	2155.439584	0.9137824166	1.062063323	44420.59976	16439.92779	10446.52553	2119.322438	584.385906	0.2340247843	0.05084458758	0.01
95	1	66169.23705	1379.58761	907709.797	2763073.042	1610.488372	0.9355804651	1.06686203	44613.59874	16472.82873	10480.05375	2119.3213	586.9577621	0.4598625366	0.03181074714	0.01
