#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
43	1	0.02233726245	8884.872315	0.07766273755	91115.12769	25485.94571	0.003751738402	0.001131700007	2.999946096
43	1	0.04786456331	3764.41943	0.05213543669	96235.58057	25476.66942	0.00886199445	0.0011317	2.996218494
43	1	0.04432949334	4156.834281	0.05567050666	95843.16572	33236.16437	0.008164530122	0.001266681028	2.91763258
43	1	0.05058666337	3567.899892	0.04941333663	96432.10011	25272.27544	0.009512821893	0.0011317	2.917343189
43	1	0.01314622863	17420.11304	0.08685377137	82579.88696	25485.9994	0.001913510059	0.0011317	2.99996791
43	1	0.01384101828	16244.08838	0.08615898172	83755.91162	25046.22779	0.002128360879	0.0011317	2.836751299
43	1	0.07545028329	3012.006207	0.02454971671	96987.99379	86743.67177	0.01106682093	0.006361294232	3
43	1	0.01916087717	10726.23453	0.08083912283	89273.76547	25249.52568	0.003170254733	0.0011317	2.908931402
43	1	0.01564101075	13829.10306	0.08435898925	86170.89694	25272.23746	0.002454309814	0.0011317	2.917329078
43	1	0.02454543966	7965.789992	0.07545456034	92034.21001	25368.7057	0.004226569122	0.001131700019	2.953796378
43	1	0.02085627728	9648.533762	0.07914372272	90351.46624	25469.07811	0.003459812572	0.00113170075	2.993158056
43	1	0.0295734903	6411.55335	0.0704265097	93588.44665	25486.07911	0.005198948135	0.0011317	3
43	1	0.04667466901	3949.350883	0.05332533099	96050.64912	39632.28131	0.008476391453	0.001397833124	2.980060662
43	1	0.03366152264	5569.149712	0.06633847736	94430.85029	25273.83121	0.006093642884	0.001131700003	2.917920942
43	1	0.03350830163	5568.632671	0.06649169837	94431.36733	25486.13303	0.005985909881	0.001131700819	3
43	1	0.0596016022	2974.976443	0.0403983978	97025.02356	25486.07911	0.01120457051	0.0011317	3
43	1	0.01540169693	14104.30717	0.08459830307	85895.69283	25308.37841	0.002399186517	0.0011317	2.930838112
43	1	0.01092776585	22607.76544	0.08907223415	77392.23456	25316.34844	0.001495783672	0.0011317	2.933841653
43	1	0.02777188341	6898.598215	0.07222811659	93101.40178	26075.93892	0.004835934685	0.001140879038	2.996091432
43	1	0.05960416758	2974.84022	0.04039583242	97025.15978	25486.07911	0.01120508359	0.0011317	3
43	1	0.01914138309	10738.30668	0.08085861691	89261.69332	25258.17768	0.003164421627	0.0011317	2.912122224
43	1	0.03173810892	5918.710373	0.06826189108	94081.28963	25485.96432	0.005631913013	0.0011317	2.999953786
43	1	0.02485081522	7848.635271	0.07514918478	92151.36473	25389.42931	0.004282155998	0.0011317	2.961804675
43	1	0.01711206075	12367.61667	0.08288793925	87632.38333	25047.9519	0.002795081352	0.0011317	2.83734182
43	1	0.023831339	8247.75003	0.076168661	91752.24997	25356.82091	0.004086167151	0.0011317	2.949232672
43	1	0.02162501637	9235.520542	0.07837498363	90764.47946	25486.08037	0.003609253337	0.001131700019	3
43	1	0.04470140778	4058.355633	0.05529859222	95941.64437	26616.37677	0.008213507229	0.001149131108	3
43	1	0.01991875323	10238.74622	0.08008124677	89761.25378	25204.63856	0.003333520792	0.0011317	2.892538122
43	1	0.01684545299	12656.53131	0.08315454701	87343.46869	24807.25088	0.002783670966	0.0011317	2.758182959
43	1	0.05847265298	3057.381672	0.04152734702	96942.61833	25259.73278	0.01111282546	0.0011317	2.91269681
43	1	0.02095456308	9635.708969	0.07904543692	90364.29103	25184.75246	0.003547932858	0.0011317	2.885360456
43	1	0.01699735966	12420.63112	0.08300264034	87579.36888	25487.65257	0.002683706892	0.001131723898	3
43	1	0.05551283296	3981.679981	0.04448716704	96018.32002	80459.93374	0.008410729723	0.004318766945	2.978319007
43	1	0.02526050153	7711.420402	0.07473949847	92288.5796	25317.73407	0.004384722738	0.001131700179	2.934360277
43	1	0.01884219843	10987.52519	0.08115780157	89012.47481	25014.80332	0.003154526941	0.0011317	2.826050013
43	1	0.01279792481	18078.26225	0.08720207519	81921.73775	25486.07912	0.001843835036	0.0011317	3
43	1	0.05823248579	3060.58767	0.04176751421	96939.41233	25366.15173	0.01100285702	0.0011317	2.95281432
43	1	0.01539346085	14112.47218	0.08460653915	85887.52782	25333.72416	0.002392746942	0.001131702281	2.94036364
43	1	0.01882971808	10956.40486	0.08117028192	89043.59514	25258.17768	0.003101430657	0.0011317	2.912122224
43	1	0.02422892137	8070.957898	0.07577107863	91929.0421	25486.07922	0.004130034347	0.001131700002	3
43	1	0.02874473745	21702.45105	0.07125526255	78297.54895	87340.83873	0.001535924825	0.006661373727	3
43	1	0.03607844111	5194.713334	0.06392155889	94805.28667	25006.57891	0.006676639095	0.0011317	2.823268477
43	1	0.01633097216	13103.6411	0.08366902784	86896.3589	25126.14465	0.002621468798	0.0011317	2.864502615
43	1	0.01481671741	14830.64628	0.08518328259	85169.35372	25412.94248	0.002261679728	0.0011317	2.970967021
43	1	0.02152214449	9304.254143	0.07847785551	90695.74586	25368.70444	0.003618555716	0.0011317	2.953796378
43	1	0.04726003295	3818.475253	0.05273996705	96181.52475	25458.23236	0.008750345651	0.0011317	2.988849025
43	1	0.0274168528	7042.511254	0.0725831472	92957.48875	25151.06777	0.004867745352	0.0011317	2.87331903
43	1	0.009208049005	29595.53701	0.09079195099	70404.46299	25476.1477	0.00112725634	0.0011317	2.996009232
43	1	0.02755468763	15022.52371	0.07244531237	84977.47629	83979.60229	0.002245654322	0.005273723034	2.944687288
43	1	0.03186714583	5891.69727	0.06813285417	94108.30273	25486.07911	0.00565767924	0.0011317	3
43	1	0.01715424411	12313.48261	0.08284575589	87686.51739	25152.66527	0.002783670966	0.0011317	2.873886815
43	1	0.009938774029	25874.95399	0.09006122597	74125.04601	24847.10261	0.001357395547	0.0011317	2.770849079
43	1	0.04621205519	3909.927981	0.05378794481	96090.07202	25480.29422	0.008529541253	0.0011317	2.997673567
43	1	0.03262104678	7092.711352	0.06737895322	92907.28865	70769.03437	0.004699660211	0.0028848655	3
43	1	0.009910718133	25983.83816	0.09008928187	74016.16184	24841.94554	0.001352251251	0.0011317	2.769200548
43	1	0.007697490737	40438.49301	0.09230250926	59561.50699	25476.1477	0.000825	0.0011317	2.996009232
43	1	0.02714668058	7071.756404	0.07285331942	92928.2436	25486.07911	0.004713586191	0.0011317	3
43	1	0.01601762231	13407.58754	0.08398237769	86592.41246	25338.07763	0.002517590691	0.0011317	2.942075903
43	1	0.02413978821	8106.157004	0.07586021179	91893.843	25484.67855	0.004112648308	0.001131702281	2.999375841
43	1	0.01730282191	12178.45253	0.08269717809	87821.54747	25173.53375	0.002809739596	0.0011317	2.881333853
43	1	0.05123051314	3510.90823	0.04876948686	96489.09177	25355.87671	0.009599898743	0.0011317	2.948870937
43	1	0.04732715468	3812.618295	0.05267284532	96187.3817	25458.23236	0.008763787962	0.0011317	2.988849025
43	1	0.02658620843	7262.488997	0.07341379157	92737.511	25356.97559	0.004640454051	0.0011317	2.94929194
43	1	0.01481126397	14839.49272	0.08518873603	85160.50728	25341.82431	0.002273945814	0.0011317	2.943502479
43	1	0.01153706403	20890.4204	0.08846293597	79109.5796	25309.0812	0.001619731732	0.0011317	2.931102601
43	1	0.02779053165	6883.789246	0.07220946835	93116.21075	25485.66442	0.004842555768	0.001131703251	2.999746902
43	1	0.02358126008	9411.822219	0.07641873992	90588.17778	54464.17414	0.003606198946	0.001857205998	2.917329078
43	1	0.01321650071	17281.03654	0.08678349929	82718.96346	25362.70277	0.001949246336	0.0011317	2.951488965
43	1	0.02407542333	8134.701799	0.07592457667	91865.2982	25461.91746	0.004106220306	0.001131702284	2.990257782
43	1	0.01909120535	10798.77817	0.08090879465	89201.22183	25095.93234	0.0031887905	0.0011317	2.853919339
43	1	0.0596016022	2974.976443	0.0403983978	97025.02356	25486.07911	0.01120457051	0.0011317	3
43	1	0.01945728934	10497.39352	0.08054271066	89502.60648	25476.53502	0.003177993523	0.0011317	2.996164582
43	1	0.03703677864	5046.757742	0.06296322136	94953.24226	25006.57891	0.006872377852	0.0011317	2.823268477
43	1	0.007615306389	40902.33845	0.09238469361	59097.66155	25341.74425	0.000825	0.0011317	2.943471973
43	1	0.02463773124	7914.279536	0.07536226876	92085.72046	25486.08059	0.004211796309	0.001131700023	3
43	1	0.01123563554	21644.15892	0.08876436446	78355.84108	25018.1431	0.001600948759	0.0011317	2.827181805
43	1	0.0317390836	5918.490413	0.0682609164	94081.50959	25486.07911	0.005632066795	0.0011317	3
43	1	0.02160683484	9244.834655	0.07839316516	90755.16534	25486.07964	0.003605617037	0.001131700008	3
43	1	0.02430676792	8065.035696	0.07569323208	91934.9643	25317.72224	0.004192472502	0.0011317	2.934360277
43	1	0.01995628073	10227.74186	0.08004371927	89772.25814	25130.64711	0.003357360725	0.001131700019	2.866089089
43	1	0.01097682421	28305.84003	0.08902317579	71694.15997	48417.54849	0.001204877773	0.001640779554	2.895897841
43	1	0.01422490831	15654.45268	0.08577509169	84345.54732	25471.48593	0.002132008153	0.001131701748	2.994095201
43	1	0.01368926869	16577.92357	0.08631073131	83422.07643	26655.9913	0.002012152164	0.001149881009	2.996633476
43	1	0.0339193603	5500.124851	0.0660806397	94499.87515	25432.8157	0.006088168595	0.001131700819	2.978754093
43	1	0.05875711084	3032.219138	0.04124288916	96967.78086	25358.64099	0.01111282546	0.0011317	2.949930323
43	1	0.02298450022	8636.785377	0.07701549978	91363.21462	25169.02893	0.003963383745	0.0011317	2.879721563
43	1	0.02174407939	10077.95581	0.07825592061	89922.04419	48707.45454	0.003333673673	0.001646083684	2.963506519
43	1	0.08193977321	2798.556285	0.01806022679	97201.44372	88088.35442	0.01192261888	0.00708049691	2.99539772
43	1	0.03351708892	6523.313371	0.06648291108	93476.68663	66531.2637	0.005110153186	0.002519608568	2.999747284
43	1	0.007478507528	41724.6857	0.09252149247	58275.3143	25100.30209	0.000825	0.0011317	2.855443058
43	1	0.02006694102	10153.38089	0.07993305898	89846.61911	25168.11363	0.003371673002	0.001131702284	2.879340293
43	1	0.02454106496	8020.159679	0.07545893504	91979.84032	25050.81443	0.004309227863	0.001131700819	2.838304443
43	1	0.04317810609	4208.822606	0.05682189391	95791.17739	25486.07911	0.007919871293	0.0011317	3
43	1	0.02593561432	9252.065638	0.07406438568	90747.93436	66409.09721	0.003638648608	0.002514343342	2.954195879
43	1	0.007647062326	40282.37137	0.09235293767	59717.62863	25209.07267	0.0008469865539	0.001131700002	2.894145569
43	1	0.02654084904	7276.824581	0.07345915096	92723.17542	25356.82091	0.004631372498	0.0011317	2.949232672
43	1	0.01056429733	23727.17257	0.08943570267	76272.82743	25204.43572	0.001438504424	0.0011317	2.892464647
43	1	0.02093683741	9648.123607	0.07906316259	90351.87639	25169.02894	0.003547932858	0.0011317	2.879721563
43	1	0.03056861134	6407.641886	0.06943138866	93592.35811	39657.54186	0.005313397601	0.001402193181	2.903521715
43	1	0.009212052739	29581.06771	0.09078794726	70418.93229	25481.84766	0.00112725634	0.0011317	2.998297779
