#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
5	1	0.04560135291	5117.471229	0.05439864709	94882.52877	74964.79123	0.008152007997	0.003514224208	2.185136946
5	1	0.09570693391	2215.31779	0.004293066093	97784.68221	74808.91459	0.01934748927	0.003514224208	2.110346855
5	1	0.03025242485	9372.134076	0.06974757515	90627.86592	78545.34199	0.004529585143	0.004117047589	2.136440893
5	1	0.008382892496	33490.997	0.0916171075	66509.003	22513.73165	0.001227390992	0.0011317	2.227601524
5	1	0.07610876533	2932.072931	0.02389123467	97067.92707	85963.86741	0.01194318644	0.006056335945	2.783082831
5	1	0.006768577484	47024.02039	0.09323142252	52975.97961	21541.53809	0.0009230207784	0.0011317	2.076752466
5	1	0.04802573613	4795.938764	0.05197426387	95204.06124	59669.81927	0.009775051179	0.002245009131	1.88677898
5	1	0.06412781583	2772.592095	0.03587218417	97227.4079	25256.14054	0.01225794026	0.0011317	2.911370022
5	1	0.006790195861	46735.99227	0.09320980414	53264.00773	22505.31901	0.0008799824737	0.0011317	2.226160887
5	1	0.006364433329	58072.28358	0.09363556667	41927.71642	30277.55207	0.000825	0.001306304089	1.83758409
5	1	0.01659178952	13072.52072	0.08340821048	86927.47928	26179.11588	0.002783660731	0.001159312844	2.631531984
5	1	0.09574499866	2192.640249	0.004255001344	97807.35975	76405.2236	0.01904909793	0.003729771683	2.181731977
5	1	0.01440927313	31548.86903	0.08559072687	68451.13097	71792.89751	0.001097240405	0.003007855456	2.831409655
5	1	0.02392933881	9156.722025	0.07607066119	90843.27797	21603.92729	0.004724346396	0.0011317	2.085578693
5	0	0.1003060384	2053.903181	-0.0003060384473	97946.09682	73234.11477	0.02025163074	0.003284822612	2.193522851
5	1	0.04307442695	5559.321237	0.05692557305	94440.67876	74808.91459	0.007709724867	0.003514224208	2.110346855
5	1	0.091186492	2134.10677	0.008813508001	97865.89323	22444.76397	0.01933960828	0.0011317	2.215868311
5	1	0.06765833079	2826.773333	0.03234166921	97173.22667	65123.27819	0.01243313761	0.002438878357	2.768153584
5	1	0.04829975701	4593.236589	0.05170024299	95406.76341	19508.4706	0.01043607873	0.0011317	1.836389096
5	1	0.03254544889	7112.725266	0.06745455111	92887.27473	37864.95266	0.006681609402	0.001462567392	1.855667288
5	1	0.0876258314	2296.197726	0.0123741686	97703.80227	21597.1189	0.01884651582	0.0011317	2.084610377
5	1	0.06686916313	3162.219213	0.03313083687	96837.78079	72855.62402	0.01279266189	0.003219335368	2.275095807
5	1	0.02326187787	9202.884146	0.07673812213	90797.11585	22532.28703	0.004484691912	0.001132974414	2.215916647
5	0	0.1024394769	2107.466779	-0.002439476903	97892.53322	29637.61155	0.02263355108	0.001292854581	1.84740352
5	1	0.01896831	19030.5523	0.08103169	80969.4477	75891.87053	0.00250512265	0.003772790465	1.848606853
5	1	0.09262779986	2153.251839	0.007372200143	97846.74816	21786.11878	0.01989319988	0.0011317	2.111970131
5	1	0.03278630449	6911.712708	0.06721369551	93088.28729	19621.02943	0.006901838556	0.001131769527	1.847212367
5	1	0.04764415947	4196.835007	0.05235584053	95803.16499	22491.49683	0.009807438311	0.0011317	2.223799604
5	1	0.09014220216	2213.382958	0.00985779784	97786.61704	21798.56334	0.01933960828	0.0011317	2.113807267
5	1	0.0944097688	2126.498238	0.005590231199	97873.50176	21597.1189	0.02035051146	0.0011317	2.084610377
5	1	0.05413873025	3427.22675	0.04586126975	96572.77325	26305.90697	0.01063100512	0.001161569547	2.626837269
5	1	0.02842976422	8224.757076	0.07157023578	91775.24292	65526.40514	0.00462841438	0.002503609106	2.469864162
5	0	0.1011407465	1715.77612	-0.001140746541	98284.22388	25356.72837	0.01964239236	0.0011317	2.949197212
5	1	0.04943687892	4062.288842	0.05056312108	95937.71116	25714.52981	0.01019595591	0.00118243946	2.205668003
5	1	0.06590520147	3359.547369	0.03409479853	96640.45263	74808.91459	0.01275792018	0.003514224208	2.110346855
5	0	0.1010858824	1733.681772	-0.001085882405	98266.31823	25077.42321	0.01989210154	0.0011317	2.847491226
5	1	0.08096999285	2496.684616	0.01903000715	97503.31538	79589.05497	0.01422031479	0.004174653236	2.72717116
