#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
63	1	66253.80859	474.4788864	666448.0573	4237514.11	9784.332485	0.6086267006	0.9949361171	41666.3363	15973.88329	9974.520833	2103.409288	547.9354648	0.1581596288	0.02335571424	0.01924704681
63	1	67656.32898	1752.993555	1261587.455	1713391.212	768.4252075	0.9692629917	1.074285437	44903.17623	16522.7676	10531.42717	2116.691746	590.8581881	0.5843311849	0.044212412	0.01152497663
63	1	67709.0486	168.3474238	1319190.341	1557581.201	12629.77057	0.4948091773	0.9698289268	40711.02878	15807.54947	9802.090432	2119.326318	534.9530921	0.05611580795	0.04623110879	0.01
63	1	70919.77329	1780.841228	2169814.015	477466.0195	36.74577729	0.9985301689	1.080721446	45169.48804	16567.68957	10576.80491	2118.863921	594.3724488	0.5936137425	0.07604126911	0.01025833155
63	1	69346.48902	689.3094156	1756686.19	846800.5919	1691.955664	0.9323217734	1.066144664	44584.73175	16467.90868	10475.04072	2119.317047	586.5731584	0.2297698052	0.06156317842	0.01000258804
63	1	67811.57884	1317.168698	1259180.728	1745526.154	1406.885764	0.9437245695	1.068671786	44668.33867	16483.31335	10491.70732	2114.046691	587.7707528	0.4390562326	0.04412806808	0.01306323816
63	1	65319.56907	1994.729848	680654.8411	3791040.058	1425.97889	0.9429608444	1.068486776	44678.9443	16483.96832	10491.40573	2119.320786	587.8285406	0.6649099492	0.02385359187	0.01
63	1	66892.83988	291.1152098	1050394.3	2305187.735	9182.544649	0.632698214	1.000194143	41921.82205	16014.62447	10013.67537	2116.268668	551.1362593	0.09703840327	0.03681113454	0.01177616549
63	1	71129.36806	391.1040558	2144373.086	508869.8008	3166.389101	0.873344436	1.053178303	44044.91518	16377.05568	10383.43945	2113.96543	579.4645183	0.1303680186	0.07514969015	0.01311276912
63	1	67690.34143	658.0011955	1298241.435	1612604.424	2786.338995	0.8885464402	1.056510858	44193.99237	16401.50794	10407.55001	2118.361119	581.3814366	0.2193337318	0.04549695306	0.01055896272
63	1	71922.47105	1791.747729	2442060.325	326278.6065	-71.84158524	1.002873663	1.08167681	45208.79905	16574.33431	10583.5287	2119.120664	594.8921902	0.5972492431	0.08558215824	0.01010772413
63	1	67253.07549	1961.312541	1139343.782	2041714.528	817.2316785	0.9673107329	1.073858456	44883.01329	16519.52143	10528.27968	2115.817988	590.603344	0.6537708471	0.03992837476	0.01203253804
63	1	67298.59639	165.5430206	1209425.362	1814970.57	14093.31224	0.4362675105	0.9569413524	40192.68736	15719.18779	9712.044961	2119.321556	528.0458812	0.05518100687	0.04238438817	0.01000282856
63	1	70588.70687	2096.917748	2078291.756	542965.7201	-37.29423665	1.001491769	1.081374014	45195.10349	16572.09655	10581.32975	2118.677408	594.7167109	0.6989725828	0.07283386577	0.0103652922
63	1	66698.55051	1897.38825	1018558.811	2392986.551	906.673375	0.963733065	1.073065562	44856.78092	16514.68812	10523.05045	2117.472246	590.2275911	0.6324627499	0.03569545783	0.01107231896
63	1	72486.99171	928.0567115	2595921.168	263057.9878	470.0590925	0.9811976363	1.076904385	45017.47756	16541.6797	10550.21818	2119.311522	592.3398157	0.3093522372	0.0909742212	0.01000240685
63	1	66836.77026	2307.315227	1082963.642	2166891.076	439.0425118	0.9824382995	1.077178101	45027.85414	16543.48899	10552.09591	2119.126444	592.4810169	0.7691050756	0.03795252919	0.01010967797
63	1	69348.0853	539.4821861	1757186.608	846188.809	2373.00928	0.9050796288	1.060147458	44343.54565	16426.79221	10433.13951	2119.322782	583.3591022	0.1798273954	0.06158071561	0.01
63	1	71667.58813	1348.066483	2377022.383	356839.3587	163.3348082	0.9934666077	1.079605311	45126.12015	16560.19932	10569.09013	2119.311791	593.787494	0.4493554944	0.08330289947	0.01
63	1	70122.66796	290.064244	1964176.673	634220.5803	4456.249793	0.8217500083	1.041802951	43605.74879	16301.01844	10304.96777	2119.324625	573.527406	0.09668808134	0.06883469551	0.01
63	1	65417.7726	535.3140423	706893.5738	3654978.273	7096.175659	0.7161529736	1.018556411	42670.79641	16141.63521	10142.54581	2119.325316	561.0684686	0.1784380141	0.02477312992	0.0100001397
63	1	71401.26342	747.529492	2305223.894	394461.7704	963.9890409	0.9614404384	1.072555067	44842.43683	16511.84753	10519.82345	2119.281057	590.0078024	0.2491764973	0.08078671688	0.0100220471
63	1	64821.37647	662.4202499	504465.045	4918576.512	8323.298987	0.6670680405	1.007758978	42227.64575	16066.65832	10066.61676	2116.72839	555.2043033	0.22080675	0.01767900935	0.01150900034
63	1	67780.99115	389.5253817	1311013.507	1590473.469	5178.736101	0.792850556	1.035446206	43344.42967	16256.83228	10260.24295	2117.671985	570.0713221	0.1298417939	0.04594455111	0.01096030083
