#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
40	1	0.01737426952	12104.46377	0.08262573048	87895.53623	25258.32515	0.002807238316	0.0011317	2.912176697
40	1	0.01895242729	10842.3374	0.08104757271	89157.6626	25473.60088	0.003077662564	0.001131700072	2.994986413
40	1	0.02444381457	7987.833594	0.07555618543	92012.16641	25486.07911	0.004173012988	0.0011317	3
40	1	0.01797819087	11650.3082	0.08202180913	88349.6918	24949.57115	0.002990547363	0.0011317	2.804203124
40	1	0.01038143641	24496.16662	0.08961856359	75503.83338	25479.83447	0.001361487399	0.001131700077	2.997486868
40	1	0.01075231649	23152.7711	0.08924768351	76847.2289	25309.9839	0.001461350978	0.0011317	2.931442431
40	1	0.03678326527	6832.325242	0.06321673473	93167.67476	78476.26366	0.004878768524	0.003917879448	3
40	1	0.01876036133	11042.78628	0.08123963867	88957.21372	25032.73505	0.00313423882	0.0011317	2.832142159
40	1	0.02022219073	10036.76749	0.07977780927	89963.23251	25408.86109	0.003365906759	0.001132923974	2.938319993
40	1	0.009711792887	26869.49093	0.09028820711	73130.50907	25028.80795	0.001288510538	0.0011317	2.830804719
40	1	0.01743918267	12025.61365	0.08256081733	87974.38635	25473.61102	0.002774828324	0.0011317	2.994992375
40	1	0.02169770799	9199.291738	0.07830229201	90800.70826	25479.58247	0.003625488764	0.0011317	2.997387694
40	1	0.007289503189	42976.96899	0.09271049681	57023.03101	24724.94655	0.000825	0.0011317	2.732544054
40	1	0.02774952011	6905.038963	0.07225047989	93094.96104	25416.74123	0.0048560699	0.0011317	2.972454994
40	1	0.02877874472	6613.757903	0.07122125528	93386.2421	25486.07911	0.005039999018	0.0011317	3
40	1	0.01804882084	11532.33567	0.08195117916	88467.66433	25348.46252	0.002924419545	0.0011317	2.946034951
40	1	0.007283018679	43022.5654	0.09271698132	56977.4346	24711.10608	0.000825	0.0011317	2.728299682
40	1	0.01956214195	10427.49019	0.08043785805	89572.50981	25486.07911	0.003196678464	0.0011317	3
40	1	0.01912965466	10730.41277	0.08087034534	89269.58723	25374.54775	0.00313607408	0.0011317	2.95604794
40	1	0.02336197179	8442.188506	0.07663802821	91557.81149	25361.55497	0.003990464585	0.0011317	2.951048274
