#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
67	1	70364.77916	969.8507963	1952452.742	661985.2823	1136.71788	0.9545312848	1.071048697	44766.20367	16499.85169	10508.43919	2114.708226	589.0643777	0.3232835988	0.06842382959	0.01267824152
67	1	71692.37549	619.1949134	2262826.615	436279.4716	1881.015831	0.9247593667	1.064503165	44493.78297	16453.99719	10462.20264	2112.032533	585.4765997	0.2063983045	0.07930090157	0.01423413199
67	1	71277.57464	4157.683126	2272799.914	412597.2371	-450.1986212	1.018007945	1.085007936	45343.40809	16597.24085	10606.83789	2119.281369	596.6830187	1.385894375	0.07965041647	0.01
67	1	65194.46507	405.706656	647223.5691	3971768.829	10563.77001	0.5774491994	0.9880216223	41442.71997	15932.2824	9929.201487	2119.326121	544.7034257	0.135235552	0.02268199083	0.01
67	1	66299.49362	1788.994357	942517.9807	2632290.146	999.2113114	0.9600315475	1.072244787	44830.08757	16509.73403	10517.66268	2119.319186	589.842638	0.5963314524	0.03303060213	0.01
67	1	66153.31915	3787.011222	903456.0897	2779494.484	104.4519291	0.9958219228	1.080123819	45146.97401	16563.75432	10572.71291	2119.310733	594.0653873	1.262337074	0.03166167569	0.01
67	1	66930.97332	289.8234221	1081238.358	2192471.268	8857.764874	0.6456894051	1.003050086	42040.94928	16034.6599	10033.86381	2117.514499	552.7039793	0.09660780736	0.0378920665	0.01105235392
67	1	67854.23811	3802.821986	1357989.022	1475631.366	-188.9675335	1.007558701	1.082707599	45250.89094	16581.46926	10590.7656	2119.302244	595.4501583	1.267607329	0.04759081098	0.01
67	1	65536.77407	405.5745646	694740.8909	3774503.033	9982.617176	0.600695313	0.9931476013	41639.806	15966.4599	9964.517936	2116.674457	547.3717565	0.1351915215	0.02434723838	0.01154048209
67	1	70501.66269	469.5047363	1970353.223	649879.9713	2862.228257	0.8855108697	1.055857882	44151.38855	16395.28925	10402.09027	2113.586219	580.8893574	0.1565015788	0.06905115309	0.01333283463
67	1	66516.76265	405.0056618	974809.3959	2539104.348	6881.272105	0.7247491158	1.020453775	42741.78692	16154.07697	10155.51043	2117.771052	562.039095	0.1350018873	0.03416225681	0.01090307357
67	1	66611.79031	249.7878003	858559.0239	3135836.433	13830.5779	0.4467768841	0.959287243	40252.48878	15731.58952	9726.538269	2109.227704	529.002707	0.08326260011	0.03008825519	0.01586701083
67	1	69028.67642	835.3696814	1664929.64	964543.4733	1403.694285	0.9438522286	1.068684342	44685.46518	16485.17099	10492.70785	2118.904284	587.9220328	0.2784565605	0.05834756433	0.01024188163
67	1	72828.70344	170.7497469	2673384.059	237287.2401	5811.950618	0.7675219753	1.02986767	43122.85016	16218.88133	10221.41898	2118.485458	567.1057244	0.05691658229	0.09368891309	0.01048785123
67	1	72415.07873	955.926862	2576772.696	270162.945	442.6704542	0.9822931818	1.077145549	45027.19112	16543.33468	10551.90396	2119.315401	592.4691905	0.3186422873	0.0903031618	0.01
67	1	70723.73397	937.8114718	2124798.258	507067.5948	727.8493194	0.9708860272	1.074634334	44926.19266	16526.11726	10534.35828	2119.317693	591.1233104	0.3126038239	0.07446368908	0.01
67	1	66303.13757	1759.385873	942233.075	2634485.277	1034.891045	0.9586043582	1.071930843	44817.2012	16507.55387	10515.45491	2119.243399	589.6721205	0.5864619577	0.03302061759	0.01004411025
67	1	66801.89521	396.7659283	886614.7156	3039535.528	8514.311263	0.6594275495	1.006105379	42130.76915	16052.08393	10053.39533	2107.854981	554.0539399	0.1322553094	0.03107146868	0.01666413302
67	1	70414.43146	1734.536992	2042144.011	568945.754	74.806604	0.9970077358	1.080384868	45157.47314	16565.54413	10574.53685	2119.310145	594.2052962	0.5781789975	0.07156706578	0.01
67	1	66699.81142	255.0963789	882080.7165	3034750.626	13179.73231	0.4728107078	0.9650184301	40482.99113	15770.88374	9766.581661	2109.227653	532.0743237	0.08503212631	0.03091257439	0.01586701083
67	1	67299.96595	346.7986858	1132345.927	2075731.197	7145.71285	0.714171486	1.01813517	42637.84916	16137.0412	10138.72367	2114.648982	560.703513	0.1155995619	0.03968313449	0.01271690828
67	1	66835.56389	674.3091456	1082184.165	2169589.304	3327.038096	0.8669184762	1.051747206	44004.95579	16369.1194	10374.40689	2119.107488	578.8505665	0.2247697152	0.03792521238	0.01012569708
67	1	65838.59204	396.7659283	819334.2132	3125082.148	8385.766193	0.6645693523	1.007200595	42214.07446	16063.77705	10063.20338	2119.324729	554.9823197	0.1322553094	0.02871361922	0.01000063174
67	1	70026.66701	1330.165381	1933487.293	663079.8015	413.4436831	0.9834622527	1.077403886	45036.54154	16544.99509	10553.65184	2119.011137	592.5986043	0.4433884603	0.06775918423	0.01017646077
67	1	67106.73711	368.9990804	1081238.358	2228491.827	7024.191972	0.7190323211	1.019205151	42680.99181	16144.38885	10146.20554	2114.680835	561.277916	0.1229996935	0.0378920665	0.01269838479
67	1	67014.9411	651.3405765	1133703.228	2016828.219	3263.494268	0.8694602293	1.052306065	44028.17258	16373.02993	10378.35224	2119.323667	579.1565218	0.2171135255	0.03973070118	0.01000007889
67	1	65795.47752	708.5009474	802731.3629	3203846.163	4487.514782	0.8204994087	1.041528624	43593.6628	16299.02538	10302.99325	2119.017021	573.3712249	0.2361669825	0.02813177129	0.01017871139
67	1	72460.93933	711.753448	2528203.72	295239.4105	1151.383283	0.9539446687	1.070916544	44764.10915	16499.28887	10507.69271	2115.649617	589.0215585	0.2372511493	0.08860105895	0.01213158814
67	1	66349.98008	1523.850965	956009.3695	2583280.71	1276.94751	0.9489220996	1.06979911	44731.725	16492.96596	10500.57491	2119.320303	588.531883	0.5079503216	0.0335034087	0.01
67	0	64858.80324	30	557525.3769	4500393.452	177088.8711	-6.083554845	-0.4783576852	-17533.52231	5878.479172	-316.2853083	2119.327319	-241.1992097	0.01	0.01953851203	0.01
67	1	67784.60508	631.7296533	1339314.85	1514556.766	2751.176816	0.8899529274	1.05681742	44209.60132	16403.95932	10409.87203	2119.31928	581.574257	0.2105765511	0.04693637347	0.01000232301
67	1	65251.48829	820.4140473	662461.7614	3888346.93	4708.376386	0.8116649445	1.039582786	43516.45607	16285.79652	10289.45563	2119.324753	572.3375136	0.2734713491	0.02321601425	0.01
67	1	66438.88791	1096.261937	979761.2382	2499211.304	2004.613902	0.9198154439	1.063391459	44474.01457	16449.03361	10455.80504	2119.321759	585.0977049	0.3654206455	0.03433579444	0.01000023766
67	1	69270.4855	1982.74532	1537093.328	1232139.641	1073.90018	0.9570439928	1.071625596	44764.02481	16501.10185	10511.07608	2107.287041	589.1528357	0.6609151068	0.0538675327	0.01698645951
67	1	72794.53733	3518.454481	2622687.217	258350.0867	-202.4798111	1.008099192	1.082837301	45244.65137	16581.13751	10591.04269	2115.935357	595.4200431	1.17281816	0.09191223907	0.01194455901
67	1	67968.68198	3734.050241	1387026.693	1417892.017	-183.9534133	1.007358137	1.082663744	45248.80818	16581.13458	10590.44167	2119.208978	595.4238805	1.244683414	0.048608438	0.01005414182
67	1	65362.77132	1371.219574	692199.6883	3730558.501	2369.085308	0.9052365877	1.060182011	44344.93536	16427.02912	10433.38094	2119.322776	583.3776211	0.4570731914	0.02425818177	0.01
67	1	66309.08707	237.9191071	944798.2268	2624200.007	12469.91256	0.5012034977	0.9712366521	40767.58751	15817.1949	9811.922894	2119.30921	535.7070504	0.07930636902	0.0331105135	0.01000993151
67	1	65814.24864	756.4697059	783627.7205	3317901.322	4379.662045	0.8248135182	1.042483007	43627.06725	16305.03807	10309.38797	2117.561956	573.8394167	0.2521565686	0.02746228293	0.01102399168
