#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
22	1	0.04080999908	4821.449101	0.05919000092	95178.5509	57170.0985	0.006928497291	0.001969556617	2.989906259
22	1	0.04035799214	4947.296639	0.05964200786	95052.70336	59898.21618	0.006758056367	0.002103828865	2.985906856
22	1	0.08579373198	2027.205528	0.01420626802	97972.79447	25486.07911	0.01644299647	0.0011317	3
22	1	0.04350679135	4452.421677	0.05649320865	95547.57832	23530.00012	0.008667698891	0.0011317	2.423839827
22	1	0.04771955257	3874.424811	0.05228044743	96125.57519	43075.06144	0.00861523979	0.001481696902	2.993580478
22	1	0.04960550886	3624.666611	0.05039449114	96375.33339	25451.20608	0.009223758379	0.0011317	2.986054354
22	1	0.04995553437	3614.18825	0.05004446563	96385.81175	25292.1533	0.009375467697	0.0011317	2.924751013
22	1	0.02939838673	6477.166908	0.07060161327	93522.83309	25329.64621	0.005215041711	0.0011317	2.938872886
22	1	0.01904249102	10778.10113	0.08095750898	89221.89887	25492.07069	0.00309269072	0.001131791006	3
22	1	0.04965694325	3617.03994	0.05034305675	96382.96006	25486.07911	0.009215638724	0.0011317	3
22	1	0.006997146296	44550.55417	0.0930028537	55449.44583	23039.64518	0.0008939011823	0.00113171607	2.323055773
22	1	0.02079021049	9692.940974	0.07920978951	90307.05903	25411.51213	0.003460894429	0.0011317	2.970407312
22	1	0.02816807211	6976.142247	0.07183192789	93023.85775	24368.98321	0.005219684672	0.0011317	2.62906859
22	1	0.0786086609	2259.794208	0.0213913391	97740.20579	24981.21789	0.0153826353	0.001131744702	2.813749235
22	1	0.01386294641	16200.36354	0.08613705359	83799.63646	25367.32407	0.002078464511	0.0011317	2.953265218
22	1	0.030704404	26091.83988	0.069295596	73908.16012	89738.48428	0.001360902593	0.008303902167	2.726629907
22	1	0.01979544966	10277.87865	0.08020455034	89722.12135	25482.45999	0.003244219422	0.0011317	2.998543932
22	1	0.04929350277	3688.754578	0.05070649723	96311.24542	25095.43323	0.009335517169	0.0011317	2.85374545
22	1	0.007523121502	41449.25396	0.0924768785	58550.74604	25181.61739	0.000825	0.0011317	2.884233586
22	1	0.04690945854	3886.333595	0.05309054146	96113.66641	25133.9328	0.008833271297	0.0011317	2.86724922
22	1	0.02680347873	7397.692025	0.07319652127	92602.30797	24283.68488	0.004952840957	0.0011317	2.605905073
22	1	0.007875986144	38027.24288	0.09212401386	61972.75712	25116.74863	0.0009040100055	0.0011317	2.86119907
22	1	0.06859151802	2820.740418	0.03140848198	97179.25958	71929.06321	0.01182198315	0.003004271197	2.998115286
22	1	0.04738120883	3963.873184	0.05261879117	96036.12682	24222.78996	0.009283968313	0.0011317	2.589722653
22	1	0.04700623942	4038.730369	0.05299376058	95961.26963	23936.54098	0.00929727493	0.0011317	2.517340112
22	1	0.01218052755	19330.1409	0.08781947245	80669.8591	25225.70007	0.001762631657	0.0011317	2.900196646
22	1	0.05042313438	3591.304993	0.04957686562	96408.69501	25173.01629	0.009528494386	0.0011317	2.881148525
22	1	0.0352335575	5297.012427	0.0647664425	94702.98757	25247.65956	0.006420628561	0.0011317	2.90824451
22	1	0.03341610585	5585.838954	0.06658389415	94414.16105	25486.07911	0.005967471244	0.0011317	3
22	1	0.05036421715	5234.048444	0.04963578285	94765.95156	85787.79208	0.006579631966	0.005964603214	2.853535289
22	1	0.02399660235	10958.08817	0.07600339765	89041.91183	70213.37165	0.003233404841	0.00285963098	2.73526727
22	1	0.01274641407	18362.62593	0.08725358593	81637.37407	27116.49135	0.001916048032	0.001167284567	2.763734113
