#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
62	1	68831.40641	601.8712145	1619086.057	1025701.998	2287.768774	0.9084892491	1.060898071	44373.72841	16431.93792	10438.38366	2119.32087	583.7613384	0.2006237382	0.05674097308	0.01000103584
62	1	67979.26058	412.8054876	1381567.287	1432829.772	4493.47968	0.8202608128	1.041477013	43590.6101	16298.5674	10302.57899	2118.731586	573.3350678	0.1376018292	0.0484171128	0.01034453578
62	1	67981.66392	479.2631126	1386602.216	1420648.504	3734.880974	0.850604761	1.048156199	43860.14692	16344.45796	10349.29579	2118.996101	576.9226496	0.1597543709	0.0485935622	0.01019059372
62	1	71238.36878	228.1257694	2212554.495	456534.0356	5344.004631	0.7862398147	1.033995211	43281.45432	16246.39177	10249.85136	2116.322821	569.2535051	0.07604192314	0.07753911193	0.01174414095
62	1	63873.08871	757.3566817	294077.7727	6495899.438	12591.47308	0.4963410767	0.9701661723	40724.58476	15809.86088	9804.44632	2119.32407	535.1337713	0.2524522272	0.01030597411	0.01000130435
62	1	70146.89699	313.9384128	1961499.929	638614.3022	4105.379061	0.8357848376	1.044894401	43728.19422	16322.01268	10326.46374	2118.772372	575.1678296	0.1046461376	0.06874088884	0.01032071201
62	1	67386.75044	1410.339251	1204333.401	1846149.81	1110.718823	0.9555712471	1.071268427	44784.88778	16502.4077	10510.51518	2117.586091	589.2677753	0.4701130838	0.04220594007	0.01100684085
62	1	69612.43209	1549.468071	1827827.437	766885.0532	285.3436005	0.988586256	1.078530931	45082.90972	16552.83315	10561.58352	2119.313604	593.2116827	0.5164893568	0.0640563279	0.01
62	1	66648.10183	201.9986656	1035661.791	2311983.785	13454.50949	0.4618196205	0.9625664803	40418.93789	15757.75631	9751.348081	2119.325535	531.0607754	0.06733288853	0.03629483285	0.01000049122
62	1	64984.39655	1316.521316	589230.9116	4308724.036	3077.773941	0.8768890423	1.053941831	44093.57854	16384.20428	10389.7602	2119.211634	580.0298774	0.4388404388	0.02064963449	0.01006506103
62	1	64336.95591	2292.746405	418073.008	5465348.055	2338.424625	0.906463015	1.060452002	44355.79405	16428.88022	10435.26734	2119.322717	583.5223215	0.7642488016	0.01465139495	0.01000000781
62	1	64407.08428	2503.856246	365253.0254	6030535.243	2797.433287	0.8881026685	1.056423904	44179.01369	16399.68805	10406.31194	2115.006299	581.2349839	0.8346187487	0.01280031533	0.01250784088
62	1	64545.71066	1390.153976	436797.9546	5393535.228	4294.380216	0.8282247913	1.043235493	43655.71254	16310.02472	10314.55663	2117.088899	574.2286306	0.4633846586	0.01530761189	0.01129878275
62	1	70586.13957	514.4488635	2087843.94	533888.75	2005.350304	0.9197859879	1.063385009	44473.71831	16448.98546	10455.75795	2119.310993	585.0939275	0.1714829545	0.07316862266	0.0100064925
62	1	65630.80212	1205.210849	682765.7155	3887720.776	3200.881234	0.8719647506	1.052873075	44034.2419	16375.13379	10381.39485	2114.433761	579.3148697	0.4017369495	0.0239275676	0.0128407272
62	1	67309.14882	787.4806658	1175398.723	1927557.256	2608.662467	0.8956535013	1.058079485	44252.74987	16411.80117	10418.27205	2117.095378	582.1844734	0.2624935553	0.04119192245	0.01129411797
