#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
70	1	66233.7398	638.9340205	923731.4925	2703226.932	4280.455948	0.8287817621	1.043351184	43667.76617	16311.6067	10315.77138	2119.25122	574.3549956	0.2129780068	0.03237222846	0.010042588
70	1	65349.33523	576.4804981	688600.3022	3749322.403	6728.757191	0.7308497123	1.021791809	42800.91973	16163.81766	10165.15125	2119.32493	562.802464	0.192160166	0.02413204106	0.01000031145
70	1	66814.44919	362.837224	1071538.944	2205827.712	6923.373632	0.7230650547	1.020079721	42730.28978	16151.89042	10153.09173	2118.807372	561.8694678	0.1209457413	0.03755214992	0.01030101998
70	1	71463.74204	1696.94388	2321430.134	385721.7287	-5.019698775	1.000200788	1.081088015	45185.52197	16570.34043	10579.437	2119.240717	594.5801372	0.56564796	0.08135466557	0.01003921181
70	1	70856.1683	631.4561826	2024657.808	611042.1311	2148.360126	0.914065595	1.062151838	44396.17779	16437.55228	10445.60729	2111.145741	584.1899974	0.2104853942	0.07095426067	0.01474967818
70	1	64630.32936	2103.752103	496470.7913	4899907.775	2083.137494	0.9166745002	1.062699998	44446.20614	16444.29296	10450.97393	2119.322312	584.7271302	0.701250701	0.01739885022	0.01
70	1	69853.31125	1423.922039	1872350.493	725746.0491	436.6702524	0.9825331899	1.077202219	45025.37273	16543.28649	10552.07488	2118.117235	592.4639274	0.4746406796	0.06561664123	0.01069552415
70	1	65575.05782	564.641642	748928.5546	3447096.571	6269.543568	0.7492182573	1.02583553	42963.5558	16191.54246	10193.40454	2119.32534	564.969703	0.1882138807	0.02624624847	0.01
70	1	64852.69695	950.4378693	536601.5449	4664617.761	5151.250034	0.7939499987	1.035686675	43355.77547	16258.65944	10262.01505	2118.161186	570.2147625	0.3168126231	0.01880523502	0.01067609145
70	1	64231.7733	480.4757133	358326.3293	6005251.936	16650.15868	0.3339936528	0.9344324828	39280.88853	15564.16782	9554.419289	2117.418033	515.9256402	0.1601585711	0.01255756883	0.01110879698
70	1	65479.29698	2227.360399	722443.4619	3577762.806	1087.524859	0.9564990056	1.071467292	44798.63274	16504.38367	10512.22023	2119.265566	589.4243343	0.7424534665	0.02531807673	0.01003136976
70	1	70559.64485	512.6562544	2079593.808	540279.2775	2031.124192	0.9187550323	1.063158276	44464.3578	16447.40519	10454.16052	2119.240455	584.97031	0.1708854181	0.07287949627	0.0100474954
70	1	68656.45927	523.9917131	1571505.877	1096305.814	2851.225522	0.8859509791	1.055936568	44174.01074	16397.90257	10403.70859	2119.271573	581.1007434	0.1746639044	0.05507352265	0.01003010332
70	1	71670.567	2060.072156	2377648.407	356549.3338	-156.9419708	1.006277679	1.082425623	45239.51504	16579.53223	10588.79352	2119.293284	595.2987284	0.6866907185	0.08332483851	0.0100059582
70	1	64047.55839	483.2973298	340738.1517	6087018.422	17299.00555	0.3080397778	0.9287127856	39057.38058	15525.64861	9514.814909	2119.326598	512.9169903	0.1610991099	0.01194119003	0.01
70	1	63847.90856	724.9682083	285346.8965	6579956.883	13623.76696	0.4550493217	0.9610764316	40358.59155	15747.49566	9740.914255	2119.203381	530.2585508	0.2416560694	0.01	0.01007146593
70	1	68962.80899	608.7271721	1654230.046	976686.0437	2189.136948	0.9124345221	1.061766593	44408.66556	16437.89334	10444.45229	2119.322495	584.2268738	0.2029090574	0.05797259637	0.01
70	1	68257.56766	891.9137407	1464642.662	1272399.03	1517.044783	0.9393182087	1.06768509	44646.46858	16478.44699	10485.79162	2119.253039	587.3968547	0.2973045802	0.05132849453	0.01003950467
70	1	64998.07664	498.8677149	594743.1081	4273012.114	9261.154673	0.6295538131	0.9994921344	41904.05197	16010.92663	10009.34513	2119.325955	550.8510204	0.1662892383	0.02084280977	0.01
70	1	67443.53029	869.8488785	1248236.45	1719400.706	1974.734943	0.9210106023	1.063654564	44484.5978	16450.83767	10457.64341	2119.322111	585.2387279	0.2899496262	0.04374452519	0.01
70	1	64364.76893	869.8488785	400140.6433	5653125.304	7891.368882	0.6843452447	1.011559032	42384.13305	16093.10164	10093.36808	2117.795645	557.272703	0.2899496262	0.0140229541	0.01088891809
70	1	64724.55746	700.4599486	425949.5062	5588208.553	9619.493007	0.6152202797	0.9963551772	41758.12807	15987.31306	9986.342345	2113.553063	548.9979412	0.2334866495	0.01492742733	0.0133538706
70	1	69186.59351	1331.507504	1709057.064	906430.9156	563.7507607	0.9774499696	1.076080307	44983.32113	16535.92169	10544.40478	2119.016248	591.8893443	0.4438358347	0.05989401269	0.01017432958
70	1	65100.13905	2197.789903	617755.8008	4144324.374	1444.46221	0.9422215116	1.068324839	44671.5516	16482.76428	10490.22598	2119.063742	587.7340999	0.7325966342	0.02164929103	0.01014933498
70	1	64893.23558	658.5164378	566726.656	4443076.604	7205.929292	0.7117628283	1.017589946	42631.92704	16135.00901	10135.79324	2119.325582	560.5505013	0.2195054793	0.01986097143	0.01
70	1	67537.13796	2138.542748	1144122.208	2078844.025	1009.668799	0.959613248	1.072177639	44800.72674	16506.43214	10515.72943	2111.526216	589.574797	0.7128475827	0.040095835	0.01452532764
70	1	69286.34092	1052.825185	1656320.076	1002773.018	1306.025464	0.9477589814	1.06955935	44704.66357	16489.4656	10497.94315	2114.229765	588.2519022	0.3509417283	0.05804584162	0.01295663681
70	1	64738.8413	423.799862	525070.7752	4709177.726	12604.84699	0.4958061202	0.9700484744	40719.77671	15809.04599	9803.619889	2119.302342	535.0700446	0.1412666207	0.01840113846	0.01001392791
70	1	63848.71488	1706.343481	287601.6266	6554682.946	5296.657886	0.7881336846	1.034402523	43308.11131	16250.27956	10253.26151	2119.325009	569.5611635	0.5687811602	0.01007901716	0.01
70	1	66338.69318	482.3992507	952993.1877	2594157.634	5705.722853	0.7717710859	1.030800397	43163.23756	16225.58263	10228.09371	2119.32516	567.6306123	0.1607997502	0.03339770642	0.01000000032
70	1	66322.64169	517.0134034	798559.921	3388832.937	7089.930689	0.7164027724	1.018640398	42643.17611	16138.90718	10141.4303	2110.268461	560.8439025	0.1723378011	0.02798558284	0.0152618014
70	1	64997.47095	481.7932981	568852.3859	4469660.102	10200.33275	0.59198669	0.9912269309	41566.3221	15953.6925	9951.305027	2117.774057	546.3751068	0.160597766	0.01993546777	0.0109016697
