#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
35	1	0.07535667304	2323.434482	0.02464332696	97676.56552	25471.15613	0.01437087225	0.001131772994	2.992086869
35	1	0.01492109105	14702.81609	0.08507890895	85297.18391	25230.71201	0.002316415335	0.0011317	2.902027778
35	1	0.06576461189	2684.231453	0.03423538811	97315.76855	25436.62836	0.01247085387	0.0011317	2.980280212
35	1	0.02587512859	7475.055344	0.07412487141	92524.94466	25486.07911	0.004459275791	0.0011317	3
35	1	0.04797957972	3771.523091	0.05202042028	96228.47691	25320.88987	0.008962819103	0.001131700002	2.935557045
35	1	0.009107917082	29732.08883	0.09089208292	70267.91117	25058.28137	0.001161701108	0.0011317	2.8408872
35	1	0.007042610354	44853.94003	0.09295738965	55146.05997	24145.25083	0.000825	0.0011317	2.569528711
35	1	0.03894812059	4742.915193	0.06105187941	95257.08481	25242.65504	0.007173696597	0.0011317	2.906404732
35	1	0.03751859616	4941.603404	0.06248140384	95058.3966	25259.54486	0.006882841752	0.001131891394	2.907966779
35	1	0.01348717367	16809.65574	0.08651282633	83190.34426	25319.45363	0.0020111978	0.001131700002	2.93501423
35	1	0.007909171755	38396.27642	0.09209082824	61603.72358	25447.31373	0.0008710262124	0.0011317	2.984509447
35	1	0.02709719031	7105.838802	0.07290280969	92894.1612	25351.77541	0.004744829681	0.0011317	2.947301183
35	1	0.07265579603	2474.161958	0.02734420397	97525.83804	44360.71741	0.01374532893	0.001520444262	2.908503262
35	1	0.03911163231	4884.463443	0.06088836769	95115.53656	44359.6237	0.006963365935	0.001520444262	2.907962582
35	1	0.0690546248	2593.272075	0.0309453752	97406.72793	24925.79199	0.01346035019	0.0011317	2.796359722
35	1	0.007084758175	44511.70772	0.09291524182	55488.29228	24252.45979	0.000825	0.0011317	2.597571068
35	1	0.007667080937	40607.61888	0.09233291906	59392.38112	25427.29148	0.000825	0.0011317	2.976598896
35	1	0.01271276396	18213.47228	0.08728723604	81786.52772	25142.64418	0.001883479411	0.0011317	2.870330461
