#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
23	1	0.02216563581	9039.747224	0.07783436419	90960.25278	25028.86221	0.003829915911	0.0011317	2.830823185
23	1	0.009893071661	25980.25212	0.09010692834	74019.74788	24067.30566	0.001432190776	0.0011317	2.549677702
23	1	0.02415278451	9952.115435	0.07584721549	90047.88457	64058.94759	0.003556455502	0.002369521557	2.739543959
23	1	0.007567114743	40554.4196	0.09243288526	59445.5804	24955.29888	0.0008587225232	0.0011317	2.80610189
23	1	0.01236659959	18917.33902	0.08763340041	81082.66098	24917.96074	0.001846344044	0.0011317	2.793790464
23	1	0.02315090721	8515.497894	0.07684909279	91484.50211	25486.07911	0.003914431516	0.0011317	3
23	1	0.03337228653	5658.073916	0.06662771347	94341.92608	25041.3906	0.006112806502	0.0011317	2.835096419
23	1	0.03169822647	6010.777903	0.06830177353	93989.2221	24960.26458	0.005803500444	0.001132095106	2.799081751
23	1	0.007418514879	41844.70522	0.09258148512	58155.29478	24850.01221	0.0008391640651	0.0011317	2.771780426
23	1	0.0218207518	9167.866059	0.0781792482	90832.13394	25266.42439	0.003703947208	0.001131700001	2.915173009
23	1	0.02296459964	8622.460933	0.07703540036	91377.53907	25310.80547	0.003923706016	0.0011317	2.931751817
23	1	0.03561915692	8844.717459	0.06438084308	91155.28254	84103.81874	0.003768727886	0.005304884418	3
23	1	0.02036518746	27165.26265	0.07963481254	72834.73735	84734.36421	0.0016886194	0.005897130563	1.937880628
23	1	0.08861134546	2033.805225	0.01138865454	97966.19477	31212.59425	0.01766579429	0.001241312052	2.680284989
23	1	0.007269081756	60528.57621	0.09273091824	39471.42379	49359.39264	0.0008273200112	0.00182140304	1.74256952
23	1	0.007687274545	40494.989	0.09231272545	59505.011	25459.84655	0.000825	0.0011317	2.989492133
23	1	0.03258880718	5934.719891	0.06741119282	94065.28011	24329.87594	0.006153141604	0.0011317	2.618375522
23	1	0.03167124312	6305.731812	0.06832875688	93694.26819	23447.93695	0.006153141604	0.0011317	2.406143215
23	1	0.03341063905	5765.855016	0.06658936095	94234.14498	24370.9565	0.006314422042	0.001131700162	2.6296085
