#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
31	1	0.01589100162	13667.79809	0.08410899838	86332.20191	24569.16651	0.002625226832	0.001131719824	2.685454173
31	1	0.01775506337	12904.44913	0.08224493663	87095.55087	21570.01638	0.003358390506	0.0011317	2.080768246
31	1	0.01137445707	21254.9035	0.08862554293	78745.0965	24846.0955	0.001652574295	0.0011317	2.770526919
31	1	0.009505010506	27594.88468	0.09049498949	72405.11532	23738.64052	0.001384902148	0.00113260589	2.456625362
31	1	0.02064744292	10305.45303	0.07935255708	89694.54697	23208.03788	0.0038234644	0.0011317	2.356450343
31	1	0.01276702342	18837.64307	0.08723297658	81162.35693	22457.76333	0.002189312902	0.0011317	2.218066461
31	1	0.05256840118	3606.112704	0.04743159882	96393.8873	23836.13707	0.01052671698	0.001132574393	2.479500916
31	1	0.01637661541	13178.63215	0.08362338459	86821.36785	24499.06258	0.002736693363	0.0011317	2.665560171
31	1	0.008196851791	34542.78196	0.09180314821	65457.21804	23754.95166	0.001100604456	0.0011317	2.474322309
31	1	0.04900945953	3935.589646	0.05099054047	96064.41035	23423.90495	0.009874187267	0.0011317	2.401030211
31	1	0.008283359739	46512.06039	0.09171664026	53487.93961	48337.23661	0.0008250373915	0.001673237569	2.442730009
31	1	0.06619736977	3096.970982	0.03380263023	96903.02902	72795.73317	0.01227313735	0.003171665152	2.475077513
31	1	0.01624132727	13363.38791	0.08375867273	86636.61209	24309.39456	0.002736693363	0.0011317	2.612824946
31	1	0.01861769773	11706.63943	0.08138230227	88293.36057	22994.23762	0.003411171729	0.0011317	2.314544079
31	1	0.0619172245	3041.174862	0.0380827755	96958.82514	23710.19556	0.01253882447	0.0011317	2.464039095
31	1	0.01167209937	41704.90492	0.08832790063	58295.09508	69476.91256	0.0009454017779	0.002847581	2.354409465
31	1	0.02530082936	7848.919313	0.07469917064	92151.08069	24512.74956	0.004590334251	0.0011317	2.669485058
31	1	0.01306684541	17576.42819	0.08693315459	82423.57181	24700.96471	0.002020954337	0.0011317	2.725201725
31	1	0.02169929411	9564.675161	0.07830070589	90435.32484	23785.32288	0.003966665349	0.0011317	2.481370723
31	1	0.007618909427	38772.50165	0.09238109057	61227.49835	22452.59522	0.001064233381	0.001131754875	2.216556051
31	1	0.006920287524	45807.31316	0.09307971248	54192.68684	23709.1189	0.0008325202631	0.0011317	2.463793224
31	1	0.01639150483	13539.91823	0.08360849517	86460.08177	32490.76813	0.002650460921	0.001264554046	2.684807898
31	1	0.008927026719	30272.25672	0.09107297328	69727.74328	23799.0913	0.001252120375	0.001131700465	2.484577685
31	1	0.05061700921	3753.797325	0.04938299079	96246.20267	23777.29004	0.01011256724	0.0011317	2.479500916
31	1	0.007350196482	41076.10582	0.09264980352	58923.89418	23202.20442	0.0009596112025	0.0011317	2.35527817
