#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
7	1	0.05792076099	3458.857818	0.04207923901	96541.14218	70630.64842	0.0101411571	0.002895251554	2.776199515
7	1	0.04740254356	3812.073461	0.05259745644	96187.92654	25402.48311	0.008806742361	0.0011317	2.966881205
7	1	0.07319581734	2430.412843	0.02680418266	97569.58716	25032.15784	0.01424133794	0.0011317	2.831945468
7	1	0.03467345592	5371.055184	0.06532654408	94628.94482	25400.72521	0.006251462718	0.0011317	2.9661961
7	1	0.05737266838	3489.843234	0.04262733162	96510.15677	53708.65043	0.0113473793	0.001879302176	2.340617016
7	1	0.04226226167	4455.886144	0.05773773833	95544.11386	44303.64685	0.007530420376	0.001515631555	2.96924696
7	1	0.05620228947	3179.334664	0.04379771053	96820.66534	25358.08235	0.01059910655	0.0011317	2.94971614
7	1	0.03969020294	4951.988069	0.06030979706	95048.01193	23319.77311	0.007900432144	0.0011317	2.379227997
7	1	0.05280682737	3481.019184	0.04719317263	96518.98082	24623.82174	0.01026426184	0.0011317	2.701963443
7	1	0.0146594903	18955.91227	0.0853405097	81044.08773	54570.64881	0.001759864307	0.001856462411	2.996278881
7	1	0.01665094097	13583.36945	0.08334905903	86416.63055	37555.66396	0.002648193795	0.00136769128	2.675688188
7	1	0.07740767591	2295.43277	0.02259232409	97704.56723	24990.81818	0.01512867185	0.0011317	2.817960142
7	1	0.02544660016	7642.299615	0.07455339984	92357.70038	25341.91199	0.004415418868	0.0011317	2.943535886
7	1	0.06171799748	2884.280325	0.03828200252	97115.71967	25289.06204	0.01175108843	0.0011317	2.923595426
7	1	0.01795904149	12559.10159	0.08204095851	87440.89841	33810.76287	0.003153368615	0.001314364068	2.340386794
7	0	0.1034233959	2135.744412	-0.003423395894	97864.25559	89451.36601	0.0159380283	0.00802085368	2.904406741
7	1	0.02503776058	7877.903192	0.07496223942	92122.09681	24829.02694	0.004464646625	0.0011317	2.765083322
7	1	0.08519198295	2085.684091	0.01480801705	97914.31591	31331.48496	0.0166625838	0.001236353309	2.814802882
7	1	0.007390530827	42289.72218	0.09260946917	57710.27782	24932.08193	0.000825	0.0011317	2.798428255
7	1	0.0454250554	3990.59692	0.0545749446	96009.40308	25415.57078	0.008403426025	0.0011317	2.9719963
7	1	0.01450847102	15256.09155	0.08549152898	84743.90845	25175.83991	0.00224250234	0.0011317	2.882160252
7	1	0.0148529376	14795.76177	0.0851470624	85204.23823	25243.1351	0.002307715555	0.00113235472	2.890818091
7	1	0.03263426407	5793.123998	0.06736573593	94206.876	25090.77573	0.005946602319	0.0011317	2.852124265
7	1	0.04732004873	3822.964265	0.05267995127	96177.03574	25368.7399	0.008806742361	0.0011317	2.953810027
7	1	0.08993677363	2117.754044	0.01006322637	97882.24596	76023.91984	0.01582601525	0.003520159262	2.974623234
7	1	0.02177763366	9234.186928	0.07822236634	90765.81307	25009.63144	0.003755043325	0.0011317	2.824299933
7	1	0.01909521866	10852.66659	0.08090478134	89147.33341	24801.73911	0.003247743926	0.0011317	2.756444267
7	1	0.008564321153	33617.32723	0.09143567885	66382.67277	26398.70587	0.000998798953	0.001147045039	2.9661961
7	1	0.0468092299	3864.542487	0.0531907701	96135.45751	25400.72521	0.008688467355	0.0011317	2.9661961
7	1	0.08065561046	2228.097492	0.01934438954	97771.90251	24628.1824	0.01603085549	0.0011317	2.70326184
7	1	0.0101447643	25333.54941	0.0898552357	74666.45059	25413.25909	0.001323986221	0.0011317	2.971090955
7	1	0.03300055317	5867.524833	0.06699944683	94132.47517	37895.04475	0.00589087085	0.001365780548	2.837793926
7	1	0.02446615244	8059.707993	0.07553384756	91940.29201	24990.81818	0.004308698175	0.0011317	2.817960142
7	1	0.01868226408	11239.66377	0.08131773592	88760.33623	26473.45058	0.003175369499	0.001159941165	2.706377595
7	1	0.01025693481	24911.94646	0.08974306519	75088.05354	25865.52167	0.001370877073	0.001141898297	2.889941126
7	1	0.02452421931	8034.0473	0.07547578069	91965.9527	25009.80887	0.004315916901	0.0011317	2.824359921
7	1	0.04916284651	3721.651459	0.05083715349	96278.34854	25286.7899	0.009384003007	0.00113726514	2.794257985
7	1	0.06444853179	3070.224554	0.03555146821	96929.77545	72842.94331	0.01114192311	0.003118049295	2.882623009
7	1	0.05763752886	3089.690217	0.04236247114	96910.30978	26411.89744	0.01082830539	0.001146598541	2.982851017
7	1	0.05488671583	3274.699625	0.04511328417	96725.30038	25220.58213	0.01040898549	0.0011317	2.898330233
7	1	0.01847620516	11346.22504	0.08152379484	88653.77496	24718.01497	0.003156332361	0.001133574693	2.692927944
7	1	0.03404799753	5604.928173	0.06595200247	94395.07183	31300.92802	0.006216863917	0.001236353309	2.803689778
7	1	0.05855353919	3081.607628	0.04144646081	96918.39237	25319.52704	0.01127652824	0.00113680717	2.815172365
7	1	0.04354737632	4435.980766	0.05645262368	95564.01923	46517.52062	0.008090400349	0.001596220766	2.684608657
7	1	0.05743832299	3272.902169	0.04256167701	96727.09783	58359.14917	0.01026174302	0.002027515528	2.965001404
7	1	0.0103606774	24686.72916	0.0896393226	75313.27084	26142.89062	0.001351267658	0.001141898297	2.996482869
7	1	0.007611620392	40923.65357	0.09238837961	59076.34643	25335.53701	0.000825	0.0011317	2.94110968
7	1	0.05028221938	3657.451851	0.04971778062	96342.54815	43128.13944	0.009129426975	0.001483158683	2.991994711
7	1	0.02721521605	9218.493583	0.07278478395	90781.50642	70304.21447	0.004181248808	0.002913543267	2.427920771
7	1	0.03804850529	11739.68481	0.06195149471	88260.31519	88819.77875	0.002839372086	0.007542552371	3
7	1	0.05046176411	3581.195897	0.04953823589	96418.8041	25237.46927	0.009504876531	0.0011317	2.904501876
7	1	0.06282448734	2976.367993	0.03717551266	97023.63201	23876.51233	0.01266801183	0.0011317	2.502883695
7	1	0.04395407584	5340.665571	0.05604592416	94659.33443	79102.70468	0.006287034976	0.004039948614	2.9661961
7	1	0.01172774803	20545.94198	0.08827225197	79454.05802	26374.16068	0.001633659998	0.001146598541	2.967822053
7	1	0.02216184655	9475.697153	0.07783815345	90524.30285	23276.12856	0.004140305626	0.0011317	2.370256477
7	1	0.0521864995	5269.695651	0.0478135005	94730.30435	87048.19383	0.006341704784	0.006513473472	2.988030232
7	1	0.0564235745	3236.51978	0.0435764255	96763.48022	44468.0387	0.01037584111	0.001520311047	2.965557712
7	1	0.0835254185	2199.225506	0.0164745815	97800.77449	55835.00657	0.01603632256	0.001927103012	2.754046707
7	1	0.03188239196	8229.474428	0.06811760804	91770.52557	77452.1757	0.004260176337	0.003770843475	2.778289747
7	1	0.007449898832	41905.17104	0.09255010117	58094.82896	25046.7738	0.000825	0.0011317	2.836938274
7	1	0.03096386933	6301.711541	0.06903613067	93698.28846	38862.29563	0.005409720312	0.001384244931	2.897786245
7	1	0.03307670227	5683.479487	0.06692329773	94316.52051	25244.63005	0.005985536946	0.0011317	2.907130391
7	1	0.07335122405	2414.147666	0.02664877595	97585.85233	25994.22583	0.01416792623	0.001144169191	2.883230009
7	1	0.07372468586	2502.867468	0.02627531414	97497.13253	24027.65494	0.01490777839	0.0011317	2.539746802
7	1	0.03971795465	4622.087009	0.06028204535	95377.91299	25400.72521	0.007264456765	0.0011317	2.9661961
7	1	0.07090602467	2520.071563	0.02909397533	97479.92844	38073.93308	0.01347614644	0.001365780548	2.914704948
7	1	0.0252471583	7735.865457	0.0747528417	92264.13454	25197.95534	0.004415418868	0.001131739155	2.889185335
7	1	0.08073039395	2614.560309	0.01926960605	97385.43969	84232.70016	0.01287022151	0.005356216202	2.956237966
7	1	0.04428943662	6712.374959	0.05571056338	93287.62504	86443.91439	0.005049326434	0.006237064753	2.923656416
7	1	0.008744000212	31717.03348	0.09125599979	68282.96652	25010.16877	0.00109320702	0.0011317	2.82448161
7	1	0.06243739245	3475.067259	0.03756260755	96524.93274	80904.46113	0.01022904509	0.00446316467	2.722345127
7	1	0.07745757562	2733.261992	0.02254242438	97266.73801	82561.95388	0.01324797771	0.004903383497	2.650259134
7	1	0.078173794	2325.924723	0.021826206	97674.07528	24349.96342	0.0156771321	0.0011317	2.623852384
7	1	0.05380556266	3387.00407	0.04619443734	96612.99593	24839.63169	0.01037584111	0.0011317	2.768461813
7	1	0.04528583012	4092.570536	0.05471416988	95907.42946	25140.87689	0.008666437853	0.001138054699	2.731187427
7	1	0.08410090219	2091.433941	0.01589909781	97908.56606	39541.79655	0.0159380283	0.001394804997	3
7	1	0.079931056	2205.38051	0.020068944	97794.61949	38814.16859	0.0151145497	0.001378217838	3
7	1	0.03373021538	5625.099173	0.06626978462	94374.90083	24831.56801	0.006251462718	0.0011317	2.76589178
7	1	0.07304192324	2540.676167	0.02695807676	97459.32383	48003.72869	0.0142509977	0.001644428436	2.650577639
