#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
3	1	0.03228011431	7327.436048	0.06771988569	92672.56395	37346.41386	0.006681609402	0.001462567392	1.79020197
3	1	0.05395250783	3945.806042	0.04604749217	96054.19396	75703.85854	0.009143555561	0.003517012107	2.664192541
3	1	0.006223205121	54158.56621	0.09377679488	45841.43379	20983.95796	0.000825	0.0011317	2.00226922
3	1	0.05983840664	2992.790667	0.04016159336	97007.20933	25161.26706	0.01144504392	0.0011317	2.876949666
3	1	0.09024497038	2224.399859	0.009755029623	97775.60014	21635.12684	0.0194151542	0.0011317	2.09003226
3	1	0.04114062128	5885.752265	0.05885937872	94114.24773	74808.91459	0.007282134084	0.003514224208	2.110346855
3	1	0.09309327764	2341.128909	0.006906722356	97658.87109	80628.41094	0.01817205134	0.004562028046	2.130557569
3	1	0.0987914503	2002.890998	0.001208549699	97997.109	44606.41124	0.02084142045	0.001588476183	2.183409166
3	0	0.1124289934	1942.803617	-0.01242899336	98057.19638	88721.08551	0.01955398024	0.007649141556	2.476880592
3	1	0.008376698866	33534.70955	0.09162330113	66465.29045	22491.49683	0.001227390992	0.0011317	2.223799604
3	1	0.09164702626	3203.651722	0.008352973742	96796.34828	93465.65877	0.0109927645	0.01302190614	2.759874062
3	0	0.1073988816	3331.44439	-0.00739888155	96668.55561	95541.48088	0.01056994011	0.01908436284	2.760316166
3	1	0.04833313549	4731.47529	0.05166686451	95268.52471	72547.14627	0.008994237796	0.003219335368	2.129728667
3	1	0.03696609354	7461.209423	0.06303390646	92538.79058	40266.38737	0.008043677912	0.001640435226	1.413800949
3	1	0.09001561168	2785.455404	0.009984388325	97214.5446	59006.98803	0.02000855368	0.00232786509	1.537847452
3	1	0.01072750348	23101.62086	0.08927249652	76898.37914	24707.41563	0.001536846327	0.0011317	2.72717116
3	1	0.03190175981	7289.935065	0.06809824019	92710.06494	37802.2943	0.006543193672	0.001462567392	1.84740352
3	1	0.06443066545	6150.444116	0.03556933455	93849.55588	91529.0017	0.01071642366	0.01200644587	1.273822543
3	1	0.05658243234	3845.402295	0.04341756766	96154.59771	78490.5009	0.009512195469	0.00398251621	2.612139862
3	1	0.09084174314	2159.304853	0.009158256859	97840.69515	22328.8105	0.01933960828	0.001132974414	2.182254577
3	1	0.07710249102	2996.948206	0.02289750898	97003.05179	87509.97854	0.01174774487	0.00681228636	2.760985756
3	1	0.07312329291	2817.961594	0.02687670709	97182.03841	79592.76494	0.01259905076	0.004175412176	2.72717116
3	1	0.0897163675	2389.808834	0.0102836325	97610.19117	52805.72395	0.01926910934	0.001909429096	1.92865997
3	1	0.02696936621	11591.84768	0.07303063379	88408.15232	79614.87975	0.003062811222	0.004179941873	2.72717116
3	1	0.05453787956	4842.250617	0.04546212044	95157.74938	82876.6792	0.009841726074	0.005311213439	1.849443179
3	1	0.02344915422	18704.59787	0.07655084578	81295.40213	78097.28783	0.003860284261	0.004834750645	1.153071608
3	1	0.04282264251	8464.050407	0.05717735749	91535.94959	89007.18611	0.004194639619	0.007751301768	2.72717116
3	1	0.06259468556	3976.32925	0.03740531444	96023.67075	87129.43594	0.008429137663	0.00655761346	2.974427679
3	0	0.1069749623	2030.404124	-0.006974962324	97969.59588	83120.83779	0.02084142045	0.005229220831	2.145237298
3	1	0.0341824877	13100.10571	0.0658175123	86899.89429	88279.27117	0.002719305182	0.007274163441	2.713796428
3	1	0.09917388873	2030.404124	0.0008261112698	97969.59588	54344.18608	0.02084142045	0.001933266742	2.145237298
3	1	0.09452845698	2213.08249	0.005471543019	97786.91751	66702.16719	0.01960881858	0.002666462603	2.077251604
3	1	0.08844519795	2947.046417	0.01155480205	97052.95358	74333.00531	0.01907797987	0.003729055745	1.522469631
3	1	0.09739360328	2781.561597	0.002606396719	97218.4384	85749.10177	0.01981145062	0.00667058684	1.557955344
3	1	0.05114190059	4564.001996	0.04885809941	95435.998	74708.36816	0.009581410874	0.003517012107	2.057190233
3	1	0.03365136155	8901.420765	0.06634863845	91098.57923	82472.87176	0.003860284261	0.004834750645	2.863086939
3	1	0.0920188555	2236.138829	0.007981144502	97763.86117	66997.50308	0.01885410225	0.002672225898	2.155482099
3	1	0.02386349327	14122.73519	0.07613650673	85877.26481	79389.664	0.003164780526	0.004339071466	2.001454733
3	1	0.03023939781	9497.354016	0.06976060219	90502.64598	79614.87975	0.003738266586	0.004179941873	2.72717116
3	1	0.07220726306	2864.651441	0.02779273694	97135.34856	79748.0197	0.01238368445	0.004206831206	2.730405112
3	1	0.08987056882	2271.582183	0.01012943118	97728.41782	36928.78332	0.01926797673	0.001410631742	2.054860428
3	1	0.0366996267	6969.952633	0.0633003733	93030.04737	72663.23788	0.006681609402	0.003306224695	1.902169449
3	1	0.02083784579	17038.5341	0.07916215421	82961.4659	78117.61542	0.002556928317	0.004061295234	2.066953416
3	1	0.09800204634	1799.908376	0.001997953664	98200.09162	24928.40413	0.01938940607	0.0011317	2.797218225
3	1	0.01835143824	18526.94582	0.08164856176	81473.05418	73861.25515	0.002249914827	0.003365249639	2.187425876
3	1	0.02595491834	7807.551742	0.07404508166	92192.44826	23710.35606	0.004884033789	0.0011317	2.464075753
