#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
4	1	0.06771047434	2636.694954	0.03228952566	97363.30505	25043.38941	0.01311534445	0.0011317	2.835779905
4	1	0.05405901895	6605.7214	0.04594098105	93394.2786	91590.09218	0.006051773794	0.01036481297	2.311224685
4	1	0.09560139782	2042.439065	0.004398602182	97957.56094	28783.26341	0.02027355593	0.001233315275	2.206461056
4	1	0.09564463113	2367.03237	0.004355368871	97632.96763	59548.37685	0.02078958569	0.002268616128	1.779277868
4	1	0.08218079089	2457.192729	0.01781920911	97542.80727	21554.9402	0.01765148969	0.0011317	2.078639607
4	1	0.05058193491	4669.971376	0.04941806509	95330.02862	40630.95616	0.01092283301	0.001562206406	1.704850156
4	1	0.03332355977	11736.87276	0.06667644023	88263.12724	82029.88081	0.005787808721	0.005733247057	1.232288269
4	1	0.01174301898	31569.68492	0.08825698102	68430.31508	60695.9501	0.001124270808	0.002167820687	2.728383173
4	1	0.08941026325	2127.602062	0.01058973675	97872.39794	27537.03167	0.01864514324	0.001200983172	2.335166932
4	1	0.04948446035	3661.801132	0.05051553965	96338.19887	25344.42331	0.00932302812	0.001133862211	2.891505839
4	1	0.02547131556	11771.98071	0.07452868444	88228.01929	57164.82811	0.005063277082	0.00228172493	1.424775525
4	1	0.06126364663	3850.07147	0.03873635337	96149.92853	85197.96921	0.008914040578	0.005723683676	2.86843144
4	1	0.02274135201	13901.47232	0.07725864799	86098.52768	56472.1491	0.004471651219	0.00228172493	1.359219854
4	1	0.08166594822	2679.113394	0.01833405178	97320.88661	86289.36197	0.01246869943	0.006152578903	2.989953329
4	1	0.007681184445	51144.01892	0.09231881556	48855.98108	46759.97285	0.000825	0.00165676308	2.153279468
4	1	0.02458629618	8620.996873	0.07541370382	91379.00313	22524.99663	0.004765034198	0.0011317	2.229534754
4	1	0.03320665793	5910.768188	0.06679334207	94089.23181	45918.77872	0.005706976492	0.001562206406	2.945061541
4	1	0.03749395113	30295.7787	0.06250604887	69704.2213	91871.39953	0.00112461934	0.01041037677	2.900287512
4	1	0.02999915062	7092.455578	0.07000084938	92907.54442	21747.27919	0.006052321871	0.0011317	2.106265209
4	1	0.0337436401	6064.719219	0.0662563599	93935.28078	52699.94533	0.005955820078	0.001806920323	2.659757908
4	1	0.03763224279	6029.615181	0.06236775721	93970.38482	68746.5315	0.006620476562	0.002788196431	2.315661195
4	1	0.09343373363	2026.162681	0.006566266368	97973.83732	23135.91868	0.01953555927	0.0011317	2.342074292
4	1	0.04286445676	5867.030828	0.05713554324	94132.96917	67636.41506	0.008502754095	0.002846830048	1.750498829
4	1	0.04825905514	4050.693848	0.05174094486	95949.30615	61443.32746	0.008387583538	0.002193739954	2.912777603
4	1	0.007638648176	41048.68071	0.09236135182	58951.31929	26319.68333	0.000825	0.001147376167	2.927342485
4	1	0.05596883876	5488.143457	0.04403116124	94511.85654	89603.28972	0.006089681721	0.008114308497	2.987724805
4	1	0.05971356701	3922.980013	0.04028643299	96077.01999	82303.6658	0.01030645228	0.004937578546	2.27667466
4	1	0.09266676196	2081.534441	0.007333238044	97918.46556	22660.99149	0.01957681792	0.0011317	2.253254837
4	1	0.08186132497	2530.904547	0.01813867503	97469.09545	83342.40787	0.01317052173	0.005062400594	3
4	1	0.07604235213	2384.034432	0.02395764787	97615.96557	34724.87337	0.01495854504	0.001306387218	2.709521145
4	1	0.0334149447	7399.760661	0.0665850553	92600.23934	55551.06062	0.006678152429	0.002067100586	1.770356451
4	1	0.08601058669	2591.352271	0.01398941331	97408.64773	87707.70067	0.01286701806	0.006860491619	2.998644656
4	1	0.02316310479	13555.39233	0.07683689521	86444.60767	56213.3328	0.004574884769	0.002266121474	1.362844096
4	1	0.05475950718	4616.218829	0.04524049282	95383.78117	84675.74401	0.008914040578	0.005723683676	2.224580627
4	1	0.07094149142	2624.593159	0.02905850858	97375.40684	59814.32249	0.01317052173	0.00211077019	2.837494016
4	1	0.05402182522	5506.439436	0.04597817478	94493.56056	86611.39287	0.009282238633	0.006931509749	1.700801867
4	1	0.04361198675	7323.080799	0.05638801325	92676.9192	47825.55645	0.009718665481	0.0020161498	1.171257831
4	1	0.06510122472	3839.278288	0.03489877528	96160.72171	87780.9279	0.008858847627	0.006923422556	2.908057332
4	0	0.119044498	1719.902742	-0.01904449797	98280.09726	87397.47047	0.02027355593	0.006740389342	2.800877016
4	1	0.06763000214	4502.157825	0.03236999786	95497.84218	91334.20794	0.007459561991	0.009742543121	2.965214212
4	1	0.01970246185	37890.36645	0.08029753815	62109.63355	86684.94063	0.001754793657	0.007666714686	1.261620924
4	1	0.04623885867	5816.053818	0.05376114133	94183.94618	85056.69931	0.005929171171	0.005674046788	2.847764366
4	1	0.09565223403	2018.415003	0.004347765975	97981.585	22612.32362	0.02024756292	0.0011317	2.244684304
4	1	0.07090212763	2476.961398	0.02909787237	97523.0386	25468.65574	0.01347747486	0.0011317	2.993008884
4	1	0.009052492418	40774.24566	0.09094750758	59225.75434	51876.11862	0.001034817103	0.001832897573	2.153274783
4	1	0.01976757681	11741.04932	0.08023242319	88258.95068	47654.92364	0.003321371837	0.00165673798	2.389690854
4	1	0.02480074774	23012.83172	0.07519925226	76987.16828	85206.79023	0.00148590432	0.005723683676	2.884332103
4	1	0.005231365096	83863.12091	0.0947686349	16136.87909	8030.476103	0.0008289710337	0.0011317	1.201542023
4	1	0.05558511333	3815.27541	0.04441488667	96184.72459	77478.59163	0.008841462666	0.00375136532	2.945061541
4	1	0.04440873008	5604.170018	0.05559126992	94395.82998	68131.2188	0.008809824775	0.002882326981	1.772285517
4	1	0.03310989578	5704.622577	0.06689010422	94295.37742	25063.17054	0.006052321871	0.0011317	2.842569778
4	1	0.03171774679	6447.640953	0.06828225321	93552.35905	22748.99867	0.006286866443	0.0011317	2.268991561
4	1	0.09549766845	2042.292319	0.004502331548	97957.70768	26165.36762	0.02027355593	0.001189567602	2.206667844
4	1	0.01607139548	24218.9636	0.08392860452	75781.0364	71080.25109	0.001381435365	0.002917602705	2.982736758
