#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
10	1	0.07281670439	2535.37646	0.02718329561	97464.62354	24050.22208	0.01471540447	0.001132018532	2.540043249
10	1	0.03445709651	5993.092551	0.06554290349	94006.90745	49736.85601	0.006361322954	0.001717626394	2.464820271
10	1	0.02501995062	8007.593785	0.07498004938	91992.40622	24621.92659	0.004577196535	0.001136850514	2.60461529
10	1	0.0650118416	2854.389325	0.0349881584	97145.61068	24390.39468	0.01306071744	0.001136946791	2.542790155
10	1	0.005818053647	66255.11374	0.09418194635	33744.88626	22241.33848	0.000825	0.001219206088	1.572633107
10	1	0.07790349675	2371.068754	0.02209650325	97628.93125	24065.43088	0.01583144	0.001133553414	2.51844075
10	1	0.0527406292	3566.497194	0.0472593708	96433.50281	23986.34041	0.010494688	0.001131754194	2.528620497
10	1	0.01886960336	13073.24483	0.08113039664	86926.75517	28660.99115	0.003687011876	0.001278857569	1.824148067
10	1	0.07607097023	2619.165467	0.02392902977	97380.83453	70046.26771	0.01456202004	0.002882462859	2.463363443
10	1	0.009096446602	29425.41664	0.0909035534	70574.58336	23938.64965	0.001275894101	0.0011317	2.517852291
10	1	0.09350391864	1961.50724	0.006496081364	98038.49276	23946.58772	0.01912973511	0.0011317	2.519783054
10	1	0.08469083812	2269.126358	0.01530916188	97730.87364	32225.68552	0.01763953523	0.001286476532	2.307375858
10	1	0.02768688349	7044.346174	0.07231311651	92955.65383	24712.38615	0.005039757752	0.001131764516	2.727378545
10	1	0.04503666564	4445.64407	0.05496333436	95554.35593	35995.84094	0.00901616309	0.001362660402	2.303058179
10	1	0.03306345531	5885.947109	0.06693654469	94114.05289	26544.31363	0.006265490067	0.001167922017	2.5819725
10	1	0.01791656213	12049.17567	0.08208343787	87950.82433	24255.95358	0.003173502488	0.001140469111	2.454690628
10	1	0.01877099891	40733.08727	0.08122900109	59266.91273	84449.96799	0.0009697815182	0.005591673079	2.348452297
10	1	0.01934303248	16056.40213	0.08065696752	83943.59787	71949.46729	0.002373553936	0.003077568923	2.466003801
10	1	0.006709106684	52625.75303	0.09329089332	47374.24697	22618.7498	0.001023423741	0.001219206088	1.599765779
10	1	0.0210155016	9962.531173	0.0789844984	90037.46883	23663.76364	0.003839544484	0.0011317	2.453498935
10	1	0.09034246894	2023.972185	0.009657531062	97976.02782	24086.83767	0.01839822229	0.001132155575	2.546904615
10	1	0.06035034406	3088.534061	0.03964965594	96911.46594	24194.43305	0.01208603028	0.001134280998	2.538227096
10	1	0.007117338143	44294.41104	0.09288266186	55705.58896	19688.01315	0.001073456501	0.0011317	1.854544813
10	1	0.01404607502	30761.45247	0.08595392498	69238.54753	71919.13813	0.001227302524	0.003068651652	2.498372031
10	1	0.01199663274	25589.12365	0.08800336726	74410.87635	53977.83483	0.001475568682	0.001872413658	2.497921253
10	1	0.005803716724	63379.46989	0.09419628328	36620.53011	16474.07916	0.0008548139764	0.0011317	1.588847777
10	1	0.006857625081	46478.30737	0.09314237492	53521.69263	23627.35612	0.000825	0.001131700341	2.445318732
10	1	0.08103958387	2295.027004	0.01896041613	97704.973	37059.22949	0.01636457871	0.001367706335	2.516595038
10	1	0.00745048246	51186.73306	0.09254951754	48813.26694	42869.00865	0.0009316593444	0.001592176868	1.847913945
10	1	0.02524995301	8099.420463	0.07475004699	91900.57954	23533.97111	0.004763571917	0.0011317	2.424705605
10	1	0.05359143381	3500.497391	0.04640856619	96499.50261	24349.96474	0.01065298686	0.001136398681	2.541796476
10	1	0.08856355054	2119.060677	0.01143644946	97880.93932	37056.4868	0.01813215876	0.00137370502	2.438460034
10	1	0.03234725172	6131.403347	0.06765274828	93868.59665	23862.02161	0.006265490067	0.001135606131	2.439060647
10	1	0.09984620047	1820.043349	0.0001537995307	98179.95665	56613.61358	0.01937474431	0.001961642501	2.754578063
10	1	0.023746662	9247.978848	0.076253338	90752.02115	47856.57613	0.004108146177	0.001654573298	2.47665463
10	1	0.007922886131	36530.10477	0.09207711387	63469.89523	23925.25698	0.00102869819	0.0011317	2.514604396
10	1	0.03335762589	5858.26899	0.06664237411	94141.73101	24209.53066	0.006404556674	0.001135606131	2.520111234
10	1	0.07243556045	2559.883055	0.02756443955	97440.11694	23919.61754	0.01468546466	0.0011317	2.513240344
10	1	0.03682382969	5336.921668	0.06317617031	94663.07833	35635.19868	0.007013737206	0.001336597954	2.528385009
10	1	0.05648067719	3299.9698	0.04351932281	96700.0302	24153.60249	0.01123282495	0.001132185661	2.563318799
10	1	0.06897594032	2694.340064	0.03102405968	97305.65994	23922.42386	0.01395347884	0.001131755204	2.513021711
10	1	0.02775744777	7318.337935	0.07224255223	92681.66206	23373.24869	0.005327497214	0.0011317	2.39035341
10	1	0.006854701464	46505.70037	0.09314529854	53494.29963	23618.47174	0.000825	0.0011317	2.443340738
10	1	0.04436486	4453.625413	0.05563514	95546.37459	44449.50188	0.008564834131	0.001554304449	2.46298732
10	1	0.03898857428	5073.781691	0.06101142572	94926.21831	23178.18163	0.007780586983	0.0011317	2.350468475
10	1	0.02425525681	8429.805893	0.07574474319	91570.19411	23996.30226	0.004515847152	0.00113558243	2.469852421
10	1	0.02087739019	10063.28438	0.07912260981	89936.71562	23580.96885	0.003822085056	0.0011317	2.435019815
10	1	0.09694245683	1837.956636	0.003057543171	98162.04336	24668.23038	0.01937474431	0.0011317	2.715270863
10	1	0.006015930235	57747.97182	0.09398406977	42252.02818	19644.55077	0.000825	0.0011317	1.850104188
10	1	0.04958315395	3834.549981	0.05041684605	96165.45002	30131.04155	0.009778515334	0.001231704623	2.522309959
10	1	0.08740158317	2122.257138	0.01259841683	97877.74286	29985.75995	0.01786074781	0.001231704623	2.484524085
10	1	0.07222743022	2761.830442	0.02777256978	97238.16956	71033.27506	0.01356084876	0.00297027022	2.526401675
10	1	0.01520837645	17833.11576	0.08479162355	82166.88424	22906.50242	0.002985541474	0.001219206088	1.621328444
10	1	0.0932818076	1961.380795	0.006718192397	98038.61921	24035.00469	0.01904450249	0.001132045699	2.53580664
10	1	0.06620757589	3199.752279	0.03379242411	96800.24772	79204.61321	0.011474884	0.004122125293	2.5981115
10	1	0.021303635	9957.880202	0.078696365	90042.1198	23141.7557	0.003973506532	0.0011317	2.343228552
10	1	0.07112108852	2653.414956	0.02887891148	97346.58504	23480.62357	0.01459153406	0.0011317	2.41314767
10	1	0.02485566468	9366.012692	0.07514433532	90633.98731	39494.01232	0.004843486237	0.001483586099	1.964762132
10	1	0.006298946047	58304.08432	0.09370105395	41695.91568	28832.97684	0.000825	0.001281203772	1.82874764
10	1	0.03339585927	5878.819611	0.06660414073	94121.18039	31295.14842	0.006305840776	0.001249889361	2.563034253
10	1	0.08471549175	2234.501772	0.01528450825	97765.49823	48347.96238	0.01710171876	0.001672209067	2.456837337
10	1	0.05953185352	3668.408457	0.04046814648	96331.59154	19688.01315	0.01296151289	0.0011317	1.854544813
10	1	0.06347488365	2929.731256	0.03652511635	97070.26874	24012.86763	0.01275214899	0.001131755052	2.535155102
10	1	0.0242172881	8636.456399	0.0757827119	91363.5436	37116.12475	0.004327983867	0.001367706335	2.533437297
10	1	0.04654644761	4110.873619	0.05345355239	95889.12638	30898.43141	0.009135123676	0.001245743471	2.516951551
10	1	0.005987334925	58304.08432	0.09401266508	41695.91568	19431.42308	0.000825	0.0011317	1.82874764
10	1	0.04208605056	4584.983422	0.05791394944	95415.01658	23707.57066	0.008318346994	0.0011317	2.463439783
10	1	0.04388115102	4358.383147	0.05611884898	95641.61685	25509.26933	0.008628609186	0.001155931163	2.51196243
10	1	0.07251439177	2557.549697	0.02748560823	97442.4503	25164.95083	0.01468546466	0.001150332817	2.516440195
10	1	0.02300313649	10435.57095	0.07699686351	89564.42905	28745.43223	0.004629660043	0.001281203772	1.819046417
10	1	0.02633913714	9792.392737	0.07366086286	90207.60726	15879.9146	0.005653434368	0.001131825423	1.549735396
10	1	0.05348806899	3523.969271	0.04651193101	96476.03073	23902.35208	0.01068051365	0.0011317	2.509077359
10	1	0.03240195365	6096.423957	0.06759804635	93903.57604	23979.69904	0.0062532751	0.001135653132	2.464943474
10	1	0.006877143637	46320.55372	0.09312285636	53679.44628	23743.51905	0.000825	0.001132668147	2.45678103
10	1	0.05815296339	3204.919534	0.04184703661	96795.08047	26273.97061	0.01156596374	0.001164747436	2.563318799
10	1	0.02038276574	11831.10227	0.07961723426	88168.89773	28098.30832	0.004018909008	0.00126407423	1.854544813
10	1	0.01610441515	15753.47846	0.08389558485	84246.52154	18597.60426	0.003165425416	0.0011317	1.751312838
10	1	0.01503976011	16677.12472	0.08496023989	83322.87528	19444.50014	0.002882559858	0.0011317	1.830038396
10	1	0.08941731774	2058.160649	0.01058268226	97941.83935	23899.39151	0.01829174356	0.001131710794	2.508191057
10	1	0.007190188643	58304.08432	0.09280981136	41695.91568	46641.27351	0.000825	0.001708801249	1.82874764
10	1	0.06934942944	2778.700809	0.03065057056	97221.29919	56499.69967	0.01356321908	0.001980255627	2.504412314
10	1	0.02716364273	7408.582982	0.07283635727	92591.41702	23745.47955	0.005134890573	0.0011317	2.472135752
10	1	0.007083529857	44640.32023	0.09291647014	55359.67977	19644.55077	0.001067243167	0.0011317	1.850104188
10	1	0.009862558143	33769.06528	0.09013744186	66230.93472	49525.91432	0.001121489735	0.001708246302	2.487565754
10	1	0.01383957158	18436.4265	0.08616042842	81563.5735	19424.95985	0.002611071123	0.001131857767	1.827004987
10	1	0.07803222669	2367.220451	0.02196777331	97632.77955	24066.1121	0.01585983067	0.001133599669	2.517852291
10	1	0.02120457501	9987.634294	0.07879542499	90012.36571	23222.11561	0.003941612236	0.0011317	2.359285973
10	1	0.008628595973	33602.21143	0.09137140403	66397.78857	19644.55077	0.001417825635	0.0011317	1.850104188
10	1	0.06259027771	2998.453522	0.03740972229	97001.54648	32878.03781	0.01249595496	0.001281933152	2.524914045
