#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
44	1	0.07761823802	2270.164535	0.02238176198	97729.83547	25228.61752	0.01500495528	0.0011317	2.90126214
44	1	0.03279716585	5705.674993	0.06720283415	94294.32501	25475.51703	0.005847910344	0.001131714411	2.995375888
44	1	0.05656919458	3164.578216	0.04343080542	96835.42178	25284.2112	0.01071457967	0.0011317	2.921784727
44	1	0.007703749628	40404.0404	0.09229625037	59595.9596	25486.07911	0.000825	0.0011317	3
44	1	0.01796291106	11587.0438	0.08203708894	88412.9562	25483.50353	0.002877412661	0.0011317	2.998963565
44	1	0.04306472672	4228.036558	0.05693527328	95771.96344	25423.54008	0.007926132738	0.0011317	2.975123513
44	1	0.02398250819	8184.837121	0.07601749181	91815.16288	25370.00412	0.004113004514	0.0011317	2.954296746
44	1	0.05147485858	3479.94973	0.04852514142	96520.05027	25484.10777	0.009580304163	0.0011317	2.999206624
44	1	0.03151277376	5979.484913	0.06848722624	94020.51509	25389.99485	0.00562046282	0.0011317	2.962024088
44	1	0.01717728857	12256.21866	0.08282271143	87743.78134	25486.07911	0.002719707788	0.0011317	3
44	1	0.04362969778	4379.128618	0.05637030222	95620.87138	23909.37073	0.008590665477	0.00113170003	2.510766802
44	1	0.05379695621	3328.578784	0.04620304379	96671.42122	25386.76763	0.01009939969	0.0011317	2.960772657
44	1	0.01984816664	10244.94327	0.08015183336	89755.05673	25479.25756	0.003255543515	0.0011317	2.99725722
44	1	0.05109580444	3880.180578	0.04890419556	96119.81942	67249.93328	0.008590665477	0.002574877327	3
44	1	0.05471665444	3260.495072	0.04528334556	96739.50493	25472.06291	0.01023569753	0.0011317	2.994372293
44	1	0.02789610387	6901.1042	0.07210389613	93098.8958	25171.61909	0.004959154539	0.0011317	2.880648274
44	1	0.0152175005	14327.64299	0.0847824995	85672.35701	25284.69446	0.002366457731	0.0011317	2.921964973
44	1	0.05229627927	3471.685835	0.04770372073	96528.31416	25010.27925	0.0099873604	0.0011317	2.824518968
44	1	0.03280730035	5702.964447	0.06719269965	94297.03555	25480.10805	0.005847910344	0.0011317	2.997598785
44	1	0.008971515605	35326.37715	0.09102848439	64673.62285	37849.0248	0.0009547359036	0.001359333981	2.945769172
44	1	0.02584341691	7485.702103	0.07415658309	92514.2979	25486.07911	0.004452933455	0.0011317	3
44	1	0.05705754148	3163.105772	0.04294245852	96836.89423	25015.73187	0.01095691192	0.0011317	2.82636455
44	1	0.03010121894	6283.982366	0.06989878106	93716.01763	25486.28721	0.005304491864	0.001131703161	3
44	1	0.02866534533	6662.974358	0.07133465467	93337.02564	25349.81524	0.005061119052	0.001131702961	2.946477154
44	1	0.03557929496	5208.294565	0.06442070504	94791.70543	25485.68039	0.00640026681	0.0011317	2.999839485
44	1	0.0345064077	5422.672806	0.0654935923	94577.32719	25237.06293	0.006277341283	0.0011317	2.904352925
