#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
28	1	0.01675170083	12733.25983	0.08324829917	87266.74017	24866.7439	0.002754101266	0.0011317	2.777153722
28	1	0.01817321671	11420.10572	0.08182678329	88579.89428	25483.30687	0.002919523713	0.0011317	2.998884473
28	1	0.00923247065	29018.37473	0.09076752935	70981.62527	24932.3268	0.001202284633	0.0011317	2.798508874
28	1	0.04148896925	4424.492158	0.05851103075	95575.50784	25253.53722	0.007683056502	0.001131700124	2.910406573
28	1	0.05152956803	3868.743926	0.04847043197	96131.25607	67219.68127	0.00888111312	0.002585025866	2.863498055
28	1	0.02649400907	7296.9256	0.07350599093	92703.0744	25322.07286	0.004632105801	0.0011317	2.93600444
28	1	0.06076894083	2991.48454	0.03923105917	97008.51546	24695.17349	0.01187935031	0.001131700077	2.723435622
28	1	0.02116098114	9595.255904	0.07883901886	90404.7441	24817.48104	0.00367176874	0.001131853672	2.758189665
28	1	0.0174224315	12052.70108	0.0825775685	87947.29892	25341.78003	0.002799731578	0.0011317	2.943485607
28	1	0.06037313024	2939.485525	0.03962686976	97060.51447	25430.65348	0.0113937284	0.0011317	2.977922938
28	1	0.03393142432	10491.58239	0.06606857568	89508.41761	85527.18853	0.003259607215	0.005850493936	2.88387428
28	1	0.008033137926	36394.39575	0.09196686207	63605.60425	24870.09443	0.0009633215125	0.001131700066	2.778231933
28	1	0.08022178824	2174.590696	0.01977821176	97825.4093	25491.31968	0.01532856109	0.001131779667	2.999998172
28	1	0.0251954576	7746.670011	0.0748045424	92253.32999	25241.25773	0.004392618816	0.001131700011	2.905891391
28	1	0.06932301966	2562.349079	0.03067698034	97437.65092	25156.04915	0.01337336104	0.0011317	2.875090592
28	1	0.06932256452	2562.379218	0.03067743548	97437.62078	25155.90506	0.01337336104	0.0011317	2.875039304
28	1	0.01925001318	10635.17731	0.08074998682	89364.82269	25486.07911	0.003134252711	0.0011317	3
28	1	0.008240509816	35115.29089	0.09175949018	64884.70911	25093.95928	0.0009807846529	0.001131700004	2.853232016
