#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
41	1	0.01203232956	19649.34881	0.08796767044	80350.65119	24795.53855	0.001794645802	0.0011317	2.75449206
41	1	0.02939320528	8593.193153	0.07060679472	91406.80685	73424.62575	0.003917484697	0.003178075259	2.954373969
41	1	0.04237516163	9313.245468	0.05762483837	90686.75453	89683.02876	0.003828347977	0.008265169972	2.710335218
41	1	0.01217138706	19367.76701	0.08782861294	80632.23299	24522.52551	0.001858909327	0.0011317	2.672298614
41	1	0.01870033392	11075.35268	0.08129966608	88924.64732	25094.17284	0.003109602354	0.0011317	2.85330647
41	1	0.01409590083	15854.69374	0.08590409917	84145.30626	25070.8391	0.002176320164	0.0011317	2.845214672
41	1	0.05586257361	3240.774074	0.04413742639	96759.22593	24963.52175	0.01073888286	0.0011317	2.808834304
41	1	0.007753278931	38755.79021	0.09224672107	61244.20979	24905.93394	0.0009020849342	0.0011317	2.789857978
41	1	0.01169591816	20438.70131	0.08830408184	79561.29869	24906.21483	0.001710492326	0.0011317	2.789949639
41	1	0.02112777176	9497.205336	0.07887222824	90502.79466	25486.07911	0.003509804427	0.0011317	3
41	1	0.01593702346	39598.9758	0.08406297654	60401.0242	78363.38008	0.0008836092881	0.003928335042	2.786421998
41	1	0.007538093162	41358.42883	0.09246190684	58641.57117	25208.33276	0.000825	0.0011317	2.893877198
41	1	0.0283565721	8881.937633	0.0716434279	91118.06237	72228.41186	0.003763361638	0.003037782861	2.987043051
41	1	0.02134198858	9495.83093	0.07865801142	90504.16907	24820.7343	0.003706336723	0.0011317	2.7624497
41	1	0.07989177664	2184.151725	0.02010822336	97815.84828	25483.71803	0.01526454969	0.0011317	2.999049842
41	1	0.01892277359	11001.71491	0.08107722641	88998.28509	24668.54404	0.0032366854	0.0011317	2.715365527
41	1	0.08611751902	2063.507496	0.01388248098	97936.4925	24859.96479	0.01700371067	0.0011317	2.774973026
41	1	0.01151571435	20909.05181	0.08848428565	79090.94819	25114.59404	0.001644408311	0.0011317	2.860443089
41	1	0.06174316454	2868.548686	0.03825683546	97131.45131	25450.32571	0.01165591621	0.0011317	2.985704723
41	1	0.01196203557	20796.58222	0.08803796443	79203.41778	33043.48297	0.001710492326	0.001273024518	2.719460385
41	1	0.01217661102	19356.45929	0.08782338898	80643.54071	24522.52551	0.00185999527	0.0011317	2.672298614
41	1	0.01124156435	21609.07307	0.08875843565	78390.92693	24665.37889	0.001648273612	0.0011317	2.714410715
41	1	0.01521451859	14379.80921	0.08478548141	85620.19079	24877.92693	0.002436610231	0.0011317	2.780761898
41	1	0.05436856289	3335.720872	0.04563143711	96664.27913	24963.52175	0.01043321504	0.0011317	2.808834304
41	1	0.01838434003	11289.54956	0.08161565997	88710.45044	25218.9403	0.003019687679	0.0011317	2.897732224
41	1	0.01506930351	14517.27905	0.08493069649	85482.72095	25201.46284	0.002351679362	0.0011317	2.891388415
41	1	0.0664303047	2847.397538	0.0335696953	97152.60246	23500.06817	0.01358017304	0.0011317	2.417342177
41	1	0.02496172224	7795.461427	0.07503827776	92204.53857	25477.99759	0.004278959529	0.0011317	2.996751412
41	1	0.01424584901	15626.84933	0.08575415099	84373.15067	25183.46411	0.002187930437	0.0011317	2.88489722
41	1	0.01553098398	13982.22445	0.08446901602	86017.77555	25032.90947	0.002475303247	0.0011317	2.832201603
41	1	0.0456228493	6303.677155	0.0543771507	93696.32285	86293.22925	0.005417011389	0.006175952891	2.890472553
41	1	0.08252659152	2111.258521	0.01747340848	97888.74148	25483.71803	0.01579157275	0.0011317	2.999049842
41	1	0.01677399441	12645.49938	0.08322600559	87354.50062	25309.96857	0.002675605528	0.0011317	2.93143666
41	1	0.009660334071	26996.34744	0.09033966593	73003.65256	24796.13138	0.001306176777	0.0011317	2.754678536
41	1	0.02025158752	10173.98943	0.07974841248	89826.01057	24524.00222	0.003538332516	0.0011317	2.672724359
41	1	0.009734565863	26840.53667	0.09026543414	73159.46333	25160.10578	0.001276273666	0.0011317	2.876535614
41	1	0.008199334066	35721.76154	0.09180066593	64278.23846	25296.1997	0.000948253281	0.0011317	2.926265654
41	1	0.01226781166	19162.6303	0.08773218834	80837.3697	25397.11387	0.00175274612	0.0011317	2.964790096
41	1	0.01155796772	20794.19066	0.08844203228	79205.80934	24522.52551	0.001731393316	0.0011317	2.672298614
41	1	0.01246963385	18706.7397	0.08753036615	81293.2603	25194.09773	0.001826114416	0.0011317	2.888727102
41	1	0.02532727228	7663.58282	0.07467272772	92336.41718	25484.40667	0.004350200424	0.0011317	2.999326879
41	1	0.02325823376	8479.872678	0.07674176624	91520.12732	25407.48422	0.003957337005	0.0011317	2.96883279
41	1	0.009667067098	26987.31019	0.0903329329	73012.68981	24853.50366	0.001300796621	0.0011317	2.772899209
41	1	0.01546255654	14024.83346	0.08453744346	85975.16654	25477.99759	0.002378385744	0.0011317	2.996751412
41	1	0.008547935541	33032.23868	0.09145206446	66967.76132	25114.76283	0.001040878521	0.0011317	2.860502293
41	1	0.008032965946	36211.83662	0.09196703405	63788.16338	24700.77116	0.0009809412492	0.0011317	2.7251427
41	1	0.0185557888	11166.64233	0.0814442112	88833.35767	25183.46411	0.003061838848	0.0011317	2.88489722
41	1	0.01049726646	23853.50073	0.08950273354	76146.49927	24821.01197	0.001475422314	0.0011317	2.762537766
41	1	0.08340890513	2131.188814	0.01659109487	97868.81119	24887.45197	0.01642830833	0.0011317	2.783845817
41	1	0.009849967073	26331.67716	0.09015003293	73668.32284	25110.71939	0.001306176777	0.0011317	2.859085046
41	1	0.03951145119	7993.287188	0.06048854881	92006.71281	86011.78189	0.004301405272	0.006058495027	2.860524937
41	1	0.02317485861	9199.32294	0.07682514139	90800.67706	46308.19037	0.003751123465	0.001579356604	2.844853806
41	1	0.0247670124	7875.108685	0.0752329876	92124.89131	25420.5444	0.004256514733	0.0011317	2.973946867
41	1	0.01633854005	13072.94149	0.08366145995	86927.05851	25327.65095	0.002584295521	0.0011317	2.938116382
41	1	0.02104988257	9544.03056	0.07895011743	90455.96944	25450.32571	0.003503295898	0.0011317	2.985704723
41	1	0.0494650437	3638.958305	0.0505349563	96361.04169	25420.5444	0.009211569171	0.0011317	2.973946867
41	1	0.05549891711	3263.383859	0.04450108289	96736.61614	24963.52175	0.01066448039	0.0011317	2.808834304
41	1	0.01530552801	14226.70567	0.08469447199	85773.29433	25212.44455	0.002397544424	0.0011317	2.895369757
41	1	0.01132141797	21397.37152	0.08867858203	78602.62848	24873.31704	0.001638081892	0.0011317	2.779272891
41	1	0.02181973635	9179.361747	0.07818026365	90820.63825	25198.93043	0.003719985319	0.0011317	2.890472553
41	1	0.02009724756	12857.90403	0.07990275244	87142.09597	62858.05634	0.002632562133	0.002275935257	2.929458835
41	1	0.01117432422	21826.52964	0.08882567578	78173.47036	24252.4375	0.001682457926	0.0011317	2.597565144
41	1	0.01040525788	38540.38646	0.08959474212	61459.61354	56982.17223	0.0008836092881	0.001966978009	2.902442117
41	1	0.05467017791	3336.899462	0.04532982209	96663.10054	24778.68105	0.01058157155	0.0011317	2.749204678
41	1	0.02135278313	14226.70567	0.07864721687	85773.29433	72749.27954	0.002397544424	0.003105865646	2.895369757
41	1	0.02148167832	9408.098466	0.07851832168	90591.90153	24892.48774	0.003719985319	0.0011317	2.785480239
41	1	0.01528057722	14256.75212	0.08471942278	85743.24788	25212.44455	0.002392491542	0.0011317	2.895369757
41	1	0.08884737366	2106.515182	0.01115262634	97893.48482	69387.58332	0.01642830833	0.002771382656	2.832664203
41	1	0.03221314623	6964.785084	0.06778685377	93035.21492	67806.0867	0.004789302693	0.002619642705	2.996751412
41	1	0.02182466565	9134.689353	0.07817533435	90865.31065	25484.30605	0.003649648935	0.0011317	2.999286397
41	1	0.01606802773	13490.42691	0.08393197227	86509.57309	24519.16273	0.002669444862	0.0011317	2.671329832
41	1	0.01530734382	14224.34147	0.08469265618	85775.65853	25214.46292	0.002397544424	0.0011317	2.896103229
41	1	0.01301816719	17633.61571	0.08698183281	82366.38429	25211.0719	0.001934544444	0.0011317	2.894871245
41	1	0.01208300763	19586.961	0.08791699237	80413.039	24355.31184	0.001860912244	0.0011317	2.62531619
41	1	0.0128680679	17914.21564	0.0871319321	82085.78436	25039.61175	0.001930960809	0.0011317	2.834488546
41	1	0.02151990367	9392.918172	0.07848009633	90607.08183	24869.67197	0.003732668712	0.0011317	2.778097153
41	1	0.02601306624	10765.58447	0.07398693376	89234.41553	74742.32011	0.003109242433	0.003340870408	2.980535849
41	1	0.01848052023	11191.11767	0.08151947977	88808.88233	25420.35618	0.002995326602	0.0011317	2.973872983
41	1	0.02711531535	8182.866861	0.07288468465	91817.13314	59855.42642	0.004278959529	0.002117492413	2.783570949
41	1	0.01881277528	10975.30049	0.08118722472	89024.69951	25212.44455	0.003107810934	0.0011317	2.895369757
41	1	0.02152365946	9390.237799	0.07847634054	90609.7622	24873.31704	0.003732668712	0.0011317	2.779272891
41	1	0.01179684183	20196.69622	0.08820315817	79803.30378	24745.64519	0.00175274612	0.0011317	2.738927232
41	1	0.06203421561	2851.173348	0.03796578439	97148.82665	25486.07911	0.0116910932	0.0011317	3
41	1	0.0356807002	10975.30049	0.0643192998	89024.69951	87250.27156	0.003107810934	0.00663834347	2.895369757
41	1	0.009020080283	29970.68235	0.09097991972	70029.31765	24682.73871	0.001186846965	0.0011317	2.719659482
41	1	0.01444892916	15345.8585	0.08555107084	84654.1415	25088.10612	0.002245350995	0.0011317	2.851196224
41	1	0.01888603956	10931.34911	0.08111396044	89068.65089	25160.26978	0.003133685595	0.0011317	2.876594079
41	1	0.01291752915	17820.94623	0.08708247085	82179.05377	25197.19603	0.001916394121	0.0011317	2.889845782
41	1	0.013127997	17457.56381	0.086872003	82542.43619	24774.81204	0.002023202994	0.0011317	2.74799528
41	1	0.02132704044	9462.170425	0.07867295956	90537.82958	25030.9256	0.003658330719	0.0011317	2.831525695
41	1	0.01645593319	12969.22638	0.08354406681	87030.77362	25191.91566	0.002634449074	0.0011317	2.887939992
41	1	0.01333024272	17090.36662	0.08666975728	82909.63338	24906.28962	0.00204559895	0.0011317	2.789974047
41	1	0.00765394104	39622.3976	0.09234605896	60377.6024	24887.85537	0.0008836092881	0.0011317	2.783976643
41	1	0.07943159945	2243.750797	0.02056840055	97756.2492	24873.14913	0.01562165807	0.0011317	2.779218701
41	1	0.007500047826	41590.79926	0.09249995217	58409.20074	25139.88541	0.000825	0.0011317	2.86935364
41	1	0.01460669314	15133.43534	0.08539330686	84866.56466	25049.98994	0.002283872371	0.0011317	2.838040322
41	1	0.01123454332	21630.24206	0.08876545668	78369.75794	24595.5749	0.001655383429	0.0011317	2.693596142
41	1	0.02287526936	8637.136075	0.07712473064	91362.86392	25486.07911	0.003859303945	0.0011317	3
41	1	0.01779852812	11720.76391	0.08220147188	88279.23609	25486.07911	0.002843955699	0.0011317	3
41	1	0.05528612995	3286.756517	0.04471387005	96713.24348	24872.98787	0.01066448039	0.0011317	2.779166657
