#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
60	1	71339.55884	1258.008679	2289234.363	403276.7105	268.5008339	0.9892599666	1.078679269	45088.84901	16553.84734	10562.61848	2119.305562	593.2909518	0.4193362262	0.08022636277	0.01000453678
60	1	71588.23685	3545.535036	2355817.511	367537.3576	-408.8558704	1.016354235	1.084643882	45328.76621	16594.74482	10604.29427	2119.286712	596.4879047	1.181845012	0.08255977338	0.01
60	1	65854.78612	329.1659167	823679.7491	3106202.146	10206.75164	0.5917299342	0.9911654388	41569.16098	15953.83706	9951.167107	2119.326079	546.3883469	0.1097219722	0.0288659088	0.01
60	1	66680.06184	1025.432869	1044216.411	2284584.422	2013.122991	0.9194750804	1.063316528	44471.00236	16448.52002	10455.28158	2119.322184	585.0575584	0.3418109563	0.03659463004	0.01
60	1	66926.1382	366.2296547	973720.3652	2642329.749	8166.550722	0.6733379711	1.009157263	42264.64196	16074.19447	10075.3298	2111.106564	555.7863766	0.1220765516	0.03412409166	0.01477504771
60	1	67439.62649	2506.581071	1159497.131	2005752.222	638.0779302	0.9744768828	1.075441775	44940.56118	16529.72348	10539.00549	2114.023267	591.3985967	0.8355270236	0.04063465016	0.0130733159
60	1	69468.6937	903.7779639	1288177.918	1935253.81	3959.51532	0.8416193872	1.046273876	43682.07793	16320.64217	10330.52262	2089.086181	575.0236044	0.3012593213	0.04514427645	0.02756593888
60	1	66987.65697	2984.248783	863505.6483	3219212.799	1527.266821	0.9389093272	1.067645634	44590.83375	16472.41591	10482.5478	2103.455753	586.9056747	0.9947495942	0.03026160995	0.01921365384
60	1	72679.32128	753.2279054	2647385.667	244853.1138	726.782824	0.970928687	1.074643725	44926.57037	16526.18165	10534.42389	2119.317686	591.1283437	0.2510759685	0.09277779782	0.01
60	1	66693.91483	423.1806462	971351.9734	2596726.726	6803.187847	0.7278724861	1.021151176	42759.34793	16157.74069	10159.80717	2114.706788	562.3216579	0.1410602154	0.03404109122	0.01268327239
60	1	67063.77179	986.5181475	1132427.142	2030483.079	1959.780615	0.9216087754	1.063789015	44487.04725	16451.44422	10458.42037	2118.457714	585.2850618	0.3288393825	0.03968598068	0.01050209967
60	1	69963.27327	2732.24877	1921090.425	673567.5416	-196.1360625	1.007845443	1.082770818	45253.33206	16581.89189	10591.20173	2119.27218	595.4831579	0.9107495901	0.06732473521	0.01001722635
60	1	72538.4719	1183.518723	2609746.79	258033.9084	198.1096008	0.992075616	1.079299092	45113.80437	16558.09982	10566.95061	2119.312354	593.623377	0.3945062411	0.091458741	0.01
60	1	65438.06184	3707.543948	712319.4116	3627451.551	361.3882976	0.9855444681	1.0778613	45055.97787	16548.24202	10556.90486	2119.314535	592.8527955	1.235847983	0.02496327874	0.01
60	1	73309.31442	813.1372006	2815705.762	193677.1563	534.4030019	0.9786238799	1.076337781	44994.69699	16537.79576	10546.25978	2119.314339	592.0362122	0.2710457335	0.09867658618	0.01000110827
60	1	67256.28856	741.9610839	1154190.602	1990238.59	2899.162597	0.8840334961	1.05552278	44148.45962	16394.11601	10400.32823	2116.668493	580.8014965	0.2473203613	0.0404486825	0.01154232075
60	1	67055.48776	2676.133276	1069754.481	2262692.172	597.7795846	0.9760888166	1.075794139	44957.39831	16532.42345	10541.61381	2114.802227	591.6106254	0.8920444255	0.03748961332	0.01262088695
