#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
43	1	0.01115924368	21890.42143	0.08884075632	78109.57857	24112.27873	0.001694393249	0.0011317	2.561077479
43	1	0.007397863724	40635.80508	0.09260213628	59364.19492	22309.43949	0.001023665517	0.0011317	2.193345648
43	1	0.008950761597	30157.38973	0.0910492384	69842.61027	23633.07808	0.001270996817	0.0011317	2.446603551
43	1	0.04270590226	4380.499101	0.05729409774	95619.5009	24568.25288	0.008190841212	0.0011317	2.685573364
43	1	0.007627585198	39027.30348	0.0923724148	60972.69652	24138.07628	0.0009486520762	0.0011317	2.567682962
43	1	0.01205562272	20456.1104	0.08794437728	79543.8896	22064.96223	0.002061932523	0.0011317	2.154247287
43	1	0.009823599441	26248.83579	0.09017640056	73751.16421	24064.57881	0.001417807793	0.0011317	2.548991169
43	1	0.01243905155	19009.62471	0.08756094845	80990.37529	23674.73406	0.002010746379	0.0011317	2.455977617
43	1	0.008511826467	32561.42079	0.09148817353	67438.57921	23379.68784	0.001196883199	0.00113170002	2.391702793
43	1	0.009426658801	27914.4389	0.0905733412	72085.5611	24349.1887	0.001306344997	0.0011317	2.623640546
43	1	0.01359136926	17054.708	0.08640863074	82945.292	23345.02129	0.002290243005	0.0011317	2.384462364
43	1	0.03977137721	5153.29387	0.06022862279	94846.70613	62533.95651	0.00675717459	0.00226676565	2.806497175
43	1	0.007186646264	43722.68506	0.09281335374	56277.31494	24497.07076	0.000825	0.0011317	2.664990376
43	1	0.007301735022	42891.46059	0.09269826498	57108.53941	24750.86932	0.000825	0.0011317	2.740545086
43	1	0.008007163914	35826.90331	0.09199283609	64173.09669	22838.7851	0.001125295216	0.00113170002	2.285371796
43	1	0.01513943519	20725.96816	0.08486056481	79274.03184	64361.1608	0.001776834306	0.002406596015	2.587115256
43	1	0.01026456856	24626.19934	0.08973543144	75373.80066	24134.67083	0.001503775226	0.0011317	2.566808193
43	1	0.01372673136	16602.40779	0.08627326864	83397.59221	24088.20916	0.0022378688	0.0011317	2.554958191
43	1	0.008744024435	31381.22809	0.09125597557	68618.77191	24468.43486	0.001151896141	0.0011317	2.65683714
43	1	0.01371661539	16627.96345	0.08628338461	83372.03655	24053.12523	0.002239945092	0.0011317	2.546113308
