#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
58	1	65058.23928	1946.616331	610820.2417	4178376.948	1736.816393	0.9305273443	1.065749617	44568.85863	16465.20179	10472.2814	2119.321608	586.3615665	0.6488721104	0.02140623393	0.01
58	1	63877.49113	632.8556653	295291.442	6484842.416	15153.19	0.3938724	0.9476083125	39817.33891	15655.20029	9646.836597	2119.32649	523.0440047	0.2109518884	0.01034850723	0.01
58	1	65120.8798	1418.199239	608417.5926	4220320.582	2765.394648	0.8893842141	1.056695905	44200.77572	16402.70642	10408.80673	2118.168523	581.4748807	0.4727330796	0.02132203294	0.0106708305
58	1	68989.51529	793.8191277	1661366.712	967024.2597	1490.600353	0.9403759859	1.067917735	44656.05807	16480.06686	10487.42988	2119.320976	587.5235645	0.2646063759	0.05822270129	0.01000000002
58	1	65050.35627	1449.808465	608697.974	4190771.045	2605.897045	0.8957641182	1.058096708	44261.0634	16412.7315	10418.8109	2119.322154	582.2599795	0.4832694883	0.02133185892	0.01000055046
58	1	64839.06129	881.0995392	552249.7776	4533589.248	5348.48278	0.7860606888	1.033946166	43289.75709	16247.15067	10250.07297	2119.32503	569.3165798	0.2936998464	0.01935362832	0.01
58	1	63840.2774	602.7703372	285346.8965	6575303.126	16530.14436	0.3387942254	0.9354831892	39329.67913	15572.06791	9562.119232	2119.326562	516.5455726	0.2009234457	0.01	0.01
58	1	71760.27908	2058.598044	2334437.309	387601.1766	145.522287	0.9941791085	1.079775171	45119.04558	16559.88177	10569.51325	2115.241044	593.7575938	0.686199348	0.08181050285	0.01236044899
58	1	64410.54488	765.9379831	308133.2099	6662830.357	12400.19181	0.5039923278	0.9718755713	40766.58416	15818.72971	9814.920694	2111.508258	535.8172783	0.255312661	0.01079854779	0.01454201694
58	1	64098.01916	985.9799472	354222.6749	5973744.073	7752.355541	0.6899057784	1.01277825	42438.40567	16102.01902	10102.17427	2119.325699	557.9716839	0.3286599824	0.012413756	0.01
58	1	65286.02799	1409.974137	630919.037	4120894.94	2755.45279	0.8897818884	1.056787628	44199.9988	16402.8593	10409.20233	2116.86359	581.485201	0.469991379	0.02211059748	0.01142888162
58	1	65447.2855	905.8217209	683178.0541	3819391.45	4178.776525	0.832848939	1.044252417	43697.73826	16317.11699	10321.72365	2117.417848	574.7834421	0.3019405736	0.02394201803	0.01110764047
58	1	64689.38455	829.5221102	512207.3211	4793736.85	6236.441413	0.7505423435	1.026127028	42975.27032	16193.54005	10195.44071	2119.322636	565.1258506	0.2765073701	0.0179503379	0.01000156511
58	1	65042.07488	1970.420672	590699.1533	4320774.464	1859.172594	0.9256330962	1.06467523	44522.38549	16457.48785	10464.59557	2118.368557	585.7573793	0.6568068907	0.02070108911	0.01055376492
58	1	72933.90024	1181.408409	2668447.882	241679.7388	381.8876285	0.9847244949	1.077689859	45039.38549	16546.03303	10555.17447	2116.478833	592.6765794	0.3938028029	0.09351592448	0.01164600965
58	1	65388.56096	881.0995392	514262.4825	5096517.682	6600.02221	0.7359991116	1.022961111	42809.78951	16167.76764	10171.22555	2108.176005	563.097301	0.2936998464	0.01802236116	0.01647734094
58	1	66269.97728	894.9033895	878162.5774	2936138.455	3264.677512	0.8694128995	1.052306551	44016.53411	16371.79073	10377.71541	2115.917339	579.0553971	0.2983011298	0.03077526296	0.01197891818
58	1	63840.2774	782.3175409	285346.8965	6575303.126	12560.79094	0.4975683623	0.9704363445	40735.45849	15811.71406	9806.334416	2119.326313	535.2786363	0.2607725136	0.01	0.01
58	1	64867.5839	2690.024774	559871.8133	4485707.11	1210.169333	0.9515932267	1.070387142	44755.37504	16496.99763	10504.68345	2119.320064	588.8470375	0.8966749246	0.01962074304	0.01
58	1	64260.03679	2422.016973	397518.3007	5624101.97	2324.690002	0.9070123999	1.060572946	44360.65832	16429.70944	10436.11237	2119.32271	583.5871414	0.8073389911	0.01393105394	0.01
58	1	64154.29627	782.3175409	316711.5249	6410007.645	11468.54866	0.5412580537	0.9800645117	41111.84373	15876.57041	9873.009902	2116.156292	540.344476	0.2607725136	0.01109917538	0.0118416167
58	1	63841.68462	430.8452207	285346.8965	6576161.054	23433.25201	0.06266991946	0.8746961844	36884.81173	15155.29122	9137.400536	2119.304117	483.9662413	0.1436150736	0.01	0.01001317866
58	1	65039.33258	1947.630552	605767.8443	4207888.927	1756.369078	0.9297452369	1.065577441	44561.93388	16464.02131	10471.07841	2119.321653	586.2692891	0.6492101839	0.02122917234	0.01
58	1	68961.0516	1755.854002	1576497.142	1117955.21	644.0519702	0.9742379212	1.075387155	44940.51838	16529.57857	10538.74215	2114.653266	591.3880552	0.5852846674	0.05524844187	0.01270769655
58	1	65696.21399	402.2168957	781250.5534	3295392.451	8701.934047	0.6519226381	1.004416505	42102.09379	16044.68795	10043.75074	2119.322594	553.490128	0.1340722986	0.02737897496	0.01000190311
58	1	65182.92666	1280.177045	579671.3251	4462378.088	3522.66827	0.8590932692	1.050036293	43923.57478	16356.0493	10361.76257	2115.434916	577.8242913	0.4267256818	0.02031461818	0.01225931518
58	1	65851.04171	800.3600757	822451.5833	3111766.712	3755.100556	0.8497959778	1.047977144	43854.02138	16343.34499	10348.10383	2119.310467	576.8360419	0.2667866919	0.02882286765	0.01000797463
58	1	65488.85876	1804.494073	724084.453	3570725.853	1519.524143	0.9392190343	1.067663389	44645.45497	16478.28319	10485.63227	2119.211895	587.3839995	0.6014980243	0.02537558536	0.01006340743
58	1	67007.69424	1194.904919	1127903.825	2035914.48	1458.939096	0.9416424362	1.068197283	44666.5032	16481.89844	10489.33924	2119.087686	587.6664476	0.3983016397	0.03952746074	0.01013545236
58	1	65505.35346	890.0690587	693154.1413	3773928.612	4217.426751	0.83130293	1.043913143	43682.94894	16314.66892	10319.29034	2117.083598	574.5916593	0.2966896862	0.02429163064	0.01130183526
58	1	63885.40025	1298.307724	297404.9798	6465777.528	6939.125346	0.7224349862	1.019939357	42726.41787	16151.11706	10152.2084	2119.325519	561.8096624	0.4327692413	0.01042257629	0.01
58	1	64572.55882	2038.37853	481032.8927	5006424.628	2268.818579	0.9092472568	1.061064936	44380.44565	16433.08263	10439.54987	2119.322624	583.8508224	0.6794595099	0.01685782809	0.01
58	1	65364.12753	1686.264992	692562.1045	3728675.563	1782.209519	0.9287116192	1.065349896	44552.78227	16462.46122	10469.48858	2119.321711	586.1473371	0.5620883305	0.02427088267	0.01
58	1	66223.29008	845.5772262	922142.0848	2708088.235	3050.083973	0.8779966411	1.054185306	44103.75163	16385.91418	10391.48225	2119.322866	580.1636788	0.2818590754	0.03231652757	0.01000042713
58	1	63865.92421	857.6496383	292200.4386	6512825.671	11105.21116	0.5557915536	0.983253824	41250.96411	15899.59338	9895.889224	2119.326179	542.1481351	0.2858832128	0.01024018282	0.01
58	1	64807.95937	2267.836711	543937.2634	4586393.798	1646.512787	0.9341394885	1.066544808	44600.84015	16470.65376	10477.83733	2119.321318	586.7877455	0.7559455705	0.01906231573	0.01000004251
58	1	64479.80483	901.3243713	451879.0562	5221839.625	6557.652175	0.737693913	1.02329936	42860.65197	16174.05784	10175.63498	2119.061968	563.6026065	0.3004414571	0.01583613005	0.01015305535
58	1	65333.75713	2155.604573	684446.2869	3771069.931	1251.233141	0.9499506744	1.070025544	44740.83195	16494.51844	10502.15699	2119.320213	588.65324	0.7185348576	0.02398646333	0.01
58	1	64648.18953	1002.346173	501243.5253	4867438.232	5155.831542	0.7937667383	1.035642606	43357.98612	16258.78182	10261.92587	2119.324953	570.2257828	0.3341153909	0.01756611098	0.01
