#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
29	1	0.01206703932	19571.11122	0.08793296068	80428.88878	25059.7317	0.001764630006	0.0011317	2.84138602
29	1	0.006969064389	45333.40053	0.09303093561	54666.59947	23809.83181	0.0008355156743	0.0011317	2.487100702
29	1	0.008803182785	31081.09859	0.09119681722	68918.90141	24546.41686	0.001156288848	0.0011317	2.679210705
29	1	0.01367711642	16495.18795	0.08632288358	83504.81205	25248.33037	0.002061707997	0.0011317	2.908491371
29	1	0.02129660798	9538.825405	0.07870339202	90461.17459	24731.23132	0.003715227572	0.0011317	2.734477656
29	1	0.007013911269	45055.60242	0.09298608873	54944.39758	24038.24901	0.0008275232483	0.0011317	2.542389328
29	1	0.01365070675	16538.27286	0.08634929325	83461.72714	25221.58724	0.002060884893	0.0011317	2.898696502
29	1	0.03770662854	4884.304151	0.06229337146	95115.69585	25480.24141	0.006828002947	0.0011317	2.997652353
29	1	0.006996080912	45243.20327	0.09300391909	54756.79673	24022.49683	0.000825	0.0011317	2.538463037
29	1	0.01709168477	12379.86795	0.08290831523	87620.13205	25086.46769	0.002783664626	0.0011317	2.850627088
29	1	0.009468793279	27763.10666	0.09053120672	72236.89334	24552.61493	0.001293877473	0.0011317	2.681012311
29	1	0.02653943238	7447.481089	0.07346056762	92552.51891	24439.2381	0.004864192379	0.0011317	2.648597647
29	1	0.007256866911	43030.8734	0.09274313309	56969.1266	24543.58734	0.0008353615104	0.0011317	2.6783894
29	1	0.008569376857	32498.68093	0.09143062314	67501.31907	24642.31188	0.00109789397	0.0011317	2.707481305
29	1	0.007052915513	44460.96609	0.09294708449	55539.03391	23890.67095	0.0008472159569	0.0011317	2.50627202
29	1	0.01393031438	16095.99505	0.08606968562	83904.00495	25228.81337	0.002116272335	0.001131701843	2.901289213
29	1	0.007778937049	38250.47165	0.09222106295	61749.52835	24693.71951	0.0009291604336	0.0011317	2.722994674
29	1	0.01099876875	22311.41138	0.08900123125	77688.58862	24974.37501	0.001558499003	0.0011317	2.812452571
29	1	0.007672564205	39986.67137	0.0923274358	60013.32863	25184.51665	0.000854972625	0.0011317	2.885275653
29	1	0.01745105144	12167.67047	0.08254894856	87832.32953	24565.0639	0.002949501165	0.0011317	2.684641435
29	1	0.007948717826	36728.28507	0.09205128217	63271.71493	24559.22017	0.0009775650235	0.0011317	2.682936111
29	1	0.009971064699	25806.02256	0.0900289353	74193.97744	25019.41061	0.001342619785	0.0011317	2.827611682
29	1	0.007797824735	38396.31855	0.09220217527	61603.68145	24925.73681	0.0009091106541	0.0011317	2.796341593
29	1	0.01453182444	15221.09976	0.08546817556	84778.90024	25218.47172	0.002239800716	0.0011317	2.897561617
29	1	0.01053193452	31233.99606	0.08946806548	68766.00394	50694.56699	0.001132915705	0.001727181942	2.740541707
29	1	0.007970614444	36442.68138	0.09202938556	63557.31862	24416.90844	0.0009956894113	0.0011317	2.642345439
29	1	0.02074410851	9719.929443	0.07925589149	90280.07056	25403.99665	0.003453486166	0.001131700003	2.967471366
29	1	0.009005205569	29958.91616	0.09099479443	70041.08384	24444.39861	0.001208728401	0.0011317	2.650048627
29	1	0.01058700688	23587.4575	0.08941299312	76412.5425	24981.92988	0.001473301236	0.0011317	2.814979179
29	1	0.01268049525	18280.25855	0.08731950475	81719.74145	25218.99212	0.001864895293	0.0011317	2.897751093
29	1	0.01188293674	20051.58688	0.08811706326	79948.41312	25439.14267	0.001674984982	0.001132331951	2.964943149
29	1	0.01471234632	15011.27151	0.08528765368	84988.72849	24902.83345	0.002329552357	0.0011317	2.788846776
29	1	0.00975309002	29536.54927	0.09024690998	70463.45073	37377.08085	0.001222031536	0.001364620788	2.662499029
29	1	0.008042992905	36745.94625	0.0919570071	63254.05375	25177.35445	0.0009309211462	0.0011317	2.882703351
29	1	0.007700078431	40424.2342	0.09229992157	59575.7658	25480.25885	0.000825	0.0011317	2.997659361
29	1	0.007335019068	42040.67963	0.09266498093	57959.32037	24416.90844	0.000863106693	0.0011317	2.642345439
29	1	0.03267339907	6616.40111	0.06732660093	93383.59889	63563.90573	0.0052758097	0.002331800313	2.796297361
29	1	0.007401091538	42220.30548	0.09259890846	57779.69452	24952.84986	0.000825	0.0011317	2.805289574
29	1	0.007350126659	42372.12632	0.09264987334	57627.87368	24746.98113	0.0008353615104	0.0011317	2.739340696
29	1	0.02756832055	7010.887433	0.07243167945	92989.11257	25076.55145	0.00491934862	0.0011317	2.847189497
29	1	0.02331825945	8587.319194	0.07668174055	91412.68081	24676.69878	0.004144132626	0.0011317	2.717829986
29	1	0.02694230001	7235.183072	0.07305769999	92764.81693	24867.92532	0.004846518022	0.0011317	2.777534266
29	1	0.02777548625	6924.411828	0.07222451375	93075.58817	25239.25225	0.004915046914	0.0011317	2.905155712
29	1	0.01503244576	44911.44476	0.08496755424	55088.55524	78727.95279	0.000825	0.004036531118	2.564884711
29	1	0.02756832055	7010.887433	0.07243167945	92989.11257	25076.55145	0.00491934862	0.0011317	2.847189497
29	1	0.02895734431	6710.052766	0.07104265569	93289.94723	24632.79932	0.005321244214	0.0011317	2.7046385
29	1	0.02836337958	6801.205477	0.07163662042	93198.79452	24996.8011	0.005103550383	0.0011317	2.819971837
29	1	0.02642258327	20537.72118	0.07357741673	79462.27882	85978.91545	0.0016863005	0.006051560927	2.829437553
29	1	0.01000624625	25745.65836	0.08999375375	74254.34164	25194.08835	0.001326851808	0.0011317	2.888723718
29	1	0.007236098488	43358.08167	0.09276390151	56641.91833	24608.88989	0.000825	0.0011317	2.69753101
29	1	0.007787457697	38412.00298	0.0922125423	61587.99702	24874.64755	0.0009123969504	0.001131700001	2.7797024
29	1	0.01031770548	24731.82351	0.08968229452	75268.17649	25486.07911	0.001347791169	0.0011317	3
29	1	0.01233326267	19012.79953	0.08766673733	80987.20047	25353.71557	0.001773042044	0.0011317	2.948043471
29	1	0.007846817624	37896.61574	0.09215318238	62103.38426	24867.92532	0.0009252922579	0.0011317	2.777534266
29	1	0.0361421184	7822.112929	0.0638578816	92177.88707	82065.57261	0.004277399184	0.004704743436	2.982547188
29	1	0.007594160653	40436.35224	0.09240583935	59563.64776	25033.10226	0.0008559062225	0.00113170008	2.8322655
29	1	0.01729602853	12195.04617	0.08270397147	87804.95383	25102.50658	0.002822188733	0.0011317	2.856212651
29	1	0.007864618418	37755.07801	0.09213538158	62244.92199	24873.59888	0.0009283485823	0.0011317	2.77936386
29	1	0.02511038597	7742.502882	0.07488961403	92257.49712	25471.74217	0.00431053875	0.0011317	2.994243868
29	1	0.01131440094	21440.87228	0.08868559906	78559.12772	25102.50658	0.001605192245	0.0011317	2.856212651
29	1	0.01364093019	16555.48392	0.08635906981	83444.51608	25352.32975	0.002036450471	0.0011317	2.947513202
29	1	0.007782938739	38215.75122	0.09221706126	61784.24878	24693.12033	0.0009300471579	0.0011317	2.722812381
29	1	0.007105313002	44348.2575	0.092894687	55651.7425	24303.42626	0.000825	0.0011317	2.611213849
29	1	0.007465740927	41804.84778	0.09253425907	58195.15222	25076.55144	0.000825	0.0011317	2.847189497
29	1	0.03335364765	9435.226855	0.06664635235	90564.77315	83028.87337	0.003539925388	0.00497042891	2.990659558
29	1	0.009618669278	27289.16675	0.09038133072	72710.83325	25062.72153	0.001265244206	0.0011317	2.842415132
29	1	0.01307390474	17546.63012	0.08692609526	82453.36988	25437.78812	0.001907565684	0.0011317	2.980738402
29	1	0.007288801151	42981.89652	0.09271119885	57018.10348	24723.45142	0.000825	0.0011317	2.732084634
29	1	0.01051167444	23821.41038	0.08948832556	76178.58962	24911.68079	0.001466966127	0.0011317	2.791735072
29	1	0.02266655461	8824.56145	0.07733344539	91175.43855	24925.21272	0.00395577118	0.0011317	2.796169442
29	1	0.007501442104	40920.75299	0.0924985579	59079.24701	24794.67724	0.0008618114586	0.0011317	2.7542212
29	1	0.03139559239	6412.215243	0.06860440761	93587.78476	49427.90312	0.005321244214	0.001673686472	2.893843673
29	1	0.03572623107	5186.697178	0.06427376893	94813.30282	25480.05478	0.006436225158	0.001131870806	2.993069599
29	1	0.0243118327	8117.545892	0.0756881673	91882.45411	24999.36503	0.004275084989	0.0011317	2.820835204
29	1	0.02069233993	19100.5078	0.07930766007	80899.4922	77942.62846	0.001764900352	0.003829885167	2.948043471
29	1	0.02855669158	6696.592456	0.07144330842	93303.40754	25318.1039	0.005049039631	0.0011317	2.934504407
29	1	0.007842241565	37730.42484	0.09215775843	62269.57516	24703.4491	0.0009412672491	0.0011317	2.725959714
29	1	0.01408435264	15945.91695	0.08591564736	84054.08305	24565.21086	0.002250617681	0.0011317	2.684684362
29	1	0.007616288936	40302.49128	0.09238371106	59697.50872	25074.34501	0.0008559062225	0.001131700083	2.846424347
29	1	0.007942142353	37360.77847	0.09205785765	62639.22153	25047.53981	0.0009252922579	0.0011317	2.837200644
29	1	0.01575538498	14064.9503	0.08424461502	85935.0497	23680.54344	0.002716587967	0.0011317	2.457293105
29	1	0.008960782315	30453.14166	0.09103921768	69546.85834	24970.04331	0.001142223081	0.001131700003	2.811006789
29	1	0.02056966785	9976.33075	0.07943033215	90023.66925	24571.21597	0.003595746125	0.001131702001	2.686401095
29	1	0.009161980751	29576.39736	0.09083801925	70423.60264	25216.44655	0.001152876013	0.0011317	2.896824603
29	1	0.03360197451	5868.633735	0.06639802549	94131.36626	26000.21381	0.006486606265	0.001166332778	2.469870217
29	1	0.01495826341	20723.05469	0.08504173659	79276.94531	62563.18792	0.001685578904	0.002269726962	2.793501596
29	1	0.01780086335	11752.83003	0.08219913665	88247.16997	25193.39268	0.00290675729	0.0011317	2.888472712
29	1	0.01177917043	20237.20832	0.08822082957	79762.79168	24792.8993	0.001742870308	0.0011317	2.753662318
29	1	0.01246380085	18741.1748	0.08753619915	81258.8252	24616.44381	0.001907565684	0.0011317	2.699770729
29	1	0.01947893301	10650.94153	0.08052106699	89349.05847	24552.61493	0.003372665055	0.0011317	2.681012311
29	1	0.007379190659	42364.75946	0.09262080934	57635.24054	24909.60055	0.000825	0.0011317	2.791055182
29	1	0.01015857531	25125.98034	0.08984142469	74874.01966	25114.76377	0.001368406114	0.0011317	2.860502621
29	1	0.007615929217	40032.57919	0.09238407078	59967.42081	24922.68553	0.0008721622981	0.0011317	2.795339745
29	1	0.007776293749	38272.26292	0.09222370625	61727.73708	24693.12031	0.0009286738775	0.0011317	2.722812381
29	1	0.01451719657	15355.47544	0.08548280343	84644.52456	24466.22813	0.002354457912	0.0011317	2.656211812
29	1	0.01223251439	19206.78451	0.08776748561	80793.21549	24819.8811	0.001832533759	0.0011317	2.762179144
29	1	0.02739205502	7097.529061	0.07260794498	92902.47094	24880.59264	0.004935614837	0.0011317	2.78162398
29	1	0.03662499004	5205.904981	0.06337500996	94794.09502	24404.612	0.006976382469	0.0011317	2.638920557
29	1	0.0115763116	20737.63087	0.0884236884	79262.36913	24669.29716	0.001717025907	0.0011317	2.715592859
29	1	0.03112078551	6087.851003	0.06887921449	93912.149	25230.0438	0.005594701224	0.0011317	2.901783449
