#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
28	1	0.01234102276	18987.11989	0.08765897724	81012.88011	24681.71807	0.001873553299	0.0011317	2.719350081
28	1	0.02957103118	6436.047456	0.07042896882	93563.95254	25317.54703	0.005253680343	0.0011317	2.93429412
28	1	0.007757380856	39726.24784	0.09224261914	60273.75216	25423.6243	0.0008435666789	0.0011317	2.975156611
28	1	0.01185900403	20055.22762	0.08814099597	79944.77238	25088.89342	0.001717988299	0.0011317	2.851469824
28	1	0.00735475678	42284.03277	0.09264524322	57715.96723	24723.45142	0.0008386159575	0.0011317	2.732084634
28	1	0.007776293749	38272.26292	0.09222370625	61727.73708	24693.12033	0.0009286738775	0.0011317	2.722812381
28	1	0.006918951891	45916.4481	0.09308104811	54083.5519	23808.16149	0.000825	0.0011317	2.486708993
28	1	0.02190692891	9263.481476	0.07809307109	90736.51852	24562.34811	0.003874986816	0.0011317	2.683848523
28	1	0.02695276397	7262.177149	0.07304723603	92737.82285	24711.31215	0.004887385131	0.0011317	2.728362738
28	1	0.02878182346	7148.734667	0.07121817654	92851.26533	49284.17165	0.004864192379	0.001674165852	2.812391136
28	1	0.02350677678	8459.56356	0.07649322322	91540.43644	24909.60055	0.004131528336	0.0011317	2.791055182
28	1	0.007846817624	37896.61574	0.09215318238	62103.38426	24867.92532	0.0009252922579	0.0011317	2.777534266
28	1	0.008550494954	32946.19257	0.09144950505	67053.80743	25049.60709	0.001049101442	0.0011317	2.837909071
28	1	0.01177545255	20247.59984	0.08822454745	79752.40016	24969.73241	0.001717988299	0.0011317	2.810903172
28	1	0.01167928889	20479.76954	0.08832071111	79520.23046	24914.48322	0.00170595135	0.001131700007	2.792651593
28	1	0.01364092767	16555.48795	0.08635907233	83444.51205	25352.32686	0.002036450471	0.0011317	2.947512096
28	1	0.01575786377	14060.78269	0.08424213623	85939.21731	23684.96854	0.002716587967	0.0011317	2.458296484
28	1	0.01627481005	13127.43175	0.08372518995	86872.56825	25486.07911	0.002539212084	0.0011317	3
28	1	0.01031758749	24559.4946	0.08968241251	75440.5054	23519.80453	0.001572431284	0.0011317	2.421620967
28	1	0.02468286565	10035.21593	0.07531713435	89964.78407	67063.17979	0.003349462114	0.002563640737	2.961327908
28	1	0.01571754931	18603.98911	0.08428245069	81396.01089	62014.95	0.001944158584	0.002250570559	2.654594817
28	1	0.01838171418	11298.13913	0.08161828582	88701.86087	25175.38903	0.003028236524	0.00113170191	2.881953377
28	1	0.007338493509	43017.23952	0.09266150649	56982.76048	25944.76932	0.000825	0.001150527926	2.728794658
28	1	0.007288801151	42981.89652	0.09271119885	57018.10348	24723.45142	0.000825	0.0011317	2.732084634
28	1	0.0287234105	11840.83121	0.0712765895	88159.16879	81953.66832	0.002845891805	0.004680846344	2.949767814
28	1	0.00707038599	44627.32602	0.09292961401	55372.67398	24216.31568	0.000825	0.0011317	2.588019074
28	1	0.01165175497	20546.88872	0.08834824503	79453.11128	24771.30702	0.001719469821	0.0011317	2.746900984
28	1	0.00759720478	41007.4486	0.09240279522	58992.5514	25311.10848	0.000825	0.0011317	2.931865947
28	1	0.009827332744	26287.26369	0.09017266726	73712.73631	23649.65374	0.001456508822	0.0011317	2.450321397
28	1	0.008569376857	32498.68093	0.09143062314	67501.31907	24642.31188	0.00109789397	0.0011317	2.707481305
28	1	0.01506978598	14510.79959	0.08493021402	85489.20041	25279.80642	0.002337538627	0.0011317	2.920143341
28	1	0.04634710463	5153.75255	0.05365289537	94846.24745	80881.80739	0.006976382469	0.004466817641	2.677503346
28	1	0.007350126659	42372.12632	0.09264987334	57627.87368	24746.98113	0.0008353615104	0.0011317	2.739340696
28	1	0.0245102994	8037.442065	0.0754897006	91962.55794	25020.12171	0.00431053875	0.0011317	2.827852939
28	1	0.0358324721	5196.124816	0.0641675279	94803.87518	27612.73398	0.006463683624	0.001166332778	2.964943149
28	1	0.04501550865	37460.34824	0.05498449135	62539.65176	93715.03781	0.0009250991703	0.01350180509	2.826772286
28	1	0.01467275568	15022.74043	0.08532724432	84977.25957	25462.77419	0.002223296026	0.0011317	2.990659558
28	1	0.01790061095	21509.29956	0.08209938905	78490.70044	74642.98359	0.001616446141	0.003348382479	2.812898425
28	1	0.007700078431	40424.2342	0.09229992157	59575.7658	25480.25885	0.000825	0.0011317	2.997659361
28	1	0.02315762991	8702.11471	0.07684237009	91297.88529	24472.24029	0.004152752719	0.0011317	2.657916491
28	1	0.01039206098	24218.19857	0.08960793902	75781.80143	24872.76062	0.001447348536	0.0011317	2.779093322
28	1	0.02922313079	6587.343172	0.07077686921	93412.65683	24925.42833	0.005299154918	0.0011317	2.796240262
28	1	0.03771876437	4881.856905	0.06228123563	95118.1431	25486.07911	0.006828002947	0.0011317	3
28	1	0.03592246994	5290.31892	0.06407753006	94709.68108	24565.0639	0.006783817531	0.0011317	2.684641435
28	1	0.007277517952	43061.38954	0.09272248205	56938.61046	24699.31172	0.000825	0.0011317	2.724697734
28	1	0.01067823045	23324.79072	0.08932176955	76675.20928	25114.87559	0.001474063951	0.0011317	2.860541846
28	1	0.007210599704	43544.64102	0.0927894003	56455.35898	24551.77083	0.000825	0.0011317	2.680766748
28	1	0.01219421826	41861.10434	0.08780578174	58138.89566	69279.14419	0.0008442499462	0.002771442207	2.745588207
28	1	0.02976944444	6400.703686	0.07023055556	93599.29631	25230.04379	0.005321244214	0.0011317	2.901783449
28	1	0.0421519431	4920.397807	0.0578480569	95079.60219	67640.74578	0.006828002947	0.002609200194	2.963523627
28	1	0.02855669158	6696.592456	0.07144330842	93303.40754	25318.1039	0.005049039631	0.0011317	2.934504407
28	1	0.01215360698	19385.12793	0.08784639302	80614.87207	25177.35445	0.001764630006	0.0011317	2.882703351
28	1	0.008526346289	32869.97747	0.09147365371	67130.02253	24792.8993	0.001073040878	0.0011317	2.753662318
28	1	0.02756832055	7010.887433	0.07243167945	92989.11257	25076.55145	0.00491934862	0.0011317	2.847189497
28	1	0.0281851574	6812.815294	0.0718148426	93187.18471	25218.99212	0.005003917861	0.0011317	2.897751093
28	1	0.01773898138	11937.80264	0.08226101862	88062.19736	24515.79962	0.003017387623	0.0011317	2.67036196
28	1	0.007710176936	38851.51273	0.09228982306	61148.48727	24699.31172	0.0009143954476	0.0011317	2.724697734
28	1	0.01283516097	17988.36222	0.08716483903	82011.63778	25356.65517	0.001873553299	0.0011317	2.949169165
28	1	0.02145729019	14270.91054	0.07854270981	85729.08946	73352.88814	0.002421570516	0.003183045256	2.838635324
28	1	0.007152337357	43982.53572	0.09284766264	56017.46428	24416.90844	0.000825	0.0011317	2.642345439
28	1	0.02237273232	9792.468123	0.07762726768	90207.53188	49067.09518	0.003587729236	0.001669936899	2.769661556
28	1	0.01288167574	18062.09371	0.08711832426	81937.90629	27039.0205	0.001907565684	0.001161948391	2.851471851
28	1	0.007501442104	40920.75299	0.0924985579	59079.24701	24794.67724	0.0008618114586	0.0011317	2.7542212
28	1	0.02137324387	9833.267259	0.07862675613	90166.73274	38798.29591	0.003478307295	0.001383539729	2.883273662
28	1	0.007664823482	40620.28964	0.09233517652	59379.71036	25423.6243	0.000825	0.0011317	2.975156611
28	1	0.01200632202	19744.03722	0.08799367798	80255.96278	24436.32488	0.001835174946	0.0011317	2.647779544
28	1	0.01771168923	11840.24618	0.08228831077	88159.75382	25102.50658	0.00290675729	0.0011317	2.856212651
28	1	0.02823601122	6771.180044	0.07176398878	93228.81996	25401.24387	0.004958585528	0.0011317	2.966398189
28	1	0.02652223883	7456.479695	0.07347776117	92543.52031	24422.84496	0.004864192379	0.0011317	2.644003496
28	1	0.007921464273	37388.60186	0.09207853573	62611.39814	24949.95306	0.0009318369842	0.001131701843	2.804289132
28	1	0.01405216072	17846.03857	0.08594783928	82153.96143	43483.62096	0.001873553299	0.001492803406	2.98571288
28	1	0.01164014024	20583.71588	0.08835985976	79416.28412	25033.36783	0.001681376395	0.0011317	2.832357835
28	1	0.02080364187	9675.919279	0.07919635813	90324.08072	25486.07959	0.003444978443	0.001131700007	3
28	1	0.01266282713	18502.67363	0.08733717287	81497.32637	23895.09696	0.002035196952	0.0011317	2.507333913
28	1	0.02006628078	10130.43765	0.07993371922	89869.56235	25318.1039	0.003337601184	0.0011317	2.934504407
28	1	0.01011074474	26351.98474	0.08988925526	73648.01526	30585.83714	0.001310306286	0.001221756645	2.842203154
28	1	0.00792605179	36911.30487	0.09207394821	63088.69513	24565.0639	0.0009722917779	0.0011317	2.684641435
28	1	0.0126728868	18292.48085	0.0873271132	81707.51915	25154.36244	0.001873553299	0.001131700003	2.874490315
28	1	0.007594160653	40436.35224	0.09240583935	59563.64776	25033.10226	0.0008559062225	0.00113170008	2.8322655
28	1	0.01206703932	19571.11122	0.08793296068	80428.88878	25059.7317	0.001764630006	0.0011317	2.84138602
28	1	0.007972249247	37127.5696	0.09202775075	62872.4304	25056.25648	0.0009304521533	0.0011317	2.840191184
28	1	0.009797723955	26518.91058	0.09020227604	73481.08942	25051.31118	0.001303189476	0.0011317	2.83849342
