#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
21	1	0.01722522825	12213.17302	0.08277477175	87786.82698	25485.93905	0.0027293263	0.0011317	2.999943611
21	1	0.02370679065	8425.671203	0.07629320935	91574.3288	24668.87745	0.004226154308	0.0011317	2.715466162
21	1	0.007564479025	41200.27569	0.09243552098	58799.72431	25254.73484	0.000825	0.0011317	2.910851305
21	1	0.01439552207	15407.79776	0.08560447793	84592.20224	25475.28647	0.002165423623	0.001131701002	2.995637446
21	1	0.01376615651	16353.25192	0.08623384349	83646.74808	25203.806	0.002087255195	0.0011317	2.892236583
21	1	0.007129137366	44161.58258	0.09287086263	55838.41742	24361.51391	0.000825	0.001131701002	2.626998203
21	1	0.02431315603	16871.50436	0.07568684397	83128.49564	82486.55788	0.002105776503	0.004865897296	2.724476435
21	1	0.01541096195	14092.78442	0.08458903805	85907.21558	25316.55212	0.00239950951	0.001131700107	2.933915866
21	1	0.02066930983	18516.9524	0.07933069017	81483.0476	77146.54366	0.00180015224	0.003689919065	3
21	1	0.00791992855	36834.75765	0.09208007145	63165.24235	24418.32094	0.0009850126888	0.001131704939	2.642647589
21	1	0.006982422357	45359.83075	0.09301757764	54640.16925	23985.55075	0.000825	0.0011317	2.529321835
21	1	0.0146585228	15073.00587	0.0853414772	84926.99413	24973.201	0.002307141441	0.0011317	2.812060529
21	1	0.02443553825	8004.686136	0.07556446175	91995.31386	25388.85563	0.004198879389	0.0011317	2.961582155
21	1	0.007929004899	36697.84062	0.0920709951	63302.15938	24327.51504	0.0009952475802	0.0011317	2.617733979
21	1	0.03102864886	8548.720161	0.06897135114	91451.27984	76877.0485	0.003899219147	0.003646913512	3
21	1	0.0229455584	8619.226482	0.0770544416	91380.77352	25388.78607	0.003899527351	0.0011317	2.961555175
21	1	0.008843741673	31652.97478	0.09115625833	68347.02522	25484.18962	0.0010532578	0.0011317	2.999239552
21	1	0.02523399881	7765.325508	0.07476600119	92234.67449	25052.07445	0.004450173411	0.0011317	2.838755267
21	1	0.01079107504	22971.91142	0.08920892496	77028.08858	25132.52381	0.001494563236	0.0011317	2.866751753
21	1	0.02393309599	8188.889398	0.07606690401	91811.1106	25483.12374	0.004072121778	0.001131723141	2.998198251
21	1	0.01122862422	21704.47836	0.08877137578	78295.52164	25234.57312	0.001568661101	0.0011317	2.903440736
21	1	0.04152167161	4398.762764	0.05847832839	95601.23724	25432.83627	0.00761247574	0.0011317	2.978783488
21	1	0.02279942434	8671.218499	0.07720057566	91328.7815	25486.08735	0.003844134863	0.001131700125	3
21	1	0.01314084987	17415.85069	0.08685915013	82584.14931	24976.72756	0.001996216638	0.0011317	2.813238642
21	1	0.04739751018	3850.568204	0.05260248982	96149.4318	25074.70564	0.008959774228	0.001131733052	2.845794464
21	1	0.07840652513	2646.775545	0.02159347487	97353.22446	82507.33069	0.01283428056	0.004835218244	2.913574603
21	1	0.02472622882	8900.445913	0.07527377118	91099.55409	51834.79058	0.004186405769	0.00178460027	2.544658705
21	1	0.007703417623	40446.47993	0.09229658238	59553.52007	25627.33013	0.000825	0.001134035533	2.995085867
21	1	0.01341759815	16927.57939	0.08658240185	83072.42061	25119.19473	0.0020304252	0.001131700003	2.862057966
21	1	0.02258680174	8845.320847	0.07741319826	91154.67915	25007.61231	0.003920758205	0.0011317	2.823617541
21	1	0.03195506928	7537.395157	0.06804493072	92462.60484	72908.25797	0.004422394294	0.003112660832	3
21	1	0.01937440983	10563.88118	0.08062559017	89436.11882	25380.44939	0.003183924876	0.0011317	2.95832703
21	1	0.00696950922	45471.10295	0.09303049078	54528.89705	23950.22929	0.000825	0.0011317	2.520670206
21	1	0.0318323165	8521.169141	0.0681676835	91478.83086	78386.03961	0.00395120534	0.00390768768	2.953670706
21	1	0.04145198312	4486.078495	0.05854801688	95513.9215	24829.38006	0.007840089402	0.00113170093	2.765175973
21	1	0.01383971319	16254.85193	0.08616028681	83745.14807	24989.23845	0.002140432491	0.001132034018	2.810025481
21	1	0.02743116508	8517.596078	0.07256883492	91482.40392	66089.46186	0.003913467254	0.002486761016	3
21	1	0.02102014349	9646.766212	0.07897985651	90353.23379	24927.83963	0.003617866217	0.0011317	2.797032631
21	1	0.04230212175	4304.040916	0.05769787825	95695.95908	25487.58532	0.007744659956	0.001131722876	3
21	1	0.01245298593	18891.02943	0.08754701407	81108.97057	23985.55075	0.001980932829	0.0011317	2.529321835
21	1	0.02062677651	9832.858055	0.07937322349	90167.14195	25162.13306	0.003496703397	0.001132416553	2.860497208
21	1	0.007643765983	40739.26935	0.09235623402	59260.73065	25389.16024	0.000825	0.001131700275	2.961693261
21	1	0.007510029121	41529.33356	0.09248997088	58470.66644	25158.02204	0.000825	0.0011317	2.875793098
21	1	0.06962544533	2931.927131	0.03037455467	97068.07287	79132.93557	0.01136998497	0.00404122227	2.999629638
21	1	0.007470867635	41772.58393	0.09252913237	58227.41607	25086.11524	0.000825	0.0011317	2.850504702
21	1	0.01338709587	16992.31023	0.08661290413	83007.68977	25485.89012	0.001961703497	0.0011317	2.999923915
21	1	0.008819798291	31739.96048	0.09118020171	68260.03952	25442.84379	0.00105409466	0.0011317	2.982738143
21	1	0.03132132498	7591.75047	0.06867867502	92408.24953	71572.92194	0.004614642775	0.002990588149	2.781324001
21	1	0.02582961668	7490.344815	0.07417038332	92509.65519	25486.07911	0.004450173411	0.0011317	3
21	1	0.00948220873	28232.03545	0.09051779127	71767.96455	25486.07911	0.00118069182	0.0011317	3
21	1	0.02222096895	13020.76558	0.07777903105	86979.23442	72123.97857	0.00262755255	0.003037695886	2.882041902
21	1	0.0124112158	18898.70696	0.0875887842	81101.29304	24314.02723	0.001934482266	0.0011317	2.61407747
21	1	0.01101825389	22360.43477	0.08898174611	77639.56523	25393.65364	0.001504166106	0.001131896045	2.95843534
21	1	0.033895712	5513.060648	0.066104288	94486.93935	25368.67035	0.006107113846	0.001131704435	2.953670706
21	1	0.01358680951	16645.74914	0.08641319049	83354.25086	25380.23552	0.002020764938	0.001131710326	2.957981182
21	1	0.02348168913	8465.604294	0.07651831087	91534.39571	24932.73526	0.004121054939	0.0011317	2.798643366
21	1	0.01889013798	10901.58011	0.08110986202	89098.41989	25405.25691	0.003091408248	0.001132432428	2.949293536
21	1	0.01515315888	14400.33413	0.08484684112	85599.66587	25428.10563	0.002326263087	0.001131700007	2.976919196
21	1	0.01629282182	13108.86763	0.08370717818	86891.13237	25486.75056	0.002542807988	0.001131710198	3
21	1	0.01412070036	15809.69053	0.08587929964	84190.30947	25483.09006	0.002108952733	0.0011317	2.998797281
21	1	0.07258764179	2415.147693	0.02741235821	97584.85231	25486.07911	0.01380177843	0.0011317	3
21	1	0.007787489621	37887.14317	0.09221251038	62112.85683	24406.57961	0.0009585256919	0.001131714945	2.639190076
21	1	0.007927338632	37966.4915	0.09207266137	62033.5085	25321.47246	0.0008903069254	0.0011317	2.93577738
21	1	0.03208154446	5912.833599	0.06791845554	94087.1664	25279.63218	0.005843552772	0.001135118793	2.839384143
21	1	0.03313474949	5670.658082	0.06686525051	94329.34192	25495.2467	0.005986381967	0.001135118793	2.91656272
21	1	0.01632969399	13079.42502	0.08367030601	86920.57498	25357.01107	0.002576660261	0.001131700475	2.949293536
21	1	0.007676114627	40557.07522	0.09232388537	59442.92478	25441.91028	0.000825	0.0011317	2.982368607
21	1	0.04700296585	4123.098956	0.05299703415	95876.90104	59474.97575	0.008084533913	0.002080872395	3
21	1	0.007403597288	42203.89998	0.09259640271	57796.10002	24957.75387	0.000825	0.0011317	2.806916866
21	1	0.02590910996	9031.74682	0.07409089004	90968.25318	63841.25436	0.003977297127	0.002361358357	2.681025033
21	1	0.06699817579	2646.775545	0.03300182421	97353.22446	25262.10677	0.01283428056	0.0011317	2.913574603
21	1	0.07072485526	2528.857267	0.02927514474	97471.14273	24927.10706	0.01380177843	0.0011317	2.796791836
21	1	0.008963194023	30096.6126	0.09103680598	69903.3874	24028.99402	0.0012397236	0.001131715877	2.539814865
21	1	0.03090068965	6117.701396	0.06909931035	93882.2986	25358.56171	0.005508073177	0.0011317	2.949899923
21	1	0.02028843114	9979.887875	0.07971156886	90020.11213	25439.53228	0.003353381665	0.0011317	2.981427856
21	1	0.007433389442	42010.73493	0.09256661056	57989.26507	25015.37641	0.000825	0.0011317	2.826244127
21	1	0.06460801077	2742.121936	0.03539198923	97257.87806	25354.64636	0.01229261813	0.001131700025	2.948399143
21	1	0.02387390424	8218.566796	0.07612609576	91781.4332	25440.83543	0.004072121778	0.001131723141	2.981340302
21	1	0.0162535938	13180.42156	0.0837464062	86819.57844	25143.49696	0.002602520452	0.0011317	2.870632603
21	1	0.02863965597	6652.746342	0.07136034403	93347.25366	25483.60117	0.005017154694	0.001131898686	2.993754162
21	1	0.02443569575	8172.005882	0.07556430425	91827.99412	24500.20874	0.004413198375	0.001131710516	2.665687405
21	1	0.01364615172	16554.82663	0.08635384828	83445.17337	25483.24614	0.002014118912	0.001131710326	2.998586651
21	1	0.02782538616	6873.826374	0.07217461384	93126.17363	25487.60273	0.004849312671	0.001131723141	3
21	1	0.02387251765	8223.825647	0.07612748235	91776.17435	25406.00551	0.004081059698	0.0011317	2.968255363
21	1	0.05495321796	3286.129125	0.04504678204	96713.87088	25073.50256	0.01049919654	0.001131722992	2.845608897
21	1	0.01309120082	17501.7274	0.08690879918	82498.2726	25042.18824	0.001976249087	0.001131717818	2.834965671
21	1	0.01815260168	11496.19948	0.08184739832	88503.80052	25042.56811	0.003008525166	0.001131717204	2.835109419
21	1	0.01420713799	15679.47031	0.08579286201	84320.52969	25440.64058	0.002134205418	0.0011317	2.981866197
21	1	0.01289784127	17872.07044	0.08710215873	82127.92956	25401.14658	0.001886063393	0.001132405455	2.948399143
21	1	0.008254008766	34437.76364	0.09174599123	65562.23636	24478.80073	0.001048907632	0.001131710447	2.659582001
21	1	0.02331269185	8452.498416	0.07668730815	91547.50158	25435.91884	0.003960566569	0.001131700002	2.97999995
21	1	0.02851101267	6717.394167	0.07148898733	93282.60583	25262.10677	0.0050569401	0.0011317	2.913574603
21	1	0.06492241724	2750.155694	0.03507758276	97249.84431	25265.90038	0.01250517484	0.001134035533	2.859417601
21	1	0.007702556811	40410.59707	0.09229744319	59589.40293	25484.18962	0.000825	0.0011317	2.999239552
21	1	0.02398359287	8167.995444	0.07601640713	91832.00456	25486.07911	0.004080968649	0.0011317	3
21	1	0.02102868848	9626.671834	0.07897131152	90373.32817	25007.65672	0.003602528982	0.00113170067	2.823617541
21	1	0.02936938468	6541.953626	0.07063061532	93458.04637	24973.201	0.005315775451	0.0011317	2.812060529
21	1	0.007334365249	42666.60116	0.09266563475	57333.39884	24819.14526	0.000825	0.001131704688	2.761847145
21	1	0.02347616798	8468.877532	0.07652383202	91531.12247	24927.83963	0.004121054939	0.0011317	2.797032631
21	1	0.05384823697	3338.692909	0.04615176303	96661.30709	25254.17235	0.01018117345	0.0011317	2.910643815
