#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
56	1	69219.74434	856.2684174	1550855.43	1197339.389	2219.681212	0.9112127515	1.061530852	44363.66562	16432.49139	10440.85461	2108.9435	583.7916371	0.2854228058	0.05434982646	0.01602897386
56	1	66857.65909	511.0193378	1079669.253	2183572.573	4678.606396	0.8128557441	1.039847252	43524.61381	16287.34556	10291.16731	2118.600485	572.4576964	0.1703397793	0.03783707714	0.01042075422
56	1	64697.82022	1388.467954	482858.7194	5048840.142	3809.011816	0.8476395274	1.047508483	43828.68528	16339.44034	10344.47308	2117.415104	576.5284487	0.4628226512	0.0169218143	0.01110908896
56	1	69720.90262	1934.693999	1696098.829	974183.5544	837.1223224	0.9665151071	1.073703141	44855.55951	16516.19624	10526.02987	2109.616822	590.3356729	0.6448979996	0.05943989054	0.0156322657
56	1	64982.04206	568.1068468	441575.6018	5569703.917	11737.44683	0.5305021269	0.9777152645	40997.47042	15858.34366	9855.503636	2110.34533	538.9124352	0.1893689489	0.01547504484	0.01521760083
56	1	64172.83307	770.490004	374215.0358	5809669.562	9552.179228	0.6179128309	0.9969294433	41800.98322	15993.35628	9991.439792	2119.325995	549.477552	0.2568300013	0.01311438955	0.01
56	1	72031.73499	771.7063024	2472854.318	312405.099	800.2275472	0.9679908981	1.073997275	44900.26559	16521.71692	10529.89043	2119.228934	590.7792256	0.2572354341	0.08666133566	0.0100518054
56	1	65666.61187	882.6555429	773394.3462	3331592.594	3592.696416	0.8562921433	1.049407191	43911.58336	16353.1547	10358.09804	2119.324075	577.6028809	0.2942185143	0.02710365368	0.01
56	1	67761.82755	1285.928201	1333287.065	1527296.705	970.0688727	0.9611972451	1.072501409	44840.40716	16511.49333	10519.4556	2119.318609	589.9801612	0.4286427335	0.04672512937	0.01000025517
56	1	67471.98482	426.4015691	1243834.205	1737198.537	4895.736972	0.8041705211	1.037935254	43447.71522	16274.2365	10277.80831	2118.600589	571.432965	0.1421338564	0.04359024822	0.01042075422
56	0	64131.3855	137.1069471	363139.091	5900003.495	58982.08954	-1.359283582	0.5616617439	24294.97153	13009.0699	6950.25567	2119.327157	316.1968242	0.04570231568	0.01272623237	0.01
56	1	67102.45814	659.1015873	1157081.601	1952209.955	3135.660116	0.8745735953	1.053431743	44073.44439	16380.74763	10386.21718	2119.323029	579.7598108	0.2197005291	0.04054999773	0.01000038093
56	0	63848.31267	238.09143	285346.8965	6580203.414	43029.99374	-0.7211997496	0.7021324123	29944.11159	13972.11893	7931.689785	2119.197544	391.4779021	0.07936380999	0.01	0.0100752504
56	1	65042.64711	489.1595666	606372.4253	4204756.641	9265.253582	0.6293898567	0.9994560947	41902.54445	16010.67335	10009.09014	2119.308995	550.8312002	0.1630531889	0.02125035992	0.01000985304
56	1	64100.321	659.9225885	285346.8965	6735757.502	15333.06854	0.3866772584	0.9460377666	39739.82597	15642.90314	9635.0754	2115.134676	522.077502	0.2199741962	0.01	0.01243531275
56	1	64329.14896	374.5638803	345057.3303	6201246.717	22558.10561	0.09767577564	0.8824161353	37180.73343	15206.66827	9190.539323	2115.048175	487.9770509	0.1248546268	0.01209255592	0.01248573468
56	1	64610.01485	1650.916964	491042.1867	4937102.664	2904.485551	0.883820578	1.055467408	44155.31893	16394.70481	10400.44034	2119.323451	580.8508401	0.5503056546	0.01720860443	0.01
56	1	70436.45571	2373.225441	1715287.172	1006821.703	1405.888205	0.9437644718	1.068727951	44619.94542	16478.2998	10489.31808	2099.235999	587.3603526	0.7910751471	0.06011234722	0.021660976
56	1	64390.54648	1101.502868	427726.9611	5401078.358	5569.089022	0.7772364391	1.032004463	43210.70023	16233.73525	10236.45351	2119.043574	568.2675484	0.3671676226	0.01498971835	0.01016356103
56	1	67472.42623	418.9306425	1243834.205	1737269.633	4996.270585	0.8001491766	1.037050002	43412.08697	16268.16443	10271.62179	2118.593519	570.9583046	0.1396435475	0.04359024822	0.01042488801
56	1	65210.33228	855.9068486	634841.156	4064244.594	4781.60975	0.80873561	1.038941122	43487.21705	16281.03135	10284.7839	2118.322052	571.9637687	0.2853022829	0.02224804839	0.01058253915
56	1	66164.02574	1700.723581	906317.1888	2768438.498	1164.902048	0.9534039181	1.070785755	44771.40682	16499.7306	10507.46853	2119.319891	589.0606731	0.5669078603	0.03176194309	0.01
56	1	64602.47255	931.5977768	419535.7815	5587319.319	7146.93716	0.7141225136	1.018122837	42639.01212	16137.13346	10138.72861	2115.13369	560.7113307	0.3105325923	0.01470265794	0.01243531275
56	1	64174.51827	1013.314974	372087.8655	5832123.586	7135.833071	0.7145666772	1.018207694	42656.24007	16139.1877	10140.08018	2119.170084	560.876954	0.3377716579	0.01303984273	0.01009032872
56	1	72333.68562	1039.912649	2406139.57	360819.7442	1068.235962	0.9572705615	1.071665726	44776.05972	16502.48767	10511.92875	2110.334364	589.26497	0.3466375497	0.08432331313	0.01521760083
