#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
47	1	0.00861998344	32532.89692	0.09138001656	67467.10308	25075.36807	0.001060228108	0.0011317	2.846780065
47	1	0.050663385	3570.269027	0.049336615	96429.73097	25197.81065	0.009565170622	0.0011317	2.890067845
47	1	0.01412627227	15815.20287	0.08587372773	84184.79713	25012.47458	0.002191998198	0.0011317	2.825261618
47	1	0.03465260805	5388.504011	0.06534739195	94611.49599	25298.97691	0.006284755916	0.0011317	2.927306531
47	1	0.00743992638	41972.97648	0.09256007362	58027.02352	25040.96969	0.000825	0.001131916732	2.830058425
47	1	0.01296212904	17738.5815	0.08703787096	82261.4185	25236.81132	0.001919019039	0.0011317	2.904260705
47	1	0.01541189816	14084.727	0.08458810184	85915.273	25486.07911	0.002366629706	0.0011317	3
47	1	0.01795284892	11789.85999	0.08204715108	88210.14001	24413.12376	0.003078551196	0.0011317	2.641289945
47	1	0.01438684092	15432.58279	0.08561315908	84567.41721	25089.76171	0.002232434386	0.0011317	2.851771657
47	1	0.0123347771	18984.2406	0.0876652229	81015.7594	25066.75796	0.001818152188	0.0011317	2.843806198
47	1	0.01507146256	14522.24675	0.08492853744	85477.75325	25810.30103	0.002297142965	0.001136786133	2.996300817
47	1	0.07485038939	2358.263062	0.02514961061	97641.73694	25238.07712	0.01444518231	0.001131853007	2.901025272
47	1	0.02671711793	9192.240897	0.07328288207	90807.7591	69107.63696	0.003705722139	0.002739150877	2.901239619
47	1	0.05188078373	3465.742453	0.04811921627	96534.25755	25339.17199	0.009741021565	0.001131743634	2.94139722
47	1	0.08150392573	2308.550314	0.01849607427	97691.44969	71326.44434	0.01444518231	0.002941141256	2.998019178
47	1	0.01470133999	15033.59934	0.08529866001	84966.40066	24852.10213	0.00233535851	0.0011317	2.772449953
47	1	0.0676697994	2669.149829	0.0323302006	97330.85017	24719.77839	0.01329565053	0.001131799756	2.728923031
47	1	0.01441803532	15494.34047	0.08558196468	84505.65953	24460.61556	0.00233535851	0.001131789652	2.65293256
47	1	0.0568450802	3386.312556	0.0431549198	96613.68744	65038.03136	0.009843548929	0.002411975285	3
47	1	0.03218720051	6975.501359	0.06781279949	93024.49864	67847.95877	0.004783519963	0.002623189467	2.995211378
47	1	0.05150081715	3481.408975	0.04849918285	96518.59103	25450.68528	0.009603737028	0.0011317	2.985847511
47	1	0.01397041706	16036.31056	0.08602958294	83963.68944	25180.6073	0.002132564394	0.0011317	2.883870787
47	1	0.01205498792	19650.55268	0.08794501208	80349.44732	25574.5389	0.00173165454	0.001136766744	2.905917444
47	1	0.08456704151	2141.472806	0.01543295849	97858.52719	24371.45936	0.01700076476	0.0011317	2.62974987
47	1	0.02345504229	8812.446211	0.07654495771	91187.55379	41293.84797	0.003782528998	0.001436432152	3
