#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
13	1	0.06713745042	2624.077359	0.03286254958	97375.92264	25721.53082	0.01272079012	0.001135537609	2.993407196
13	1	0.01008963996	25255.4772	0.08991036004	74744.5228	24011.24865	0.001479083409	0.0011317	2.535669995
13	1	0.006524617972	50016.65884	0.09347538203	49983.34116	22446.34768	0.0008251046427	0.0011317	2.216135782
13	1	0.0102155669	24787.29075	0.0897844331	75212.70925	24275.03846	0.001479083409	0.0011317	2.603589654
13	1	0.03662013125	8456.494252	0.06337986875	91543.50575	84933.33124	0.004283136831	0.005675422915	2.649192928
13	1	0.0101695141	25004.08682	0.0898304859	74995.91318	24857.93817	0.00140348427	0.0011317	2.774322066
13	1	0.04912738398	3675.015111	0.05087261602	96324.98489	25335.66196	0.009186808566	0.0011317	2.941157178
13	1	0.01521547656	14514.20025	0.08478452344	85485.79975	24367.3807	0.00252566901	0.001133056814	2.60403507
13	1	0.007457359189	40693.59711	0.09254264081	59306.40289	24285.5932	0.0009002532008	0.0011317	2.606416898
13	1	0.01684168476	12603.21863	0.08315831524	87396.78137	25135.18516	0.002723553552	0.0011317	2.867691596
13	1	0.02870022916	6773.434342	0.07129977084	93226.56566	24752.80325	0.005260086742	0.001133076961	2.713166185
13	1	0.02323551737	8554.504049	0.07676448263	91445.49595	25016.59155	0.004051139487	0.0011317	2.826655848
13	1	0.01024237798	24770.68468	0.08975762202	75229.31532	24976.92461	0.00140348427	0.0011317	2.813304512
13	1	0.01673193849	12851.61914	0.08326806151	87148.38086	24419.76757	0.002822832153	0.0011317	2.643143615
13	1	0.01342990658	16913.08205	0.08657009342	83086.91795	25428.48809	0.001980613516	0.001131702155	2.977014042
13	1	0.009732121544	26608.03577	0.09026787846	73391.96423	24171.46361	0.001388138168	0.0011317	2.576304801
13	1	0.04815142392	3754.48851	0.05184857608	96245.51149	25343.64676	0.008986320726	0.0011317	2.944197113
13	1	0.01522497882	14510.56466	0.08477502118	85489.43534	24230.33669	0.002534743964	0.0011317	2.591712495
13	1	0.0994998416	1737.541402	0.0005001584044	98262.4586	25488.49861	0.01918419515	0.001131736748	3
13	1	0.07393376689	2426.604251	0.02606623311	97573.39575	24779.84202	0.01454974485	0.0011317	2.749567879
13	1	0.02156192127	9389.498716	0.07843807873	90610.50128	24784.03769	0.003759604255	0.001131731846	2.750218651
13	1	0.01241999335	18829.80606	0.08758000665	81170.19394	25369.5537	0.001787886225	0.0011317	2.954123308
13	1	0.007925392806	37022.40918	0.09207460719	62977.59082	23012.16517	0.001160785654	0.001150603738	2.103183123
13	1	0.06102246425	2990.407796	0.03897753575	97009.5922	24581.63751	0.01198629794	0.0011317	2.689494989
13	1	0.04572416665	5404.983084	0.05427583335	94595.01692	82228.86766	0.006549331711	0.004792327238	2.739001538
13	1	0.03131943866	13406.39039	0.06868056134	86593.60961	87731.32084	0.00318745547	0.007210633459	2.118473579
13	1	0.01197172429	19792.77076	0.08802827571	80207.22924	24786.46271	0.001787886225	0.001132245319	2.740343987
13	1	0.00978097192	29476.11418	0.09021902808	70523.88582	36364.04591	0.001161117648	0.001330755925	2.880444518
13	1	0.0855072109	2079.941909	0.0144927891	97920.05809	24845.76165	0.01688863156	0.001131706323	2.770285879
13	1	0.01760989738	11879.77232	0.08239010262	88120.22768	25468.65574	0.00281008626	0.0011317	2.993008884
13	1	0.01033632419	24527.17935	0.08966367581	75472.82065	25234.52232	0.001388138168	0.0011317	2.903422132
13	1	0.06455686244	2828.765713	0.03544313756	97171.23429	24476.70814	0.01277085952	0.0011317	2.659185343
13	1	0.0692353364	2561.313233	0.0307646636	97438.68677	25207.88005	0.01332206238	0.0011317	2.893713005
13	1	0.01742544325	12395.70046	0.08257455675	87604.29954	26711.35276	0.002987193696	0.001171465292	2.567190888
13	1	0.02443428931	8046.955043	0.07556571069	91953.04496	25129.10617	0.004267765615	0.0011317	2.865546139
13	1	0.0288928236	9131.487638	0.0711071764	90868.51236	74974.4701	0.003660742118	0.003371152506	2.986753829
13	1	0.0295731413	6447.318111	0.0704268587	93552.68189	25304.82278	0.00527651483	0.001132615706	2.907039869
13	1	0.02954733543	6448.690335	0.07045266457	93551.30966	25370.21437	0.005260086742	0.001133076961	2.919996072
13	1	0.08793908283	1986.431464	0.01206091717	98013.56854	25321.96695	0.01701565523	0.00113170001	2.935964136
13	1	0.03028532669	6251.087804	0.06971467331	93748.9122	26380.35422	0.005333210904	0.001145474069	2.999291967
13	1	0.01689238796	20098.55557	0.08310761204	79901.44443	69995.38564	0.001734567049	0.002831010873	2.801625712
13	1	0.01050947261	23984.78242	0.08949052739	76015.21758	25371.47156	0.001403394234	0.0011317	2.954861994
13	1	0.007925392806	37022.40918	0.09207460719	62977.59082	23012.16517	0.001160785654	0.001150603738	2.103183123
13	1	0.03277005535	5810.086134	0.06722994465	94189.91387	24825.16749	0.006056641798	0.001131738476	2.763045286
13	1	0.02445818851	8732.778527	0.07554181149	91267.22147	50365.79783	0.003817891072	0.00169903718	2.99895083
13	1	0.0152116918	14514.20025	0.0847883082	85485.79975	24276.70348	0.00252566901	0.0011317	2.60403507
13	1	0.0959904834	1816.351773	0.004009516596	98183.64823	25423.28851	0.01867692494	0.001133900527	2.919574518
13	1	0.009008218074	30491.10938	0.09099178193	69508.89062	26527.32467	0.001160785654	0.001159109059	2.739613702
13	1	0.01223311859	19208.48474	0.08776688141	80791.51526	25163.69118	0.001782850289	0.001131700086	2.877812498
13	1	0.01221279253	19249.67796	0.08778720747	80750.32204	24814.657	0.001829192672	0.0011317	2.760524224
13	1	0.01081073832	22876.92708	0.08918926168	77123.07292	24980.45857	0.001519238042	0.0011317	2.814486608
13	1	0.02319966361	8570.164341	0.07680033639	91429.83566	25173.04748	0.004039173224	0.001133852917	2.831448389
13	1	0.01361558363	25244.93795	0.08638441637	74755.06205	63526.15174	0.001399003734	0.002334037672	2.748273935
13	1	0.08385008036	2473.262512	0.01614991964	97526.73749	83801.77196	0.01347747486	0.005205964756	3
13	1	0.08054595469	2366.962749	0.01945404531	97633.03725	64147.8308	0.01546906231	0.002389744124	2.608430244
13	1	0.03825057692	6230.269928	0.06174942308	93769.73007	76817.11701	0.005356934416	0.003638198991	2.994133462
13	1	0.0401463463	5196.628924	0.0598536537	94803.37108	63402.24022	0.00702302257	0.002339675212	2.62054182
13	1	0.007432401506	41722.05691	0.09256759849	58277.94309	24861.90115	0.000840951924	0.001131723451	2.775094916
13	1	0.01568531105	13923.8826	0.08431468895	86076.1174	24439.73604	0.002601619934	0.0011317	2.648737553
13	1	0.01036367576	24282.59084	0.08963632424	75717.40916	24439.14117	0.001498574274	0.001132615706	2.631552357
13	1	0.0298562847	6352.247186	0.0701437153	93647.75281	25415.40002	0.005279261251	0.0011317	2.971929396
13	1	0.01054643025	23727.96271	0.08945356975	76272.03729	25011.0929	0.001461176807	0.001131700136	2.824791096
13	1	0.04561857047	5259.122971	0.05438142953	94740.87703	80886.0722	0.006386458708	0.004417096557	2.964797512
13	1	0.08726028417	2003.319217	0.01273971583	97996.68078	25310.35899	0.01688863156	0.0011317003	2.931576218
13	1	0.01027285772	24633.20809	0.08972714228	75366.79191	24865.77213	0.00142374283	0.0011317	2.776840823
13	1	0.09754631653	1916.846553	0.002453683468	98083.15345	73998.90308	0.01761511792	0.003249830463	2.940644883
13	1	0.02154301566	9277.677495	0.07845698434	90722.32251	25486.07911	0.003592853206	0.0011317	3
13	1	0.01959579942	10452.41504	0.08040420058	89547.58496	26034.47657	0.003240559871	0.001142987239	2.92647798
13	1	0.01562656303	13833.76893	0.08437343697	86166.23107	25486.07911	0.002409562681	0.0011317	3
13	1	0.006246953642	53825.24027	0.09375304636	46174.75973	21174.45268	0.000825	0.001132695835	2.017811944
13	1	0.01176103368	20309.08595	0.08823896632	79690.91405	25230.0197	0.001677070809	0.0011317	2.90177464
13	1	0.03235459091	5828.042496	0.06764540909	94171.9575	25228.26283	0.00584496672	0.0011317	2.901132544
13	1	0.09598769029	1828.302227	0.004012309709	98171.69777	29269.44044	0.01874955771	0.001197587206	2.873483377
13	1	0.01275690288	18133.17195	0.08724309712	81866.82805	24961.67011	0.001923665417	0.001132108669	2.799248686
13	1	0.02268216608	11191.84825	0.07731783392	88808.15175	66156.35463	0.003102772838	0.002508224091	2.818092056
13	1	0.02761895176	7296.022662	0.07238104824	92703.97734	43331.99289	0.004638730639	0.001491682564	2.930116828
13	1	0.06434397943	2805.284253	0.03565602057	97194.71575	27255.80836	0.01250989649	0.0011690098	2.774208136
13	1	0.02562268279	7605.03021	0.07437731721	92394.96979	25195.22235	0.004491958563	0.001131721511	2.888619859
