#gen	Feasible	f1	f2	c1	c2	c3	x1	x2	x3
26	1	0.007377494244	42376.02913	0.09262250576	57623.97087	24906.22127	0.000825	0.0011317	2.789951741
26	1	0.008240770514	35042.45843	0.09175922949	64957.54157	25038.38305	0.0009872326275	0.0011317	2.83406889
26	1	0.01937896018	10762.42936	0.08062103982	89237.57064	24367.1772	0.003383814705	0.0011317	2.628572009
26	1	0.007489923278	41653.51748	0.09251007672	58346.48252	25121.3561	0.000825	0.0011317	2.862817632
26	1	0.07291674787	2422.937618	0.02708325213	97577.06238	25239.99095	0.01404564874	0.0011317	2.905426726
26	1	0.01019723935	25050.83672	0.08980276065	74949.16328	25267.62886	0.001355461162	0.001131708271	2.915416947
26	1	0.02137070472	9659.103243	0.07862929528	90340.89676	24070.60502	0.003851294714	0.0011317	2.550509083
26	1	0.01225156142	19161.40519	0.08774843858	80838.59481	24976.12489	0.001814453388	0.0011317	2.813037206
26	1	0.007574175442	41142.76223	0.09242582456	58857.23777	25271.57231	0.000825	0.0011317	2.917082152
26	1	0.009998401406	25585.62019	0.09000159859	74414.37981	24044.00621	0.001456659378	0.0011317	2.543828682
26	1	0.03419598145	5657.509753	0.06580401855	94342.49025	24165.39862	0.006531420337	0.0011317	2.574732424
26	1	0.01606887885	13649.27747	0.08393112115	86350.72253	23930.76683	0.002752099133	0.0011317	2.515939151
26	1	0.02059173813	9839.467592	0.07940826187	90160.53241	25186.33551	0.003474010245	0.0011317	2.885929956
26	1	0.01954385711	10490.66333	0.08045614289	89509.33667	25124.39769	0.003274879934	0.0011317	2.863887566
26	1	0.03159213855	5949.536028	0.06840786145	94050.46397	25486.07911	0.005602677785	0.0011317	3
26	1	0.01645684809	12942.82263	0.08354315191	87057.17737	25479.63158	0.00257817442	0.001131790586	2.995014665
26	1	0.01585583014	13575.43159	0.08414416986	86424.56841	25486.07911	0.002455416103	0.0011317	3
26	1	0.0363143444	7672.954616	0.0636856556	92327.04538	81836.48393	0.004390613859	0.004650455215	2.950949982
26	1	0.02451668798	7992.268767	0.07548331202	92007.73123	25268.05991	0.004248190657	0.0011317	2.915779172
26	1	0.01623808614	13199.20554	0.08376191386	86800.79446	25122.38259	0.002603284498	0.0011317	2.86317859
26	1	0.00992373862	26268.62852	0.09007626138	73731.37148	25492.0171	0.001268940756	0.001131790192	3
26	1	0.07628924594	2309.486436	0.02371075406	97690.51356	25256.0893	0.01471637645	0.001131704619	2.911238522
26	1	0.0241265927	8193.564159	0.0758734073	91806.43584	24980.59822	0.004241757453	0.0011317	2.81453335
26	1	0.02703564186	7165.562117	0.07296435814	92834.43788	25096.45471	0.004805427037	0.0011317	2.854101364
26	1	0.01663942521	12798.07431	0.08336057479	87201.92569	25122.66142	0.002684823414	0.001131700328	2.863269026
26	1	0.02122507014	9787.915807	0.07877492986	90212.08419	23879.80567	0.003851294714	0.0011317	2.50367066
26	1	0.01062023315	23489.74039	0.08937976685	76510.25961	23939.82552	0.00159817281	0.0011317	2.518138026
26	1	0.02735379369	7010.151747	0.07264620631	92989.84825	25486.07911	0.004755008812	0.0011317	3
26	1	0.01499683361	14610.66723	0.08500316639	85389.33277	25176.31614	0.002341473292	0.0011317	2.882330983
26	1	0.0119196611	20339.741	0.0880803389	79660.259	23042.47897	0.001958272352	0.001131799094	2.322513024
26	1	0.01524770703	14303.7253	0.08475229297	85696.2747	25148.38925	0.002398365513	0.001131791521	2.870221274
26	1	0.02287361193	8655.009262	0.07712638807	91344.99074	25363.45792	0.003891732635	0.001131700683	2.951761698
26	1	0.07482124177	2358.991643	0.02517875823	97641.00836	25230.73371	0.01443742621	0.001131700001	2.902035698
26	1	0.03456928623	5432.418501	0.06543071377	94567.5815	25096.25123	0.006338641403	0.0011317	2.854030456
26	1	0.009997021526	25731.98688	0.09000297847	74268.01312	25087.26382	0.001339157527	0.0011317	2.850903595
26	1	0.01572615678	13810.83614	0.08427384322	86189.16386	24760.40287	0.002562997257	0.001131907911	2.739216589
26	1	0.02828843474	7104.819269	0.07171156526	92895.18073	44056.95936	0.004755008812	0.001510578443	2.938232324
26	1	0.04424562239	4102.269922	0.05575437761	95897.73008	25481.78419	0.008149302033	0.001132151558	2.986389935
26	1	0.0459146788	4004.975843	0.0540853212	95995.02416	24913.90249	0.008723919685	0.0011317	2.792461723
26	1	0.01797690072	11593.43417	0.08202309928	88406.56583	25317.61799	0.002916541793	0.0011317	2.934320914
26	1	0.01938121291	12653.53624	0.08061878709	87346.46376	57060.61406	0.002635156356	0.001963969389	2.998494359
26	1	0.0119196611	20339.741	0.0880803389	79660.259	23042.47897	0.001958272352	0.001131799094	2.322513024
26	1	0.03510519942	5340.575912	0.06489480058	94659.42409	25102.30491	0.006447647856	0.001131791471	2.854030456
26	1	0.01123429966	21640.71625	0.08876570034	78359.28375	24463.38563	0.001671722723	0.001131788785	2.65373121
26	1	0.02719214958	7058.139318	0.07280785042	92941.86068	25486.07911	0.004722679991	0.0011317	3
26	1	0.04252863423	5896.351023	0.05747136577	94103.64898	81460.62307	0.005827429443	0.004570741991	2.863269026
26	1	0.007075984115	44582.15984	0.09292401589	55417.84016	24230.44445	0.000825	0.0011317	2.59174094
